% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=749230, Thu Oct 16 21:00:43 2025
393 4323 -0.7369177347638215 -0.1494125834805735 0.06061722275875876 0.3012855948790836 0.1838453463191912 0.3069996026982366 0.537641841634158 0.6291637883374329 0.7100741377924058 0.9392608168475274 0.9597800047921893 1.0926197242209597 1.191251133178512 1.2625045143861584 1.352940250691824 1.6858797093743527
394 4334 -0.7369177347638215 -0.1494125834805735 0.06061722275875876 0.3012855948790836 0.1838453463191912 0.3069996026982366 0.537641841634158 0.6291637883374329 0.7100741377924058 0.9392608168475274 0.9597800047921893 1.0926197242209597 1.191251133178512 1.2625045143861584 1.352940250691824 1.6858797093743527
395 4345 -0.7369177347638215 -0.1494125834805735 0.06061722275875876 0.3012855948790836 0.1838453463191912 0.3069996026982366 0.537641841634158 0.6291637883374329 0.7100741377924058 0.9392608168475274 0.9597800047921893 1.0926197242209597 1.191251133178512 1.2625045143861584 1.352940250691824 1.6858797093743527
396 4356 -0.7369177347638215 -0.1494125834805735 0.06061722275875876 0.3012855948790836 0.1838453463191912 0.3069996026982366 0.537641841634158 0.6291637883374329 0.7100741377924058 0.9392608168475274 0.9597800047921893 1.0926197242209597 1.191251133178512 1.2625045143861584 1.352940250691824 1.6858797093743527
397 4367 -0.7327489776465855 -0.11349214099245371 0.054579996204927275 0.24473712401750997 0.17818994698831042 0.31679127758644676 0.5264774072027175 0.6041165907165923 0.7163149697565173 0.9118402418151628 1.011225928045535 1.1404695343953304 1.1937078582878329 1.2808160300275704 1.391235355764397 1.5990572053540317
398 4378 -0.7327489776465855 -0.11349214099245371 0.054579996204927275 0.24473712401750997 0.17818994698831042 0.31679127758644676 0.5264774072027175 0.6041165907165923 0.7163149697565173 0.9118402418151628 1.011225928045535 1.1404695343953304 1.1937078582878329 1.2808160300275704 1.391235355764397 1.5990572053540317
399 4389 -0.7327489776465855 -0.11349214099245371 0.054579996204927275 0.24473712401750997 0.17818994698831042 0.31679127758644676 0.5264774072027175 0.6041165907165923 0.7163149697565173 0.9118402418151628 1.011225928045535 1.1404695343953304 1.1937078582878329 1.2808160300275704 1.391235355764397 1.5990572053540317
400 4400 -0.7327489776465855 -0.11349214099245371 0.054579996204927275 0.24473712401750997 0.17818994698831042 0.31679127758644676 0.5264774072027175 0.6041165907165923 0.7163149697565173 0.9118402418151628 1.011225928045535 1.1404695343953304 1.1937078582878329 1.2808160300275704 1.391235355764397 1.5990572053540317
401 4411 -0.7327489776465855 -0.11349214099245371 0.054579996204927275 0.24473712401750997 0.17818994698831042 0.31679127758644676 0.5264774072027175 0.6041165907165923 0.7163149697565173 0.9118402418151628 1.011225928045535 1.1404695343953304 1.1937078582878329 1.2808160300275704 1.391235355764397 1.5990572053540317
402 4422 -0.7327489776465855 -0.11349214099245371 0.054579996204927275 0.24473712401750997 0.17818994698831042 0.31679127758644676 0.5264774072027175 0.6041165907165923 0.7163149697565173 0.9118402418151628 1.011225928045535 1.1404695343953304 1.1937078582878329 1.2808160300275704 1.391235355764397 1.5990572053540317
403 4433 -0.7327489776465855 -0.11349214099245371 0.054579996204927275 0.24473712401750997 0.17818994698831042 0.31679127758644676 0.5264774072027175 0.6041165907165923 0.7163149697565173 0.9118402418151628 1.011225928045535 1.1404695343953304 1.1937078582878329 1.2808160300275704 1.391235355764397 1.5990572053540317
404 4444 -0.7327489776465855 -0.11349214099245371 0.054579996204927275 0.24473712401750997 0.17818994698831042 0.31679127758644676 0.5264774072027175 0.6041165907165923 0.7163149697565173 0.9118402418151628 1.011225928045535 1.1404695343953304 1.1937078582878329 1.2808160300275704 1.391235355764397 1.5990572053540317
405 4455 -0.7327489776465855 -0.11349214099245371 0.054579996204927275 0.24473712401750997 0.17818994698831042 0.31679127758644676 0.5264774072027175 0.6041165907165923 0.7163149697565173 0.9118402418151628 1.011225928045535 1.1404695343953304 1.1937078582878329 1.2808160300275704 1.391235355764397 1.5990572053540317
406 4466 -0.7327489776465855 -0.11349214099245371 0.054579996204927275 0.24473712401750997 0.17818994698831042 0.31679127758644676 0.5264774072027175 0.6041165907165923 0.7163149697565173 0.9118402418151628 1.011225928045535 1.1404695343953304 1.1937078582878329 1.2808160300275704 1.391235355764397 1.5990572053540317
407 4477 -0.7327489776465855 -0.11349214099245371 0.054579996204927275 0.24473712401750997 0.17818994698831042 0.31679127758644676 0.5264774072027175 0.6041165907165923 0.7163149697565173 0.9118402418151628 1.011225928045535 1.1404695343953304 1.1937078582878329 1.2808160300275704 1.391235355764397 1.5990572053540317
408 4488 -0.7327489776465855 -0.11349214099245371 0.054579996204927275 0.24473712401750997 0.17818994698831042 0.31679127758644676 0.5264774072027175 0.6041165907165923 0.7163149697565173 0.9118402418151628 1.011225928045535 1.1404695343953304 1.1937078582878329 1.2808160300275704 1.391235355764397 1.5990572053540317
409 4499 -0.6739084439455527 -0.15201178733657797 0.06074466197492733 0.3299823726754207 0.17492540687021374 0.35688241011444316 0.4833877767958531 0.6092420009581359 0.6901693159638299 0.8986508617321814 1.0483352914381847 1.1430135514103341 1.2200461644387675 1.2326035038471932 1.4287437655119468 1.5807181223656805
410 4510 -0.6739084439455527 -0.15201178733657797 0.06074466197492733 0.3299823726754207 0.17492540687021374 0.35688241011444316 0.4833877767958531 0.6092420009581359 0.6901693159638299 0.8986508617321814 1.0483352914381847 1.1430135514103341 1.2200461644387675 1.2326035038471932 1.4287437655119468 1.5807181223656805
411 4521 -0.6739084439455527 -0.15201178733657797 0.06074466197492733 0.3299823726754207 0.17492540687021374 0.35688241011444316 0.4833877767958531 0.6092420009581359 0.6901693159638299 0.8986508617321814 1.0483352914381847 1.1430135514103341 1.2200461644387675 1.2326035038471932 1.4287437655119468 1.5807181223656805
412 4532 -0.6739084439455527 -0.15201178733657797 0.06074466197492733 0.3299823726754207 0.17492540687021374 0.35688241011444316 0.4833877767958531 0.6092420009581359 0.6901693159638299 0.8986508617321814 1.0483352914381847 1.1430135514103341 1.2200461644387675 1.2326035038471932 1.4287437655119468 1.5807181223656805
413 4543 -0.6739084439455527 -0.15201178733657797 0.06074466197492733 0.3299823726754207 0.17492540687021374 0.35688241011444316 0.4833877767958531 0.6092420009581359 0.6901693159638299 0.8986508617321814 1.0483352914381847 1.1430135514103341 1.2200461644387675 1.2326035038471932 1.4287437655119468 1.5807181223656805
414 4554 -0.6739084439455527 -0.15201178733657797 0.06074466197492733 0.3299823726754207 0.17492540687021374 0.35688241011444316 0.4833877767958531 0.6092420009581359 0.6901693159638299 0.8986508617321814 1.0483352914381847 1.1430135514103341 1.2200461644387675 1.2326035038471932 1.4287437655119468 1.5807181223656805
415 4565 -0.6739084439455527 -0.15201178733657797 0.06074466197492733 0.3299823726754207 0.17492540687021374 0.35688241011444316 0.4833877767958531 0.6092420009581359 0.6901693159638299 0.8986508617321814 1.0483352914381847 1.1430135514103341 1.2200461644387675 1.2326035038471932 1.4287437655119468 1.5807181223656805
416 4576 -0.6739084439455527 -0.15201178733657797 0.06074466197492733 0.3299823726754207 0.17492540687021374 0.35688241011444316 0.4833877767958531 0.6092420009581359 0.6901693159638299 0.8986508617321814 1.0483352914381847 1.1430135514103341 1.2200461644387675 1.2326035038471932 1.4287437655119468 1.5807181223656805
417 4587 -0.6739084439455527 -0.15201178733657797 0.06074466197492733 0.3299823726754207 0.17492540687021374 0.35688241011444316 0.4833877767958531 0.6092420009581359 0.6901693159638299 0.8986508617321814 1.0483352914381847 1.1430135514103341 1.2200461644387675 1.2326035038471932 1.4287437655119468 1.5807181223656805
418 4598 -0.6739084439455527 -0.15201178733657797 0.06074466197492733 0.3299823726754207 0.17492540687021374 0.35688241011444316 0.4833877767958531 0.6092420009581359 0.6901693159638299 0.8986508617321814 1.0483352914381847 1.1430135514103341 1.2200461644387675 1.2326035038471932 1.4287437655119468 1.5807181223656805
419 4609 -0.6739084439455527 -0.15201178733657797 0.06074466197492733 0.3299823726754207 0.17492540687021374 0.35688241011444316 0.4833877767958531 0.6092420009581359 0.6901693159638299 0.8986508617321814 1.0483352914381847 1.1430135514103341 1.2200461644387675 1.2326035038471932 1.4287437655119468 1.5807181223656805
420 4620 -0.6739084439455527 -0.15201178733657797 0.06074466197492733 0.3299823726754207 0.17492540687021374 0.35688241011444316 0.4833877767958531 0.6092420009581359 0.6901693159638299 0.8986508617321814 1.0483352914381847 1.1430135514103341 1.2200461644387675 1.2326035038471932 1.4287437655119468 1.5807181223656805
421 4631 -0.6734668921370548 -0.1682067851080849 0.0556370165816939 0.27954486571801995 0.1842645478570575 0.3662126654546473 0.5058051049998543 0.6184581038917575 0.7302936696740426 0.8386204220407056 1.0660453644838663 1.1428792605141822 1.203774992792273 1.3186001091867336 1.3732561903593157 1.5622912034861351
422 4642 -0.6734668921370548 -0.1682067851080849 0.0556370165816939 0.27954486571801995 0.1842645478570575 0.3662126654546473 0.5058051049998543 0.6184581038917575 0.7302936696740426 0.8386204220407056 1.0660453644838663 1.1428792605141822 1.203774992792273 1.3186001091867336 1.3732561903593157 1.5622912034861351
423 4653 -0.6734668921370548 -0.1682067851080849 0.0556370165816939 0.27954486571801995 0.1842645478570575 0.3662126654546473 0.5058051049998543 0.6184581038917575 0.7302936696740426 0.8386204220407056 1.0660453644838663 1.1428792605141822 1.203774992792273 1.3186001091867336 1.3732561903593157 1.5622912034861351
424 4664 -0.6734668921370548 -0.1682067851080849 0.0556370165816939 0.27954486571801995 0.1842645478570575 0.3662126654546473 0.5058051049998543 0.6184581038917575 0.7302936696740426 0.8386204220407056 1.0660453644838663 1.1428792605141822 1.203774992792273 1.3186001091867336 1.3732561903593157 1.5622912034861351
425 4675 -0.6734668921370548 -0.1682067851080849 0.0556370165816939 0.27954486571801995 0.1842645478570575 0.3662126654546473 0.5058051049998543 0.6184581038917575 0.7302936696740426 0.8386204220407056 1.0660453644838663 1.1428792605141822 1.203774992792273 1.3186001091867336 1.3732561903593157 1.5622912034861351
426 4686 -0.6734668921370548 -0.1682067851080849 0.0556370165816939 0.27954486571801995 0.1842645478570575 0.3662126654546473 0.5058051049998543 0.6184581038917575 0.7302936696740426 0.8386204220407056 1.0660453644838663 1.1428792605141822 1.203774992792273 1.3186001091867336 1.3732561903593157 1.5622912034861351
427 4697 -0.6734668921370548 -0.1682067851080849 0.0556370165816939 0.27954486571801995 0.1842645478570575 0.3662126654546473 0.5058051049998543 0.6184581038917575 0.7302936696740426 0.8386204220407056 1.0660453644838663 1.1428792605141822 1.203774992792273 1.3186001091867336 1.3732561903593157 1.5622912034861351
428 4708 -0.6734668921370548 -0.1682067851080849 0.0556370165816939 0.27954486571801995 0.1842645478570575 0.3662126654546473 0.5058051049998543 0.6184581038917575 0.7302936696740426 0.8386204220407056 1.0660453644838663 1.1428792605141822 1.203774992792273 1.3186001091867336 1.3732561903593157 1.5622912034861351
429 4719 -0.6734668921370548 -0.1682067851080849 0.0556370165816939 0.27954486571801995 0.1842645478570575 0.3662126654546473 0.5058051049998543 0.6184581038917575 0.7302936696740426 0.8386204220407056 1.0660453644838663 1.1428792605141822 1.203774992792273 1.3186001091867336 1.3732561903593157 1.5622912034861351
430 4730 -0.6734668921370548 -0.1682067851080849 0.0556370165816939 0.27954486571801995 0.1842645478570575 0.3662126654546473 0.5058051049998543 0.6184581038917575 0.7302936696740426 0.8386204220407056 1.0660453644838663 1.1428792605141822 1.203774992792273 1.3186001091867336 1.3732561903593157 1.5622912034861351
431 4741 -0.6734668921370548 -0.1682067851080849 0.0556370165816939 0.27954486571801995 0.1842645478570575 0.3662126654546473 0.5058051049998543 0.6184581038917575 0.7302936696740426 0.8386204220407056 1.0660453644838663 1.1428792605141822 1.203774992792273 1.3186001091867336 1.3732561903593157 1.5622912034861351
432 4752 -0.6734668921370548 -0.1682067851080849 0.0556370165816939 0.27954486571801995 0.1842645478570575 0.3662126654546473 0.5058051049998543 0.6184581038917575 0.7302936696740426 0.8386204220407056 1.0660453644838663 1.1428792605141822 1.203774992792273 1.3186001091867336 1.3732561903593157 1.5622912034861351
433 4763 -0.6357079376625132 -0.1482391616790258 0.061604076298025334 0.30659527464764635 0.1655634535934656 0.33599408291782085 0.4751761594188955 0.5874052519645616 0.7345327202949979 0.7670204664340546 1.0525298823329137 1.1925077510963489 1.20386313786499 1.3264191058093073 1.3858734946728781 1.5817039424679207
434 4774 -0.6357079376625132 -0.1482391616790258 0.061604076298025334 0.30659527464764635 0.1655634535934656 0.33599408291782085 0.4751761594188955 0.5874052519645616 0.7345327202949979 0.7670204664340546 1.0525298823329137 1.1925077510963489 1.20386313786499 1.3264191058093073 1.3858734946728781 1.5817039424679207
435 4785 -0.6357079376625132 -0.1482391616790258 0.061604076298025334 0.30659527464764635 0.1655634535934656 0.33599408291782085 0.4751761594188955 0.5874052519645616 0.7345327202949979 0.7670204664340546 1.0525298823329137 1.1925077510963489 1.20386313786499 1.3264191058093073 1.3858734946728781 1.5817039424679207
436 4796 -0.6357079376625132 -0.1482391616790258 0.061604076298025334 0.30659527464764635 0.1655634535934656 0.33599408291782085 0.4751761594188955 0.5874052519645616 0.7345327202949979 0.7670204664340546 1.0525298823329137 1.1925077510963489 1.20386313786499 1.3264191058093073 1.3858734946728781 1.5817039424679207
437 4807 -0.6357079376625132 -0.1482391616790258 0.061604076298025334 0.30659527464764635 0.1655634535934656 0.33599408291782085 0.4751761594188955 0.5874052519645616 0.7345327202949979 0.7670204664340546 1.0525298823329137 1.1925077510963489 1.20386313786499 1.3264191058093073 1.3858734946728781 1.5817039424679207
438 4818 -0.6357079376625132 -0.1482391616790258 0.061604076298025334 0.30659527464764635 0.1655634535934656 0.33599408291782085 0.4751761594188955 0.5874052519645616 0.7345327202949979 0.7670204664340546 1.0525298823329137 1.1925077510963489 1.20386313786499 1.3264191058093073 1.3858734946728781 1.5817039424679207
439 4829 -0.6357079376625132 -0.1482391616790258 0.061604076298025334 0.30659527464764635 0.1655634535934656 0.33599408291782085 0.4751761594188955 0.5874052519645616 0.7345327202949979 0.7670204664340546 1.0525298823329137 1.1925077510963489 1.20386313786499 1.3264191058093073 1.3858734946728781 1.5817039424679207
440 4840 -0.6357079376625132 -0.1482391616790258 0.061604076298025334 0.30659527464764635 0.1655634535934656 0.33599408291782085 0.4751761594188955 0.5874052519645616 0.7345327202949979 0.7670204664340546 1.0525298823329137 1.1925077510963489 1.20386313786499 1.3264191058093073 1.3858734946728781 1.5817039424679207
441 4851 -0.6357079376625132 -0.1482391616790258 0.061604076298025334 0.30659527464764635 0.1655634535934656 0.33599408291782085 0.4751761594188955 0.5874052519645616 0.7345327202949979 0.7670204664340546 1.0525298823329137 1.1925077510963489 1.20386313786499 1.3264191058093073 1.3858734946728781 1.5817039424679207
442 4862 -0.6357079376625132 -0.1482391616790258 0.061604076298025334 0.30659527464764635 0.1655634535934656 0.33599408291782085 0.4751761594188955 0.5874052519645616 0.7345327202949979 0.7670204664340546 1.0525298823329137 1.1925077510963489 1.20386313786499 1.3264191058093073 1.3858734946728781 1.5817039424679207
443 4873 -0.6357079376625132 -0.1482391616790258 0.061604076298025334 0.30659527464764635 0.1655634535934656 0.33599408291782085 0.4751761594188955 0.5874052519645616 0.7345327202949979 0.7670204664340546 1.0525298823329137 1.1925077510963489 1.20386313786499 1.3264191058093073 1.3858734946728781 1.5817039424679207
444 4884 -0.6357079376625132 -0.1482391616790258 0.061604076298025334 0.30659527464764635 0.1655634535934656 0.33599408291782085 0.4751761594188955 0.5874052519645616 0.7345327202949979 0.7670204664340546 1.0525298823329137 1.1925077510963489 1.20386313786499 1.3264191058093073 1.3858734946728781 1.5817039424679207
445 4895 -0.6573220052360527 -0.11457161372512199 0.0388316261218737 0.27182512510622947 0.1872243418852449 0.3501875281312825 0.5126169279215517 0.6252729382068072 0.7673460430905502 0.8416519210157477 0.9461162739350542 1.181780854456043 1.2758475756655032 1.300873196984329 1.3558823935949729 1.5624206555588673
446 4906 -0.6573220052360527 -0.11457161372512199 0.0388316261218737 0.27182512510622947 0.1872243418852449 0.3501875281312825 0.5126169279215517 0.6252729382068072 0.7673460430905502 0.8416519210157477 0.9461162739350542 1.181780854456043 1.2758475756655032 1.300873196984329 1.3558823935949729 1.5624206555588673
447 4917 -0.6573220052360527 -0.11457161372512199 0.0388316261218737 0.27182512510622947 0.1872243418852449 0.3501875281312825 0.5126169279215517 0.6252729382068072 0.7673460430905502 0.8416519210157477 0.9461162739350542 1.181780854456043 1.2758475756655032 1.300873196984329 1.3558823935949729 1.5624206555588673
448 4928 -0.6573220052360527 -0.11457161372512199 0.0388316261218737 0.27182512510622947 0.1872243418852449 0.3501875281312825 0.5126169279215517 0.6252729382068072 0.7673460430905502 0.8416519210157477 0.9461162739350542 1.181780854456043 1.2758475756655032 1.300873196984329 1.3558823935949729 1.5624206555588673
449 4939 -0.6573220052360527 -0.11457161372512199 0.0388316261218737 0.27182512510622947 0.1872243418852449 0.3501875281312825 0.5126169279215517 0.6252729382068072 0.7673460430905502 0.8416519210157477 0.9461162739350542 1.181780854456043 1.2758475756655032 1.300873196984329 1.3558823935949729 1.5624206555588673
450 4950 -0.6573220052360527 -0.11457161372512199 0.0388316261218737 0.27182512510622947 0.1872243418852449 0.3501875281312825 0.5126169279215517 0.6252729382068072 0.7673460430905502 0.8416519210157477 0.9461162739350542 1.181780854456043 1.2758475756655032 1.300873196984329 1.3558823935949729 1.5624206555588673
451 4961 -0.6573220052360527 -0.11457161372512199 0.0388316261218737 0.27182512510622947 0.1872243418852449 0.3501875281312825 0.5126169279215517 0.6252729382068072 0.7673460430905502 0.8416519210157477 0.9461162739350542 1.181780854456043 1.2758475756655032 1.300873196984329 1.3558823935949729 1.5624206555588673
452 4972 -0.6573220052360527 -0.11457161372512199 0.0388316261218737 0.27182512510622947 0.1872243418852449 0.3501875281312825 0.5126169279215517 0.6252729382068072 0.7673460430905502 0.8416519210157477 0.9461162739350542 1.181780854456043 1.2758475756655032 1.300873196984329 1.3558823935949729 1.5624206555588673
453 4983 -0.6573220052360527 -0.11457161372512199 0.0388316261218737 0.27182512510622947 0.1872243418852449 0.3501875281312825 0.5126169279215517 0.6252729382068072 0.7673460430905502 0.8416519210157477 0.9461162739350542 1.181780854456043 1.2758475756655032 1.300873196984329 1.3558823935949729 1.5624206555588673
454 4994 -0.6573220052360527 -0.11457161372512199 0.0388316261218737 0.27182512510622947 0.1872243418852449 0.3501875281312825 0.5126169279215517 0.6252729382068072 0.7673460430905502 0.8416519210157477 0.9461162739350542 1.181780854456043 1.2758475756655032 1.300873196984329 1.3558823935949729 1.5624206555588673
455 5005 -0.6573220052360527 -0.11457161372512199 0.0388316261218737 0.27182512510622947 0.1872243418852449 0.3501875281312825 0.5126169279215517 0.6252729382068072 0.7673460430905502 0.8416519210157477 0.9461162739350542 1.181780854456043 1.2758475756655032 1.300873196984329 1.3558823935949729 1.5624206555588673
456 5016 -0.6573220052360527 -0.11457161372512199 0.0388316261218737 0.27182512510622947 0.1872243418852449 0.3501875281312825 0.5126169279215517 0.6252729382068072 0.7673460430905502 0.8416519210157477 0.9461162739350542 1.181780854456043 1.2758475756655032 1.300873196984329 1.3558823935949729 1.5624206555588673
457 5027 -0.67549332852047 -0.11468585846708165 0.05934054392975351 0.19025696374774748 0.17511760329017503 0.32045943027190515 0.5100610162918695 0.6277945366657359 0.7483670597153662 0.893887253227876 0.9183914800631711 1.1725226728520302 1.21716972405197 1.318536878067003 1.416627371300897 1.5518171948764978
458 5038 -0.67549332852047 -0.11468585846708165 0.05934054392975351 0.19025696374774748 0.17511760329017503 0.32045943027190515 0.5100610162918695 0.6277945366657359 0.7483670597153662 0.893887253227876 0.9183914800631711 1.1725226728520302 1.21716972405197 1.318536878067003 1.416627371300897 1.5518171948764978
459 5049 -0.67549332852047 -0.11468585846708165 0.05934054392975351 0.19025696374774748 0.17511760329017503 0.32045943027190515 0.5100610162918695 0.6277945366657359 0.7483670597153662 0.893887253227876 0.9183914800631711 1.1725226728520302 1.21716972405197 1.318536878067003 1.416627371300897 1.5518171948764978
460 5060 -0.67549332852047 -0.11468585846708165 0.05934054392975351 0.19025696374774748 0.17511760329017503 0.32045943027190515 0.5100610162918695 0.6277945366657359 0.7483670597153662 0.893887253227876 0.9183914800631711 1.1725226728520302 1.21716972405197 1.318536878067003 1.416627371300897 1.5518171948764978
461 5071 -0.67549332852047 -0.11468585846708165 0.05934054392975351 0.19025696374774748 0.17511760329017503 0.32045943027190515 0.5100610162918695 0.6277945366657359 0.7483670597153662 0.893887253227876 0.9183914800631711 1.1725226728520302 1.21716972405197 1.318536878067003 1.416627371300897 1.5518171948764978
462 5082 -0.67549332852047 -0.11468585846708165 0.05934054392975351 0.19025696374774748 0.17511760329017503 0.32045943027190515 0.5100610162918695 0.6277945366657359 0.7483670597153662 0.893887253227876 0.9183914800631711 1.1725226728520302 1.21716972405197 1.318536878067003 1.416627371300897 1.5518171948764978
463 5093 -0.67549332852047 -0.11468585846708165 0.05934054392975351 0.19025696374774748 0.17511760329017503 0.32045943027190515 0.5100610162918695 0.6277945366657359 0.7483670597153662 0.893887253227876 0.9183914800631711 1.1725226728520302 1.21716972405197 1.318536878067003 1.416627371300897 1.5518171948764978
464 5104 -0.67549332852047 -0.11468585846708165 0.05934054392975351 0.19025696374774748 0.17511760329017503 0.32045943027190515 0.5100610162918695 0.6277945366657359 0.7483670597153662 0.893887253227876 0.9183914800631711 1.1725226728520302 1.21716972405197 1.318536878067003 1.416627371300897 1.5518171948764978
465 5115 -0.67549332852047 -0.11468585846708165 0.05934054392975351 0.19025696374774748 0.17511760329017503 0.32045943027190515 0.5100610162918695 0.6277945366657359 0.7483670597153662 0.893887253227876 0.9183914800631711 1.1725226728520302 1.21716972405197 1.318536878067003 1.416627371300897 1.5518171948764978
466 5126 -0.67549332852047 -0.11468585846708165 0.05934054392975351 0.19025696374774748 0.17511760329017503 0.32045943027190515 0.5100610162918695 0.6277945366657359 0.7483670597153662 0.893887253227876 0.9183914800631711 1.1725226728520302 1.21716972405197 1.318536878067003 1.416627371300897 1.5518171948764978
467 5137 -0.67549332852047 -0.11468585846708165 0.05934054392975351 0.19025696374774748 0.17511760329017503 0.32045943027190515 0.5100610162918695 0.6277945366657359 0.7483670597153662 0.893887253227876 0.9183914800631711 1.1725226728520302 1.21716972405197 1.318536878067003 1.416627371300897 1.5518171948764978
468 5148 -0.67549332852047 -0.11468585846708165 0.05934054392975351 0.19025696374774748 0.17511760329017503 0.32045943027190515 0.5100610162918695 0.6277945366657359 0.7483670597153662 0.893887253227876 0.9183914800631711 1.1725226728520302 1.21716972405197 1.318536878067003 1.416627371300897 1.5518171948764978
469 5159 -0.7576002373177988 -0.09396313235560216 0.054139163183932235 0.2009415667810301 0.15845709115510537 0.30339149822365236 0.47924367202376256 0.6306825982955164 0.7394823419666677 0.8448595143330409 0.9449151572387324 1.1759154234450884 1.2701359325362689 1.3137509649193306 1.4194310683148021 1.5379125459342644
470 5170 -0.7576002373177988 -0.09396313235560216 0.054139163183932235 0.2009415667810301 0.15845709115510537 0.30339149822365236 0.47924367202376256 0.6306825982955164 0.7394823419666677 0.8448595143330409 0.9449151572387324 1.1759154234450884 1.2701359325362689 1.3137509649193306 1.4194310683148021 1.5379125459342644
471 5181 -0.7576002373177988 -0.09396313235560216 0.054139163183932235 0.2009415667810301 0.15845709115510537 0.30339149822365236 0.47924367202376256 0.6306825982955164 0.7394823419666677 0.8448595143330409 0.9449151572387324 1.1759154234450884 1.2701359325362689 1.3137509649193306 1.4194310683148021 1.5379125459342644
472 5192 -0.7576002373177988 -0.09396313235560216 0.054139163183932235 0.2009415667810301 0.15845709115510537 0.30339149822365236 0.47924367202376256 0.6306825982955164 0.7394823419666677 0.8448595143330409 0.9449151572387324 1.1759154234450884 1.2701359325362689 1.3137509649193306 1.4194310683148021 1.5379125459342644
473 5203 -0.7576002373177988 -0.09396313235560216 0.054139163183932235 0.2009415667810301 0.15845709115510537 0.30339149822365236 0.47924367202376256 0.6306825982955164 0.7394823419666677 0.8448595143330409 0.9449151572387324 1.1759154234450884 1.2701359325362689 1.3137509649193306 1.4194310683148021 1.5379125459342644
474 5214 -0.7576002373177988 -0.09396313235560216 0.054139163183932235 0.2009415667810301 0.15845709115510537 0.30339149822365236 0.47924367202376256 0.6306825982955164 0.7394823419666677 0.8448595143330409 0.9449151572387324 1.1759154234450884 1.2701359325362689 1.3137509649193306 1.4194310683148021 1.5379125459342644
475 5225 -0.7576002373177988 -0.09396313235560216 0.054139163183932235 0.2009415667810301 0.15845709115510537 0.30339149822365236 0.47924367202376256 0.6306825982955164 0.7394823419666677 0.8448595143330409 0.9449151572387324 1.1759154234450884 1.2701359325362689 1.3137509649193306 1.4194310683148021 1.5379125459342644
476 5236 -0.7576002373177988 -0.09396313235560216 0.054139163183932235 0.2009415667810301 0.15845709115510537 0.30339149822365236 0.47924367202376256 0.6306825982955164 0.7394823419666677 0.8448595143330409 0.9449151572387324 1.1759154234450884 1.2701359325362689 1.3137509649193306 1.4194310683148021 1.5379125459342644
477 5247 -0.7576002373177988 -0.09396313235560216 0.054139163183932235 0.2009415667810301 0.15845709115510537 0.30339149822365236 0.47924367202376256 0.6306825982955164 0.7394823419666677 0.8448595143330409 0.9449151572387324 1.1759154234450884 1.2701359325362689 1.3137509649193306 1.4194310683148021 1.5379125459342644
478 5258 -0.7576002373177988 -0.09396313235560216 0.054139163183932235 0.2009415667810301 0.15845709115510537 0.30339149822365236 0.47924367202376256 0.6306825982955164 0.7394823419666677 0.8448595143330409 0.9449151572387324 1.1759154234450884 1.2701359325362689 1.3137509649193306 1.4194310683148021 1.5379125459342644
479 5269 -0.7576002373177988 -0.09396313235560216 0.054139163183932235 0.2009415667810301 0.15845709115510537 0.30339149822365236 0.47924367202376256 0.6306825982955164 0.7394823419666677 0.8448595143330409 0.9449151572387324 1.1759154234450884 1.2701359325362689 1.3137509649193306 1.4194310683148021 1.5379125459342644
480 5280 -0.7576002373177988 -0.09396313235560216 0.054139163183932235 0.2009415667810301 0.15845709115510537 0.30339149822365236 0.47924367202376256 0.6306825982955164 0.7394823419666677 0.8448595143330409 0.9449151572387324 1.1759154234450884 1.2701359325362689 1.3137509649193306 1.4194310683148021 1.5379125459342644
481 5291 -0.7911713882472328 -0.13945851088252031 0.05373508553855326 0.20414445297268796 0.13492145410779816 0.32549597705197014 0.5031680370907592 0.616175717694776 0.7473765789641786 0.821206223914014 0.918298934894056 1.1463533416244762 1.2671795856803099 1.3449604619572122 1.4627454112607978 1.5160345530692587
482 5302 -0.7911713882472328 -0.13945851088252031 0.05373508553855326 0.20414445297268796 0.13492145410779816 0.32549597705197014 0.5031680370907592 0.616175717694776 0.7473765789641786 0.821206223914014 0.918298934894056 1.1463533416244762 1.2671795856803099 1.3449604619572122 1.4627454112607978 1.5160345530692587
483 5313 -0.7911713882472328 -0.13945851088252031 0.05373508553855326 0.20414445297268796 0.13492145410779816 0.32549597705197014 0.5031680370907592 0.616175717694776 0.7473765789641786 0.821206223914014 0.918298934894056 1.1463533416244762 1.2671795856803099 1.3449604619572122 1.4627454112607978 1.5160345530692587
484 5324 -0.7911713882472328 -0.13945851088252031 0.05373508553855326 0.20414445297268796 0.13492145410779816 0.32549597705197014 0.5031680370907592 0.616175717694776 0.7473765789641786 0.821206223914014 0.918298934894056 1.1463533416244762 1.2671795856803099 1.3449604619572122 1.4627454112607978 1.5160345530692587
485 5335 -0.7911713882472328 -0.13945851088252031 0.05373508553855326 0.20414445297268796 0.13492145410779816 0.32549597705197014 0.5031680370907592 0.616175717694776 0.7473765789641786 0.821206223914014 0.918298934894056 1.1463533416244762 1.2671795856803099 1.3449604619572122 1.4627454112607978 1.5160345530692587
