% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=749230, Thu Oct 16 21:00:43 2025
348 3828 -0.03650703853755315 0.17719040909168848 0.560532536537022 0.8943692845221953 0.2358033553460439 0.28719772149337763 0.4103511577221344 0.49303356519980457 0.6145557610347973 0.6775286023053209 0.7965622419296228 0.94905567424266 1.019948410252906 1.1124055611324963 1.5345388239878932 2.1085426043914675
349 3839 -0.02307416351372634 0.18303630554260372 0.5725211354317772 0.892829607527472 0.22086192352286346 0.2937718381806706 0.3830356561197328 0.44885242569056083 0.5521755700167089 0.5917562124234306 0.7105318270657554 0.8944343432967977 1.0490544892550584 1.0675527828835651 1.3853854964955867 2.323212112043629
350 3850 -0.008694778333993949 0.17375934165781315 0.5733006011658245 0.8941098377230222 0.22086192352286346 0.2937718381806706 0.3830356561197328 0.44885242569056083 0.5521755700167089 0.5917562124234306 0.7105318270657554 0.8944343432967977 1.0490544892550584 1.0675527828835651 1.3853854964955867 2.323212112043629
351 3861 -0.001758205970687736 0.1522140010316673 0.5771941481096093 0.8992134681515377 0.22086192352286346 0.2937718381806706 0.3830356561197328 0.44885242569056083 0.5521755700167089 0.5917562124234306 0.7105318270657554 0.8944343432967977 1.0490544892550584 1.0675527828835651 1.3853854964955867 2.323212112043629
352 3872 -0.008435438606039656 0.1541613515769596 0.583967255127363 0.8981566005083308 0.22086192352286346 0.2937718381806706 0.3830356561197328 0.44885242569056083 0.5521755700167089 0.5917562124234306 0.7105318270657554 0.8944343432967977 1.0490544892550584 1.0675527828835651 1.3853854964955867 2.323212112043629
353 3883 0.014849764553444531 0.16398864654033998 0.5848497697473168 0.9064734695374435 0.22086192352286346 0.2937718381806706 0.3830356561197328 0.44885242569056083 0.5521755700167089 0.5917562124234306 0.7105318270657554 0.8944343432967977 1.0490544892550584 1.0675527828835651 1.3853854964955867 2.323212112043629
354 3894 0.00019807873155062045 0.16059981781069174 0.5826692727805626 0.9070682999963692 0.22086192352286346 0.2937718381806706 0.3830356561197328 0.44885242569056083 0.5521755700167089 0.5917562124234306 0.7105318270657554 0.8944343432967977 1.0490544892550584 1.0675527828835651 1.3853854964955867 2.323212112043629
355 3905 -0.00869770216244 0.16295890899651239 0.5902000609845117 0.906471351475507 0.22086192352286346 0.2937718381806706 0.3830356561197328 0.44885242569056083 0.5521755700167089 0.5917562124234306 0.7105318270657554 0.8944343432967977 1.0490544892550584 1.0675527828835651 1.3853854964955867 2.323212112043629
356 3916 -0.017888951116407995 0.16345113707110795 0.5904510274881493 0.9107983515407627 0.22086192352286346 0.2937718381806706 0.3830356561197328 0.44885242569056083 0.5521755700167089 0.5917562124234306 0.7105318270657554 0.8944343432967977 1.0490544892550584 1.0675527828835651 1.3853854964955867 2.323212112043629
357 3927 -0.014525577660227565 0.1404948855854354 0.5694588159076396 0.9128021309549 0.22086192352286346 0.2937718381806706 0.3830356561197328 0.44885242569056083 0.5521755700167089 0.5917562124234306 0.7105318270657554 0.8944343432967977 1.0490544892550584 1.0675527828835651 1.3853854964955867 2.323212112043629
358 3938 -0.03881566515615134 0.1616418270604949 0.5685221135086779 0.9087573620038675 0.22086192352286346 0.2937718381806706 0.3830356561197328 0.44885242569056083 0.5521755700167089 0.5917562124234306 0.7105318270657554 0.8944343432967977 1.0490544892550584 1.0675527828835651 1.3853854964955867 2.323212112043629
359 3949 -0.043089721650002646 0.15946807517625744 0.539161239074046 0.9018775515474324 0.22086192352286346 0.2937718381806706 0.3830356561197328 0.44885242569056083 0.5521755700167089 0.5917562124234306 0.7105318270657554 0.8944343432967977 1.0490544892550584 1.0675527828835651 1.3853854964955867 2.323212112043629
360 3960 -0.02637985015333527 0.1403957018085261 0.5456336244198257 0.900428418870471 0.22086192352286346 0.2937718381806706 0.3830356561197328 0.44885242569056083 0.5521755700167089 0.5917562124234306 0.7105318270657554 0.8944343432967977 1.0490544892550584 1.0675527828835651 1.3853854964955867 2.323212112043629
361 3971 -0.00020121907540110307 0.13654590860656363 0.5571134457239132 0.9009653782836688 0.21291464655164832 0.30783229480827173 0.3709131042883423 0.4773492084359063 0.5414643151801986 0.6091718481386963 0.7020221136122162 0.902551111601886 0.9565003643902109 1.052143920606963 1.4477725645086412 2.3248258335420084
362 3982 -0.002714720861740895 0.1415046712357284 0.5567964445719058 0.8950075455638028 0.21291464655164832 0.30783229480827173 0.3709131042883423 0.4773492084359063 0.5414643151801986 0.6091718481386963 0.7020221136122162 0.902551111601886 0.9565003643902109 1.052143920606963 1.4477725645086412 2.3248258335420084
363 3993 -0.019358761457112066 0.14956721978910154 0.5371326458375352 0.8882441689148297 0.21291464655164832 0.30783229480827173 0.3709131042883423 0.4773492084359063 0.5414643151801986 0.6091718481386963 0.7020221136122162 0.902551111601886 0.9565003643902109 1.052143920606963 1.4477725645086412 2.3248258335420084
364 4004 0.010484439747639051 0.1629825761842787 0.5379034921771263 0.8889569833898456 0.21291464655164832 0.30783229480827173 0.3709131042883423 0.4773492084359063 0.5414643151801986 0.6091718481386963 0.7020221136122162 0.902551111601886 0.9565003643902109 1.052143920606963 1.4477725645086412 2.3248258335420084
365 4015 0.06119731624977669 0.1770892532456439 0.5420734524337704 0.8936457688499447 0.21291464655164832 0.30783229480827173 0.3709131042883423 0.4773492084359063 0.5414643151801986 0.6091718481386963 0.7020221136122162 0.902551111601886 0.9565003643902109 1.052143920606963 1.4477725645086412 2.3248258335420084
366 4026 0.05690615870599062 0.19696181263220539 0.5626515226357333 0.9004712548944555 0.21291464655164832 0.30783229480827173 0.3709131042883423 0.4773492084359063 0.5414643151801986 0.6091718481386963 0.7020221136122162 0.902551111601886 0.9565003643902109 1.052143920606963 1.4477725645086412 2.3248258335420084
367 4037 0.04180238363915091 0.20215139013226432 0.5667223764447018 0.9006304900735193 0.21291464655164832 0.30783229480827173 0.3709131042883423 0.4773492084359063 0.5414643151801986 0.6091718481386963 0.7020221136122162 0.902551111601886 0.9565003643902109 1.052143920606963 1.4477725645086412 2.3248258335420084
368 4048 0.05919484922541706 0.2156741778007973 0.5723026562551317 0.8993525665989683 0.21291464655164832 0.30783229480827173 0.3709131042883423 0.4773492084359063 0.5414643151801986 0.6091718481386963 0.7020221136122162 0.902551111601886 0.9565003643902109 1.052143920606963 1.4477725645086412 2.3248258335420084
369 4059 0.08271403647338349 0.22694349974432224 0.5695545462937363 0.8978746743034975 0.21291464655164832 0.30783229480827173 0.3709131042883423 0.4773492084359063 0.5414643151801986 0.6091718481386963 0.7020221136122162 0.902551111601886 0.9565003643902109 1.052143920606963 1.4477725645086412 2.3248258335420084
370 4070 0.08301797318875534 0.22329603560144132 0.5813500942770595 0.8985255133752825 0.21291464655164832 0.30783229480827173 0.3709131042883423 0.4773492084359063 0.5414643151801986 0.6091718481386963 0.7020221136122162 0.902551111601886 0.9565003643902109 1.052143920606963 1.4477725645086412 2.3248258335420084
371 4081 0.07450545270552536 0.21363076075638088 0.5427692492204561 0.8870312118643873 0.21291464655164832 0.30783229480827173 0.3709131042883423 0.4773492084359063 0.5414643151801986 0.6091718481386963 0.7020221136122162 0.902551111601886 0.9565003643902109 1.052143920606963 1.4477725645086412 2.3248258335420084
372 4092 0.0647423648250535 0.20610769485481456 0.542984514805129 0.8909628994255857 0.21291464655164832 0.30783229480827173 0.3709131042883423 0.4773492084359063 0.5414643151801986 0.6091718481386963 0.7020221136122162 0.902551111601886 0.9565003643902109 1.052143920606963 1.4477725645086412 2.3248258335420084
373 4103 0.03021803128755191 0.2022032032651383 0.5420902067193409 0.8988400553616154 0.21430625475128437 0.3215564980292947 0.35052048403617025 0.4377237570877512 0.47893990595322233 0.5822934249096154 0.7085184510800636 0.9217388293498341 0.9918906003929167 1.031821485691771 1.4204342966417698 2.35584835816801
374 4114 0.005094597041820406 0.16808426689758926 0.5257056982564888 0.9008074488613531 0.21430625475128437 0.3215564980292947 0.35052048403617025 0.4377237570877512 0.47893990595322233 0.5822934249096154 0.7085184510800636 0.9217388293498341 0.9918906003929167 1.031821485691771 1.4204342966417698 2.35584835816801
375 4125 -0.05293495763896889 0.13421002257131115 0.5117837294834094 0.8975153810810318 0.21430625475128437 0.3215564980292947 0.35052048403617025 0.4377237570877512 0.47893990595322233 0.5822934249096154 0.7085184510800636 0.9217388293498341 0.9918906003929167 1.031821485691771 1.4204342966417698 2.35584835816801
376 4136 -0.09113820528629862 0.13341521924951658 0.5202329458033711 0.8982708820091311 0.21430625475128437 0.3215564980292947 0.35052048403617025 0.4377237570877512 0.47893990595322233 0.5822934249096154 0.7085184510800636 0.9217388293498341 0.9918906003929167 1.031821485691771 1.4204342966417698 2.35584835816801
377 4147 -0.0864813922035815 0.11579954564051347 0.5219808944185683 0.9036549577325508 0.21430625475128437 0.3215564980292947 0.35052048403617025 0.4377237570877512 0.47893990595322233 0.5822934249096154 0.7085184510800636 0.9217388293498341 0.9918906003929167 1.031821485691771 1.4204342966417698 2.35584835816801
378 4158 -0.1098520910363397 0.10465921606086515 0.5219901270095052 0.9033089205568082 0.21430625475128437 0.3215564980292947 0.35052048403617025 0.4377237570877512 0.47893990595322233 0.5822934249096154 0.7085184510800636 0.9217388293498341 0.9918906003929167 1.031821485691771 1.4204342966417698 2.35584835816801
379 4169 -0.11191464454105064 0.11300663772023929 0.5326735985954465 0.9024486717102121 0.21430625475128437 0.3215564980292947 0.35052048403617025 0.4377237570877512 0.47893990595322233 0.5822934249096154 0.7085184510800636 0.9217388293498341 0.9918906003929167 1.031821485691771 1.4204342966417698 2.35584835816801
380 4180 -0.10939534466700226 0.08320568039351596 0.523813516229219 0.8970961576026236 0.21430625475128437 0.3215564980292947 0.35052048403617025 0.4377237570877512 0.47893990595322233 0.5822934249096154 0.7085184510800636 0.9217388293498341 0.9918906003929167 1.031821485691771 1.4204342966417698 2.35584835816801
381 4191 -0.10207367446174151 0.07765139903824093 0.5210742777731829 0.8988683323647552 0.21430625475128437 0.3215564980292947 0.35052048403617025 0.4377237570877512 0.47893990595322233 0.5822934249096154 0.7085184510800636 0.9217388293498341 0.9918906003929167 1.031821485691771 1.4204342966417698 2.35584835816801
382 4202 -0.10971422580493688 0.07673005163133856 0.5189080237846625 0.8966240691309912 0.21430625475128437 0.3215564980292947 0.35052048403617025 0.4377237570877512 0.47893990595322233 0.5822934249096154 0.7085184510800636 0.9217388293498341 0.9918906003929167 1.031821485691771 1.4204342966417698 2.35584835816801
383 4213 -0.11070297637011883 0.07764369274780504 0.5169393481609148 0.9021377290548802 0.21430625475128437 0.3215564980292947 0.35052048403617025 0.4377237570877512 0.47893990595322233 0.5822934249096154 0.7085184510800636 0.9217388293498341 0.9918906003929167 1.031821485691771 1.4204342966417698 2.35584835816801
384 4224 -0.14246135226119827 0.05698108879915248 0.509210437629131 0.8956437898134452 0.21430625475128437 0.3215564980292947 0.35052048403617025 0.4377237570877512 0.47893990595322233 0.5822934249096154 0.7085184510800636 0.9217388293498341 0.9918906003929167 1.031821485691771 1.4204342966417698 2.35584835816801
385 4235 -0.14871981523506161 0.05765752721877177 0.5083310633311149 0.9033558495590246 0.2209344336123172 0.33464586402149715 0.4010060794702292 0.44980441368780766 0.5040450533637836 0.5737146302278365 0.6770267992864902 0.9052293194440205 0.9737139955488261 1.0664616162733602 1.6862268471970299 2.1647712651874698
386 4246 -0.1276299817390481 0.05326811862594431 0.5036592027306385 0.9068790955380908 0.2209344336123172 0.33464586402149715 0.4010060794702292 0.44980441368780766 0.5040450533637836 0.5737146302278365 0.6770267992864902 0.9052293194440205 0.9737139955488261 1.0664616162733602 1.6862268471970299 2.1647712651874698
387 4257 -0.14226762517715186 0.04278670574435419 0.4977604369287447 0.8987653418713802 0.2209344336123172 0.33464586402149715 0.4010060794702292 0.44980441368780766 0.5040450533637836 0.5737146302278365 0.6770267992864902 0.9052293194440205 0.9737139955488261 1.0664616162733602 1.6862268471970299 2.1647712651874698
388 4268 -0.15842579164638104 0.054189090222402814 0.49214650745843525 0.8935435973065176 0.2209344336123172 0.33464586402149715 0.4010060794702292 0.44980441368780766 0.5040450533637836 0.5737146302278365 0.6770267992864902 0.9052293194440205 0.9737139955488261 1.0664616162733602 1.6862268471970299 2.1647712651874698
389 4279 -0.15532907967176754 0.05068445816722508 0.49168907030535497 0.8943477039630414 0.2209344336123172 0.33464586402149715 0.4010060794702292 0.44980441368780766 0.5040450533637836 0.5737146302278365 0.6770267992864902 0.9052293194440205 0.9737139955488261 1.0664616162733602 1.6862268471970299 2.1647712651874698
390 4290 -0.13023944462601672 0.04628496492706289 0.4800969320620611 0.8928800632681784 0.2209344336123172 0.33464586402149715 0.4010060794702292 0.44980441368780766 0.5040450533637836 0.5737146302278365 0.6770267992864902 0.9052293194440205 0.9737139955488261 1.0664616162733602 1.6862268471970299 2.1647712651874698
391 4301 -0.12122982395106809 0.07271029374721373 0.5025715722862315 0.8948504382461187 0.2209344336123172 0.33464586402149715 0.4010060794702292 0.44980441368780766 0.5040450533637836 0.5737146302278365 0.6770267992864902 0.9052293194440205 0.9737139955488261 1.0664616162733602 1.6862268471970299 2.1647712651874698
392 4312 -0.1173400989329104 0.091205082777241 0.5136525308121181 0.8967514876177064 0.2209344336123172 0.33464586402149715 0.4010060794702292 0.44980441368780766 0.5040450533637836 0.5737146302278365 0.6770267992864902 0.9052293194440205 0.9737139955488261 1.0664616162733602 1.6862268471970299 2.1647712651874698
393 4323 -0.12253459860316102 0.09542644946842094 0.5203711351014448 0.8942518272746847 0.2209344336123172 0.33464586402149715 0.4010060794702292 0.44980441368780766 0.5040450533637836 0.5737146302278365 0.6770267992864902 0.9052293194440205 0.9737139955488261 1.0664616162733602 1.6862268471970299 2.1647712651874698
394 4334 -0.12045875693114817 0.08890576287713883 0.5146002437169875 0.8941204783820966 0.2209344336123172 0.33464586402149715 0.4010060794702292 0.44980441368780766 0.5040450533637836 0.5737146302278365 0.6770267992864902 0.9052293194440205 0.9737139955488261 1.0664616162733602 1.6862268471970299 2.1647712651874698
395 4345 -0.15015849317999033 0.06111246810834002 0.5238900030904886 0.8963737302117167 0.2209344336123172 0.33464586402149715 0.4010060794702292 0.44980441368780766 0.5040450533637836 0.5737146302278365 0.6770267992864902 0.9052293194440205 0.9737139955488261 1.0664616162733602 1.6862268471970299 2.1647712651874698
396 4356 -0.11796831205016393 0.08907388688082334 0.5216002047220718 0.8944319105710983 0.2209344336123172 0.33464586402149715 0.4010060794702292 0.44980441368780766 0.5040450533637836 0.5737146302278365 0.6770267992864902 0.9052293194440205 0.9737139955488261 1.0664616162733602 1.6862268471970299 2.1647712651874698
397 4367 -0.07899881815855767 0.10079133449031401 0.5404910189183416 0.8941050009333344 0.2219396473210051 0.3138083579145854 0.40434937719338454 0.4387581388851889 0.48474629713789513 0.5947250213562403 0.6828108265212147 0.8751014133007984 0.9609518605272389 1.012547868716836 1.656835837064892 2.2319864239074794
398 4378 -0.08362389787960658 0.09168475401248796 0.5311496445699685 0.8982802294009157 0.2219396473210051 0.3138083579145854 0.40434937719338454 0.4387581388851889 0.48474629713789513 0.5947250213562403 0.6828108265212147 0.8751014133007984 0.9609518605272389 1.012547868716836 1.656835837064892 2.2319864239074794
399 4389 -0.08732390515953425 0.10101844948385671 0.5416454785398619 0.8959176180191982 0.2219396473210051 0.3138083579145854 0.40434937719338454 0.4387581388851889 0.48474629713789513 0.5947250213562403 0.6828108265212147 0.8751014133007984 0.9609518605272389 1.012547868716836 1.656835837064892 2.2319864239074794
400 4400 -0.08889090204805526 0.10124317446433523 0.5460334505916091 0.8965379525028263 0.2219396473210051 0.3138083579145854 0.40434937719338454 0.4387581388851889 0.48474629713789513 0.5947250213562403 0.6828108265212147 0.8751014133007984 0.9609518605272389 1.012547868716836 1.656835837064892 2.2319864239074794
401 4411 -0.06559471086026768 0.11715882878732638 0.5337718388907455 0.8978802384768048 0.2219396473210051 0.3138083579145854 0.40434937719338454 0.4387581388851889 0.48474629713789513 0.5947250213562403 0.6828108265212147 0.8751014133007984 0.9609518605272389 1.012547868716836 1.656835837064892 2.2319864239074794
402 4422 -0.06689216097748037 0.11949940490467403 0.5204638263200801 0.8914048907388032 0.2219396473210051 0.3138083579145854 0.40434937719338454 0.4387581388851889 0.48474629713789513 0.5947250213562403 0.6828108265212147 0.8751014133007984 0.9609518605272389 1.012547868716836 1.656835837064892 2.2319864239074794
403 4433 -0.05710988236916661 0.13454681529470772 0.5153317522373156 0.8931196625004935 0.2219396473210051 0.3138083579145854 0.40434937719338454 0.4387581388851889 0.48474629713789513 0.5947250213562403 0.6828108265212147 0.8751014133007984 0.9609518605272389 1.012547868716836 1.656835837064892 2.2319864239074794
404 4444 -0.06205692453090201 0.1588303889938335 0.5277693920464644 0.8942198666078619 0.2219396473210051 0.3138083579145854 0.40434937719338454 0.4387581388851889 0.48474629713789513 0.5947250213562403 0.6828108265212147 0.8751014133007984 0.9609518605272389 1.012547868716836 1.656835837064892 2.2319864239074794
405 4455 -0.07308130091532741 0.15304562443580796 0.5438203277627416 0.89392973357386 0.2219396473210051 0.3138083579145854 0.40434937719338454 0.4387581388851889 0.48474629713789513 0.5947250213562403 0.6828108265212147 0.8751014133007984 0.9609518605272389 1.012547868716836 1.656835837064892 2.2319864239074794
406 4466 -0.05864357877447204 0.1545346799512164 0.5437064642570704 0.8949936785807177 0.2219396473210051 0.3138083579145854 0.40434937719338454 0.4387581388851889 0.48474629713789513 0.5947250213562403 0.6828108265212147 0.8751014133007984 0.9609518605272389 1.012547868716836 1.656835837064892 2.2319864239074794
407 4477 -0.020016302186534923 0.1668765219809154 0.5325095135121499 0.8925459758050431 0.2219396473210051 0.3138083579145854 0.40434937719338454 0.4387581388851889 0.48474629713789513 0.5947250213562403 0.6828108265212147 0.8751014133007984 0.9609518605272389 1.012547868716836 1.656835837064892 2.2319864239074794
408 4488 0.0016622813673568845 0.1603398786619314 0.508311960121798 0.8793171930437784 0.2219396473210051 0.3138083579145854 0.40434937719338454 0.4387581388851889 0.48474629713789513 0.5947250213562403 0.6828108265212147 0.8751014133007984 0.9609518605272389 1.012547868716836 1.656835837064892 2.2319864239074794
409 4499 0.0032546480669740797 0.16403070356976115 0.5189456907582428 0.8810985782082758 0.22163540914176405 0.3120450718774144 0.3794208966570037 0.46360562488999013 0.5148694153799959 0.6162882229148607 0.6989550715859089 0.790015098958804 0.963930282728172 1.1403389787958673 1.5470901424280084 2.261421898648406
410 4510 0.04157213146671385 0.2014031733721498 0.5250339449529088 0.8763148873553085 0.22163540914176405 0.3120450718774144 0.3794208966570037 0.46360562488999013 0.5148694153799959 0.6162882229148607 0.6989550715859089 0.790015098958804 0.963930282728172 1.1403389787958673 1.5470901424280084 2.261421898648406
411 4521 0.023460515570032366 0.17715923287301136 0.5234008584697917 0.8794971447074376 0.22163540914176405 0.3120450718774144 0.3794208966570037 0.46360562488999013 0.5148694153799959 0.6162882229148607 0.6989550715859089 0.790015098958804 0.963930282728172 1.1403389787958673 1.5470901424280084 2.261421898648406
412 4532 0.028817547276149567 0.1831479541897469 0.5220729904632305 0.8859076020169658 0.22163540914176405 0.3120450718774144 0.3794208966570037 0.46360562488999013 0.5148694153799959 0.6162882229148607 0.6989550715859089 0.790015098958804 0.963930282728172 1.1403389787958673 1.5470901424280084 2.261421898648406
413 4543 0.03555680473599018 0.1724164617340595 0.5159916396328158 0.8871290776798126 0.22163540914176405 0.3120450718774144 0.3794208966570037 0.46360562488999013 0.5148694153799959 0.6162882229148607 0.6989550715859089 0.790015098958804 0.963930282728172 1.1403389787958673 1.5470901424280084 2.261421898648406
414 4554 0.04074817313953469 0.16185043288293624 0.5251358732401551 0.89068348156024 0.22163540914176405 0.3120450718774144 0.3794208966570037 0.46360562488999013 0.5148694153799959 0.6162882229148607 0.6989550715859089 0.790015098958804 0.963930282728172 1.1403389787958673 1.5470901424280084 2.261421898648406
415 4565 0.03673926843271419 0.16129588460761046 0.5207757060053664 0.8853357009147306 0.22163540914176405 0.3120450718774144 0.3794208966570037 0.46360562488999013 0.5148694153799959 0.6162882229148607 0.6989550715859089 0.790015098958804 0.963930282728172 1.1403389787958673 1.5470901424280084 2.261421898648406
416 4576 0.024638091505366517 0.16846936010714592 0.5005895439314549 0.8897571726741476 0.22163540914176405 0.3120450718774144 0.3794208966570037 0.46360562488999013 0.5148694153799959 0.6162882229148607 0.6989550715859089 0.790015098958804 0.963930282728172 1.1403389787958673 1.5470901424280084 2.261421898648406
417 4587 0.010959438371084047 0.14527719877796547 0.5213347448181639 0.8841089039851859 0.22163540914176405 0.3120450718774144 0.3794208966570037 0.46360562488999013 0.5148694153799959 0.6162882229148607 0.6989550715859089 0.790015098958804 0.963930282728172 1.1403389787958673 1.5470901424280084 2.261421898648406
418 4598 0.010315801614081362 0.15813980447030482 0.5097706664439943 0.8827042608424187 0.22163540914176405 0.3120450718774144 0.3794208966570037 0.46360562488999013 0.5148694153799959 0.6162882229148607 0.6989550715859089 0.790015098958804 0.963930282728172 1.1403389787958673 1.5470901424280084 2.261421898648406
419 4609 0.02293324978662196 0.14736554524644332 0.5302125832059037 0.8783874105750159 0.22163540914176405 0.3120450718774144 0.3794208966570037 0.46360562488999013 0.5148694153799959 0.6162882229148607 0.6989550715859089 0.790015098958804 0.963930282728172 1.1403389787958673 1.5470901424280084 2.261421898648406
420 4620 0.0448154910727804 0.16047840660172027 0.5268446677893909 0.8765876470990711 0.22163540914176405 0.3120450718774144 0.3794208966570037 0.46360562488999013 0.5148694153799959 0.6162882229148607 0.6989550715859089 0.790015098958804 0.963930282728172 1.1403389787958673 1.5470901424280084 2.261421898648406
421 4631 0.0732089626111028 0.16348138707908988 0.5195359672851911 0.8695530563161121 0.2358861013339096 0.3552656879784999 0.36366191256031277 0.47467594014340114 0.5113279899651662 0.6546243128573775 0.6827845454106601 0.7262849849217256 0.9543257921230868 1.1589643980597224 1.4817413179221899 2.308118142025083
422 4642 0.056746240100866804 0.16930082715276093 0.5321073232547532 0.8665075693652788 0.2358861013339096 0.3552656879784999 0.36366191256031277 0.47467594014340114 0.5113279899651662 0.6546243128573775 0.6827845454106601 0.7262849849217256 0.9543257921230868 1.1589643980597224 1.4817413179221899 2.308118142025083
423 4653 0.06279628010530436 0.1551281173438503 0.5230729966927444 0.8668552987357636 0.2358861013339096 0.3552656879784999 0.36366191256031277 0.47467594014340114 0.5113279899651662 0.6546243128573775 0.6827845454106601 0.7262849849217256 0.9543257921230868 1.1589643980597224 1.4817413179221899 2.308118142025083
424 4664 0.07026245567967905 0.1736324477383991 0.5355379862713197 0.8708462449561993 0.2358861013339096 0.3552656879784999 0.36366191256031277 0.47467594014340114 0.5113279899651662 0.6546243128573775 0.6827845454106601 0.7262849849217256 0.9543257921230868 1.1589643980597224 1.4817413179221899 2.308118142025083
425 4675 0.06406069023402444 0.17556319470283863 0.5292891544891914 0.8708106840002484 0.2358861013339096 0.3552656879784999 0.36366191256031277 0.47467594014340114 0.5113279899651662 0.6546243128573775 0.6827845454106601 0.7262849849217256 0.9543257921230868 1.1589643980597224 1.4817413179221899 2.308118142025083
426 4686 0.06054959637208591 0.19438721643991286 0.5427885719202767 0.8681954045746656 0.2358861013339096 0.3552656879784999 0.36366191256031277 0.47467594014340114 0.5113279899651662 0.6546243128573775 0.6827845454106601 0.7262849849217256 0.9543257921230868 1.1589643980597224 1.4817413179221899 2.308118142025083
427 4697 0.05364792214685301 0.1813585025092549 0.5409442296739322 0.867231972752809 0.2358861013339096 0.3552656879784999 0.36366191256031277 0.47467594014340114 0.5113279899651662 0.6546243128573775 0.6827845454106601 0.7262849849217256 0.9543257921230868 1.1589643980597224 1.4817413179221899 2.308118142025083
428 4708 0.030705213136545506 0.1784345333755738 0.566312407283892 0.8754628002437783 0.2358861013339096 0.3552656879784999 0.36366191256031277 0.47467594014340114 0.5113279899651662 0.6546243128573775 0.6827845454106601 0.7262849849217256 0.9543257921230868 1.1589643980597224 1.4817413179221899 2.308118142025083
429 4719 -0.017251169687630068 0.19773559047199926 0.5576805979342643 0.8781277021008941 0.2358861013339096 0.3552656879784999 0.36366191256031277 0.47467594014340114 0.5113279899651662 0.6546243128573775 0.6827845454106601 0.7262849849217256 0.9543257921230868 1.1589643980597224 1.4817413179221899 2.308118142025083
430 4730 -0.019943134272341758 0.17889020201208536 0.5719182246667233 0.8785802023925073 0.2358861013339096 0.3552656879784999 0.36366191256031277 0.47467594014340114 0.5113279899651662 0.6546243128573775 0.6827845454106601 0.7262849849217256 0.9543257921230868 1.1589643980597224 1.4817413179221899 2.308118142025083
431 4741 -0.07184354699626404 0.1864181014513802 0.5983731259988835 0.8847208527019079 0.2358861013339096 0.3552656879784999 0.36366191256031277 0.47467594014340114 0.5113279899651662 0.6546243128573775 0.6827845454106601 0.7262849849217256 0.9543257921230868 1.1589643980597224 1.4817413179221899 2.308118142025083
432 4752 -0.11644824751791416 0.17446093864234827 0.58945537422739 0.8869540159751845 0.2358861013339096 0.3552656879784999 0.36366191256031277 0.47467594014340114 0.5113279899651662 0.6546243128573775 0.6827845454106601 0.7262849849217256 0.9543257921230868 1.1589643980597224 1.4817413179221899 2.308118142025083
433 4763 -0.1211484525970224 0.1794630365709998 0.5706011262073266 0.8831683820371269 0.22226598340454187 0.29180971803121947 0.3367053315824012 0.4440093044480701 0.5015123688063878 0.5404153777601057 0.6749851339739623 0.6866988216598384 0.9691108051978833 1.157600752775082 1.5554365830982124 2.3206913451327518
434 4774 -0.12235523549849074 0.18007068863903591 0.569909554863208 0.882560362669405 0.22226598340454187 0.29180971803121947 0.3367053315824012 0.4440093044480701 0.5015123688063878 0.5404153777601057 0.6749851339739623 0.6866988216598384 0.9691108051978833 1.157600752775082 1.5554365830982124 2.3206913451327518
435 4785 -0.1200188679088823 0.17651579780523394 0.5773872557509476 0.8831337445585485 0.22226598340454187 0.29180971803121947 0.3367053315824012 0.4440093044480701 0.5015123688063878 0.5404153777601057 0.6749851339739623 0.6866988216598384 0.9691108051978833 1.157600752775082 1.5554365830982124 2.3206913451327518
436 4796 -0.12600423173534447 0.1480543728110519 0.54641607812346 0.8712841403124718 0.22226598340454187 0.29180971803121947 0.3367053315824012 0.4440093044480701 0.5015123688063878 0.5404153777601057 0.6749851339739623 0.6866988216598384 0.9691108051978833 1.157600752775082 1.5554365830982124 2.3206913451327518
437 4807 -0.09865765645701842 0.15263589487675341 0.5738080574689178 0.8800986600411489 0.22226598340454187 0.29180971803121947 0.3367053315824012 0.4440093044480701 0.5015123688063878 0.5404153777601057 0.6749851339739623 0.6866988216598384 0.9691108051978833 1.157600752775082 1.5554365830982124 2.3206913451327518
438 4818 -0.12737740087691457 0.13565400394282565 0.5635523958484903 0.8712339509742305 0.22226598340454187 0.29180971803121947 0.3367053315824012 0.4440093044480701 0.5015123688063878 0.5404153777601057 0.6749851339739623 0.6866988216598384 0.9691108051978833 1.157600752775082 1.5554365830982124 2.3206913451327518
439 4829 -0.1382158684163139 0.13927414772342786 0.5578764685440005 0.8804067192127376 0.22226598340454187 0.29180971803121947 0.3367053315824012 0.4440093044480701 0.5015123688063878 0.5404153777601057 0.6749851339739623 0.6866988216598384 0.9691108051978833 1.157600752775082 1.5554365830982124 2.3206913451327518
440 4840 -0.10971126221054725 0.15629171185308444 0.564094737479619 0.8813265626869464 0.22226598340454187 0.29180971803121947 0.3367053315824012 0.4440093044480701 0.5015123688063878 0.5404153777601057 0.6749851339739623 0.6866988216598384 0.9691108051978833 1.157600752775082 1.5554365830982124 2.3206913451327518
