% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=749230, Thu Oct 16 21:00:43 2025, <python>{}</python>
391 4301 0.04550374862347928 0 0 0.006195723077528538 0.00660790907015801 0.00743544865134178 0.00845191151154041 0.010026342953247452 0.012382700809108967 0.01607187143811925 0.02300253592189297 0.024566809714407594 0.021938333001896494 0.01411970844993304 0.008525460111625869
392 4312 0.04348073422271718 0 0 0.00595979868158395 0.006194135796857003 0.007290225242449005 0.008195586491226387 0.009741844706467292 0.011849407058881429 0.015203626218896092 0.02186273497568424 0.023333592107284088 0.020905775069226328 0.013606765596974817 0.00790787805053798
393 4323 0.041861170648601426 0 0 0.005761103739427625 0.006078289878263723 0.006977022551920788 0.007905556491393802 0.009251242739589674 0.011165432704545277 0.014474966297401519 0.02085759776900747 0.02203990802980551 0.02008745508194775 0.013057458528917628 0.007455571300608175
394 4334 0.04285086843127185 0 0 0.005858970449151837 0.006235183425208041 0.00709328784825832 0.007963051313923955 0.009412694067394747 0.01133567229354006 0.014794129710619828 0.021094034966161086 0.022420306771730177 0.02073433998202313 0.013681944215772391 0.00755104849672142
395 4345 0.04316047068816741 0 0 0.005761393149562321 0.006263549789200738 0.007114054446682586 0.007962517404739964 0.009492850351481839 0.011292146785402874 0.01482711107318035 0.02113372002682781 0.022860400203537586 0.02177568083366248 0.014029360187990678 0.007650413874464488
396 4356 0.04372233871329828 0 0 0.00567908118340273 0.006326997808416063 0.007071266424352327 0.00791763278492481 0.009547681058532948 0.011309517834471169 0.014740326081063322 0.021100982430822035 0.023350582055550757 0.023065501058375536 0.014333211843537422 0.007794424567077731
397 4367 0.045675882620108 0 0 0.005885715943109872 0.006627823360952258 0.007444155717107972 0.008388371103877456 0.010093759338054478 0.0119375931652442 0.01541446559394637 0.021675751803600915 0.0241436455446336 0.024236593970540145 0.015582606278206672 0.008248294424299684
398 4378 0.05187455887249061 0 0 0.006636980115649589 0.007544914757696352 0.008428609874285302 0.009480699658004438 0.01113142227200061 0.01329568967624378 0.017145336791109852 0.024593835155843666 0.027557489821058986 0.028052330633610047 0.018229564860476125 0.009621375353736543
399 4389 0.057782623025399105 0 0 0.007372379866125057 0.008471417250986431 0.00935449972788555 0.010496916724186877 0.012304747555873826 0.014434531424452971 0.018170215287697966 0.0262368385632743 0.03062410959417015 0.031031332072043213 0.020278357833217468 0.01070046649313038
400 4400 0.060311428784044885 0 0 0.007801096132634277 0.008887962976124373 0.009737288483259918 0.010952387773269337 0.012725182794589443 0.014938445822541488 0.018913408721804737 0.02710972041102821 0.031402516457111576 0.032383070748277384 0.021166741588887414 0.011215239561849371
401 4411 0.06414976834412744 0 0 0.0080828812028702 0.008949483918132791 0.010060896094667886 0.01130743262211271 0.013221215005210701 0.015723183840472103 0.0201139412036309 0.0289060659211767 0.033559940154295136 0.034314256542346336 0.022515759386039072 0.012377049376176981
402 4422 0.06633007189329075 0 0 0.008317855113185935 0.009216765169451479 0.010408731441583692 0.011690620142825717 0.013484583374397193 0.016115744582637738 0.020504438344992798 0.02931728993213249 0.034108568535742526 0.03602958755794721 0.02376995617975362 0.012796916706507618
403 4433 0.06437656672955078 0 0 0.008193824584839074 0.00885538247096556 0.00980132832812448 0.011104315271199972 0.012765257591344193 0.015524139512628361 0.01983596242158856 0.028527155117834747 0.033438138888176656 0.03518020212451358 0.0234817939833709 0.01245611937461736
404 4444 0.06742488180669233 0 0 0.008238758399394155 0.00903644763824766 0.009957479303494448 0.011390031777650916 0.013409245039664298 0.016411446297670215 0.021360155776632108 0.030126446709504266 0.03593008086598645 0.03812691773263563 0.02588530042269432 0.013329215221910556
405 4455 0.06831732544565611 0 0 0.008266204052643755 0.009010922837426459 0.009854558177787518 0.011382612528734968 0.013506139574956609 0.016338558664338698 0.02134906538406096 0.030247281508070083 0.03627053849110142 0.038813060663771916 0.026950639710013366 0.013849539102820404
406 4466 0.06616555367244355 0 0 0.007953369264796215 0.0087051885933787 0.009416541436559796 0.010930844942969609 0.013149645522158599 0.01581546448537706 0.020611617879371352 0.02939761453687074 0.03537351238897354 0.03807780848234624 0.02654054475332792 0.013493970108470112
407 4477 0.06519189544645076 0 0 0.00783604876749633 0.008568945169587538 0.009219905286166742 0.010617080475869926 0.012567990365757264 0.015349730797963224 0.019375966123831183 0.02843957154303025 0.034674608700672 0.03778883783437404 0.02667277237655298 0.013541015378690667
408 4488 0.0615408281883435 0 0 0.007310849888195008 0.008069184442540596 0.008791606367340978 0.009943010775111996 0.011390904179877342 0.014294381683278354 0.017815863574887653 0.025305124010340106 0.03095326443835474 0.034472534387676355 0.024621113757738573 0.012783925717746418
409 4499 0.05923951079366521 0 0 0.006858166163281461 0.007702427017783714 0.008325800391447626 0.0093523993652986 0.010748592958229228 0.013606860099938022 0.017005840165652233 0.024317826774179388 0.02971773147486039 0.033388557056632885 0.023926640507384505 0.01246144311463371
410 4510 0.058494768846171455 0 0 0.006708204738546352 0.007501621697275934 0.008056956156356482 0.009211587863876988 0.010474554202324042 0.01331323512808708 0.016516013600958633 0.023579146101796795 0.02845053580027084 0.03186379185475572 0.0231278465345719 0.012593007881381952
411 4521 0.05944863764674558 0 0 0.006712515951172161 0.007606560232015863 0.008318190207568948 0.009344814030105529 0.010703380556064675 0.013375301785721194 0.016492467454059172 0.023433755127803994 0.028523295704577244 0.031781308669754794 0.023507538939677892 0.012945052104737093
412 4532 0.05861833138232838 0 0 0.0065551824383963215 0.007465054774265315 0.008060641991861755 0.009068660749105735 0.010516946454866094 0.01303416152226959 0.01627062417814651 0.02312768726726786 0.028173894333595993 0.03143533739455785 0.02364615429957344 0.012867480325261334
413 4543 0.05811231471356958 0 0 0.006468456589857924 0.00736125106071801 0.008026964276617875 0.008949517414714838 0.010342387993804686 0.01257585318931319 0.015914842168948402 0.02258165890880437 0.027853411249138305 0.031479241226981695 0.02416658555540509 0.012758445647810581
414 4554 0.055254132956873106 0 0 0.006223477519127292 0.006986808930951876 0.007669879545959357 0.008483325799692782 0.009741859491581243 0.011981700352671397 0.014946871761810906 0.02123672819674157 0.026542227746405973 0.03011139742633688 0.023311241299849333 0.012271669006215407
415 4565 0.05313520817670086 0 0 0.005962131637668789 0.006727754459950953 0.007332302673583916 0.008056477937779298 0.009070514389599172 0.011134519190558157 0.014032717422507985 0.020015548005476565 0.02526514774322375 0.029168541816451468 0.022709908305462375 0.011824874531570844
416 4576 0.051445699431516494 0 0 0.0058208430465917175 0.006477826103554554 0.006912050645027151 0.007724018216756829 0.008584477611739708 0.010465545613128492 0.013246888784297566 0.019076154890264027 0.024181576986483842 0.02806724369445625 0.021943835725325364 0.011536288398580721
417 4587 0.048878163065779426 0 0 0.005597521241053512 0.006163143549330072 0.006355541902530585 0.007264667820471991 0.008060708265493221 0.0098540078270964 0.012521001131350481 0.017710510934124922 0.022521003159451325 0.026213968758846493 0.020655183513844218 0.011069672690259685
418 4598 0.04669675251945364 0 0 0.005342172534401824 0.00578384745111439 0.006055806416291678 0.0070181033690482324 0.007726382955551218 0.00927327840877195 0.011887602415540077 0.01677984012639314 0.021266471057177605 0.025011044893770377 0.01971063213856793 0.010647710542825733
419 4609 0.0470476517022238 0 0 0.00533742851691474 0.005655327895725875 0.005940944448940552 0.007000063493708049 0.00771636237425001 0.009316981465224392 0.011981298187005503 0.016522752638984912 0.021315145347960265 0.025563553895824178 0.020860460985962254 0.010871956687333097
420 4620 0.04487622570889513 0 0 0.005054656118092252 0.0053561484778431945 0.005629316780757573 0.006545254451000456 0.007306006864028089 0.008872074506414482 0.011257116539719536 0.015508381062075633 0.019665311252934498 0.023921966420965113 0.01987703069354793 0.01052324744894051
421 4631 0.04558438241622684 0 0 0.005162342347169439 0.005449815219176483 0.0057659887782166444 0.006709528514948975 0.007471061500075109 0.00898156374946624 0.011368038675181288 0.015104806625026142 0.019454790473963424 0.023949223245386814 0.02053626890760812 0.01096915272841143
422 4642 0.04681909240884959 0 0 0.005309185060671242 0.005548146231311688 0.005910162974479248 0.0068872195678870325 0.007665336058826363 0.009045204462857994 0.011609511472072998 0.015554035616446133 0.020051908085853238 0.024562122163364314 0.02154942331071432 0.011485353175008277
423 4653 0.0443301114990547 0 0 0.004965692960049947 0.005201893156512289 0.005484986373783857 0.006478286195328729 0.0072293541617499835 0.008459757820883068 0.011006938054267595 0.014531647167197083 0.01868256189758087 0.022818637037224414 0.02030994203444749 0.010961621961969117
424 4664 0.04380840797833201 0 0 0.004845434208513232 0.0050581841004527835 0.005430317862393736 0.006368477990668545 0.007135604100651906 0.00846048398263016 0.011094277591022543 0.014177397946870106 0.01856631144560593 0.02271486328752628 0.020436794047961383 0.011186933460280438
425 4675 0.04071050415442927 0 0 0.004462579932885911 0.004692189827848224 0.005021274603274455 0.005868349105563427 0.006642090879781972 0.007745515607716796 0.010141390007733014 0.013151912441121181 0.017266180307716015 0.021024807101481705 0.01889838893241655 0.010459870678963071
426 4686 0.04021628297749202 0 0 0.004411088581298006 0.004612837372888391 0.004941637460025301 0.00567438362459291 0.006457712422939522 0.007577690151270549 0.009759678203742512 0.012859578922581254 0.016776347479690385 0.020483695988434785 0.019202453228318546 0.01078194645976921
427 4697 0.04195355225572249 0 0 0.004543585258250063 0.004738269652017517 0.0050309306186102215 0.005889343959851478 0.006689572679319964 0.007895890220777017 0.010131378831846274 0.013343545416986393 0.017381627461044297 0.021418821845398856 0.020500159955005075 0.011893605668509524
428 4708 0.04479755134643062 0 0 0.004846379620982995 0.005032318125754887 0.005357267591706729 0.00621884569751713 0.007185863613387781 0.008405866844672408 0.011002362133531994 0.014230535745614198 0.018486709850596472 0.023095080636474457 0.0228995342308037 0.013494596582373647
429 4719 0.04979302640782956 0 0 0.005348825945807899 0.005591750587318056 0.006017621142025278 0.006967272873368605 0.007949039153938882 0.009285809369823811 0.011972421226578019 0.0159222443703062 0.021004345189471554 0.026578278303536443 0.026434992610651496 0.016626178416321906
430 4730 0.05187710592792622 0 0 0.005593534582461249 0.00575682560179485 0.006182097080526919 0.00721173949138203 0.00827138789730797 0.00968301648423254 0.012508452835695702 0.01656518688764272 0.021945850432407606 0.02774386639806038 0.027632471710844618 0.01800602860077161
431 4741 0.054917320388842984 0 0 0.005928042688472347 0.006053991757524479 0.006511619754132988 0.00766571534767946 0.008640861868166448 0.010276483773833707 0.0132742271259908 0.01735779960943922 0.023505175937316974 0.030490785456311578 0.029939030257215116 0.01967873731829422
432 4752 0.057361524276702464 0 0 0.006148242567135039 0.0062846406080205456 0.006832886839504254 0.007876337802741832 0.009015127326617217 0.01060951704335838 0.01359206506649071 0.017674120920512463 0.02415060436853885 0.031684886918750245 0.030942417254920612 0.020521174484724812
433 4763 0.05777357597599184 0 0 0.006193662626585006 0.006361010623625487 0.006841702657036558 0.00790768921603574 0.009049179827105534 0.010689275292402333 0.013460826833076632 0.017177044725246192 0.0237321540526019 0.03125481112062561 0.030421453275272778 0.020963446527271338
434 4774 0.055736019246948494 0 0 0.005842643678916802 0.006141822763553069 0.006582707847248301 0.007617052936570636 0.008658209686663488 0.010348859358827256 0.012839743293240625 0.01621731753777335 0.022703040765171618 0.02985538348954977 0.02915128913272798 0.019954170315513962
435 4785 0.05083326358131628 0 0 0.0054521410296584786 0.0055768347986286946 0.0060157837118141625 0.00695797990133894 0.007808496212884181 0.009294976163629651 0.011628955385127362 0.014671045053287058 0.020650503150283113 0.02724467460413156 0.02658832609862944 0.01804241339039004
436 4796 0.047288538392223065 0 0 0.005136753281589257 0.005228447819038817 0.005548451067300647 0.006395123525262814 0.007167501220763583 0.008381312505112773 0.01053176285560108 0.013037278953615351 0.018315972538107156 0.024116454980677896 0.02370771025448496 0.016487152049395947
437 4807 0.04492620765476787 0 0 0.004950262916847322 0.005018909413566587 0.005279590741543616 0.0060037929592192405 0.006627737186472956 0.007642856815415111 0.009817704503322316 0.01246051805087577 0.017615762155789277 0.02328923035913156 0.02302129340938436 0.015768270939943083
438 4818 0.04235213819488124 0 0 0.004638723564698445 0.004630292045882692 0.004892488544047534 0.005645298782753973 0.006211816422609996 0.0070716995995661345 0.008958993034727738 0.011303322301478022 0.015972208694074848 0.02121196485736055 0.021222208489428452 0.014782750751056943
439 4829 0.03994625254708053 0 0 0.004344225766922787 0.004347161246595922 0.0045854233272902365 0.005248685998173734 0.005727605942944808 0.006600887641495389 0.008388321234639845 0.010553131657680109 0.014940606270229929 0.019992156262589603 0.020276098809289617 0.014239278732399921
440 4840 0.036894998674874405 0 0 0.003986067030465837 0.003978026809085806 0.004282015970393465 0.004851943688762164 0.005307910218179029 0.006094218319248392 0.0076909459257903335 0.009715056762754566 0.013491453420051773 0.01811965424126142 0.018373807418031875 0.013041287693548903
441 4851 0.03434647067823107 0 0 0.0036689798625629457 0.0036937589405408736 0.003904978458952743 0.004449342654389577 0.004873092972262282 0.005581355913780213 0.007005753973356009 0.008987456787465691 0.012441381810623072 0.016537275956096376 0.016740191443714993 0.012178942800059206
442 4862 0.03327903027249667 0 0 0.003498701398676763 0.0034575872148816978 0.0037177109185393417 0.004289172326209401 0.004646400142103679 0.0053324059300262116 0.006725804598327049 0.008547518104691194 0.011839431973903445 0.01576984365135433 0.016182917083787912 0.011687853993000753
443 4873 0.032921982711944464 0 0 0.0034353166129400467 0.0033558789564785093 0.0036864596189915243 0.004117039359548341 0.004463463463472717 0.005202401594379608 0.0065350712624877025 0.008217828133993823 0.011185901538282613 0.015064838457201518 0.01576476827383554 0.011450570506600382
444 4884 0.03540359891813472 0 0 0.0036452541493846736 0.0035871873699823177 0.003914682160718602 0.004409255765358665 0.004764176094866345 0.005530090182322537 0.007024284602822557 0.008919061056274753 0.011949781241722891 0.0162895437652071 0.01745445233148729 0.013038058985085407
445 4895 0.03699315592913776 0 0 0.0038227758660244137 0.0037253724777534334 0.004032077118598222 0.004649633139173597 0.004998939936378952 0.00571038804273059 0.0072878385520533705 0.009280873189333948 0.01250764615197817 0.016796571874793324 0.01779839519741601 0.013757377437844867
446 4906 0.03662830605011001 0 0 0.0037868986486729933 0.0036343158788638267 0.003988293340653409 0.004615289983280387 0.00494236258425246 0.0055501119332894335 0.00704981674868444 0.008923553936801129 0.01227007112443793 0.01662584984314876 0.017640271193952825 0.01381536637084674
447 4917 0.038885060527131164 0 0 0.003989349429678439 0.003790813522722186 0.00417115198020116 0.004814123350967795 0.0052365071520798145 0.005859872459112259 0.00743462461896052 0.009397238078838986 0.013160361259902628 0.017705224592401102 0.01897917662780563 0.01546926392072138
448 4928 0.036345879695361225 0 0 0.003728349552827379 0.0035076626495189334 0.0038561252278805514 0.004494947818695597 0.004884016900096089 0.0054356097380113735 0.006899139853544248 0.008622963091083983 0.012177931043748685 0.016330963145854898 0.017802208748956733 0.014487120300999414
449 4939 0.03376219776237061 0 0 0.003394019975899662 0.003200035268701643 0.0035446799775016883 0.004185541852346111 0.004496293240035147 0.005065220691538279 0.006386253515197908 0.007817636076436594 0.011118687113520678 0.015039605661115637 0.016453435800075186 0.013565778637891556
450 4950 0.031735439499285374 0 0 0.0031400075490747746 0.0030244162624377133 0.003332676538224954 0.0038934989601026536 0.004215678708772133 0.004777658090732521 0.006128756996380631 0.00732019182651985 0.010387183226590168 0.013683115389173047 0.015085510546243514 0.012607835865820224
451 4961 0.03183287604606193 0 0 0.003007923822376054 0.0030590565183208434 0.0033646918567074332 0.0038943765055858177 0.0042537525355871245 0.004756749655888694 0.006083875771962908 0.007319088356805975 0.010457423927477323 0.013632936860292611 0.01533129964709565 0.012830617168046739
452 4972 0.031136295200581646 0 0 0.002956182901217673 0.003009279905493246 0.003238663330809813 0.003714302675826605 0.004116946703981581 0.004570015046006998 0.005908188400479032 0.0070713802177581695 0.010088621595573692 0.013213359921350098 0.014755618909918094 0.01263764885439951
453 4983 0.028540051522754482 0 0 0.002753653047211562 0.0027333001051849325 0.0029713147059801603 0.0034007065117111243 0.00373301572779214 0.00416563839328843 0.005446202431182888 0.006364175425014551 0.009128771013407337 0.012113000744786882 0.013491245033762388 0.011503487585104595
454 4994 0.025866769601305326 0 0 0.0024708451058174327 0.002482894322479004 0.0026880544707923435 0.003087113300584107 0.0033968860786791994 0.003776603936630127 0.004932061534993476 0.005727155909930845 0.008274759153698593 0.010920570128327844 0.012031881326755959 0.010441747827023388
455 5005 0.02534385310778141 0 0 0.0024148995952786405 0.0024407999084164727 0.0026378791693986835 0.0029967238652486325 0.003309601005721376 0.003773773722925693 0.004853847973595563 0.005631059554394724 0.008114639766201184 0.010801910349898006 0.011832917933171492 0.010350233521238391
456 5016 0.02394966384570375 0 0 0.0022844794405226967 0.002287726912119313 0.0024943470809431836 0.002827836116204868 0.003059178444378529 0.0035346304262877403 0.004543667697320103 0.00524763146709286 0.007503873836207602 0.010024969027965635 0.010968222866825224 0.009657442387677476
457 5027 0.022731099983341257 0 0 0.0021793682253296357 0.0021538233916892358 0.002345404913447729 0.0026933265412456787 0.0028688828713668043 0.003354845017112622 0.004293281133553565 0.004922460518162187 0.007054522643066253 0.009565278139508197 0.010517637443991501 0.009362306185870388
458 5038 0.022475421016728576 0 0 0.0021704447299846826 0.0021689281171927595 0.0023492301275790154 0.0026448866472512586 0.002801511664109769 0.0031606235523395374 0.004044349754983731 0.004675989974586166 0.006503387429306593 0.009118336520709982 0.010110247921081495 0.009319144702786117
459 5049 0.02336102684871968 0 0 0.0022224437860130855 0.0022907654562396543 0.0024281891476590823 0.0027639632648841553 0.0028288746843963502 0.003250141326495781 0.004217386533260758 0.004903389833669684 0.006770797002264464 0.00939259062533061 0.010591967284611184 0.009799620487744898
460 5060 0.02307402966923362 0 0 0.002167313668552232 0.0022829913886565248 0.0024065727163133156 0.0027167795206833206 0.002764460742947222 0.0031936101815790256 0.004168651260627399 0.004926394692566478 0.00672016889660798 0.009086468192262812 0.010537051625159891 0.009902625574755271
461 5071 0.02179020909019096 0 0 0.002041304906311609 0.002155127958822231 0.0022692624763226165 0.0025713689071507648 0.002561622082156016 0.0029907824522258488 0.003928886293603333 0.004605835502672206 0.006289022470691467 0.008570314628757713 0.01004066722449696 0.00953595837137445
462 5082 0.02344314330631995 0 0 0.0021932478328440114 0.0023320989745720536 0.0024424727588379046 0.0028217044733105687 0.002783067598134966 0.0032468264613013035 0.004191149397269497 0.004872282985947183 0.006660667078666846 0.009088088146436685 0.011069479126728753 0.010909732366752722
463 5093 0.024171053711681132 0 0 0.0022528848740636827 0.002404963547672919 0.0025058348381764898 0.0029475212663523905 0.0028772454002378538 0.0033370677884095173 0.0043013253636178675 0.0050127028059308775 0.006764921264459827 0.009292193817066686 0.011423463029738993 0.011419197176028064
464 5104 0.026004923840718418 0 0 0.002430345977950354 0.00257610653210728 0.0027032840752841325 0.0031865348761688415 0.0030986197464645503 0.0035619339772414538 0.00457486953175436 0.005325243270563743 0.007253670377168481 0.01032993449387892 0.013134433217577068 0.013268294340567019
465 5115 0.02552180724551029 0 0 0.0023279667481847927 0.002511624210046787 0.0026298139926313477 0.003118106404168826 0.003029933924647327 0.0035601527559712704 0.004551597027639641 0.005243994355936037 0.007123386580884471 0.010111168094837017 0.012817486667773968 0.012990472691985064
466 5126 0.025744858596799123 0 0 0.0023395997816676125 0.0025032040998898496 0.0026012406807259473 0.003086226643897041 0.0030425754621652024 0.00355958775541901 0.004509197020953173 0.005117645605429177 0.00700079203574742 0.010068491682863038 0.012854676692445341 0.013412374790995487
467 5137 0.028305390991476907 0 0 0.0025819997461602406 0.002703495259575705 0.0028718849038151394 0.003405830228776917 0.0033655932900513875 0.0038800177220548755 0.004880585794954908 0.005607148928950035 0.00785998941073557 0.011901878203120324 0.015218067186732326 0.015700201421595766
468 5148 0.02873423245439677 0 0 0.0025601832699256506 0.002740497334515735 0.0028678317535594075 0.003368817396068836 0.003380750524451934 0.003929597300382868 0.004865816737015788 0.0056535265970032895 0.007945227505831863 0.012247996790972535 0.01570642442918536 0.016325627110905544
469 5159 0.028207846807073774 0 0 0.00253555168666249 0.0026961443440399017 0.0028250172950637638 0.00322573887369611 0.0032245698242627714 0.0037528688619208883 0.004705609350144485 0.0055080044395729565 0.00771780016196652 0.011867885868280525 0.015116307833114904 0.01576649860973945
470 5170 0.027049700268402782 0 0 0.002453779655618389 0.0025887547267166495 0.002692442669643959 0.0030786160345227993 0.003092514641511666 0.0035669758928628874 0.004471929752024996 0.005215976139402807 0.007301533355104248 0.011189640060632172 0.014268810867102466 0.015002526603590246
471 5181 0.02584745768468929 0 0 0.002329632705699121 0.0024350141593171325 0.0025477316751517337 0.0029011820748337082 0.0029605705503462495 0.0033779057309433875 0.0042247164629649675 0.004913677281948162 0.007039134467407895 0.010855226844487025 0.01369294955861422 0.014422601587313632
472 5192 0.024392056642979693 0 0 0.0021855128473088985 0.002295513412971341 0.002332100825411677 0.0027040869893108404 0.0027709423933089438 0.0031528248450548623 0.003950081270920938 0.004627850009517591 0.006694823768422213 0.010387781382899482 0.013202559457954444 0.013911541982697794
473 5203 0.025694501366641948 0 0 0.002251828534276701 0.0023932079034340624 0.0024467384950536083 0.0028432966579249775 0.0029358943614826967 0.0032605695385787285 0.00404590104393777 0.004831120036906013 0.006892141825959228 0.010880697292026693 0.014316268341959395 0.01535574693066531
474 5214 0.02698936476039554 0 0 0.0023108097004748657 0.0024655693425432307 0.0025250961738780098 0.0029480696745108957 0.0030737776989891914 0.0034335194058401444 0.004261857571299919 0.005112863920537083 0.007316632467671737 0.011500566378329106 0.015371431886904322 0.016782296609778997
475 5225 0.028625759364868428 0 0 0.0024276459158133973 0.002612792419789922 0.002673357938778737 0.0030885322143328962 0.003220669626623736 0.0036423182068767578 0.004521959002900654 0.005464403217222366 0.007885539822782192 0.012356065506815306 0.016625621087447154 0.018594863832996123
476 5236 0.029693816915954147 0 0 0.0025166263009488363 0.0026805193735553938 0.0027331679460100796 0.0032689066991520724 0.003273820540016554 0.003681196110547229 0.004588969713934214 0.005622577002487637 0.008095124870737158 0.012710783999523481 0.017410991610096217 0.019789431274557494
477 5247 0.030989635402554467 0 0 0.0025959171977317226 0.0028114499468042662 0.0027338043453255623 0.0032290630631447346 0.0032931706271076768 0.0038384580543792185 0.004806626274716389 0.005924305293546518 0.008519272937197 0.01325513002702537 0.018270444177908147 0.02117499036336967
478 5258 0.03195224294301263 0 0 0.002673732421832374 0.0028907141229002017 0.002760576713730484 0.003331174651946013 0.00340779840828732 0.003954321362487838 0.004988869315552097 0.006007258760380866 0.008507696766691435 0.013165806407774113 0.01833044696912621 0.021843027893315006
479 5269 0.03234940026729182 0 0 0.0027156786755444195 0.002929855798172216 0.0027983323064365655 0.003267715332976723 0.0034234438728447717 0.003975557139433797 0.005048736413692177 0.006037541519577284 0.008670712320432964 0.013286590010258599 0.01845509226749693 0.02202926269282871
480 5280 0.030328380409413217 0 0 0.002552119793660374 0.0027539949965350607 0.0026132150721794004 0.003008377880773347 0.003069056641185878 0.0035230538177610828 0.0046284170709691794 0.005618579554483886 0.008125892437706 0.01253545596220075 0.01744995895828702 0.020803633072285797
481 5291 0.029936347578621295 0 0 0.0025084699736341205 0.0027217719670951037 0.0025487040065707883 0.0029395648712607363 0.0030025898342443233 0.0034079841123230074 0.004543777472754298 0.005409869162860076 0.007894692810719934 0.012639001175971214 0.018143635375644857 0.021476661821679722
482 5302 0.027051831287741062 0 0 0.0021979139290142316 0.0024677156673943426 0.0022449019692914974 0.0026356595216687766 0.002654787975552292 0.0030630434169885055 0.0040540966479288235 0.004873185376250618 0.007031201981587474 0.011251652822274763 0.016174347991932705 0.01932024065911736
483 5313 0.025489075501938695 0 0 0.0020375813095974667 0.0022917860418461577 0.0020987609506778666 0.002473755370448983 0.002476636082505479 0.002892868020011404 0.0038238765869866324 0.004644627095678123 0.006644910473155514 0.0107019671549524 0.015476484440357463 0.01842908268089289
484 5324 0.02499308894375571 0 0 0.0019974571683549127 0.002233134755377131 0.0020694099895633027 0.0024294836471535804 0.002425988992348655 0.0028079995403740856 0.0037013735061715075 0.004575287327521172 0.00663844280291999 0.010644445678715465 0.01550227968076468 0.018245379217141183
485 5335 0.024395267595251437 0 0 0.0019590978802851563 0.0021780201684437487 0.0020072507266385856 0.0023521887554579166 0.0023466488169454525 0.002737615013939858 0.003583839607300586 0.004517415538318864 0.006531645063402657 0.010591298985612278 0.015510350894054668 0.018316880741020117
486 5346 0.024640452752931995 0 0 0.00193714743709514 0.0022033634389339017 0.0019831925238053896 0.0023138813392561334 0.0023354570613178583 0.0027502225217054897 0.0035782771478619366 0.004468008279519602 0.006534822358424662 0.010712339041536319 0.015911093946779833 0.019008107864691006
487 5357 0.024324677219014795 0 0 0.0018813805635718983 0.002136809308496158 0.0019719717668446562 0.0022517310686867276 0.002299550137127828 0.002672597804732353 0.0035015578682244274 0.004418821907454624 0.0064517851697824345 0.010596109977380556 0.015723599406364745 0.01880707169733847
488 5368 0.02428328386299086 0 0 0.0018567221957694 0.0021504196181118093 0.0019258465512222572 0.002237106307813543 0.002275538348408213 0.0026574870756497773 0.0034785645823634426 0.004392967713548907 0.006468490001090565 0.010626163640176448 0.015912078404119123 0.019181826522530237
489 5379 0.02598810289749476 0 0 0.001985594746179992 0.002283287342288666 0.0020612033649590493 0.0023797787099770987 0.0024128291310969736 0.002814197559160156 0.0036170386101642563 0.004654600082522747 0.006826615226808926 0.011517500331908693 0.017442881952082195 0.02132835931200549
490 5390 0.02663991148739013 0 0 0.0020491405872336416 0.0023761997869772983 0.002080261358496548 0.0023854067592249425 0.002477998338552941 0.0028690948781710185 0.003647316260429776 0.004743548274144572 0.006794465727305057 0.01147457646684933 0.01743734356651375 0.021576769698698223
491 5401 0.025623677419430713 0 0 0.0019662718372580436 0.002295850059897621 0.0019285938926598735 0.0022216635899499357 0.0023509986771475294 0.002673279551880748 0.0033782735133645533 0.004521177474025913 0.0065010432270174385 0.011044052959790579 0.01681071454821708 0.02085883345290591
492 5412 0.024348636119479045 0 0 0.0018824144130413745 0.0021670952704239536 0.0018542631263413043 0.0021043880981886955 0.002218231215360183 0.0025383567601384794 0.003117525471660153 0.004190118990818186 0.006104748321504343 0.010465349172773426 0.016059836340499387 0.020117072932262624
493 5423 0.02452077576340527 0 0 0.0018680001785332677 0.0022299320768149446 0.0018804722829218997 0.002113003996977474 0.002222328903052662 0.002572597326308652 0.0031127572874824266 0.004155649468085521 0.005979258067112753 0.010276191175796342 0.01571251407500404 0.019864450785017623
494 5434 0.02550039941327426 0 0 0.0019418513043343974 0.00236245757552753 0.0019547997774739196 0.0022283985234130975 0.0023317092366636565 0.002742216429150996 0.003299985865484479 0.004323743503838072 0.006209969305743024 0.010540102423905325 0.015981656211983573 0.020202028825912592
495 5445 0.025797949021034296 0 0 0.0019449071847701057 0.0023619348451947137 0.001968447225743035 0.002287483367091166 0.0024104680379324487 0.0028508895030463946 0.0033811474927343136 0.004410121431693492 0.006292824210253221 0.010450010226890643 0.015710699245664175 0.02020097132754276
496 5456 0.027194544691059225 0 0 0.0020498589115328482 0.0024906957258795308 0.002096955002842571 0.0024317150824323622 0.00251088451979423 0.0029759847430449924 0.003508194905112527 0.004603293408760085 0.006622546694895475 0.010967322985663977 0.016576649376410083 0.021781070534790378
497 5467 0.027378283505483044 0 0 0.0020793703434834904 0.0024984319281558987 0.002092626867583605 0.002394771393997437 0.0025415124531802604 0.002990593286896777 0.003568156627134224 0.004663431905952643 0.006773620020310061 0.011130320127991308 0.016710342283302475 0.022115579481914862
498 5478 0.028905596135173715 0 0 0.002202783317019194 0.0026160840575935314 0.0022361657566040893 0.0025272990519748548 0.0026998130471419367 0.0031750138240853863 0.003763510044430025 0.004838012272336893 0.007273640165162067 0.011915284598503119 0.017664430929299 0.023692207863615106
