% # columns="iter, evals, sigma, 0, fitness, xbest" seed=749230, Thu Oct 16 21:00:43 2025, <python>{}</python>
161 1771 0.036153169590075494 0 7.789848392103101 0.8371145583779724 0.7028867063004198 0.5032205266277534 0.26158690599885687 0.07418611257147743 0.033010465669518915 0.010485405535521552 0.008230095218824375 0.004472790394015589 0.002547131342426503 0.005135502467400018 0.019223523726344525
162 1782 0.0353127509281676 0 7.827638952157415 0.8457248414586892 0.7347190002236851 0.5324056647777097 0.28910413158249326 0.08965197543441182 0.029826548177955037 -0.006097373268853436 0.03829368631849707 -0.0017946641505713814 0.0073132719697076975 -0.01203207842859051 0.013981832780499968
163 1793 0.03529781804742823 0 7.83605858005233 0.8260992880035776 0.7194639623856676 0.5361881283994376 0.2863520574286626 0.07791358550244402 0.01217055107877358 0.0072924906304565355 0.011926672624172935 0.010439379650401417 0.013489102542450145 -0.009966506965319985 0.008688407728479123
164 1804 0.037507310349596215 0 7.651860175814887 0.8792700678988616 0.7867581598090927 0.5864059278455206 0.3229285684712648 0.10391375035055656 0.017130708745879013 0.013403899337555716 -0.0012694252974152845 0.004010350281302337 0.012844906914843537 -0.012293841412799034 0.005208378459975998
165 1815 0.03788541066861706 0 7.72906366692705 0.8592360910575731 0.7832940813152159 0.6220716692315742 0.3646859074082019 0.11769232636415237 0.023912708424572136 0.03298064160906149 0.022542034367800192 0.005741026251771269 0.026429366661296583 -0.012051350137750551 -0.0024128624862967112
166 1826 0.03938808002358116 0 7.732857942675547 0.8977835538508522 0.8118975757040141 0.647662836297014 0.3785815231980806 0.13201440303558426 0.020835397942089894 0.04860055930522747 0.02880394872643349 0.019865677909519288 0.027128163489252406 0.00829660600598099 0.033593025302612406
167 1837 0.041679033024601436 0 7.80068403474311 0.9108496087739884 0.794792108551366 0.6046564322265351 0.3673330221543097 0.10737601822605969 0.00850962292248237 0.031207360122971005 0.040264665655874575 0.004009071631400411 0.017605979968002904 0.0028798869218348098 0.021918710035396083
168 1848 0.04004585071730971 0 7.620604040635391 0.8754505954452174 0.7602994349283327 0.5723697366503386 0.34304779922909756 0.10495375676111734 0.013957438158818319 0.023287959749475253 0.024394839824475156 0.03708543129925052 0.01746202136387945 -0.0014232741641802497 0.02028864416405829
169 1859 0.03697241136497441 0 7.863107695879425 0.8908822901077259 0.7612733732860983 0.5433777841095169 0.3110911850248007 0.10658880587556352 0.021245073220303834 0.04074876348271998 0.00796168014875161 0.011989231750283411 0.015153648604837552 0.01957291601856553 0.01542968311469862
170 1870 0.03403550572906263 0 7.747856155250689 0.8513115762315373 0.7221184797341939 0.5250815229821061 0.2869084588219066 0.1020666323573506 0.02792845555783688 0.019736397241862946 0.015439272160742621 -0.004901698639515286 0.024451592857109922 0.006330149483396996 0.027555035274251762
171 1881 0.03231967733489374 0 7.580185504320452 0.8896809425503331 0.7740524937431355 0.5752147859083441 0.32939190197582857 0.12657819095665965 0.029347285369131934 0.008003056829975739 0.006332814722660632 0.014285797556185644 0.03319208094225456 0.03040065725173579 0.004585643067527838
172 1892 0.029139646522208427 0 7.489823311391624 0.8758608868328674 0.7663196779803886 0.5805955422667662 0.33239630616579213 0.12361854310795958 0.025694182500604592 0.013969854927371787 0.014996327193934211 -0.0009713150637738512 0.03815285389661903 0.014912426472446545 0.0054260086394977945
173 1903 0.028407988461906116 0 7.4005097652933856 0.8826042712543197 0.7823653868595006 0.6242197278928505 0.3972470920299751 0.14413773504606775 0.03615575761529179 0.021638187493746838 0.03469136634310918 0.018358852741449924 0.0382163667713724 0.01670623255498807 0.010407847330937607
174 1914 0.028581003403773075 0 7.401422825895632 0.9056427943810047 0.7918693863337015 0.6269521679361592 0.38546122885762923 0.1326760471636067 0.03248258856053051 0.03154674060267119 0.019749035163769975 0.009322609025189133 0.01983328216544753 0.012227403784747324 -0.00680572846088044
175 1925 0.028000288658785122 0 7.469317781868297 0.8959105909308711 0.7763245739703765 0.6136542895679201 0.3970185629657575 0.1359626936296245 0.025329964665126208 0.02824083469525482 0.03205860849238246 0.012026467981960914 0.01139362528504349 0.009745302555378478 -0.0032402020424848995
176 1936 0.026190527663879644 0 7.422134766119995 0.8735775782020387 0.7732163142234508 0.6074192210584675 0.3688361266565368 0.13170983607203154 0.033926670924555404 0.02149894040343766 0.01924900393289685 0.020807042980615864 0.03825688555135658 -0.0004977650135615068 0.0018480184908920758
177 1947 0.02682477240291894 0 7.366005418848632 0.880072266668696 0.7750127472093804 0.6035071232146523 0.36340413575081754 0.13363222317068457 0.02034965216549798 -0.001038715191814022 0.02265896879233966 0.02080651677327754 0.015342478723390639 -0.00358842437402602 -0.013102734053076173
178 1958 0.025765855110819125 0 7.270757281096755 0.9062222093483014 0.794709617370753 0.6294968615269277 0.4035689301950623 0.15403815372960228 0.03183085589179926 0.0147024846291096 0.02483198020346835 0.015200888882908362 0.012532239623444021 -0.00039544643703763767 0.0008312792891684373
179 1969 0.025039662617324602 0 7.259019724078951 0.8817717031867573 0.7784431544319595 0.6117768324954057 0.38502072257970305 0.151836736106737 0.04556210829487146 0.015418369558109931 0.02300732976674795 0.003545098602226635 0.010740444467131575 0.005344391040069909 -0.0011181117985075576
180 1980 0.023514641563451948 0 7.182697723978944 0.8938512809356242 0.8005641543796354 0.6375262601704637 0.40003403162457946 0.15134794447786273 0.03220312466102955 0.006508599760967139 0.015687230122803007 0.010376487356467602 0.008152072247880594 0.001591363440582868 0.003906752451280858
181 1991 0.022840332865039236 0 7.181186123954131 0.8961854104381571 0.8074362010366134 0.6417196833172478 0.420719929676407 0.17043686166418182 0.04271065812002455 0.004024405019285197 0.01977021365120236 0.019892407688465247 0.0151441052457459 -0.01103783294052823 0.006469469868308765
182 2002 0.023329122797591893 0 7.152722432972279 0.899906637941512 0.8190738906479169 0.6739275357974487 0.45692028267636786 0.18291770875702282 0.051461178476276834 0.011186008925560105 0.02981849661681578 0.023100555117608917 0.012954420185363092 -0.008039309035387365 0.003484549249171727
183 2013 0.02376275185976919 0 7.131316681315782 0.8889347912256012 0.8138255459872067 0.6693534777987856 0.4509590449539434 0.188405008049416 0.05220277794271592 0.011396435378055274 0.02597436254223674 0.02103463082045913 4.273538753095385e-05 0.004146395861101811 0.010539175690382985
184 2024 0.025086706264830557 0 7.156553484327821 0.8961941271045585 0.800797037262686 0.6498252861616509 0.4430299095393622 0.19757344699671384 0.06387348870526278 -0.0037655905767880523 0.018977666484636422 0.022378821754100234 -0.006184161010898919 0.0077227643972057735 0.0129177571587341
185 2035 0.025119070012710836 0 7.115401105549299 0.9025827508152054 0.8203954167906145 0.6656975745652691 0.46983218002802823 0.2022062033705796 0.06238538873196678 0.005560797248915758 0.022953077227907112 0.022946521227354886 0.007855779276455793 -0.002982328262154353 0.00831565317828928
186 2046 0.023525671981353205 0 7.017932161380924 0.9120373735918045 0.8302980471854684 0.683309142353681 0.4605490250470302 0.19820983160229677 0.042593110008520355 0.004834461004672934 0.02551646570402699 0.021539612856138635 0.015442403308307939 0.001132514311379779 0.007564386352132735
187 2057 0.0240403189608835 0 7.035283783632557 0.9232234931219845 0.855047821649405 0.7122436744263729 0.49369996397750576 0.2254119462046477 0.06583626762323944 -0.004222790665000848 0.030889591601794643 0.020670965499804118 -0.0017186578694414513 0.017154596800116505 0.019813680649617405
188 2068 0.024134967882847334 0 7.041549335466292 0.8948851721341777 0.8222754220486548 0.6833404901831981 0.46672697597922863 0.2182016866360252 0.06380180983935098 -0.005676818390349636 0.029074240674588237 0.013808674690968997 -0.007717681446822446 0.010812262456541087 -0.0003383216179496506
189 2079 0.025011193962700733 0 6.939509996306487 0.9006632470842592 0.8231875378323983 0.6794623877661664 0.46796566003826734 0.23001729155564507 0.05921884540194149 0.0010818312729483802 0.021291036540569498 0.020903712105888796 0.003950697311808459 0.021727923886392345 0.001989695992075415
190 2090 0.025499499422075127 0 6.900944852373863 0.9016077687638415 0.8268357233335375 0.6920210292192368 0.48031759258211854 0.23125091906276055 0.04912681791121972 0.008011894352971347 0.019223719150361026 0.013696780140842742 0.008853589126082825 0.016049013186467356 -0.011040213806195092
191 2101 0.026130600816586816 0 6.833043918985601 0.9274893761539654 0.8588772064154118 0.7276008478824935 0.5094874284881928 0.24987318762998853 0.05401053488996812 -0.0005653047234662047 0.012377267272388796 0.010243001837715838 0.016259719386640427 0.007600209806086628 -0.004452778187053202
192 2112 0.026047995180763752 0 6.794180293509501 0.9234632148523325 0.8585552368354794 0.7273060112566705 0.5148868882307983 0.25095168506494775 0.0775490721923934 0.013823984935172185 0.0188271087874511 0.019315544300601416 -0.002623751814061808 0.014298953891001593 -0.002243739080643078
193 2123 0.026037498505348707 0 6.853052139643873 0.9333787754149105 0.8712420696953506 0.7546644841275395 0.5269331816793568 0.27574724459669797 0.08206371860802755 0.00661371471362201 0.014345954725437515 0.014364249751759664 0.01316847656592173 0.030147853060023648 -0.003794076099926957
194 2134 0.026326617994853186 0 6.8468902979174295 0.9175332109029567 0.8438358268141505 0.6987699400141505 0.4945697189001506 0.25879873634573475 0.08913976702274344 0.011136338754077942 0.021784737783726263 0.0003209222870406078 -0.0036155626459779683 0.021010577638933513 0.008223426401336869
195 2145 0.02610488601471933 0 6.805968751169965 0.9102439846248171 0.8386171888945607 0.7097201418429915 0.5109315026925678 0.2656258598713999 0.08074316529814178 -0.007738563203199032 0.018097707252520308 0.020622268836279434 0.022619561717131313 0.01656239996031994 0.004449378802321154
196 2156 0.024537114416805693 0 6.789099331788684 0.9176456389871592 0.8453732004225529 0.708584900914291 0.5174265876624978 0.27327700358713536 0.08168312557956213 -0.005458527921901512 0.0261240014051792 0.014264328357300677 0.015799422581361838 0.022753893312934825 0.004956398780683543
197 2167 0.025132520800564676 0 6.716308362090256 0.9302427336652243 0.8613321158697665 0.7314870136563889 0.5345601881620257 0.28479543438097876 0.08358287427629517 0.02486253414136189 0.020157403342533662 0.01092129101893857 0.016398911388111743 0.03509772255480366 0.01613154372439017
198 2178 0.025634995703141594 0 6.648367609298967 0.9243797395226103 0.8624420112893365 0.7420671740572056 0.5599522751730683 0.3003185783636142 0.09885466229346722 -0.0031889595923055934 0.015632802417290037 -0.0010082898424233037 0.022508596842083742 0.019103389420864224 -0.00012851593458200472
199 2189 0.027564400997797448 0 6.679411520001476 0.9412813351634198 0.8708236697723251 0.7677728688238936 0.5799731997718532 0.3261129642832711 0.09512649927784476 -0.005331548689928649 -0.00879495544338394 0.03372149105024411 0.015978286448649816 0.01102684166450974 0.009167180097189786
200 2200 0.02888534016459765 0 6.609452977660094 0.9432788877137384 0.8884413235492548 0.7713752314755798 0.575894121923868 0.3390023742794732 0.10849140291557491 0.01321309039899672 0.0039054258567273407 0.014814195254136915 0.02391022273605216 0.040623767866690905 0.005756570502351486
201 2211 0.02904959802096254 0 6.54198525584772 0.9398568698854652 0.8801491676098065 0.7881635838147204 0.6108100783901423 0.36918992900126846 0.1279636396221847 0.008749844963318626 0.010129221155756468 0.014365704903785049 -0.005697521822305495 0.04660109413270591 0.016269717908173175
202 2222 0.02864014564909319 0 6.48778160867934 0.9386119091647586 0.87468298207784 0.7725811346834046 0.6091631292216756 0.36214855209208513 0.12912244617145463 -0.0024896113438467415 0.018131013089455097 0.017205868122227512 -0.00013223326194729008 0.024533141373665864 0.01490708473758072
203 2233 0.029399309421100552 0 6.547568611598281 0.9537531031009032 0.9014055210017475 0.8185479853607968 0.6612427889960433 0.4224308585855653 0.14315976937913724 0.0029931374843483157 0.004609692766272887 0.018516110208753357 -0.005209637594996727 0.042203399922808485 0.019617955690977764
204 2244 0.03240622977804225 0 6.47608164058205 0.9289656926932586 0.8895592210284883 0.8003982080543557 0.635300731035584 0.41223308174028134 0.1539905433616549 0.01738204866310172 -0.0035943544323674484 0.01856493392345843 -0.0015898234900637654 0.04393635572712407 0.0173040867396403
205 2255 0.034460285845331125 0 6.439002587421453 0.9458460677362712 0.9189820802611337 0.8315989296688641 0.6809518276199393 0.45443286507477476 0.1731380244657101 0.026016595460768524 -0.008925987713813697 0.02860000152111184 0.0013866288043453204 0.044527045235764354 0.0015921091600455493
206 2266 0.03850417106029952 0 6.369153274427019 0.9551803417128565 0.899056759791056 0.8127166408705527 0.6600425534489233 0.43061255898437756 0.18090295947765953 0.05430381839340201 -0.02277131072583796 0.009371439499211024 0.015901397538037595 0.05014254350390099 0.0029712945188763397
207 2277 0.040412744560607006 0 6.430709787471405 0.9450994573348255 0.912336041149174 0.8035607433524595 0.6508834322113675 0.42843016730304045 0.17934666760179793 0.024194699055480766 0.0033742225410689965 0.02878502941272392 0.004763246863532316 0.05042094507951331 0.010769947311873466
208 2288 0.037331541565235944 0 6.399301969218714 0.9334131974668983 0.8742837522957425 0.7682460307745654 0.5938446440784358 0.3689973609390749 0.14608114213785375 0.030188538416610632 -0.009249241792995506 0.0069757405953170554 0.018505819057463603 0.029397077072574482 0.0035896315289223593
209 2299 0.035705628581125776 0 6.45454964314946 0.9312064318190337 0.860506118085589 0.76428088132116 0.6100277602186923 0.3723225880514908 0.1561224096819504 0.03520825537604083 0.004248564687916264 0.015131937505923423 0.009458290988989206 0.026729126791629476 -0.014145668400078295
210 2310 0.032079146493996645 0 6.362580028040833 0.9468689169105873 0.8930616153685927 0.8045127548990822 0.6548499337410043 0.39575320679793957 0.1598046815023547 0.03202570875303298 0.004158365596880327 0.015984787312612426 0.009715839444145278 0.039647536618843106 0.0056855442108974105
211 2321 0.030037192826033794 0 6.273299167812914 0.9588173947137353 0.9127570650014262 0.817925738535763 0.6557042823189114 0.40414678987088026 0.16664189953800515 0.03965352512169924 0.009209159216503842 -0.005276493361986623 0.00503149051129138 0.027195213095034632 0.00025388411024014645
212 2332 0.028955200315079983 0 6.31293120922569 0.9527447107715397 0.8970655794691765 0.82101222935777 0.6704892528408682 0.43211498488452993 0.1586709894020091 0.0484007732419824 0.011036811464190343 0.00643269475914619 -0.0017680431228403763 0.03185189560294936 0.005529801491806761
213 2343 0.028052533080625455 0 6.243925651429388 0.954334591276409 0.9179587922224872 0.831619550020259 0.6827306048400887 0.4362519919416148 0.17077259675072004 0.05504264890359639 -0.0026100435229576124 0.01468344373127681 0.008779671064483758 0.018588103639272782 0.001060658014073379
214 2354 0.026196883426227505 0 6.26823982676149 0.9645967609354411 0.9133368435175404 0.8194063773407915 0.6597549598769386 0.417679340475841 0.1658097436698036 0.050650739425762564 0.0017199883290487277 0.013132254956588887 0.011408437173075579 0.03028920376135722 -0.008589606579273087
215 2365 0.025682322194081716 0 6.229784915556816 0.9585697500148007 0.9093117960116601 0.8189514322501749 0.6641155434254333 0.431624945871473 0.17393650166582217 0.018775569946598788 0.0022546260416566816 -0.00023716422778038114 0.009389988382921644 0.031829820887092776 -0.014622034042064322
216 2376 0.02451566623998254 0 6.296494962222621 0.9652044512913014 0.9199726481593875 0.8215524024099563 0.6474922582080542 0.4127373351576459 0.1696409363312435 0.029581039963701178 0.017218250736795705 0.0006538123867188828 -0.0015713362471767457 0.02163451889128702 -0.00522024005245199
217 2387 0.02306041708925592 0 6.213674277931239 0.9449772039065614 0.9116242584339663 0.8240849074638609 0.662811795713335 0.4210226958379878 0.18150315643203688 0.03294863457901984 0.0013973712939044482 0.0015108508397030911 -0.004538546513259227 0.024102031775905666 -0.001478007170469307
218 2398 0.0229565455779082 0 6.1784415428591135 0.9451760285885411 0.9150493046862839 0.824559032825278 0.6630396211548819 0.4352410192328753 0.17907921761805903 0.03905391238692238 0.01001579657895807 0.00419389013090594 0.00461892357517292 0.028172778266766955 -0.002625719432201033
219 2409 0.022069196487319025 0 6.106341980517595 0.9516630026057383 0.9126660962833248 0.825778429362323 0.6715174073656728 0.44049322310784617 0.188332290555399 0.04110203761365769 0.00026438033327978294 0.003381369817181743 0.01201379091989141 0.03247517389623419 -0.004754202503725153
220 2420 0.020416455769081812 0 6.120428312553102 0.9468068020092779 0.9026636808007807 0.8121914713556638 0.6609436302781143 0.445356740318727 0.19058145244141128 0.03564661928037548 -0.0006152918044720988 -0.00012417895397105793 0.005591335608507319 0.03232675369159569 -0.01017856068039374
221 2431 0.020020648907237436 0 6.025539641667098 0.9573903426023883 0.915724619628104 0.8345211314663477 0.6862140845667666 0.4582367461088113 0.200685862324386 0.04451733611078369 0.0050209490133976435 0.005736106421663362 0.013659632577068669 0.0284666954211406 -0.008582866894176276
222 2442 0.020345999438504486 0 6.059590390381948 0.9521006729191357 0.9046439165599054 0.8242447532049704 0.678717029560908 0.4561854224271566 0.19889458663725385 0.051782593864207103 -0.0005000762784103099 0.008337288310558364 0.016842198593492255 0.03632072768859355 -0.003765929426265144
223 2453 0.020663205122782056 0 6.027131514368133 0.9513902953824822 0.9124526282949595 0.8397727259939417 0.7104742237587106 0.4874351855979617 0.2210618637559182 0.054582568652015696 0.0030962148669214534 0.013584375441924963 0.015036198053422503 0.04170450114148579 -0.0032879992757102526
224 2464 0.020787937193233363 0 5.967001098059951 0.9522193843257251 0.9142241838727995 0.8466394299627339 0.7173392457415019 0.502863017603519 0.23582688864992038 0.052147660271051825 -0.0006769658408681779 0.008374544009605783 0.011476688579548323 0.03776089336089849 -0.009762609960488434
225 2475 0.02109182878186617 0 6.005533120965308 0.9627163507021145 0.9287346155307652 0.8518440339974305 0.7110821958929182 0.4937139218978417 0.22954414710074 0.05468110309804433 0.010229778206630465 0.004553881471677564 -0.001589451686123614 0.042420260604009656 0.008252584155937999
226 2486 0.020769308389639345 0 5.957492605556803 0.9536979205029822 0.9134838621224918 0.8334511192615756 0.6996644178649544 0.47474479639509254 0.22784927882551204 0.05282720778416247 0.0034577319138862435 0.0033847691598037147 0.010613026438709715 0.03516751973116149 -0.0037758938611027657
227 2497 0.019779114886105606 0 6.00825782588704 0.9627530894519225 0.9221146906619575 0.8297523747883564 0.6978173472647232 0.4678108597356229 0.21526270145571957 0.055708694510731765 0.0036338529114796044 0.012309860182654857 0.009459844534831938 0.02456127046236014 -0.0066586759040155475
228 2508 0.019268203262630575 0 5.968201633244618 0.9644027973984449 0.9292914143060927 0.8448055052944311 0.7166149826529977 0.5030520033753181 0.24209788129832194 0.060710731762584645 -0.003944545997447992 0.0015168136274179593 0.006937526150317707 0.04089643460839248 -0.005836645511154993
229 2519 0.017814138628900213 0 5.953735713782658 0.9613188191879812 0.9223001651539611 0.8430407233746808 0.6985829713655066 0.47873154844378885 0.21276712003438153 0.051896104103940535 0.004381411310793502 0.012258438171939008 0.00790777872224734 0.022413868326055065 -0.003377684357255297
230 2530 0.017275214013914242 0 5.937249686237578 0.9596809962774878 0.920837525590008 0.8378412274915346 0.705223772135345 0.48112907402908206 0.22337925960789204 0.05995357756067525 0.005672677465837037 0.012803730825143387 0.021687219412896478 0.028517081876889106 0.001488511724932072
231 2541 0.017050294083637754 0 5.940242255270261 0.9575315236862653 0.9270811521277754 0.8504313345019946 0.7104521091976622 0.4999732586392008 0.23319634386849036 0.059712732118892616 -0.0021487713563130137 0.005767670494082744 0.01204360304509752 0.0335778080418345 0.004162226258607052
232 2552 0.01603637204268546 0 5.9351025048490085 0.9558429280650844 0.9108113313844535 0.8358349041501041 0.7041650267015043 0.4916316952190208 0.22460652744355036 0.05175972853246866 0.004886919824466651 0.01355360262583463 0.016287200549922304 0.03187674431812389 0.001001532978704935
233 2563 0.016119413391542863 0 5.864785835390822 0.957682195722514 0.927370019825494 0.8569737001080813 0.7332926621933243 0.535696462265903 0.26862154609534633 0.07999409939619505 -0.010797187567575155 0.00522840513349865 0.021297908072425525 0.038280068149242945 -0.003983623392178889
234 2574 0.01658049385101045 0 5.843054944507808 0.9650345778810863 0.9219685996585995 0.8492776959539863 0.7266990436347038 0.5255936692487804 0.25917516539341307 0.07532517126664735 -0.0002637063387454035 0.009235126035006144 0.018159540461612327 0.037827387618670626 -0.004935418822409002
235 2585 0.01882786114537563 0 5.818372733296249 0.9577961665090655 0.9142544821842419 0.8449197466557612 0.7129634017188624 0.514467507097591 0.2582077202024185 0.08083110063903333 0.002353994002286249 0.005366307306849421 0.01913858195323023 0.033212871268882345 0.007629001783945563
236 2596 0.02092056822989455 0 5.810910046661533 0.9657152862685209 0.9211008941207512 0.8562593089637828 0.7319924847029111 0.5330763515058276 0.2679790272133679 0.07799426200358898 0.005509819934731973 0.00506876280422989 0.027844500541873284 0.03546662727104608 0.005879556922309653
237 2607 0.023601386350213985 0 5.770954282325323 0.9688678109705461 0.9246835504603512 0.8605970625150977 0.7343049526182939 0.5311342981034926 0.2789342653850009 0.07962351416607091 0.010440525684760383 0.0008163598750800206 0.027467936729480228 0.03365484213657824 0.011218238766560182
238 2618 0.023897660646788138 0 5.798134769229974 0.9624731867658405 0.9205829296972382 0.8426367788431277 0.7199961685344011 0.5131218665964848 0.26884286226278076 0.0907482523191954 0.014002034353250517 0.009562695760424515 0.02166316588148666 0.035687162089329885 0.011492477525030628
239 2629 0.024073808388986293 0 5.73345127780726 0.9636393042478021 0.9306113449883173 0.8619537363432752 0.739580293737402 0.5420554061803635 0.288258989818324 0.09480971651200186 0.0060881744886095695 0.006552461243316271 0.036145670521113706 0.030562618577385355 0.01422823478412817
240 2640 0.024052123966924237 0 5.736034873242886 0.9647129369597761 0.9216086420917863 0.8596803781866995 0.7374725263477959 0.5273137790266615 0.2837852749365077 0.07733183798654653 0.008965915308672398 0.013296641182121977 0.02386336411668331 0.021042353874332002 0.013934846621970353
241 2651 0.024804313979979363 0 5.64291782333168 0.9696229335871617 0.9363567590513523 0.8723950288885611 0.7587480377724942 0.5682107810391953 0.32422118725376214 0.10254608300970969 0.0010708362100707207 0.0030321093534134464 0.0387959266722242 0.03160883313470364 0.002256770643814186
242 2662 0.025659849443372743 0 5.6689427641257915 0.9744522040741772 0.9379451074776364 0.877873982066416 0.7734149782132907 0.5970534887817454 0.3417243277345741 0.11514441220630114 -0.010039540764140462 0.0008123203505642079 0.03602912064336347 0.03526202670267675 -0.0056736864098726
243 2673 0.02587991268063415 0 5.676697216209849 0.9711530059672531 0.9365808515497777 0.8573677755197583 0.7459809935055918 0.5658446064790021 0.3150464081147203 0.11364810118580505 0.008635537500691246 0.00819298359953928 0.03940712454909364 0.01983133590119146 0.010186482885379553
244 2684 0.024117983675550823 0 5.648070153099519 0.9723512513046353 0.9345304339930933 0.8794107561988916 0.7725749141940077 0.5869079036438615 0.32084381861418493 0.10251767888343072 0.0035212575842455953 0.009722860814436272 0.030866564718559048 0.03178584814964649 0.007018805228374847
245 2695 0.023284963592265555 0 5.5936456719740395 0.9817065751652453 0.9471783525992676 0.8878658100921712 0.7654705352615785 0.5852931405790588 0.3305500766155423 0.1188120304697932 0.008475889018242805 0.003971415430201055 0.0263298273267016 0.027078932922274396 0.004082633755300714
246 2706 0.02239240242300389 0 5.5677500235216115 0.9656862646353968 0.9294056948124813 0.8707020548960002 0.7550646291723757 0.5730233302170515 0.33768192417357423 0.1144976400135692 -0.0006685251356433461 0.007612965657358429 0.03518071012892648 0.02087793065524873 0.003743528086569639
247 2717 0.02265536017652343 0 5.502727248881786 0.9701858334722585 0.9429389079872181 0.8802787735343717 0.772367742369459 0.5944562444313618 0.3596241686146881 0.13620727844291017 0.0018991892406268513 0.0012003349081849074 0.036640599376645495 0.024106585379570656 0.00815965047640229
248 2728 0.024226079692353204 0 5.481716880814225 0.9781389406084969 0.9494162044217855 0.8949581719092419 0.7950595515402357 0.6210974762891541 0.3687146966073577 0.12343443302229659 0.008843532446912876 0.009829381140762873 0.03691420520583062 0.017472887054091155 0.012344664747859597
249 2739 0.025527443767107527 0 5.441588228203514 0.9728484275920032 0.9336581825731944 0.8714754983376228 0.7636702656018962 0.5813872349753859 0.34070856447436587 0.11623423329581724 0.018075573664415784 0.005753027470853488 0.019586344978737017 0.013783032291077649 0.008085419274795325
250 2750 0.026971213375660746 0 5.401968852229505 0.9745718639544513 0.9488157382212071 0.892723053627686 0.798320183404263 0.6276437126193818 0.384647888876424 0.13174392675501925 0.009392229457033656 0.006983678845206854 0.02507569625959722 0.024944729376427884 0.01601114986786257
251 2761 0.029108417651798585 0 5.33012593684586 0.968354832618997 0.9416887667238802 0.8752770120061111 0.7870802911846264 0.6191892435136399 0.39064427570846955 0.15235522113060113 0.022773946527632705 0.003070493614744268 0.024734318188436938 0.021994262456473658 0.00489365714483602
252 2772 0.03161198049009746 0 5.331137043216126 0.9775210332652758 0.9515914612941069 0.8899969988953896 0.8115606471449072 0.6422809459092731 0.41841746747579095 0.158527240597401 0.031289312633532206 -4.6538337408708226e-05 0.026659955510321805 0.01525929809968563 0.01853835525717497
253 2783 0.034705668722113454 0 5.253555449147619 0.9712678210719382 0.9468833209621977 0.9064934603785164 0.8162019049552812 0.6693303352249506 0.4272075664451746 0.17242221887730888 0.024268134759404154 0.008630297891132701 0.03901188794333479 0.007713274193706803 0.009365806305712068
254 2794 0.03653036743415611 0 5.249460770097502 0.9857263643896652 0.9612414786434765 0.9174016700598217 0.8379165601231354 0.678391585699534 0.43490332647646374 0.1887849816392348 0.022564709285409615 0.010002641847627496 0.030187073398922962 0.002504262732659397 0.00952650489150313
255 2805 0.038332036222739264 0 5.190852877863331 0.9873734970047425 0.9521271128264472 0.9214445677033654 0.846135706184156 0.6987663155111269 0.4656289879388391 0.20122281222113475 0.03663358116741712 0.012334130212952366 0.029759314034375 0.015941493353413466 0.016683018276327528
256 2816 0.03823550152421756 0 5.213490828721763 0.9622935183679058 0.939595802580024 0.9036461670777509 0.8202543990331316 0.6553698771479893 0.4427801149431089 0.18175678315716678 0.04085882561876664 0.013551100725875332 0.02043610787505091 0.003708740914055807 0.01702392654023616
257 2827 0.04035656022476414 0 5.0443616806130676 0.9709416882521656 0.9601509200496242 0.9186379697965349 0.8516791937499586 0.7037256409878827 0.5023469795934158 0.22628816622293685 0.03900301142875813 0.0069948850294972624 0.0075822888914634234 0.0025352304022136724 0.009169824704832113
258 2838 0.03758339152436147 0 5.231983336210638 0.9688088696586721 0.9452351248354796 0.9072153212914189 0.8365119903534279 0.7034582990967477 0.48262494403182793 0.1985369262935085 0.029816853928307806 0.018410023989622187 0.020878327000158844 0.01759556322517771 0.028335320639764273
259 2849 0.03628866806748157 0 5.00825911476326 0.97977517391993 0.9554251822083154 0.9081346161975026 0.8358012289504904 0.6935810851924539 0.48010601516266016 0.21881609411743586 0.03451774617381206 0.0006556071969216759 0.014169489291068893 0.01431349647148195 0.017831160508024246
260 2860 0.034598594742651846 0 5.040720471470329 0.979717172710479 0.9553517296524848 0.9115591230202946 0.8474839585318981 0.7140830503596459 0.49755055077459626 0.2158055130464142 0.03673428429344193 0.014094820063071528 0.0166994011691251 0.006920727902501643 0.001433090848522861
261 2871 0.03268332648273157 0 5.062055373998346 0.9803359420115231 0.9628755026128003 0.9317555785483502 0.8648543618286237 0.72962634694087 0.5131194627917629 0.22926372241437865 0.03623680112596849 0.0028392862818867014 0.013431712351406895 0.020987272735956373 5.6782006759745554e-05
262 2882 0.032542757221555925 0 4.986212676502107 0.9883163600397394 0.9641841928666534 0.9152994071671683 0.8363716389451757 0.6900195787053488 0.47545607764132986 0.2202223453844781 0.03984695620653599 0.002574839824454935 0.022646000332047757 0.014269720799059308 0.0034548791336755347
263 2893 0.0310924354133655 0 5.045185403679544 0.9798077270145271 0.9583053636027082 0.9019878343625755 0.8299656039997493 0.7043169826384057 0.5054730977433753 0.23754166001629867 0.03705471826337342 0.0012490485608002274 0.027267601950838254 0.011362313487517543 0.0027727041713126598
264 2904 0.031189421545869768 0 4.9549785757908795 0.9793643159471731 0.9585593760933 0.9101197489802467 0.8516571649497435 0.7101732328855073 0.5020812370604427 0.2531008787751764 0.04272125704062568 0.00502473402747567 0.016458503066629458 0.020139177742956853 -0.001667304447787418
