TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2796.00000000, 0.00000000, 3.00000000, 27.80604553, 0.38059020, 1.17334175, 8.61422729, -4.48000002, 0.34000000, 2.96000004, 3.52999997, 8.73999977, -2.67000008, 21.99329376
2796.00000000, 0.00000000, 3.00000000, 28.04771423, 0.29333544, 0.47541663, 8.40203857, -4.55000019, 0.43000001, 2.76999998, 3.60999990, 8.71000004, -2.67000008, 22.51234818
2796.00000000, 0.00000000, 3.00000000, 28.33331299, 0.11885416, 0.82436442, 7.23254395, -4.61999989, 0.47000000, 2.70000005, 3.69000006, 8.67000008, -2.69000006, 23.05486679
2796.00000000, 0.00000000, 3.00000000, 28.50907898, -0.05554960, 0.47541663, 10.12985229, -4.51999998, 0.63999999, 2.48000002, 3.77999997, 8.61999989, -2.71000004, 23.67817497
2796.00000000, 0.00000000, 3.00000000, 28.68484497, -0.75367421, -3.36414218, 16.69445801, -4.59000015, 0.50999999, 2.36999989, 3.88000011, 8.56999969, -2.74000001, 24.35826492
2796.00000000, 0.00000000, 3.00000000, 28.64089966, 1.16674495, 3.26827598, 28.40103149, -8.93999958, 3.40000010, 4.11000013, 3.97000003, 8.51000023, -2.76999998, 25.00951767
2797.00000000, 0.00000000, 3.00000000, 28.83862305, 3.01820493, 12.42905331, 38.76510620, -9.09000015, 4.30999994, 5.32999992, 4.01999998, 8.48999977, -2.78999996, 25.33746719
2797.00000000, 0.00000000, 3.00000000, 29.91516113, 3.10726357, 12.78597546, 47.15444946, -5.88999987, 3.75999999, 4.28000021, 4.11000013, 8.43999958, -2.78999996, 25.96454239
2797.00000000, 65536.00000000, 0.00000000, 31.45306396, 1.51714623, -7.04409552, 52.52215576, -6.34999990, 2.81999993, 2.45000005, 4.23999977, 8.38000011, -2.78999996, 26.83787918
2797.00000000, 65536.00000000, 0.00000000, 32.81520081, 2.30888700, -18.55685616, 54.28179932, -7.59999990, 3.00999999, 3.03999996, 4.38999987, 8.30000019, -2.78999996, 27.87505913
2797.00000000, 65536.00000000, 0.00000000, 33.12277222, 6.41256666, -24.47337341, 62.22509766, -6.46999979, 1.29999995, 3.68000007, 4.57000017, 8.19999981, -2.78999996, 29.13166809
2797.00000000, 65536.00000000, 0.00000000, 32.46368408, 12.40445232, -23.05844688, 79.48294067, -4.15999985, -0.05000000, 4.11000013, 4.76000023, 8.09000015, -2.80999994, 30.47172928
2797.00000000, 65536.00000000, 0.00000000, 31.69473267, 18.63293839, -19.46543312, 84.06417847, -2.78999996, 0.88000000, 4.78000021, 4.90999985, 7.98999977, -2.82999992, 31.57147598
2797.00000000, 65536.00000000, 0.00000000, 31.16744995, 21.94252396, -18.00861359, 85.97909546, -3.45000005, 2.60999990, 4.76999998, 5.03999996, 7.90000010, -2.84999990, 32.53683853
2797.00000000, 65536.00000000, 0.00000000, 31.23335266, 23.79894447, -19.18690300, 93.22018433, -3.50999999, 2.75999999, 3.67000008, 5.15999985, 7.80999994, -2.86999989, 33.45238876
2797.00000000, 65536.00000000, 0.00000000, 31.34321594, 23.95792198, -19.90375519, 97.59951782, -4.15999985, 3.67000008, 4.19999981, 5.28000021, 7.71999979, -2.91000009, 34.36969757
2797.00000000, 65536.00000000, 0.00000000, 31.56291199, 22.70470047, -20.94447136, 103.44058228, -2.39000010, 1.72000003, 4.17000008, 5.40000010, 7.61999989, -2.95000005, 35.32372284
2797.00000000, 65536.00000000, 0.00000000, 31.51896667, 21.64213753, -20.45719910, 108.19284058, -2.34999990, 1.85000002, 3.89000010, 5.51000023, 7.53000021, -3.00000000, 36.19441223
2797.00000000, 65536.00000000, 0.00000000, 31.54093933, 18.90851212, -19.06176949, 122.64556885, -3.46000004, 1.89999998, 1.60000002, 5.61000013, 7.44000006, -3.03999996, 37.01746750
2797.00000000, 65536.00000000, 0.00000000, 31.49699402, 17.15666199, -17.73790550, 121.92196655, -3.20000005, 2.27999997, 2.67000008, 5.67999983, 7.34999990, -3.10999990, 37.69645309
2797.00000000, 65536.00000000, 0.00000000, 31.45306396, 14.75353622, -16.35305786, 121.55334473, -4.98000002, 2.56999993, 2.47000003, 5.73000002, 7.28999996, -3.17000008, 38.16762924
2797.00000000, 65536.00000000, 0.00000000, 31.49699402, 11.73222542, -13.56735897, 121.24722290, -3.78999996, 1.98000002, 2.39000010, 5.76000023, 7.23999977, -3.22000003, 38.50505829
2797.00000000, 65536.00000000, 0.00000000, 31.38714600, 8.66561699, -11.47261906, 119.47058105, -4.09999990, 2.60999990, 2.64000010, 5.80000019, 7.19000006, -3.26999998, 38.89227676
2797.00000000, 65536.00000000, 0.00000000, 31.12350464, 6.03379107, -8.19009876, 117.17443848, -4.26000023, 2.69000006, 2.67000008, 5.80999994, 7.15000010, -3.31999993, 39.09686661
2797.00000000, 65536.00000000, 0.00000000, 30.92578125, 3.64434052, -4.94487953, 113.69354248, -4.40999985, 2.68000007, 2.42000008, 5.82000017, 7.11999989, -3.36999989, 39.26309586
2797.00000000, 65536.00000000, 0.00000000, 30.61819458, 0.11885416, -0.28071511, 109.54159546, -3.88000011, 2.54999995, 2.59999990, 5.82000017, 7.09999990, -3.41000009, 39.34209442
2797.00000000, 0.00000000, 0.00000000, 30.37652588, -3.39985681, 7.52758026, 105.33969116, -4.38999987, 2.76999998, 2.49000001, 5.80999994, 7.09000015, -3.46000004, 39.33337784
2797.00000000, 0.00000000, 0.00000000, 30.35455322, -7.59794760, 6.20776796, 99.32519531, -5.01000023, 2.80999994, 2.31999993, 5.78999996, 7.09000015, -3.49000001, 39.23654938
2797.00000000, 0.00000000, 0.00000000, 30.28865051, -10.99505901, 7.31661463, 95.60159302, -5.80000019, 2.71000004, 1.10000002, 5.76999998, 7.09000015, -3.50999999, 39.13945770
2797.00000000, 0.00000000, 0.00000000, 30.11288452, -14.30256367, 11.67936516, 92.85226440, -6.26999998, 2.63000011, 1.27999997, 5.76999998, 7.09000015, -3.51999998, 39.13945770
2797.00000000, 0.00000000, 0.00000000, 30.11288452, -16.67123795, 11.53489685, 90.67810059, -6.23000002, 2.88000011, 1.14999998, 5.76999998, 7.07999992, -3.52999997, 39.17905807
2797.00000000, 0.00000000, 0.00000000, 29.98106384, -17.85635185, 12.55412579, 89.07296753, -6.65000010, 3.08999991, 1.19000006, 5.78000021, 7.07999992, -3.51999998, 39.22764969
2797.00000000, 0.00000000, 0.00000000, 29.89318848, -18.39704895, 14.30266285, 87.22009277, -6.28000021, 2.88000011, 1.71000004, 5.80000019, 7.07000017, -3.50000000, 39.36434174
2797.00000000, 0.00000000, 0.00000000, 29.62954712, -19.50494766, 16.26035690, 84.79156494, -5.82999992, 2.81999993, 2.13000011, 5.82999992, 7.05999994, -3.47000003, 39.54917526
2797.00000000, 0.00000000, 0.00000000, 29.56364441, -19.92991829, 15.49017048, 80.31066895, -5.69999981, 2.89000010, 2.24000001, 5.86999989, 7.05000019, -3.44000006, 39.78157425
2797.00000000, 0.00000000, 0.00000000, 29.43182373, -19.92991829, 14.54154968, 77.24911499, -5.61000013, 2.89000010, 2.10999990, 5.90999985, 7.03999996, -3.39000010, 40.01306915
2797.00000000, 0.00000000, 0.00000000, 29.23408508, -20.07264328, 15.83137989, 76.30004883, -5.69000006, 2.78999996, 1.99000001, 5.96000004, 7.01999998, -3.33999991, 40.33134460
2797.00000000, 0.00000000, 0.00000000, 28.92651367, -20.21605873, 19.32298088, 75.07928467, -4.86000013, 2.23000002, 1.74000001, 6.01999998, 7.00000000, -3.26999998, 40.69552231
2797.00000000, 0.00000000, 0.00000000, 28.83862305, -21.08899498, 17.03926277, 71.85983276, -5.42000008, 2.61999989, 1.88999999, 6.09000015, 6.98000002, -3.18000007, 41.10446167
2797.00000000, 0.00000000, 0.00000000, 28.75074768, -22.43991280, 15.07692146, 67.18206787, -5.71000004, 2.86999989, 2.20000005, 6.15000010, 6.96000004, -3.09999990, 41.46447372
2797.00000000, 0.00000000, 0.00000000, 28.59695435, -24.00164604, 18.58856010, 63.26718140, -5.94000006, 2.73000002, 2.96000004, 6.21999979, 6.94000006, -3.00999999, 41.86839294
2797.00000000, 0.00000000, 0.00000000, 28.20149231, -26.13262367, 24.95200157, 61.11746216, -5.21000004, 2.74000001, 2.97000003, 6.28999996, 6.92000008, -2.93000007, 42.26955795
2797.00000000, 0.00000000, 0.00000000, 28.09164429, -30.76152992, 21.68962860, 60.89871216, -4.80000019, 2.92000008, 3.25999999, 6.34999990, 6.90000010, -2.83999991, 42.62304306
2797.00000000, 0.00000000, 0.00000000, 28.02574158, -31.71133995, 20.90153694, 61.40591431, -6.50000000, 3.41000009, 2.86999989, 6.42999983, 6.86999989, -2.74000001, 43.10517883
2797.00000000, 0.00000000, 0.00000000, 27.56436157, -31.51974869, 27.55060005, 60.09194946, -8.47999954, 4.01999998, 2.29999995, 6.51999998, 6.82000017, -2.63000011, 43.71170044
2797.00000000, 0.00000000, 0.00000000, 27.43255615, -29.83150291, 22.87617111, 59.18777466, -8.22999954, 3.85999990, 1.11000001, 6.63000011, 6.76000023, -2.50999999, 44.44374084
2797.00000000, 0.00000000, 0.00000000, 27.41058350, -25.29909134, 16.50399971, 58.24588013, -9.72999954, 4.21000004, -0.22000000, 6.75000000, 6.67999983, -2.41000009, 45.29862595
2797.00000000, 0.00000000, 0.00000000, 27.23481750, -18.67060089, 16.87347603, 58.12762451, -8.93999958, 4.36999989, 0.46000001, 6.88999987, 6.57000017, -2.32999992, 46.36189651
2797.00000000, 0.00000000, 0.00000000, 27.19087219, -13.23894024, 8.12199974, 56.99649048, -7.57999992, 4.76000023, 0.54000002, 7.03999996, 6.42999983, -2.24000001, 47.59291077
2797.00000000, 0.00000000, 1.00000000, 27.27876282, -8.09170532, 3.48542833, 57.29479980, -5.51000023, 4.57000017, 0.86000001, 7.21000004, 6.28000021, -2.14000010, 48.94372559
2797.00000000, 0.00000000, 1.00000000, 26.97117615, -1.10325086, -6.16457558, 55.93359375, -4.90999985, 5.26000023, 1.90999997, 7.38000011, 6.11999989, -2.00999999, 50.33215332
2797.00000000, 65536.00000000, 1.00000000, 26.39996338, 6.12817907, 23.38255501, 55.59020996, -6.86000013, 5.48000002, 3.85999990, 7.55999994, 5.94999981, -1.86000001, 51.79594040
2797.00000000, 65536.00000000, 1.00000000, 27.47648621, 6.50782394, 27.56426620, 47.90661621, -4.59999990, 4.46999979, 3.83999991, 7.73000002, 5.76999998, -1.72000003, 53.26077652
2797.00000000, 65536.00000000, 1.00000000, 30.28865051, 3.28583717, 13.85950089, 37.76614380, -5.38999987, 3.07999992, 3.65000010, 7.88999987, 5.59999990, -1.57000005, 54.63441086
2797.00000000, 0.00000000, 3.00000000, 34.15536499, 1.25427520, 5.36739969, 28.11239624, -9.56999969, 6.07000017, 3.52999997, 8.06000042, 5.38999987, -1.40999997, 56.22797775
2797.00000000, 0.00000000, 3.00000000, 38.04405212, 0.90445173, 3.61780691, 21.04110718, -10.23999977, 7.19000006, 3.95000005, 8.26000023, 5.11999989, -1.24000001, 58.20709610
2798.00000000, 0.00000000, 3.00000000, 42.04260254, -0.05554960, -0.22219841, 17.38439941, -8.13000011, 5.07999992, 2.53999996, 8.47999954, 4.78999996, -1.04999995, 60.53968048
2798.00000000, 0.00000000, 3.00000000, 45.84341431, 0.29333544, 0.47541663, 15.23733521, -6.26000023, 4.36000013, 3.24000001, 8.68999958, 4.42999983, -0.91000003, 62.98835754
2798.00000000, 0.00000000, 3.00000000, 49.46846008, 0.38059020, 1.87143397, 13.59448242, -5.15000010, 5.71000004, 2.73000002, 8.86999989, 4.09000015, -0.77999997, 65.24533081
2798.00000000, 0.00000000, 3.00000000, 52.93971252, 0.46785852, 1.52236080, 14.08416748, -5.94999981, 4.71000004, -1.21000004, 9.02000046, 3.75999999, -0.66000003, 67.37111664
2798.00000000, 0.00000000, 4.00000000, 56.32310486, 0.46785852, -1.58011734, 12.57247925, -6.55999994, 4.98999977, 1.36000001, 9.14999962, 3.47000003, -0.57999998, 69.23150635
2798.00000000, 0.00000000, 4.00000000, 59.48678589, 0.55508292, -6.16518641, 12.12628174, -6.03999996, 5.59999990, 0.50999999, 9.22999954, 3.24000001, -0.52999997, 70.65742493
2798.00000000, 0.00000000, 4.00000000, 61.90347290, 1.07925630, -9.76966095, 12.54858398, -6.03999996, 5.96000004, 0.46000001, 9.28999996, 3.06999993, -0.54000002, 71.71319580
2798.00000000, 0.00000000, 4.00000000, 63.50729370, 1.42947268, -14.46814442, 12.67153931, -5.19999981, 5.05000019, 0.81000000, 9.31999969, 2.96000004, -0.60000002, 72.38031769
2798.00000000, 0.00000000, 4.00000000, 64.07850647, 2.22061586, -16.44826317, 11.87908936, -4.76999998, 4.19000006, 1.10000002, 9.31999969, 2.95000005, -0.73000002, 72.43616486
2798.00000000, 0.00000000, 4.00000000, 63.72698975, 2.57414269, -20.22290802, 11.46453857, -5.23000002, 3.51999998, 2.13000011, 9.27000046, 3.03999996, -0.88000000, 71.84363556
2798.00000000, 0.00000000, 4.00000000, 62.62849426, 2.75147200, -25.43091965, 11.63394165, -5.51999998, 3.50000000, 2.56999993, 9.18999958, 3.24000001, -1.02999997, 70.57952881
2798.00000000, 0.00000000, 4.00000000, 60.18981934, 2.84028125, -18.44451714, 10.66445923, -5.48000002, 4.25000000, 2.90000010, 9.06000042, 3.55999994, -1.14999998, 68.54833984
2798.00000000, 0.00000000, 3.00000000, 57.11401367, 2.13242364, -11.44945240, 10.77819824, -4.80999994, 3.99000001, 2.60999990, 8.85999966, 4.00000000, -1.22000003, 65.70236206
2798.00000000, 0.00000000, 3.00000000, 53.68670654, 0.11885416, -2.02210617, 10.31628418, -4.92000008, 3.76999998, 2.29999995, 8.59000015, 4.53999996, -1.26999998, 62.14258194
2798.00000000, 0.00000000, 3.00000000, 50.12756348, -2.68708467, -2.90508914, 9.22729492, -4.98000002, 3.68000007, 2.01999998, 8.22000027, 5.17000008, -1.30999994, 57.83199310
2798.00000000, 0.00000000, 3.00000000, 46.61236572, -3.48946857, -5.08727312, 8.71417236, -5.17999983, 4.78999996, 1.70000005, 7.75000000, 5.84000015, -1.35000002, 53.00019455
2798.00000000, 0.00000000, 3.00000000, 42.76760864, -2.15660763, -4.91026163, 9.10842896, -4.94999981, 4.84000015, 1.67999995, 7.21999979, 6.46999979, -1.39999998, 48.13578415
2798.00000000, 0.00000000, 3.00000000, 39.05467224, -1.36588061, -5.81406641, 8.77813721, -3.14000010, 2.80999994, 2.10999990, 6.67999983, 7.01999998, -1.47000003, 43.57835007
2798.00000000, 0.00000000, 3.00000000, 34.83644104, -0.92842680, -4.06316137, 9.29995728, -3.65000010, 1.54999995, 2.71000004, 6.13000011, 7.48999977, -1.54999995, 39.29773331
2798.00000000, 0.00000000, 3.00000000, 30.92578125, 0.20609112, -0.22219841, 7.74111938, -4.92000008, 2.14000010, 2.01999998, 5.51999998, 7.92000008, -1.63999999, 34.87532425
2798.00000000, 0.00000000, 3.00000000, 27.12496948, 0.99186671, 4.66697979, 8.64376831, -5.34000015, 2.53999996, 2.07999992, 4.88000011, 8.31999969, -1.73000002, 30.39326096
2798.00000000, 0.00000000, 3.00000000, 23.96128845, -0.23002186, -0.57113278, 8.97457886, -2.24000001, 2.79999995, 2.70000005, 4.23999977, 8.64000034, -1.82000005, 26.13906479
2798.00000000, 0.00000000, 3.00000000, 21.08322144, 3.10726357, 9.58895969, 5.54180908, -7.21000004, 0.93000001, 2.75000000, 3.59999990, 8.90999985, -1.89999998, 22.00069427
2798.00000000, 0.00000000, 3.00000000, 19.69911194, 10.21625900, 41.71402359, 6.21829224, -5.61999989, 1.26999998, 2.64000010, 2.99000001, 9.11999989, -1.98000002, 18.15177536
2798.00000000, 0.00000000, 3.00000000, 20.84155273, 3.55457640, 16.74418259, 8.53015137, -1.37000000, 6.84999990, 2.98000002, 2.59999990, 9.22000027, -2.04999995, 15.74821758
2798.00000000, 0.00000000, 3.00000000, 23.36810303, -5.40431213, -20.13627434, 7.90454102, 1.96000004, -2.41000009, 1.80999994, 2.39000010, 9.26000023, -2.11999989, 14.47216225
2798.00000000, 0.00000000, 3.00000000, 24.24690247, -2.50989079, -11.45863724, 7.81417847, -0.98000002, -4.17000008, 3.52999997, 2.26999998, 9.27999973, -2.19000006, 13.74532890
2798.00000000, 0.00000000, 3.00000000, 24.35675049, 1.60481262, 5.71789026, 7.83547974, -3.19000006, -0.23999999, 3.55999994, 2.31999993, 9.25000000, -2.25000000, 14.07995605
2798.00000000, 0.00000000, 3.00000000, 24.62039185, 4.73304892, 18.20050621, 10.07446289, -7.07000017, -2.63000011, 2.69000006, 2.47000003, 9.19999981, -2.29999995, 15.02828026
2798.00000000, 0.00000000, 3.00000000, 26.07040405, 0.90445173, 4.31702518, 8.55242920, -3.11999989, -2.11999989, 2.36999989, 2.57999992, 9.15999985, -2.33999991, 15.73036671
2798.00000000, 0.00000000, 3.00000000, 27.49845886, -0.92842680, -4.06316137, 8.22055054, -3.76999998, 0.11000000, 3.97000003, 2.72000003, 9.10999966, -2.36999989, 16.62419891
2798.00000000, 0.00000000, 3.00000000, 28.57498169, -0.23002186, -1.26907492, 7.92529297, -5.30000019, 2.50999999, 3.08999991, 2.81999993, 9.06999969, -2.39000010, 17.27125359
2798.00000000, 0.00000000, 3.00000000, 29.45379639, 0.46785852, 1.87143397, 7.91180420, -3.65000010, -0.50000000, 2.44000006, 2.97000003, 9.02000046, -2.41000009, 18.22507286
2798.00000000, 0.00000000, 3.00000000, 30.17880249, 0.29333544, 1.52236080, 8.11935425, -3.17000008, -1.46000004, 2.15000010, 3.14000010, 8.96000004, -2.43000007, 19.31282616
2798.00000000, 0.00000000, 3.00000000, 30.75001526, -0.05554960, 0.12672800, 7.75292969, -2.17000008, -1.13999999, 2.99000001, 3.29999995, 8.89000034, -2.46000004, 20.36510468
2798.00000000, 0.00000000, 3.00000000, 31.14547729, 0.03168200, -0.22219841, 8.50790405, -4.01999998, -1.00000000, 2.52999997, 3.45000005, 8.81999969, -2.50000000, 21.36327171
2798.00000000, 0.00000000, 3.00000000, 31.43109131, -1.27829289, -4.76300287, 19.21264648, -4.34999990, -0.63000000, 2.25999999, 3.60999990, 8.75000000, -2.52999997, 22.41963959
2798.00000000, 0.00000000, 3.00000000, 31.45306396, 0.29333544, 0.47541663, 33.14279175, -5.63999987, 1.72000003, 3.01999998, 3.76999998, 8.67000008, -2.57999992, 23.50098038
2798.00000000, 0.00000000, 3.00000000, 31.60684204, 3.28583717, 12.78597546, 46.29217529, -9.55000019, 6.28000021, 6.17000008, 3.83999991, 8.63000011, -2.59999990, 23.98712158
2798.00000000, 65536.00000000, 0.00000000, 32.26594543, 4.18604565, -6.55410767, 56.18447876, -6.00000000, 6.61000013, 2.66000009, 3.95000005, 8.57999992, -2.61999989, 24.72006035
2798.00000000, 65536.00000000, 0.00000000, 33.29853821, 4.82478905, -15.14305115, 68.88403320, -5.73000002, 1.61000001, 1.71000004, 4.09000015, 8.50000000, -2.63000011, 25.69576073
2798.00000000, 65536.00000000, 0.00000000, 33.47430420, 8.46406078, -18.84324265, 85.14352417, -6.28999996, 0.54000002, 3.52999997, 4.26000023, 8.40999985, -2.66000009, 26.86402512
2798.00000000, 65536.00000000, 0.00000000, 33.27656555, 13.55729771, -19.87590218, 84.00967407, -5.86000013, 1.49000001, 4.94000006, 4.42999983, 8.31000042, -2.70000005, 28.06174469
2798.00000000, 65536.00000000, 0.00000000, 32.88110352, 18.35968781, -20.23717690, 83.74969482, -5.38999987, 1.91999996, 4.84000015, 4.59999990, 8.19999981, -2.74000001, 29.29135704
2798.00000000, 65536.00000000, 0.00000000, 32.83717346, 21.64213753, -21.77336884, 84.91543579, -4.63999987, 2.34999990, 3.85999990, 4.78000021, 8.09000015, -2.76999998, 30.57683563
2798.00000000, 65536.00000000, 0.00000000, 32.88110352, 23.79894447, -22.98705673, 85.41137695, -4.67000008, 2.47000003, 3.36999989, 4.96000004, 7.96999979, -2.78999996, 31.89538956
2798.00000000, 65536.00000000, 0.00000000, 32.85914612, 25.75130272, -24.51485252, 88.49032593, -4.82999992, 2.03999996, 2.74000001, 5.13999987, 7.84999990, -2.81999993, 33.21585464
2798.00000000, 65536.00000000, 0.00000000, 32.94702148, 27.28181458, -25.93218422, 98.23690796, -4.07000017, 1.92999995, 2.07999992, 5.30999994, 7.71999979, -2.85999990, 34.52111435
2798.00000000, 65536.00000000, 0.00000000, 32.99095154, 28.15750504, -26.20980835, 104.58178711, -3.83999991, 3.24000001, 2.73000002, 5.46000004, 7.59000015, -2.91000009, 35.73000717
2798.00000000, 65536.00000000, 0.00000000, 32.96899414, 27.45537949, -26.06896973, 113.02301025, -2.19000006, 1.99000001, 2.82999992, 5.59999990, 7.46999979, -2.95000005, 36.85761642
2799.00000000, 65536.00000000, 0.00000000, 32.94702148, 26.42429543, -25.24413109, 118.39520264, -3.35999990, 2.59999990, 1.88000000, 5.71999979, 7.36000013, -3.00000000, 37.85341263
2799.00000000, 65536.00000000, 0.00000000, 32.94702148, 23.48309708, -23.69005966, 122.05914307, -3.36999989, 2.23000002, 1.86000001, 5.82000017, 7.26999998, -3.04999995, 38.67901993
2799.00000000, 65536.00000000, 0.00000000, 32.92504883, 21.19606590, -21.59290695, 122.27468872, -4.23999977, 3.61999989, 3.17000008, 5.88999987, 7.19000006, -3.08999991, 39.32410049
2799.00000000, 65536.00000000, 0.00000000, 32.81520081, 17.42028046, -18.79247093, 120.70089722, -3.95000005, 2.25999999, 2.08999991, 5.94000006, 7.13000011, -3.13000011, 39.79766083
2799.00000000, 65536.00000000, 0.00000000, 32.81520081, 13.67492867, -16.71232224, 119.33126831, -4.19000006, 2.75000000, 2.29999995, 5.98000002, 7.07999992, -3.17000008, 40.18552780
2799.00000000, 65536.00000000, 0.00000000, 32.77125549, 10.42850590, -14.90502167, 118.00073242, -4.80999994, 2.72000003, 2.61999989, 6.00000000, 7.05000019, -3.20000005, 40.39989471
2799.00000000, 65536.00000000, 0.00000000, 32.46368408, 8.46406078, -11.23004723, 117.47839355, -4.94000006, 2.65000010, 2.56999993, 6.03000021, 7.01999998, -3.22000003, 40.66172791
2799.00000000, 65536.00000000, 0.00000000, 32.13412476, 5.93961143, -6.95421505, 116.61288452, -4.80000019, 2.63000011, 2.53999996, 6.05000019, 6.98999977, -3.24000001, 40.87691116
2799.00000000, 65536.00000000, 0.00000000, 31.78260803, 3.28583717, -2.07892513, 114.42596436, -4.71999979, 2.86999989, 2.47000003, 6.05999994, 6.96999979, -3.25000000, 41.00501251
2799.00000000, 65536.00000000, 0.00000000, 31.65078735, 0.03168200, -0.07131249, 110.71939087, -4.38000011, 2.93000007, 2.22000003, 5.96000004, 7.07999992, -3.20000005, 40.09093094
2799.00000000, 0.00000000, 0.00000000, 31.51896667, -4.02971125, 6.06471539, 109.80697632, -4.76999998, 2.70000005, 1.63000000, 5.96999979, 7.07999992, -3.21000004, 40.13825989
2799.00000000, 0.00000000, 0.00000000, 31.49699402, -8.09170532, 6.32227898, 106.56002808, -5.05999994, 2.63000011, 1.50999999, 5.96000004, 7.07999992, -3.21000004, 40.09093094
2799.00000000, 0.00000000, 0.00000000, 31.36517334, -11.54144573, 9.78068256, 103.42248535, -5.88999987, 2.88000011, 1.41999996, 5.94999981, 7.09000015, -3.20000005, 40.00371170
2799.00000000, 0.00000000, 0.00000000, 31.25532532, -15.15510082, 11.88000870, 101.12902832, -6.26000023, 2.85999990, 1.42999995, 5.94999981, 7.09999990, -3.20000005, 39.96395111
2799.00000000, 0.00000000, 0.00000000, 31.10153198, -17.45660019, 12.65245247, 96.49099731, -6.61000013, 2.69000006, 1.75000000, 5.94999981, 7.09999990, -3.19000006, 39.96395111
2799.00000000, 0.00000000, 0.00000000, 30.94775391, -17.99070930, 15.96410847, 93.14193726, -6.86000013, 2.84999990, 2.10999990, 5.94999981, 7.09999990, -3.18000007, 39.96395111
2799.00000000, 0.00000000, 0.00000000, 30.64016724, -19.22452545, 18.95583725, 86.67843628, -6.34000015, 2.99000001, 2.31999993, 5.96999979, 7.09000015, -3.17000008, 40.09840775
2799.00000000, 0.00000000, 0.00000000, 30.64016724, -20.07264328, 13.42343140, 81.09417725, -6.07000017, 2.81999993, 2.24000001, 6.00000000, 7.07000017, -3.15000010, 40.31980515
2799.00000000, 0.00000000, 0.00000000, 30.48637390, -19.36445045, 14.58425236, 80.02413940, -6.96000004, 2.93000007, 2.03999996, 6.03999996, 7.05000019, -3.11999989, 40.58790207
2799.00000000, 0.00000000, 0.00000000, 30.20077515, -18.80826187, 17.75712395, 77.97430420, -6.44999981, 2.75999999, 1.88999999, 6.09999990, 7.01000023, -3.08999991, 41.02930832
2799.00000000, 0.00000000, 0.00000000, 30.26667786, -18.94648361, 11.53425884, 73.60067749, -4.26000023, 2.19000006, 2.22000003, 6.17999983, 6.96000004, -3.03999996, 41.60285187
2799.00000000, 0.00000000, 0.00000000, 30.11288452, -19.36445045, 13.61566353, 67.95626831, -6.94999981, 2.92000008, 2.36999989, 6.26999998, 6.90999985, -2.98000002, 42.21998596
2799.00000000, 0.00000000, 0.00000000, 30.00303650, -20.07264328, 15.21079540, 62.61746216, -5.76999998, 2.76999998, 2.09999990, 6.36000013, 6.86000013, -2.91000009, 42.83401871
2799.00000000, 0.00000000, 0.00000000, 29.87121582, -21.68320084, 16.50145149, 62.70855713, -4.96999979, 2.79999995, 2.23000002, 6.44999981, 6.80999994, -2.83999991, 43.44483948
2799.00000000, 0.00000000, 0.00000000, 29.51969910, -24.00164604, 22.46099854, 62.58145142, -5.71000004, 3.32999992, 2.24000001, 6.53999996, 6.75000000, -2.75999999, 44.09471512
2799.00000000, 0.00000000, 0.00000000, 29.36590576, -26.98380470, 21.01964951, 61.81155396, -5.96000004, 3.49000001, 1.74000001, 6.63000011, 6.69000006, -2.69000006, 44.74191284
2799.00000000, 0.00000000, 0.00000000, 29.21211243, -28.20608902, 19.65870857, 60.63973999, -6.78000021, 3.65000010, 1.13999999, 6.71999979, 6.63000011, -2.59999990, 45.38624573
2799.00000000, 0.00000000, 0.00000000, 28.70680237, -27.85313797, 29.26041412, 59.60650635, -8.02999973, 4.26000023, 0.03000000, 6.82000017, 6.55999994, -2.51999998, 46.11322403
2799.00000000, 0.00000000, 0.00000000, 28.66287231, -26.64112854, 17.34040451, 58.75616455, -7.73000002, 4.36999989, -0.69000000, 6.92999983, 6.46999979, -2.45000005, 46.96608734
2799.00000000, 0.00000000, 0.00000000, 28.70680237, -21.68320084, 13.53164673, 58.64056396, -9.82999992, 4.67999983, -0.41999999, 7.05000019, 6.36999989, -2.39000010, 47.90072250
2799.00000000, 0.00000000, 0.00000000, 28.55302429, -15.90429401, 12.34156227, 58.73294067, -7.63999987, 4.80999994, 0.13000000, 7.19000006, 6.23999977, -2.30999994, 49.04619217
2799.00000000, 0.00000000, 0.00000000, 28.53105164, -10.77903271, 6.88633537, 58.29962158, -5.94000006, 5.21999979, 1.20000005, 7.34000015, 6.09000015, -2.23000002, 50.31749344
2799.00000000, 0.00000000, 1.00000000, 28.48710632, -4.66657782, -19.76775742, 56.87109375, -5.42000008, 6.71000004, 2.30999994, 7.50000000, 5.92999983, -2.11999989, 51.66774368
2799.00000000, 65536.00000000, 1.00000000, 27.98179626, 3.46487522, 12.78597546, 51.41076660, -6.78999996, 7.34999990, 3.16000009, 7.65999985, 5.76999998, -2.00000000, 53.01060486
