TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4320.00000000, 65536.00000000, 0.00000000, 31.16744995, 13.20706940, -14.11020851, 97.96365356, 2.94000006, -0.38000000, -2.01999998, -0.34999999, 9.68999958, -1.41999996, -2.06860733
4320.00000000, 65536.00000000, 0.00000000, 30.79396057, 9.17462444, -9.44349575, 96.01672363, 2.28999996, -0.34000000, -3.20000005, -0.28000000, 9.68000031, -1.51999998, -1.65685380
4320.00000000, 65536.00000000, 0.00000000, 30.46440125, 5.65836382, -3.56376672, 99.13632202, 0.55000001, -0.38999999, -3.27999997, -0.23999999, 9.67000008, -1.59000003, -1.42173326
4320.00000000, 65536.00000000, 0.00000000, 30.26667786, 2.30888700, -1.49140668, 103.18554688, 0.00000000, 0.02000000, -1.37000000, -0.22000000, 9.65999985, -1.62000000, -1.30464709
4320.00000000, 0.00000000, 0.00000000, 30.15682983, -1.27829289, 3.70649409, 104.74777222, 0.07000000, -0.06000000, -0.05000000, -0.20000000, 9.65999985, -1.61000001, -1.18607843
4320.00000000, 0.00000000, 0.00000000, 30.00303650, -5.87139559, 5.46479368, 109.53701782, 1.22000003, -0.38000000, 1.00000000, -0.18000001, 9.67000008, -1.58000004, -1.06639588
4320.00000000, 0.00000000, 0.00000000, 29.95910645, -10.67163181, 8.56563663, 113.08523560, 1.73000002, -0.05000000, 0.94999999, -0.17000000, 9.67000008, -1.57000005, -1.00716412
4320.00000000, 0.00000000, 0.00000000, 29.78334045, -15.15510082, 12.85649395, 110.38961792, -0.51999998, 1.41999996, 4.00000000, -0.17000000, 9.67000008, -1.55999994, -1.00716412
4320.00000000, 0.00000000, 0.00000000, 29.54167175, -19.08526802, 16.20315933, 108.32397461, -0.07000000, 0.22000000, 2.16000009, -0.17000000, 9.67000008, -1.55999994, -1.00716412
4320.00000000, 0.00000000, 0.00000000, 29.38787842, -21.08899498, 16.45592880, 106.85955811, -1.87000000, 0.40000001, 1.40999997, -0.16000000, 9.67000008, -1.55999994, -0.94793034
4320.00000000, 0.00000000, 0.00000000, 29.32197571, -21.98393059, 15.25257206, 105.01135254, -2.04999995, 0.20000000, 1.00000000, -0.13000000, 9.67000008, -1.57000005, -0.77021724
4320.00000000, 0.00000000, 0.00000000, 28.97044373, -21.68320084, 19.06995201, 105.50012207, -1.51999998, 0.25000000, 0.79000002, -0.08000000, 9.67000008, -1.58000004, -0.47399759
4321.00000000, 0.00000000, 0.00000000, 28.81666565, -21.98393059, 20.02888870, 105.91040039, -0.04000000, -0.02000000, 0.47999999, -0.01000000, 9.67000008, -1.58000004, -0.05925103
4321.00000000, 0.00000000, 0.00000000, 28.79469299, -22.28728294, 13.43595505, 101.08963013, -0.69999999, 0.46000001, 0.94999999, 0.05000000, 9.67000008, -1.58000004, 0.29625267
4321.00000000, 0.00000000, 0.00000000, 28.59695435, -22.43991280, 17.09974480, 97.40344238, -0.15000001, 0.31000000, 1.14999998, 0.12000000, 9.67000008, -1.55999994, 0.71097612
4321.00000000, 0.00000000, 0.00000000, 28.22346497, -23.05674362, 22.94589996, 91.31832886, 1.30999994, 0.16000000, 1.48000002, 0.20999999, 9.67000008, -1.54999995, 1.24407649
4321.00000000, 0.00000000, 0.00000000, 28.17953491, -25.79710007, 18.46754074, 81.95755005, 0.52999997, 0.25999999, 1.58000004, 0.28000000, 9.67000008, -1.53999996, 1.65856600
4321.00000000, 0.00000000, 0.00000000, 28.06967163, -26.30133247, 16.79183578, 74.85714722, -0.66000003, 0.25000000, 1.64999998, 0.34000000, 9.67000008, -1.52999997, 2.01370621
4321.00000000, 0.00000000, 0.00000000, 27.82800293, -26.30133247, 20.35707474, 70.22848511, -1.41999996, 0.34000000, 1.52999997, 0.41000000, 9.67000008, -1.51999998, 2.42783928
4321.00000000, 0.00000000, 0.00000000, 27.54240417, -27.67777252, 26.03976059, 61.98953247, 0.40000001, 0.01000000, 1.45000005, 0.50000000, 9.67000008, -1.50999999, 2.95991683
4321.00000000, 0.00000000, 0.00000000, 27.41058350, -28.92086601, 19.56106186, 62.22106934, -1.04999995, -0.14000000, 0.97000003, 0.58999997, 9.67000008, -1.50000000, 3.49148393
4321.00000000, 0.00000000, 0.00000000, 26.99314880, -29.10148621, 27.24463654, 62.10171509, -1.47000003, 0.20999999, 1.38000000, 0.68000001, 9.65999985, -1.50000000, 4.02660084
4321.00000000, 0.00000000, 0.00000000, 26.83935547, -30.38711548, 24.37585831, 61.54708862, -0.74000001, 0.28000000, 1.54999995, 0.79000002, 9.64999962, -1.50000000, 4.68009806
4321.00000000, 0.00000000, 0.00000000, 26.50981140, -29.28274155, 24.01042175, 61.62820435, -1.28999996, 0.72000003, 1.07000005, 0.91000003, 9.64000034, -1.50999999, 5.39264536
4321.00000000, 0.00000000, 0.00000000, 26.57571411, -28.74100876, 19.19233894, 60.39523315, -3.82999992, 1.61000001, 0.56000000, 1.04999995, 9.61999989, -1.50999999, 6.22903824
4321.00000000, 0.00000000, 0.00000000, 26.44389343, -27.32926559, 18.50486565, 59.48620605, -2.27999997, 1.16999996, -0.44999999, 1.23000002, 9.60000038, -1.50999999, 7.30124140
4321.00000000, 0.00000000, 0.00000000, 26.37799072, -22.74698257, 16.23873329, 58.67889404, -2.54999995, 1.05999994, -1.25999999, 1.41999996, 9.57999992, -1.49000001, 8.43130207
4321.00000000, 0.00000000, 0.00000000, 26.33404541, -16.93088531, 12.13104630, 59.07727051, -2.42000008, 1.09000003, -0.88000000, 1.63000000, 9.55000019, -1.45000005, 9.68594074
4321.00000000, 0.00000000, 0.00000000, 26.33404541, -12.09728336, 7.19987917, 58.89019775, -1.67999995, 1.28999996, -0.74000001, 1.86000001, 9.52000046, -1.39999998, 11.05507755
4321.00000000, 0.00000000, 0.00000000, 26.35601807, -6.91748953, 4.76481962, 58.04400635, 0.27000001, 2.51999998, 0.56000000, 2.09999990, 9.47999954, -1.32000005, 12.49040222
4321.00000000, 0.00000000, 0.00000000, 26.33404541, -1.54114389, 0.40381163, 55.77780151, -0.50999999, 3.11999989, 0.88000000, 2.32999992, 9.43999958, -1.24000001, 13.86474133
4321.00000000, 65536.00000000, 0.00000000, 26.48783875, 3.82438231, -2.07892513, 51.01876831, -1.25000000, 2.32999992, 1.04999995, 2.54999995, 9.39000034, -1.14999998, 15.19314003
4321.00000000, 65536.00000000, 1.00000000, 27.14694214, 7.47314501, 29.50199318, 42.94692993, -0.91000003, 0.69999999, 1.13999999, 2.77999997, 9.34000015, -1.05999994, 16.57534409
4321.00000000, 65536.00000000, 1.00000000, 29.47575378, 5.00877953, 21.88724899, 32.37792969, -0.31000000, -0.97000003, 1.13000000, 3.00000000, 9.27999973, -0.97000003, 17.91476631
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4321.00000000, 0.00000000, 3.00000000, 37.75845337, -0.14278319, -1.26907492, 19.82034302, -5.65999985, 1.65999997, 1.60000002, 3.50999999, 9.10999966, -0.82999998, 21.07121658
4321.00000000, 0.00000000, 3.00000000, 42.04260254, -0.57902902, -1.61810756, 16.93301392, -4.82000017, 1.13000000, 1.76999998, 3.85999990, 8.97000027, -0.77999997, 23.28333282
4321.00000000, 0.00000000, 3.00000000, 45.90931702, 0.03168200, -0.92008740, 15.45709229, -2.05999994, 0.60000002, 1.25000000, 4.23000002, 8.81000042, -0.73000002, 25.64734268
4321.00000000, 0.00000000, 3.00000000, 49.73210144, 0.99186671, 5.01710081, 14.13653564, -1.88999999, 0.54000002, 0.95999998, 4.59000015, 8.63000011, -0.69999999, 28.00697136
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4321.00000000, 0.00000000, 4.00000000, 57.07008362, 0.72971535, -5.26781225, 13.42932129, -2.39000010, -0.46000001, 1.83000004, 5.23999977, 8.25000000, -0.64999998, 32.42172623
4321.00000000, 0.00000000, 4.00000000, 60.21179199, 2.04436827, -6.83605099, 12.82272339, -3.14000010, 2.36999989, 1.17999995, 5.50000000, 8.07999992, -0.63999999, 34.24284744
4321.00000000, 0.00000000, 4.00000000, 63.02395630, 3.46487522, -11.74179649, 12.54360962, -1.83000004, 2.00000000, 1.50999999, 5.71000004, 7.94000006, -0.64999998, 35.72154999
4321.00000000, 0.00000000, 4.00000000, 64.71563721, 3.64434052, -17.60743141, 12.11404419, -1.55999994, 1.16999996, 0.97000003, 5.84000015, 7.84000015, -0.67000002, 36.68234634
4321.00000000, 0.00000000, 4.00000000, 65.37474060, 4.18604565, -23.66006470, 11.38595581, -1.76999998, 0.74000001, 1.65999997, 5.86000013, 7.82000017, -0.69999999, 36.84643555
4321.00000000, 0.00000000, 4.00000000, 64.84745789, 4.64147472, -28.22659111, 11.18222046, -0.87000000, 0.74000001, -0.00000000, 5.75000000, 7.90000010, -0.74000001, 36.04892731
4321.00000000, 0.00000000, 4.00000000, 63.35350037, 4.45887470, -24.77204132, 10.16909790, -1.04999995, 0.69999999, 1.01999998, 5.48999977, 8.07999992, -0.81000000, 34.19435501
4321.00000000, 0.00000000, 3.00000000, 60.47543335, 3.46487522, -15.27613354, 10.14236450, -0.94999999, 0.40000001, 0.57999998, 5.05999994, 8.35000038, -0.88000000, 31.21535683
4321.00000000, 0.00000000, 3.00000000, 57.02613831, 0.64238763, -3.42914248, 9.15332031, -0.86000001, 0.02000000, 1.29999995, 4.44999981, 8.68000031, -0.95999998, 27.14297676
4321.00000000, 0.00000000, 3.00000000, 53.53291321, -3.22098970, -3.51309490, 7.52288818, -0.28000000, 0.46000001, 1.07000005, 3.66000009, 9.02999973, -1.03999996, 22.06348038
4321.00000000, 0.00000000, 3.00000000, 49.90785217, -4.39275169, -7.37475348, 7.63888550, -0.06000000, 2.11999989, 1.63999999, 2.73000002, 9.34000015, -1.12000000, 16.29317856
4321.00000000, 0.00000000, 3.00000000, 45.66764832, -2.86465955, -6.49157715, 8.32739258, 1.62000000, 2.28999996, 1.60000002, 1.74000001, 9.56999969, -1.19000006, 10.30484486
4321.00000000, 0.00000000, 3.00000000, 41.18577576, -2.24482107, -8.97928429, 7.49822998, 3.41000009, -0.14000000, 2.13000011, 0.81999999, 9.68000031, -1.25000000, 4.84200716
4321.00000000, 0.00000000, 3.00000000, 36.41827393, -1.27829289, -5.46352243, 7.95413208, 1.74000001, -1.00000000, 3.75000000, -0.03000000, 9.71000004, -1.29999995, -0.17702034
4321.00000000, 0.00000000, 3.00000000, 31.38714600, -0.31726873, -1.96695554, 8.21258545, 2.34999990, -0.17000000, 3.03999996, -0.94999999, 9.65999985, -1.35000002, -5.61661720
4321.00000000, 0.00000000, 3.00000000, 26.90527344, 0.99186671, 3.96746659, 7.94906616, 1.50000000, 0.02000000, 2.80999994, -1.86000001, 9.52000046, -1.38000000, -11.05507755
4321.00000000, 0.00000000, 3.00000000, 22.55520630, -0.40452692, -0.92008740, 7.33380127, 4.50000000, 0.30000001, 1.33000004, -2.73000002, 9.30000019, -1.40999997, -16.35951424
4321.00000000, 0.00000000, 3.00000000, 19.12788391, 13.55729771, 51.44230270, 15.31381226, 0.47999999, -0.56999999, 3.91000009, -3.52999997, 9.02000046, -1.42999995, -21.37301254
4321.00000000, 0.00000000, 3.00000000, 19.17182922, 11.40136909, 48.71510315, 7.61795044, -0.00000000, 5.65000010, 2.02999997, -4.23999977, 8.71000004, -1.44000006, -25.95666504
4321.00000000, 0.00000000, 3.00000000, 22.99461365, -5.59058380, -19.76775742, 9.34127808, -11.26000023, 4.03000021, 3.43000007, -4.50000000, 8.57999992, -1.44000006, -27.67590714
4321.00000000, 0.00000000, 3.00000000, 25.43327332, -6.62953758, -27.28499413, 6.11364746, 10.93999958, -3.83999991, 3.66000009, -4.67999983, 8.48999977, -1.41999996, -28.86515999
4321.00000000, 0.00000000, 3.00000000, 25.45524597, -1.62888670, -7.56989956, 8.58953857, 4.28000021, -3.82999992, 2.72000003, -4.69999981, 8.47999954, -1.38000000, -28.99720192
4322.00000000, 0.00000000, 3.00000000, 24.84008789, 5.37882376, 20.40414619, 8.51132202, -0.19000000, -5.61999989, 3.15000010, -4.40000010, 8.64000034, -1.36000001, -26.98788643
4322.00000000, 0.00000000, 3.00000000, 25.74085999, 4.18604565, 18.20050621, 8.03973389, 5.26999998, -1.39999998, 3.00000000, -4.23999977, 8.72999954, -1.34000003, -25.90498734
4322.00000000, 0.00000000, 3.00000000, 27.67422485, 0.29333544, 1.52236080, 7.28039551, 3.34999990, 1.39999998, 2.79999995, -4.01000023, 8.84000015, -1.28999996, -24.39998817
4322.00000000, 0.00000000, 3.00000000, 29.87121582, -0.92842680, -4.06316137, 7.61172485, -3.18000007, 1.99000001, 2.02999997, -3.82999992, 8.93000031, -1.22000003, -23.21407318
4322.00000000, 0.00000000, 3.00000000, 31.38714600, -0.40452692, -1.61810756, 7.54098511, 0.91000003, 1.05999994, 0.67000002, -3.59999990, 9.03999996, -1.13000000, -21.71393204
4322.00000000, 0.00000000, 3.00000000, 32.59550476, 0.29333544, 0.82436442, 8.31625366, 3.82999992, -0.68000001, 0.11000000, -3.32999992, 9.14999962, -1.03999996, -19.99818802
4322.00000000, 0.00000000, 3.00000000, 33.60612488, 0.03168200, 0.47541663, 8.36883545, 4.78999996, -1.20000005, 0.49000001, -3.05999994, 9.26000023, -0.94999999, -18.28631592
4322.00000000, 0.00000000, 3.00000000, 34.44097900, 0.03168200, -0.22219841, 7.54571533, 3.14000010, -0.69000000, 0.31999999, -2.77999997, 9.35000038, -0.88000000, -16.55858803
4322.00000000, 0.00000000, 3.00000000, 35.07810974, 0.38059020, 1.17334175, 7.93142700, 1.87000000, -0.10000000, 0.01000000, -2.49000001, 9.43999958, -0.82999998, -14.77642059
4322.00000000, 0.00000000, 3.00000000, 35.64932251, 0.11885416, 0.82436442, 6.99108887, 1.91999996, -0.50000000, -0.15000001, -2.21000004, 9.51000023, -0.79000002, -13.08258533
4322.00000000, 0.00000000, 3.00000000, 36.17660522, -2.06847072, -7.56989956, 22.39706421, 1.63999999, -1.00999999, -0.01000000, -1.91999996, 9.57999992, -0.75999999, -11.33293152
4322.00000000, 0.00000000, 3.00000000, 36.15463257, -3.22098970, -13.59942722, 38.42193604, 0.11000000, 1.00999999, -0.60000002, -1.63999999, 9.63000011, -0.75000000, -9.66481209
4322.00000000, 0.00000000, 3.00000000, 35.45159912, 3.37529659, 11.71676445, 47.83892822, -11.71000004, 9.96000004, 7.23999977, -1.47000003, 9.65999985, -0.74000001, -8.65254021
4322.00000000, 65536.00000000, 0.00000000, 35.53947449, 5.19340658, -3.11604404, 59.64657593, -0.58999997, 7.19999981, 5.53000021, -1.39999998, 9.67000008, -0.67000002, -8.23790932
4322.00000000, 65536.00000000, 0.00000000, 35.82508850, 5.37882376, -6.98274279, 82.83688354, 1.78999996, -5.09000015, 2.70000005, -1.22000003, 9.69999981, -0.63999999, -7.16863060
4322.00000000, 65536.00000000, 0.00000000, 36.08872986, 9.27735329, -11.35792542, 96.15643311, -0.99000001, -0.72000003, 1.35000002, -1.03999996, 9.72000027, -0.66000003, -6.10717773
4322.00000000, 65536.00000000, 0.00000000, 36.24252319, 16.12305641, -16.13152885, 97.01947021, -4.19999981, 3.27999997, 4.36999989, -0.82999998, 9.73999977, -0.69999999, -4.87072611
4322.00000000, 65536.00000000, 0.00000000, 36.44024658, 23.01410294, -21.69953156, 105.89895630, 0.51999998, -1.95000005, 3.25999999, -0.56999999, 9.75000000, -0.75999999, -3.34579062
4322.00000000, 65536.00000000, 0.00000000, 36.52812195, 26.76513290, -25.47728539, 109.87298584, 2.43000007, 4.23000002, 4.88999987, -0.28999999, 9.76000023, -0.83999997, -1.70193505
4322.00000000, 65536.00000000, 0.00000000, 36.61601257, 29.78103638, -27.95262718, 111.41696167, 4.36000013, -0.37000000, 1.86000001, -0.00000000, 9.76000023, -0.93000001, 0.00000000
4322.00000000, 65536.00000000, 0.00000000, 36.59403992, 30.15032387, -28.58993530, 119.65563965, 4.09000015, -0.75000000, 1.08000004, 0.23000000, 9.73999977, -1.03999996, 1.35272884
4322.00000000, 65536.00000000, 0.00000000, 36.63798523, 29.96529198, -28.52470589, 113.78726196, 2.96000004, 0.54000002, 0.56000000, 0.47000000, 9.72000027, -1.15999997, 2.76831818
4322.00000000, 65536.00000000, 0.00000000, 36.57206726, 27.45537949, -26.59619141, 108.96868896, 1.54999995, 1.00000000, 1.38999999, 0.66000003, 9.68999958, -1.28999996, 3.89647961
4322.00000000, 65536.00000000, 0.00000000, 36.52812195, 23.79894447, -24.04150009, 103.36645508, 4.34999990, -0.70999998, -0.34000000, 0.80000001, 9.67000008, -1.38999999, 4.72931433
4322.00000000, 65536.00000000, 0.00000000, 36.48419189, 18.35968781, -20.68255997, 101.32833862, 3.91000009, -0.56999999, -0.60000002, 0.89999998, 9.64000034, -1.49000001, 5.33372927
4322.00000000, 65536.00000000, 0.00000000, 36.46221924, 13.79299736, -17.73357964, 99.60369873, 1.04999995, -0.03000000, -0.43000001, 0.98000002, 9.63000011, -1.55999994, 5.81071806
4322.00000000, 65536.00000000, 0.00000000, 36.15463257, 10.42850590, -12.88837814, 96.78408813, 0.94999999, -0.14000000, -0.82999998, 1.01999998, 9.60999966, -1.61000001, 6.05865765
4322.00000000, 65536.00000000, 0.00000000, 35.62736511, 7.37549877, -7.58943939, 93.95681763, 1.12000000, -0.17000000, 0.44999999, 1.03999996, 9.60000038, -1.63999999, 6.18292856
4322.00000000, 65536.00000000, 0.00000000, 35.34175110, 3.82438231, -2.45727825, 90.87945557, 1.14999998, -0.03000000, 1.13999999, 1.04999995, 9.60000038, -1.65999997, 6.24191236
4322.00000000, 65536.00000000, 0.00000000, 35.10008240, 0.55508292, -0.59512001, 86.66741943, 0.37000000, 0.23000000, 2.19000006, 1.04999995, 9.60000038, -1.67999995, 6.24191236
4322.00000000, 0.00000000, 0.00000000, 34.88038635, -2.86465955, 5.85444927, 82.52133179, -0.06000000, 0.55000001, 2.04999995, 1.04999995, 9.59000015, -1.71000004, 6.24837065
4322.00000000, 0.00000000, 0.00000000, 34.88038635, -6.82124901, 5.28574276, 75.36724854, 0.00000000, 0.38999999, 0.82999998, 1.04999995, 9.59000015, -1.74000001, 6.24837065
4322.00000000, 0.00000000, 0.00000000, 34.77052307, -9.82434464, 7.21435022, 69.81719971, -0.34999999, 0.14000000, 0.20000000, 1.04999995, 9.57999992, -1.76999998, 6.25484085
4322.00000000, 0.00000000, 0.00000000, 34.61674500, -11.98540306, 10.65275478, 64.48110962, -1.21000004, 0.47000000, -0.11000000, 1.07000005, 9.56999969, -1.78999996, 6.37961483
4322.00000000, 0.00000000, 0.00000000, 34.44097900, -13.70727158, 12.72745132, 62.69662476, -1.02999997, 0.38999999, -0.50000000, 1.09000003, 9.56999969, -1.79999995, 6.49784946
4322.00000000, 0.00000000, 0.00000000, 34.35310364, -15.65259552, 12.19374847, 62.57675171, -0.94999999, 0.50000000, -0.18000001, 1.12000000, 9.56999969, -1.78999996, 6.67509604
4322.00000000, 0.00000000, 0.00000000, 34.24325562, -17.06152916, 12.50247860, 62.57485962, -0.94000000, 0.50999999, 0.22000000, 1.15999997, 9.56999969, -1.76999998, 6.91122532
4322.00000000, 0.00000000, 0.00000000, 34.11143494, -17.58934784, 14.08740234, 62.53204346, -0.74000001, 0.47999999, 0.76999998, 1.22000003, 9.56999969, -1.74000001, 7.26497746
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
4322.00000000, 0.00000000, 0.00000000, 33.86976624, -19.92991829, 13.99008369, 61.71978760, -0.01000000, 0.07000000, 1.34000003, 1.33000004, 9.56999969, -1.64999998, 7.91205645
4322.00000000, 0.00000000, 0.00000000, 33.73794556, -20.64986992, 14.53453350, 61.54739380, -0.94999999, 0.41000000, 1.38999999, 1.39999998, 9.56000042, -1.61000001, 8.33137321
4322.00000000, 0.00000000, 0.00000000, 33.54020691, -20.79567146, 16.35183525, 62.57391357, -0.87000000, 0.14000000, 1.39999998, 1.47000003, 9.56000042, -1.57000005, 8.74165821
4322.00000000, 0.00000000, 0.00000000, 33.34248352, -21.98393059, 18.38661003, 61.89135742, -0.01000000, -0.04000000, 1.46000004, 1.55999994, 9.55000019, -1.51999998, 9.27737045
4322.00000000, 0.00000000, 0.00000000, 33.07884216, -23.68399429, 20.41867447, 61.90167236, -0.20000000, 0.17000000, 1.37000000, 1.64999998, 9.53999996, -1.48000002, 9.81256962
4322.00000000, 0.00000000, 0.00000000, 33.01292419, -25.79710007, 17.90738297, 61.51617432, -0.55000001, 0.18000001, 1.47000003, 1.75000000, 9.52999973, -1.44000006, 10.40533638
4322.00000000, 0.00000000, 0.00000000, 32.63943481, -26.64112854, 22.19916916, 62.23687744, -1.26999998, 0.33000001, 1.32000005, 1.85000002, 9.52000046, -1.39999998, 10.99709320
4322.00000000, 0.00000000, 0.00000000, 32.22201538, -28.56190872, 27.59129143, 61.31939697, -0.86000001, 0.38000000, 1.32000005, 1.97000003, 9.50000000, -1.36000001, 11.71529102
4322.00000000, 0.00000000, 0.00000000, 32.20004272, -29.83150291, 19.19499016, 60.54113770, -1.37000000, 1.42999995, 0.82999998, 2.09999990, 9.47999954, -1.32000005, 12.49040222
4322.00000000, 0.00000000, 0.00000000, 31.82655334, -28.56190872, 26.27935982, 60.62670898, -3.36999989, 1.96000004, 0.50999999, 2.24000001, 9.44999981, -1.27999997, 13.33510399
4322.00000000, 0.00000000, 0.00000000, 31.76063538, -27.15623093, 19.66840935, 59.37246704, -1.76999998, 1.26999998, -0.44000000, 2.40000010, 9.42000008, -1.24000001, 14.29355526
4323.00000000, 0.00000000, 0.00000000, 31.73866272, -22.59307289, 13.31221199, 59.24026489, -2.48000002, 1.80999994, -0.51999998, 2.57999992, 9.38000011, -1.19000006, 15.37908840
4323.00000000, 0.00000000, 0.00000000, 31.76063538, -16.03088188, 10.56081486, 60.03036499, -2.22000003, 3.20000005, -0.23999999, 2.77999997, 9.32999992, -1.12000000, 16.59213448
4323.00000000, 0.00000000, 0.00000000, 31.76063538, -9.92908192, 5.78640175, 58.88851929, -1.35000002, 4.23999977, 0.19000000, 3.00000000, 9.27000046, -1.02999997, 17.93285179
4323.00000000, 0.00000000, 0.00000000, 31.78260803, -4.66657782, 1.88001275, 57.36947632, -0.57999998, 2.69000006, 0.77999997, 3.22000003, 9.21000004, -0.94000000, 19.27064514
4323.00000000, 65536.00000000, 0.00000000, 31.89245605, 0.81706899, -0.33304971, 52.29022217, -0.72000003, 1.13999999, 0.87000000, 3.43000007, 9.14000034, -0.85000002, 20.56978035
4323.00000000, 65536.00000000, 1.00000000, 32.06822205, 6.12817907, 22.63345337, 43.65536499, -1.35000002, -0.40000001, 1.38000000, 3.64000010, 9.06999969, -0.76999998, 21.86672592
4323.00000000, 65536.00000000, 1.00000000, 33.65005493, 7.18102932, 29.89258003, 32.55102539, -1.89999998, -0.25999999, 1.92999995, 3.84999990, 8.97999954, -0.69000000, 23.20628738
4323.00000000, 0.00000000, 3.00000000, 37.03343201, 4.09546375, 17.10734749, 22.53878784, -2.72000003, 0.63000000, 2.22000003, 4.07000017, 8.89000034, -0.62000000, 24.59914398
4323.00000000, 0.00000000, 3.00000000, 41.71304321, 0.20609112, 0.47541663, 19.12026978, -5.78000021, 2.75000000, 1.75999999, 4.32000017, 8.77999973, -0.55000001, 26.19844437
4323.00000000, 0.00000000, 3.00000000, 46.28280640, -0.14278319, -0.92008740, 15.54608154, -5.67000008, 2.38000011, 0.83999997, 4.61999989, 8.61999989, -0.49000001, 28.18964958
4323.00000000, 0.00000000, 3.00000000, 50.56695557, -0.31726873, -0.92008740, 14.85299683, -2.36999989, 0.74000001, 2.25999999, 4.94999981, 8.43999958, -0.46000001, 30.39131737
4323.00000000, 0.00000000, 3.00000000, 54.76322937, -0.40452692, -1.96695554, 13.64843750, -0.92000002, -0.31000000, 1.30999994, 5.32000017, 8.22000027, -0.41999999, 32.91101837
4323.00000000, 0.00000000, 4.00000000, 58.54206848, -0.14278319, -2.99110293, 13.39910889, -2.08999991, -0.20999999, 1.00000000, 5.63000011, 8.01000023, -0.41000000, 35.10227966
4323.00000000, 0.00000000, 4.00000000, 61.83757019, 0.81706899, -4.51215744, 12.45126343, -2.28999996, 0.34999999, 1.25999999, 5.90000010, 7.80999994, -0.41000000, 37.06891632
4323.00000000, 0.00000000, 4.00000000, 64.67169189, 2.57414269, -5.84358120, 12.23367310, -2.58999991, 1.28999996, 1.24000001, 6.11000013, 7.65000010, -0.44999999, 38.61410522
4323.00000000, 0.00000000, 4.00000000, 67.22021484, 3.55457640, -11.70852661, 11.79086304, -1.82000005, 1.50999999, 1.32000005, 6.26999998, 7.51999998, -0.50000000, 39.82055664
4323.00000000, 0.00000000, 4.00000000, 68.82403564, 2.75147200, -19.84273338, 9.62850952, -1.50999999, 1.14999998, 0.03000000, 6.34000015, 7.44999981, -0.56000000, 40.39799500
4323.00000000, 0.00000000, 4.00000000, 68.99978638, -1.19075072, -27.39851952, 9.79470825, -1.40999997, 1.20000005, 1.22000003, 6.30000019, 7.48000002, -0.63999999, 40.10562134
4323.00000000, 0.00000000, 4.00000000, 67.59370422, -0.84103554, -26.34112740, 9.62283325, -2.56999993, 4.01999998, 2.74000001, 6.07000017, 7.65999985, -0.72000003, 38.39429474
4323.00000000, 0.00000000, 4.00000000, 64.69366455, 1.78044188, -17.64770889, 9.09158325, 3.14000010, 0.92000002, 0.19000000, 5.57999992, 8.02000046, -0.77999997, 34.82866669
4323.00000000, 0.00000000, 3.00000000, 61.09059143, 2.66276002, -6.82281065, 9.19656372, 0.44000000, -0.83999997, 0.70999998, 5.01000023, 8.38000011, -0.86000001, 30.87317657
4323.00000000, 0.00000000, 3.00000000, 57.13598633, 0.55508292, 0.74821264, 7.91384888, 0.47000000, -1.39999998, 1.11000001, 4.32000017, 8.75000000, -0.94000000, 26.27620888
4323.00000000, 0.00000000, 3.00000000, 53.37911987, -3.22098970, -3.10040450, 7.14505005, -0.58999997, 0.67000002, 1.59000003, 3.48000002, 9.10999966, -1.00000000, 20.90674400
4323.00000000, 0.00000000, 3.00000000, 49.73210144, -4.30176783, -8.14854431, 7.61950684, -0.74000001, 2.61999989, 1.46000004, 2.51999998, 9.40999985, -1.04999995, 14.99203396
4323.00000000, 0.00000000, 3.00000000, 45.38203430, -3.04257846, -8.67970562, 8.57818604, 1.54999995, 2.50999999, 1.08000004, 1.52999997, 9.61999989, -1.10000002, 9.03684044
4323.00000000, 0.00000000, 3.00000000, 40.70242310, -1.80454910, -7.21819639, 7.38562012, 3.21000004, 0.10000000, 1.58000004, 0.62000000, 9.71000004, -1.14999998, 3.65347219
4323.00000000, 0.00000000, 3.00000000, 35.64932251, -0.92842680, -3.71370721, 7.80990601, 2.19000006, -1.15999997, 1.77999997, -0.23999999, 9.72000027, -1.19000006, -1.41442275
4323.00000000, 0.00000000, 3.00000000, 30.79396057, -0.66633970, -2.66535878, 7.40692139, 2.00999999, -0.57999998, 1.71000004, -1.12000000, 9.64999962, -1.24000001, -6.62025261
