TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5340.00000000, 0.00000000, 4.00000000, 65.57246399, -0.75367421, -3.77327800, 10.76803589, -0.04000000, -2.54999995, 0.34999999, 4.67000008, 8.36999989, 2.02999997, 29.15911102
5340.00000000, 0.00000000, 4.00000000, 67.22021484, -0.84103554, -6.26535892, 10.66256714, -0.55000001, -2.88000011, 0.27000001, 4.71999979, 8.35000038, 2.01999998, 29.47814560
5340.00000000, 0.00000000, 4.00000000, 68.16493225, -0.84103554, -9.65450478, 10.40570068, 0.11000000, -2.56999993, -0.01000000, 4.73000002, 8.34000015, 2.01999998, 29.55957222
5340.00000000, 0.00000000, 4.00000000, 68.38462830, -0.40452692, -12.80523777, 10.77490234, 0.38000000, -2.60999990, -0.22000000, 4.67000008, 8.36999989, 2.03999996, 29.15911102
5340.00000000, 0.00000000, 4.00000000, 67.79144287, 0.20609112, -17.67449951, 10.53253174, 0.16000000, -3.00999999, -1.03999996, 4.53999996, 8.43000031, 2.07999992, 28.30480576
5340.00000000, 0.00000000, 4.00000000, 66.62702942, 0.55508292, -23.10621071, 10.23852539, 0.33000001, -3.00000000, -1.70000005, 4.34000015, 8.52999973, 2.11999989, 26.96664810
5340.00000000, 0.00000000, 4.00000000, 64.07850647, 1.51714623, -22.63422585, 10.05953979, 1.10000002, -3.31999993, -2.40000010, 4.07000017, 8.64999962, 2.16000009, 25.19793320
5340.00000000, 0.00000000, 3.00000000, 60.47543335, 2.48567796, -10.87322044, 9.76684570, 1.38999999, -3.53999996, -2.58999991, 3.72000003, 8.80000019, 2.19000006, 22.91510391
5340.00000000, 0.00000000, 3.00000000, 56.45492554, 1.42947268, 0.69658196, 9.87493896, 0.34000000, -3.90000010, -2.39000010, 3.25999999, 8.97000027, 2.21000004, 19.97284698
5340.00000000, 0.00000000, 3.00000000, 52.47834778, -2.06847072, -0.66235107, 8.49545288, -0.30000001, -3.50999999, -1.88999999, 2.69000006, 9.15999985, 2.22000003, 16.36583328
5340.00000000, 0.00000000, 3.00000000, 48.61163330, -4.21093512, -7.75938892, 8.32879639, -0.62000000, -0.95999998, -1.69000006, 2.03999996, 9.31999969, 2.22000003, 12.34641838
5341.00000000, 0.00000000, 3.00000000, 44.32748413, -3.31036472, -8.99297142, 9.01235962, 0.83999997, 0.63999999, -1.92999995, 1.38999999, 9.43999958, 2.23000002, 8.37637043
5341.00000000, 0.00000000, 3.00000000, 39.55998230, -1.80454910, -6.86674929, 8.17623901, 3.80999994, -0.44000000, -2.54999995, 0.79000002, 9.51000023, 2.25000000, 4.74868298
5341.00000000, 0.00000000, 3.00000000, 34.52885437, -1.62888670, -7.21819639, 9.07452393, 4.86999989, -1.87000000, -2.59999990, 0.20999999, 9.52999973, 2.26999998, 1.26234663
5341.00000000, 0.00000000, 3.00000000, 29.49772644, -1.27829289, -5.11317158, 7.68478394, 2.02999997, -1.10000002, -2.60999990, -0.36000001, 9.52000046, 2.27999997, -2.16561484
5341.00000000, 0.00000000, 3.00000000, 24.42265320, 0.38059020, 1.17334175, 13.42745972, 1.07000005, 0.18000001, -2.70000005, -0.93000001, 9.47999954, 2.29999995, -5.60285997
5341.00000000, 0.00000000, 3.00000000, 20.05062866, 8.46406078, 31.86083603, 35.81472778, 0.57999998, 1.49000001, -2.16000009, -1.45000005, 9.40999985, 2.30999994, -8.75988579
5341.00000000, 65536.00000000, 0.00000000, 18.35893250, 18.90851212, -11.26226521, 78.15277100, 3.00999999, 4.25000000, -1.65999997, -1.82000005, 9.34000015, 2.33999991, -11.02652359
5341.00000000, 65536.00000000, 0.00000000, 18.42485046, 18.63293839, -11.34510708, 78.93710327, 0.40000001, 4.88999987, -0.67000002, -1.73000002, 9.35000038, 2.38000011, -10.48269749
5341.00000000, 65536.00000000, 0.00000000, 18.90818787, 17.95380020, -10.77227974, 82.64392090, -3.69000006, 1.25000000, 1.37000000, -1.58000004, 9.36999989, 2.40000010, -9.57136154
5341.00000000, 65536.00000000, 0.00000000, 19.30364990, 16.63577271, -15.02307606, 92.31042480, 3.76999998, 5.01999998, 0.50000000, -1.47000003, 9.39000034, 2.38000011, -8.89741039
5341.00000000, 65536.00000000, 0.00000000, 19.52334595, 14.51065731, -15.45795155, 99.20742798, 4.21999979, 2.95000005, 2.80999994, -1.38000000, 9.42000008, 2.29999995, -8.33436394
5341.00000000, 65536.00000000, 0.00000000, 19.43547058, 11.95475960, -14.01390839, 112.56176758, 4.86999989, 3.99000001, 2.33999991, -1.34000003, 9.46000004, 2.17000008, -8.06225586
5341.00000000, 65536.00000000, 0.00000000, 19.41349792, 11.84329987, -13.36672783, 108.05007935, -0.31999999, 2.99000001, 1.19000006, -1.36000001, 9.50000000, 1.99000001, -8.14698696
5341.00000000, 65536.00000000, 0.00000000, 19.47941589, 10.85725212, -13.14745331, 84.24819946, -0.82999998, 0.03000000, -0.94999999, -1.37000000, 9.53999996, 1.78999996, -8.17213631
5341.00000000, 65536.00000000, 0.00000000, 19.45744324, 10.74959183, -12.99994373, 67.71920776, -5.03999996, -1.48000002, -6.55999994, -1.38000000, 9.56999969, 1.60000002, -8.20552349
5341.00000000, 65536.00000000, 0.00000000, 19.45744324, 10.21625900, -12.64850330, 68.98400879, -3.47000003, -3.39000010, -8.40999985, -1.37000000, 9.59000015, 1.46000004, -8.13010216
5341.00000000, 65536.00000000, 0.00000000, 19.45744324, 10.42850590, -12.87213707, 78.29986572, -3.98000002, -1.82000005, -7.30999994, -1.33000004, 9.60999966, 1.38000000, -7.87953901
5341.00000000, 65536.00000000, 0.00000000, 19.43547058, 10.21625900, -12.53693867, 87.46929932, -1.38000000, -0.36000001, -5.13000011, -1.25000000, 9.61999989, 1.35000002, -7.40339708
5341.00000000, 65536.00000000, 0.00000000, 19.43547058, 10.53518486, -12.53693867, 89.29336548, 1.46000004, 2.04999995, -1.73000002, -1.15999997, 9.64000034, 1.35000002, -6.86152077
5341.00000000, 65536.00000000, 0.00000000, 19.43547058, 10.42850590, -12.52069664, 85.86895752, 1.46000004, 1.49000001, -0.47999999, -1.09000003, 9.64000034, 1.36000001, -6.45106411
5341.00000000, 65536.00000000, 0.00000000, 19.47941589, 10.21625900, -12.21797657, 79.35086060, 0.69999999, 0.68000001, -0.76999998, -1.02999997, 9.64999962, 1.35000002, -6.09244061
5341.00000000, 65536.00000000, 0.00000000, 19.43547058, 10.32217407, -11.86641407, 72.74151611, -0.28999999, 0.36000001, -1.84000003, -0.99000001, 9.65999985, 1.33000004, -5.85149813
5341.00000000, 65536.00000000, 0.00000000, 19.41349792, 10.32217407, -12.23293304, 71.50967407, -1.44000006, -0.20000000, -3.60999990, -0.94999999, 9.67000008, 1.30999994, -5.61084557
5341.00000000, 65536.00000000, 0.00000000, 19.50137329, 10.42850590, -12.69647789, 72.62942505, -1.92999995, -0.67000002, -4.09999990, -0.89999998, 9.67000008, 1.30999994, -5.31727648
5341.00000000, 65536.00000000, 0.00000000, 19.50137329, 10.11061001, -12.04219532, 76.16479492, -1.64999998, -0.20000000, -3.68000007, -0.85000002, 9.67000008, 1.34000003, -5.02342892
5341.00000000, 65536.00000000, 0.00000000, 19.45744324, 10.21625900, -12.40871429, 78.29800415, -0.41999999, 0.13000000, -2.93000007, -0.77999997, 9.67000008, 1.38000000, -4.61159801
5341.00000000, 1028.00000000, 0.00000000, 19.43547058, 10.42850590, -23.47365952, 80.46423340, -0.83999997, 0.19000000, -2.26999998, -0.70999998, 9.67000008, 1.42999995, -4.19928932
5341.00000000, 1028.00000000, 0.00000000, 19.04000854, 13.20706940, -36.65423965, 81.81250000, -0.79000002, -0.07000000, -1.98000002, -0.63000000, 9.67000008, 1.48000002, -3.72754812
5341.00000000, 1028.00000000, 0.00000000, 17.34831238, 23.32611084, -32.64101791, 83.20349121, -1.14999998, 0.05000000, -1.41999996, -0.55000001, 9.65999985, 1.53999996, -3.25866318
5341.00000000, 1028.00000000, 0.00000000, 16.11799622, 35.65909958, -21.72364044, 82.66354370, -0.80000001, -0.02000000, -1.10000002, -0.46000001, 9.65999985, 1.59000003, -2.72631073
5341.00000000, 1028.00000000, 0.00000000, 15.98617554, 37.57099533, -11.98313904, 81.69467163, -1.13000000, -0.17000000, -1.15999997, -0.37000000, 9.65999985, 1.63000000, -2.19348621
5341.00000000, 1028.00000000, 0.00000000, 16.73315430, 27.98085976, -7.08969164, 80.42440796, -1.75000000, 0.04000000, -1.41999996, -0.27000001, 9.64999962, 1.65999997, -1.60267627
5341.00000000, 1028.00000000, 0.00000000, 18.27105713, 16.25041389, -14.10686493, 78.73431396, -1.19000006, -0.11000000, -1.71000004, -0.17000000, 9.64999962, 1.69000006, -1.00925124
5341.00000000, 1028.00000000, 0.00000000, 19.45744324, 9.79567146, -13.54760265, 78.38793945, -1.76999998, 0.05000000, -2.00999999, -0.05000000, 9.64999962, 1.72000003, -0.29686663
5341.00000000, 1028.00000000, 0.00000000, 19.96275330, 7.27817345, -5.50469303, 74.35260010, -1.61000001, 0.31000000, -1.94000006, 0.06000000, 9.64000034, 1.75000000, 0.35660803
5341.00000000, 1028.00000000, 0.00000000, 20.11653137, 5.75186872, -2.31697965, 67.18243408, -1.47000003, 0.62000000, -2.10999990, 0.20999999, 9.64000034, 1.77999997, 1.24794698
5341.00000000, 1028.00000000, 0.00000000, 20.38017273, 4.55012655, -2.31438279, 56.91970825, -1.42999995, 1.19000006, -2.99000001, 0.36000001, 9.61999989, 1.82000005, 2.14312410
5341.00000000, 1028.00000000, 0.00000000, 20.59988403, 3.64434052, -2.16531253, 54.75570679, -2.68000007, 1.04999995, -4.50000000, 0.52999997, 9.60999966, 1.87000000, 3.15671444
5341.00000000, 1028.00000000, 0.00000000, 20.73170471, 3.01820493, -1.65821505, 57.20446777, -3.08999991, 0.16000000, -5.88000011, 0.72000003, 9.57999992, 1.95000005, 4.29807329
5341.00000000, 1028.00000000, 0.00000000, 20.84155273, 2.84028125, -0.68769574, 59.35543823, -1.54999995, 0.15000001, -5.55000019, 0.94000000, 9.53999996, 2.04999995, 5.62733126
5341.00000000, 1028.00000000, 0.00000000, 20.86352539, 2.66276002, -0.64253128, 58.98495483, -0.14000000, 0.75000000, -4.21000004, 1.16999996, 9.47999954, 2.18000007, 7.03573561
5341.00000000, 1028.00000000, 0.00000000, 20.95140076, 2.66276002, -0.72234732, 60.33953857, 0.11000000, 0.61000001, -3.59999990, 1.38999999, 9.42000008, 2.31999993, 8.39389992
5341.00000000, 1028.00000000, 0.00000000, 21.03927612, 2.75147200, -0.65339267, 49.06591797, -0.95999998, 1.17999995, -2.27999997, 1.59000003, 9.35000038, 2.46000004, 9.65102196
5341.00000000, 1028.00000000, 0.00000000, 21.17109680, 3.37529659, -1.13643050, 39.98086548, -1.83000004, 2.04999995, -1.30999994, 1.77999997, 9.27999973, 2.59999990, 10.85804272
5341.00000000, 1028.00000000, 3.00000000, 21.39079285, 7.08413219, -2.61746860, 29.30612183, -5.36000013, 5.86999989, -0.69999999, 1.98000002, 9.19999981, 2.72000003, 12.14578247
5341.00000000, 0.00000000, 3.00000000, 22.07186890, 11.40136909, 4.27281427, 20.11282349, -5.48000002, 4.13000011, -1.44000006, 2.19000006, 9.13000011, 2.81999993, 13.48861217
5341.00000000, 0.00000000, 3.00000000, 23.36810303, 7.96520948, 5.78464651, 16.17343140, -0.31999999, -1.65999997, -1.41999996, 2.39000010, 9.06000042, 2.85999990, 14.77779865
5341.00000000, 0.00000000, 3.00000000, 24.81811523, 2.84028125, 1.26008546, 13.08074951, -6.92000008, 0.22000000, -4.03999996, 2.48000002, 9.03999996, 2.84999990, 15.34089088
5341.00000000, 0.00000000, 3.00000000, 26.59768677, 1.78044188, 2.53853154, 13.12991333, -9.11999989, 2.23000002, -3.45000005, 2.43000007, 9.07999992, 2.75999999, 14.98246098
5341.00000000, 0.00000000, 3.00000000, 28.11361694, 1.16674495, 5.16064358, 12.36764526, -3.67000008, 0.69999999, -2.90000010, 2.36999989, 9.13000011, 2.64000010, 14.55187416
5342.00000000, 0.00000000, 3.00000000, 29.82728577, -0.31726873, -1.26907492, 11.97491455, -1.62000000, -0.56999999, -2.08999991, 2.30999994, 9.18999958, 2.50000000, 14.10956573
5342.00000000, 0.00000000, 3.00000000, 31.21139526, -0.57902902, -2.31611609, 11.49902344, -2.02999997, -0.85000002, -1.49000001, 2.22000003, 9.25000000, 2.36999989, 13.49573135
5342.00000000, 0.00000000, 3.00000000, 32.17807007, -0.40452692, -0.92008740, 11.22808838, -1.15999997, -1.00000000, -1.41999996, 2.13000011, 9.30000019, 2.25999999, 12.90009022
5342.00000000, 0.00000000, 3.00000000, 33.03489685, 0.11885416, -0.57113278, 10.81082153, 0.37000000, -1.16999996, -1.46000004, 2.03999996, 9.34000015, 2.17000008, 12.32078934
5342.00000000, 0.00000000, 3.00000000, 33.65005493, 0.38059020, 1.87143397, 10.28674316, -0.94999999, -0.76999998, -1.61000001, 1.91999996, 9.38000011, 2.09999990, 11.56812096
5342.00000000, 0.00000000, 3.00000000, 34.26521301, 1.42947268, 5.01710081, 10.58456421, -1.92999995, 1.00000000, -1.82000005, 1.79999995, 9.40999985, 2.04999995, 10.82905674
5342.00000000, 0.00000000, 3.00000000, 35.03416443, 0.90445173, 3.61780691, 9.81088257, -1.83000004, 1.54999995, -1.75999999, 1.67999995, 9.44999981, 1.99000001, 10.08059502
5342.00000000, 0.00000000, 3.00000000, 35.89100647, 0.03168200, 0.12672800, 9.96752930, -1.66999996, 1.87000000, -1.77999997, 1.52999997, 9.48999977, 1.91999996, 9.15854931
5342.00000000, 0.00000000, 3.00000000, 36.76980591, -1.01579034, -4.06316137, 9.85183716, -0.75999999, 1.67999995, -1.50999999, 1.37000000, 9.52999973, 1.83000004, 8.18059731
5342.00000000, 0.00000000, 3.00000000, 37.18722534, -1.27829289, -4.76300287, 10.14175415, 0.40000001, 1.00000000, -1.00000000, 1.17999995, 9.56999969, 1.72000003, 7.02920246
5342.00000000, 0.00000000, 3.00000000, 37.18722534, -0.84103554, -3.01469684, 10.60232544, 1.07000005, 0.55000001, -0.44999999, 0.99000001, 9.61999989, 1.62000000, 5.87565851
5342.00000000, 0.00000000, 3.00000000, 36.90161133, -0.40452692, -1.61810756, 9.92807007, 1.24000001, 0.28000000, -0.02000000, 0.76999998, 9.64999962, 1.52999997, 4.56212187
5342.00000000, 0.00000000, 3.00000000, 36.59403992, -0.57902902, -1.61810756, 9.68969727, 0.91000003, 1.01999998, 0.05000000, 0.55000001, 9.67000008, 1.47000003, 3.25530076
5342.00000000, 0.00000000, 3.00000000, 36.26449585, -0.49173889, -1.96695554, 9.54354858, 0.87000000, 1.00999999, 0.01000000, 0.31000000, 9.68999958, 1.45000005, 1.83236682
5342.00000000, 0.00000000, 3.00000000, 35.89100647, -0.66633970, -3.01469684, 9.56008911, 1.09000003, 0.63999999, -0.18000001, 0.08000000, 9.68999958, 1.45000005, 0.47301927
5342.00000000, 0.00000000, 3.00000000, 35.47357178, -0.66633970, -2.31611609, 9.17773438, 1.28999996, 0.11000000, -0.37000000, -0.14000000, 9.68999958, 1.49000001, -0.82774514
5342.00000000, 0.00000000, 3.00000000, 35.03416443, -0.57902902, -2.66535878, 9.44134521, 1.57000005, -0.03000000, -0.52999997, -0.37000000, 9.67000008, 1.52999997, -2.19122005
5342.00000000, 0.00000000, 3.00000000, 34.63870239, -0.57902902, -1.96695554, 9.56692505, 1.69000006, -0.23000000, -0.77999997, -0.60000002, 9.64999962, 1.58000004, -3.55785203
5342.00000000, 0.00000000, 3.00000000, 34.15536499, -0.66633970, -2.31611609, 9.08319092, 1.51999998, -0.44000000, -0.91000003, -0.81000000, 9.63000011, 1.62000000, -4.80795288
5342.00000000, 0.00000000, 3.00000000, 33.58415222, -0.40452692, -2.31611609, 9.70281982, 1.27999997, -0.87000000, -0.99000001, -1.01999998, 9.60000038, 1.65999997, -6.06492090
5342.00000000, 0.00000000, 3.00000000, 33.05686951, -0.49173889, -1.96695554, 9.09524536, 1.50999999, -0.98000002, -1.04999995, -1.21000004, 9.57999992, 1.69000006, -7.19861364
5342.00000000, 0.00000000, 3.00000000, 32.50761414, -0.57902902, -1.61810756, 9.14767456, 1.55999994, -1.13000000, -1.21000004, -1.38999999, 9.55000019, 1.71000004, -8.28123283
5342.00000000, 0.00000000, 3.00000000, 31.95837402, -0.49173889, -1.96695554, 8.47247314, 1.63999999, -0.95999998, -1.32000005, -1.54999995, 9.52000046, 1.74000001, -9.24747276
5342.00000000, 0.00000000, 3.00000000, 31.56291199, -0.23002186, -1.61810756, 9.14633179, 1.54999995, -0.74000001, -1.48000002, -1.63999999, 9.50000000, 1.73000002, -9.79452419
5342.00000000, 0.00000000, 3.00000000, 31.07957458, -0.14278319, -1.26907492, 8.94042969, 1.35000002, -0.89999998, -1.57000005, -1.75999999, 9.47000027, 1.77999997, -10.52830124
5342.00000000, 0.00000000, 3.00000000, 30.77198792, -0.05554960, -0.57113278, 9.01550293, 1.28999996, -0.99000001, -1.76999998, -1.85000002, 9.44999981, 1.82000005, -11.07654858
5342.00000000, 0.00000000, 3.00000000, 30.55229187, -0.14278319, -0.57113278, 9.80221558, 1.24000001, -1.08000004, -1.84000003, -1.91999996, 9.42000008, 1.88000000, -11.52031803
5342.00000000, 0.00000000, 3.00000000, 30.37652588, -0.05554960, 0.12672800, 8.79461670, 1.19000006, -0.91000003, -2.08999991, -1.97000003, 9.39999962, 1.92999995, -11.83642578
5342.00000000, 0.00000000, 3.00000000, 30.26667786, -0.14278319, -0.22219841, 9.03771973, 0.77999997, -0.97000003, -2.28999996, -1.99000001, 9.38000011, 1.99000001, -11.97790051
5342.00000000, 0.00000000, 3.00000000, 30.31062317, 0.03168200, -0.22219841, 8.99591064, 0.69000000, -0.85000002, -2.52999997, -1.98000002, 9.36999989, 2.05999994, -11.93179417
5342.00000000, 0.00000000, 3.00000000, 30.39849854, 0.11885416, 0.82436442, 9.23410034, 0.83999997, -0.80000001, -2.61999989, -1.94000006, 9.36999989, 2.11999989, -11.69745541
5342.00000000, 0.00000000, 3.00000000, 30.44244385, 0.38059020, 1.17334175, 9.50790405, 0.52999997, -0.86000001, -2.60999990, -1.86000001, 9.39000034, 2.09999990, -11.20428371
5342.00000000, 0.00000000, 3.00000000, 30.61819458, 0.29333544, 1.87143397, 8.92745972, 0.34999999, -0.82999998, -2.48000002, -1.75999999, 9.43000031, 1.99000001, -10.57195473
5342.00000000, 0.00000000, 3.00000000, 30.75001526, 0.38059020, 2.22033167, 8.73803711, 0.19000000, -0.63000000, -2.52999997, -1.65999997, 9.47000027, 1.88999999, -9.94238663
5342.00000000, 0.00000000, 3.00000000, 30.99168396, 0.46785852, 1.52236080, 9.11276245, -0.04000000, -0.49000001, -2.67000008, -1.53999996, 9.47999954, 1.92999995, -9.22694206
5342.00000000, 0.00000000, 3.00000000, 31.21139526, 0.29333544, 1.17334175, 9.00646973, -0.25999999, -0.79000002, -2.74000001, -1.39999998, 9.50000000, 1.97000003, -8.38324642
5342.00000000, 0.00000000, 3.00000000, 31.51896667, 0.11885416, 1.17334175, 8.22012329, 0.18000001, -1.04999995, -2.76999998, -1.25999999, 9.52999973, 1.91999996, -7.53162432
5342.00000000, 0.00000000, 3.00000000, 31.69473267, 0.20609112, 0.12672800, 8.47006226, 0.27000001, -0.76999998, -2.90000010, -1.09000003, 9.53999996, 1.94000006, -6.51810741
5342.00000000, 0.00000000, 3.00000000, 31.84852600, -0.49173889, -0.92008740, 13.69946289, 0.16000000, -0.41000000, -3.01999998, -0.91000003, 9.56000042, 1.96000004, -5.43750286
5342.00000000, 0.00000000, 3.00000000, 31.80458069, -0.40452692, -2.31611609, 28.60223389, -1.97000003, 1.62000000, -2.15000010, -0.70999998, 9.56999969, 1.97000003, -4.24300957
5342.00000000, 0.00000000, 3.00000000, 31.82655334, 3.28583717, 12.07281971, 46.83435059, -6.25000000, 7.86999989, 0.49000001, -0.56999999, 9.57999992, 1.99000001, -3.40502453
5342.00000000, 65536.00000000, 0.00000000, 32.63943481, 6.22271490, -8.30333138, 57.36233521, -4.48999977, 7.28000021, 0.15000001, -0.43000001, 9.56999969, 2.03999996, -2.57268786
5342.00000000, 65536.00000000, 0.00000000, 33.56217957, 8.16394138, -17.37724495, 68.74560547, -1.65999997, -0.06000000, -1.20000005, -0.22000000, 9.56999969, 2.07999992, -1.31691229
5342.00000000, 65536.00000000, 0.00000000, 33.93566895, 12.63173771, -22.49020386, 85.32455444, -0.81999999, -1.16999996, -0.64999998, 0.00000000, 9.56999969, 2.10999990, 0.00000000
5342.00000000, 65536.00000000, 0.00000000, 33.84779358, 18.08854866, -24.56235695, 86.97494507, -0.12000000, 0.57999998, 1.50999999, 0.23999999, 9.56999969, 2.10999990, 1.43658340
5342.00000000, 65536.00000000, 0.00000000, 33.60612488, 23.16978073, -25.85352898, 93.29949951, 0.67000002, 0.88999999, 1.16999996, 0.47000000, 9.56000042, 2.08999991, 2.81457591
5342.00000000, 65536.00000000, 0.00000000, 33.56217957, 25.08956337, -27.12675285, 98.47418213, 1.46000004, 2.06999993, 1.08000004, 0.67000002, 9.56000042, 2.03999996, 4.00894356
5342.00000000, 65536.00000000, 0.00000000, 33.62808228, 25.91851425, -27.47831535, 103.17080688, 1.83000004, 0.50999999, 0.33000001, 0.87000000, 9.56000042, 1.98000002, 5.19983101
5342.00000000, 65536.00000000, 0.00000000, 33.58415222, 25.25398254, -27.30253410, 108.15084839, 1.72000003, 0.17000000, -0.54000002, 1.04999995, 9.56000042, 1.89999998, 6.26782274
5342.00000000, 65536.00000000, 0.00000000, 33.54020691, 23.16978073, -25.86573601, 111.85018921, 1.63999999, 0.06000000, -0.94999999, 1.20000005, 9.56000042, 1.79999995, 7.15451956
5343.00000000, 65536.00000000, 0.00000000, 33.51823425, 19.18634033, -23.10412788, 108.32397461, 2.31999993, -0.19000000, -2.23000002, 1.33000004, 9.56000042, 1.69000006, 7.92022800
5343.00000000, 65536.00000000, 0.00000000, 33.40838623, 14.99818611, -20.21975708, 104.85202026, 1.94000006, -0.03000000, -2.81999993, 1.41999996, 9.56999969, 1.58000004, 8.43998528
5343.00000000, 65536.00000000, 0.00000000, 32.94702148, 11.84329987, -14.68910122, 103.50793457, 0.85000002, -0.27000001, -3.83999991, 1.48000002, 9.56999969, 1.49000001, 8.79114532
5343.00000000, 65536.00000000, 0.00000000, 32.41973877, 10.00529861, -9.16687584, 104.81182861, -0.05000000, -0.37000000, -3.90000010, 1.52999997, 9.57999992, 1.40999997, 9.07394791
5343.00000000, 65536.00000000, 0.00000000, 32.04624939, 8.36378479, -5.01827097, 107.36981201, -1.22000003, -0.15000001, -2.59999990, 1.55999994, 9.57999992, 1.35000002, 9.24882126
5343.00000000, 65536.00000000, 0.00000000, 31.98033142, 5.84563875, -3.62027454, 106.76373291, -1.13999999, 0.00000000, -1.21000004, 1.58000004, 9.57999992, 1.30999994, 9.36530781
5343.00000000, 65536.00000000, 0.00000000, 31.95837402, 3.01820493, -1.91789627, 102.92608643, -0.10000000, 0.61000001, -0.33000001, 1.62000000, 9.57999992, 1.27999997, 9.59804630
5343.00000000, 0.00000000, 0.00000000, 31.93640137, -0.57902902, 0.92151928, 99.17752075, 0.50000000, 0.66000003, -0.25000000, 1.63999999, 9.57999992, 1.23000002, 9.71429634
5343.00000000, 0.00000000, 0.00000000, 31.84852600, -4.48389006, 4.39566755, 92.65664673, 0.81000000, 0.19000000, -0.92000002, 1.63999999, 9.59000015, 1.16999996, 9.70435905
5343.00000000, 0.00000000, 0.00000000, 31.73866272, -8.09170532, 7.10429430, 85.90332031, -0.20000000, 0.06000000, -1.37000000, 1.63000000, 9.60000038, 1.11000001, 9.63644123
5343.00000000, 0.00000000, 0.00000000, 31.65078735, -10.56450844, 8.36638069, 78.60104370, -2.17000008, 0.38999999, -2.09999990, 1.60000002, 9.60999966, 1.04999995, 9.45265198
5343.00000000, 0.00000000, 0.00000000, 31.56291199, -12.09728336, 9.31496048, 74.92086792, -2.51999998, 0.38000000, -2.72000003, 1.58000004, 9.61999989, 0.99000001, 9.32705307
5343.00000000, 0.00000000, 0.00000000, 31.49699402, -13.23894024, 11.09903908, 71.28677368, -1.74000001, 0.28999999, -3.36999989, 1.57000005, 9.63000011, 0.94000000, 9.25958920
5343.00000000, 0.00000000, 0.00000000, 31.36517334, -14.54385853, 11.82090664, 68.14465332, -1.21000004, 0.15000001, -3.25999999, 1.59000003, 9.63000011, 0.89999998, 9.37546539
5343.00000000, 0.00000000, 0.00000000, 31.25532532, -16.28546143, 12.29609108, 65.55764771, -0.81999999, 0.44999999, -2.59999990, 1.61000001, 9.63000011, 0.88999999, 9.49126148
5343.00000000, 0.00000000, 0.00000000, 31.14547729, -17.85635185, 12.60479832, 61.46923828, -0.66000003, 0.33000001, -2.23000002, 1.63000000, 9.61999989, 0.88000000, 9.61678219
5343.00000000, 0.00000000, 0.00000000, 30.83790588, -19.08526802, 18.35342216, 60.92416382, -0.54000002, 0.03000000, -2.02999997, 1.64999998, 9.61999989, 0.88000000, 9.73253632
5343.00000000, 0.00000000, 0.00000000, 30.61819458, -22.13529015, 19.64361000, 60.16836548, -0.38000000, 0.05000000, -1.67999995, 1.66999996, 9.61999989, 0.88999999, 9.84821033
5343.00000000, 0.00000000, 0.00000000, 30.53031921, -25.46439362, 17.12426758, 61.32998657, -1.19000006, 0.28000000, -1.50999999, 1.67999995, 9.60999966, 0.89999998, 9.91611862
5343.00000000, 0.00000000, 0.00000000, 30.06895447, -27.67777252, 26.96471214, 60.56506348, -1.54999995, 0.31999999, -1.72000003, 1.69000006, 9.60999966, 0.91000003, 9.97396278
5343.00000000, 0.00000000, 0.00000000, 29.87121582, -31.90373993, 24.44718361, 60.91571045, -1.24000001, 0.12000000, -1.67999995, 1.71000004, 9.60999966, 0.93000001, 10.08958530
5343.00000000, 0.00000000, 0.00000000, 29.54167175, -33.67186356, 25.09396744, 60.80917358, -3.71000004, 0.57999998, -1.67999995, 1.73000002, 9.60000038, 0.94999999, 10.21553421
5343.00000000, 0.00000000, 0.00000000, 29.27803040, -34.27630615, 29.87793350, 60.89010620, -3.75000000, 0.62000000, -1.64999998, 1.76999998, 9.59000015, 0.98000002, 10.45724106
5343.00000000, 0.00000000, 0.00000000, 29.10226440, -33.87250519, 23.83564949, 61.40615845, -3.98000002, 1.36000001, -2.58999991, 1.85000002, 9.56999969, 1.00999999, 10.94103050
5343.00000000, 0.00000000, 0.00000000, 28.79469299, -30.57392883, 26.66280937, 60.36062622, -4.78000021, 1.76999998, -3.35999990, 1.95000005, 9.55000019, 1.03999996, 11.54049587
5343.00000000, 0.00000000, 0.00000000, 28.88256836, -24.80745125, 15.12514114, 59.56338501, -4.25000000, 1.28999996, -3.21000004, 2.09999990, 9.51000023, 1.08000004, 12.45223236
5343.00000000, 0.00000000, 0.00000000, 28.81666565, -18.94648361, 11.04848099, 59.36999512, -3.71000004, 1.88000000, -3.28999996, 2.27999997, 9.46000004, 1.13999999, 13.55069637
5343.00000000, 0.00000000, 0.00000000, 28.75074768, -14.42298317, 10.04913425, 58.34494019, 0.19000000, 0.95999998, -3.29999995, 2.50000000, 9.39999962, 1.20000005, 14.89346886
5343.00000000, 0.00000000, 0.00000000, 28.81666565, -10.77903271, 6.54629183, 59.20483398, 0.23000000, 1.49000001, -2.57999992, 2.71000004, 9.32999992, 1.27999997, 16.19651413
