TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2754.00000000, 65536.00000000, 0.00000000, 27.58633423, 10.11061001, -10.93878746, 103.08703613, -4.17999983, 1.50999999, 0.00000000, 5.01000023, 7.46000004, -3.90000010, 33.88458633
2754.00000000, 65536.00000000, 0.00000000, 26.88330078, 5.93961143, -3.62027454, 103.53027344, -2.77999997, 1.45000005, -0.04000000, 5.01999998, 7.42999983, -3.94000006, 34.04450607
2754.00000000, 65536.00000000, 0.00000000, 26.35601807, 0.20609112, -0.38543257, 100.82763672, -2.22000003, 1.97000003, 1.11000001, 5.00000000, 7.42999983, -3.97000003, 33.93848038
2754.00000000, 0.00000000, 0.00000000, 26.04843140, -6.72524357, 12.58672333, 96.80947876, -2.67000008, 2.61999989, 2.51999998, 4.96999979, 7.44000006, -3.99000001, 33.74334335
2754.00000000, 0.00000000, 0.00000000, 26.02647400, -15.15510082, 10.55310631, 88.48086548, -2.90000010, 2.63000011, 2.59999990, 4.92000008, 7.46000004, -4.00000000, 33.40554047
2754.00000000, 0.00000000, 0.00000000, 25.76283264, -22.13529015, 18.52144432, 82.42596436, -5.51999998, 2.82999992, 2.08999991, 4.86000013, 7.50000000, -4.01000023, 32.94323349
2754.00000000, 0.00000000, 0.00000000, 25.54312134, -21.38486290, 18.55389404, 75.26293945, -6.75000000, 2.31999993, 1.14999998, 4.82000017, 7.53999996, -3.99000001, 32.58904648
2754.00000000, 0.00000000, 0.00000000, 25.43327332, -20.94197845, 16.45414734, 77.59484863, -14.89999962, 3.03999996, 1.34000003, 4.80999994, 7.55999994, -3.95000005, 32.46628189
2754.00000000, 0.00000000, 0.00000000, 25.32342529, -20.50466728, 15.36026573, 81.35321045, -5.32999992, 0.94000000, -0.16000000, 4.86000013, 7.57000017, -3.88000011, 32.70077896
2754.00000000, 0.00000000, 0.00000000, 25.27949524, -20.07264328, 12.62983418, 80.51196289, -7.42000008, 3.11999989, 1.55999994, 4.90999985, 7.55999994, -3.81999993, 33.00254822
2754.00000000, 0.00000000, 0.00000000, 25.08175659, -19.50494766, 14.98750782, 80.06948853, -5.55000019, 2.50999999, 2.36999989, 4.98999977, 7.55000019, -3.75000000, 33.46178818
2754.00000000, 0.00000000, 0.00000000, 25.08175659, -18.80826187, 13.83072281, 77.99053955, -5.76000023, 2.32999992, 2.56999993, 5.07000017, 7.53000021, -3.67000008, 33.95264435
2754.00000000, 0.00000000, 0.00000000, 24.99388123, -17.72253609, 12.60247993, 76.53146362, -5.23999977, 2.28999996, 2.51999998, 5.15999985, 7.51000023, -3.59999990, 34.49232101
2754.00000000, 0.00000000, 0.00000000, 24.88403320, -16.93088531, 12.52605343, 75.14993286, -6.15000010, 2.51999998, 3.95000005, 5.25000000, 7.48000002, -3.51999998, 35.06392288
2754.00000000, 0.00000000, 0.00000000, 24.79614258, -16.41354752, 13.63640118, 72.77920532, -5.30999994, 2.11999989, 2.30999994, 5.34999990, 7.44000006, -3.46000004, 35.71938324
2754.00000000, 0.00000000, 0.00000000, 24.77418518, -16.28546143, 9.19382095, 66.77359009, -4.53000021, 2.26999998, 2.82999992, 5.44000006, 7.40999985, -3.39000010, 36.28399277
2754.00000000, 0.00000000, 0.00000000, 24.68629456, -16.03088188, 12.12734604, 62.22940063, -5.17000008, 2.42000008, 3.07999992, 5.53000021, 7.36999989, -3.32999992, 36.88233185
2754.00000000, 0.00000000, 0.00000000, 24.62039185, -15.77819920, 10.77921200, 62.57464600, -5.09000015, 2.25999999, 3.21000004, 5.63000011, 7.32000017, -3.26999998, 37.56480026
2754.00000000, 0.00000000, 0.00000000, 24.68629456, -16.03088188, 9.55608845, 62.60986328, -5.15999985, 2.72000003, 3.50999999, 5.73000002, 7.26999998, -3.21000004, 38.24413300
2754.00000000, 0.00000000, 0.00000000, 24.57644653, -15.40293026, 11.30246449, 61.67431641, -5.19000006, 2.66000009, 3.59999990, 5.82999992, 7.19999981, -3.16000009, 38.99785233
2754.00000000, 0.00000000, 0.00000000, 24.51054382, -15.52747822, 9.59898376, 61.59323120, -6.40999985, 2.82999992, 3.14000010, 5.94999981, 7.13000011, -3.11999989, 39.84505844
2754.00000000, 0.00000000, 0.00000000, 24.53250122, -15.03189850, 9.73159027, 60.83377075, -6.26000023, 2.94000006, 2.85999990, 6.07999992, 7.03999996, -3.06999993, 40.81507492
2754.00000000, 0.00000000, 0.00000000, 24.46659851, -14.54385853, 11.24606705, 59.75054932, -6.01000023, 3.75000000, 1.05999994, 6.21999979, 6.94000006, -3.01999998, 41.86839294
2754.00000000, 0.00000000, 0.00000000, 24.44462585, -13.82545948, 9.63774681, 59.42959595, -6.53999996, 3.48000002, -0.41000000, 6.36000013, 6.82999992, -2.96000004, 42.95923615
2754.00000000, 0.00000000, 0.00000000, 24.31280518, -13.47220421, 9.54346752, 58.47128296, -5.78999996, 3.52999997, -0.31000000, 6.51000023, 6.71999979, -2.90000010, 44.09061050
2754.00000000, 0.00000000, 0.00000000, 24.31280518, -13.00729465, 8.35361576, 57.00854492, -4.78000021, 3.84999990, -0.15000001, 6.65999985, 6.59999990, -2.84999990, 45.25925446
2754.00000000, 0.00000000, 0.00000000, 24.22492981, -12.20963383, 8.94092178, 58.02941895, -4.48000002, 4.30999994, -0.83999997, 6.80000019, 6.48000002, -2.77999997, 46.38035202
2754.00000000, 0.00000000, 0.00000000, 24.24690247, -9.92908192, 7.20703363, 56.91314697, -4.32000017, 4.80999994, 0.13000000, 6.94000006, 6.36999989, -2.68000007, 47.45218658
2754.00000000, 0.00000000, 0.00000000, 24.15901184, -5.40431213, 3.21886468, 54.78057861, -6.26999998, 6.34000015, 1.20000005, 7.07000017, 6.26999998, -2.56999993, 48.43191147
2754.00000000, 0.00000000, 0.00000000, 24.31280518, -0.05554960, -1.27763498, 51.35705566, -8.11999989, 6.65999985, 0.74000001, 7.21999979, 6.15999985, -2.43000007, 49.52965927
2754.00000000, 65536.00000000, 0.00000000, 24.44462585, 4.09546375, -2.40297794, 40.87695312, -5.98999977, 4.73999977, 1.10000002, 7.38000011, 6.01999998, -2.27999997, 50.79524612
2754.00000000, 65536.00000000, 1.00000000, 24.70826721, 7.18102932, 30.67683029, 30.97674561, -5.05000019, 3.14000010, 1.01999998, 7.55000019, 5.86999989, -2.11999989, 52.13552475
2754.00000000, 0.00000000, 3.00000000, 26.88330078, 5.56499100, 23.00747490, 19.87719727, -5.07000017, 3.10999990, 1.72000003, 7.71999979, 5.71000004, -1.94000006, 53.51198196
2754.00000000, 0.00000000, 3.00000000, 30.31062317, 1.25427520, 5.71789026, 15.25708008, -7.82000017, 4.48999977, 2.08999991, 7.88000011, 5.55000019, -1.76999998, 54.84239197
2754.00000000, 0.00000000, 3.00000000, 34.11143494, 0.03168200, 0.12672800, 13.78262329, -12.60999966, 6.84999990, 0.75999999, 8.06000042, 5.34000015, -1.60000002, 56.47428131
2754.00000000, 0.00000000, 3.00000000, 37.84632874, 0.46785852, 2.22033167, 13.96151733, -12.32999992, 6.84000015, 2.22000003, 8.23999977, 5.09000015, -1.48000002, 58.29560089
2754.00000000, 0.00000000, 3.00000000, 41.16380310, -0.14278319, -0.22219841, 12.84750366, -6.84999990, 3.60999990, 1.00999999, 8.42000008, 4.78999996, -1.47000003, 60.36514664
2754.00000000, 0.00000000, 3.00000000, 44.41535950, -0.57902902, -2.31611609, 12.81875610, -6.09000015, 2.11999989, 0.75999999, 8.57999992, 4.48000002, -1.52999997, 62.42892456
2754.00000000, 0.00000000, 4.00000000, 47.07373047, 0.20609112, 0.22234614, 12.39404297, -6.86999989, 3.33999991, 1.47000003, 8.69999981, 4.21000004, -1.63000000, 64.17727661
2754.00000000, 0.00000000, 4.00000000, 49.55633545, 1.07925630, 0.39845824, 11.87265015, -6.09999990, 4.73000002, 2.07999992, 8.78999996, 3.96000004, -1.76999998, 65.74785614
2754.00000000, 0.00000000, 4.00000000, 51.75334167, 1.69259715, -2.71344924, 11.03146362, -6.17000008, 5.55000019, 2.76999998, 8.85000038, 3.73000002, -1.92999995, 67.14608002
2754.00000000, 0.00000000, 4.00000000, 53.53291321, 2.13242364, -7.56694078, 10.78430176, -6.51000023, 6.13999987, 3.54999995, 8.86999989, 3.56999993, -2.13000011, 68.07617950
2754.00000000, 0.00000000, 4.00000000, 55.04884338, 1.95632434, -13.68385220, 10.82232666, -5.42999983, 6.59000015, 4.80000019, 8.85999966, 3.49000001, -2.30999994, 68.50024414
2754.00000000, 0.00000000, 4.00000000, 55.44430542, 2.30888700, -18.11243057, 10.53613281, -4.48999977, 6.34999990, 5.30999994, 8.81000042, 3.51999998, -2.45000005, 68.22100830
2754.00000000, 0.00000000, 4.00000000, 54.78520203, 2.30888700, -21.93128395, 10.46203613, -3.27999997, 5.19000006, 5.17999983, 8.72000027, 3.68000007, -2.51999998, 67.11933899
2755.00000000, 0.00000000, 4.00000000, 53.22532654, 2.22061586, -23.72660255, 9.97052002, -2.95000005, 4.51999998, 4.75000000, 8.59000015, 3.97000003, -2.52999997, 65.19524384
2755.00000000, 0.00000000, 4.00000000, 50.76469421, 2.84028125, -18.32473183, 9.29324341, -3.17000008, 4.98000002, 3.86999989, 8.39000034, 4.40000010, -2.49000001, 62.32595825
2755.00000000, 0.00000000, 3.00000000, 47.46919250, 2.13242364, -7.30137444, 8.71066284, -3.24000001, 4.48000002, 3.82999992, 8.10000038, 4.94000006, -2.45000005, 58.62195206
2755.00000000, 0.00000000, 3.00000000, 43.95399475, -0.92842680, -1.27304995, 8.31289673, -3.63000011, 3.50999999, 3.91000009, 7.69000006, 5.55999994, -2.41000009, 54.13242722
2755.00000000, 0.00000000, 3.00000000, 40.61454773, -3.93937612, -5.70247984, 6.81173706, -3.26999998, 3.38000011, 3.54999995, 7.15999985, 6.25000000, -2.38000011, 48.88212204
2755.00000000, 0.00000000, 3.00000000, 36.92358398, -4.12025070, -8.90266132, 6.63656616, -4.15999985, 5.30999994, 2.82999992, 6.51000023, 6.92999983, -2.35999990, 43.21008682
2755.00000000, 0.00000000, 3.00000000, 32.70535278, -2.50989079, -8.15150642, 6.89468384, -3.24000001, 5.57999992, 2.69000006, 5.78999996, 7.53999996, -2.35999990, 37.52081680
2755.00000000, 0.00000000, 3.00000000, 28.15756226, -1.45351672, -5.46352243, 7.27600098, -0.50000000, 3.17000008, 2.39000010, 5.07000017, 8.03999996, -2.36999989, 32.23540878
2755.00000000, 0.00000000, 3.00000000, 23.78552246, -1.01579034, -4.41300344, 6.89785767, -0.75999999, 0.56999999, 2.86999989, 4.32999992, 8.46000004, -2.39000010, 27.10428429
2755.00000000, 0.00000000, 3.00000000, 19.30364990, 12.40445232, 45.16723633, 12.28451538, -1.50999999, 0.23999999, 3.13000011, 3.55999994, 8.80000019, -2.40000010, 22.02556610
2755.00000000, 0.00000000, 3.00000000, 18.66651917, 17.42028046, 71.27836609, 7.74612427, -24.55999947, -0.88000000, 4.61999989, 2.76999998, 9.07999992, -2.41000009, 16.96516609
2755.00000000, 0.00000000, 3.00000000, 22.11581421, -2.77582312, -6.86674929, 5.50292969, -2.34999990, 2.95000005, -0.94999999, 2.27999997, 9.22000027, -2.40000010, 13.88992882
2755.00000000, 0.00000000, 3.00000000, 25.65298462, -12.77732372, -52.95576096, 4.82263184, -3.23000002, -0.28999999, 4.21999979, 1.98000002, 9.28999996, -2.38000011, 12.03156090
2755.00000000, 0.00000000, 3.00000000, 25.25752258, 0.20609112, -2.31611609, 7.31903076, -0.57999998, -1.83000004, 2.19000006, 1.78999996, 9.34000015, -2.35999990, 10.84911633
2755.00000000, 0.00000000, 3.00000000, 24.42265320, 2.30888700, 10.29657078, 9.20901489, 3.67000008, -0.98000002, 1.35000002, 1.85000002, 9.32999992, -2.33999991, 11.21542263
2755.00000000, 0.00000000, 3.00000000, 24.40069580, -1.80454910, -7.92162752, 6.80877686, 12.53999996, -5.17999983, 2.65000010, 2.05999994, 9.28999996, -2.31999993, 12.50268078
2755.00000000, 0.00000000, 3.00000000, 24.20295715, 1.25427520, 4.31702518, 7.64157104, -7.38999987, -3.08999991, 3.56999993, 2.11999989, 9.27999973, -2.30999994, 12.86829376
2755.00000000, 0.00000000, 3.00000000, 24.31280518, 3.01820493, 11.36112499, 8.09698486, -9.68000031, 2.38000011, 2.07999992, 2.15000010, 9.27999973, -2.29999995, 13.04420662
2755.00000000, 0.00000000, 3.00000000, 24.99388123, -0.23002186, -0.22219841, 8.39678955, -0.62000000, -2.36999989, 2.01999998, 2.28999996, 9.23999977, -2.28999996, 13.91946125
2755.00000000, 0.00000000, 3.00000000, 25.71888733, -2.15660763, -8.62643051, 7.34057617, -2.92000008, -2.35999990, 1.82000005, 2.40000010, 9.22000027, -2.29999995, 14.59051323
2755.00000000, 0.00000000, 3.00000000, 25.71888733, -0.92842680, -4.41300344, 7.30975342, -3.42000008, 0.56999999, 1.28999996, 2.45000005, 9.18999958, -2.32999992, 14.92753506
2755.00000000, 0.00000000, 3.00000000, 25.41131592, -0.49173889, -0.92008740, 7.86288452, -1.91999996, 0.10000000, 1.34000003, 2.52999997, 9.15999985, -2.36999989, 15.44019890
2755.00000000, 0.00000000, 3.00000000, 25.10372925, -0.57902902, -1.96695554, 7.65798950, -0.36000001, -0.52999997, 0.98000002, 2.63000011, 9.11999989, -2.42000008, 16.08635521
2755.00000000, 0.00000000, 3.00000000, 24.81811523, 0.03168200, 0.82436442, 6.71524048, -2.65000010, 0.19000000, 1.09000003, 2.74000001, 9.07999992, -2.46000004, 16.79182243
2755.00000000, 0.00000000, 3.00000000, 24.55447388, -2.42149043, -7.92162752, 14.87234497, -3.68000007, 0.93000001, 0.87000000, 2.85999990, 9.02999973, -2.50000000, 17.57413864
2755.00000000, 0.00000000, 3.00000000, 23.87341309, -3.57914162, -15.39646816, 27.70629883, -3.79999995, 1.00000000, 0.88000000, 3.00000000, 8.97000027, -2.55999994, 18.49240875
2755.00000000, 0.00000000, 3.00000000, 22.57717896, 2.48567796, 9.58895969, 41.29266357, -18.65999985, 5.34000015, 4.92000008, 3.01999998, 8.93999958, -2.63000011, 18.66535759
2755.00000000, 65536.00000000, 0.00000000, 21.72035217, 3.64434052, 14.57736206, 50.60922241, -6.13000011, 8.60000038, 3.86999989, 2.94000006, 8.94999981, -2.68000007, 18.18491745
2755.00000000, 65536.00000000, 0.00000000, 21.94004822, 0.46785852, -0.28071511, 61.38827515, 0.04000000, 0.19000000, 3.44000006, 2.93000007, 8.94999981, -2.70000005, 18.12711334
2755.00000000, 0.00000000, 0.00000000, 21.94004822, -0.05554960, -1.94323385, 70.99856567, -4.17000008, 0.77999997, 3.88000011, 2.93000007, 8.93999958, -2.72000003, 18.14606476
2755.00000000, 65536.00000000, 0.00000000, 21.94004822, 0.64238763, -0.43782920, 80.24575806, -9.89999962, 3.09999990, 5.53000021, 2.96000004, 8.93000031, -2.74000001, 18.33865166
2755.00000000, 65536.00000000, 0.00000000, 21.87414551, 0.20609112, -0.12365467, 93.27239990, -6.61999989, -0.02000000, 4.86999989, 3.03999996, 8.89999962, -2.75000000, 18.85878181
2755.00000000, 0.00000000, 0.00000000, 21.87414551, -0.05554960, -0.13110355, 106.56088257, -3.51999998, -0.91000003, 4.21000004, 3.13000011, 8.85999966, -2.76999998, 19.45694160
2755.00000000, 65536.00000000, 0.00000000, 21.89610291, 0.03168200, -0.07131249, 108.44488525, -6.07999992, 1.10000002, 4.01000023, 3.22000003, 8.81999969, -2.78999996, 20.05609322
2755.00000000, 0.00000000, 0.00000000, 21.89610291, -0.05554960, -0.07131249, 112.10818481, -5.82000017, 1.02999997, 3.23000002, 3.31999993, 8.77999973, -2.80999994, 20.71321487
2755.00000000, 65536.00000000, 0.00000000, 21.94004822, 0.29333544, -0.22835411, 115.04608154, -4.63000011, 0.88000000, 2.67000008, 3.44000006, 8.72000027, -2.83999991, 21.52900124
2755.00000000, 65536.00000000, 0.00000000, 21.96202087, 0.99186671, -0.54267102, 117.02081299, -5.69999981, 1.27999997, 2.09999990, 3.54999995, 8.67000008, -2.85999990, 22.26703072
2755.00000000, 65536.00000000, 0.00000000, 21.96202087, 0.72971535, -0.54267102, 120.93261719, -4.82999992, 1.88000000, 1.76999998, 3.66000009, 8.60999966, -2.89000010, 23.02971649
2755.00000000, 65536.00000000, 0.00000000, 21.98399353, 0.03168200, -0.07131249, 123.64047241, -3.05999994, 2.00000000, 1.50000000, 3.76999998, 8.55000019, -2.92000008, 23.79438782
2755.00000000, 0.00000000, 0.00000000, 21.91807556, -0.31726873, 0.92448699, 133.29891968, -2.74000001, 2.03999996, 1.47000003, 3.85999990, 8.51000023, -2.95000005, 24.39828110
2755.00000000, 0.00000000, 0.00000000, 21.94004822, -0.49173889, -0.26152059, 137.09536743, -5.03999996, 1.66999996, 1.61000001, 3.93000007, 8.47000027, -2.97000003, 24.89085388
2755.00000000, 0.00000000, 0.00000000, 21.96202087, -0.92842680, 0.65967858, 141.74295044, -5.44999981, 1.10000002, 2.15000010, 4.00000000, 8.43000031, -2.98000002, 25.38414192
2755.00000000, 0.00000000, 0.00000000, 21.89610291, -0.92842680, 0.65648854, 142.37689209, -4.48999977, 0.95999998, 2.81999993, 4.05999994, 8.39999962, -3.00000000, 25.79602242
2755.00000000, 0.00000000, 0.00000000, 21.91807556, -1.27829289, 0.85481614, 140.85568237, -5.03999996, 1.21000004, 3.36999989, 4.11000013, 8.36999989, -3.00999999, 26.15285492
2755.00000000, 0.00000000, 0.00000000, 21.91807556, -1.36588061, 1.75016201, 138.06317139, -4.69999981, 1.15999997, 3.85999990, 4.15999985, 8.34000015, -3.01999998, 26.51005936
2755.00000000, 0.00000000, 0.00000000, 21.94004822, -1.62888670, 1.33527994, 133.12716675, -5.55000019, 1.67999995, 3.73000002, 4.21999979, 8.31000042, -3.02999997, 26.92245102
2755.00000000, 0.00000000, 0.00000000, 21.87414551, -1.54114389, 0.83807170, 127.63061523, -6.23999977, 1.80999994, 3.32999992, 4.28000021, 8.27000046, -3.03999996, 27.36306190
 Adjustment complete, start recording for 30 
2755.00000000, 0.00000000, 0.00000000, 21.94004822, -1.54114389, 1.47169614, 121.30007935, -5.82999992, 1.88000000, 2.93000007, 4.36000013, 8.22999954, -3.03999996, 27.91325951
2755.00000000, 0.00000000, 0.00000000, 21.91807556, -1.80454910, 1.45792115, 116.67739868, -6.76000023, 1.70000005, 1.97000003, 4.44999981, 8.18000031, -3.02999997, 28.54661369
2755.00000000, 0.00000000, 0.00000000, 21.91807556, -1.62888670, 0.71340775, 113.01361084, -6.57999992, 1.73000002, 1.34000003, 4.55000019, 8.13000011, -3.02999997, 29.23379898
2756.00000000, 0.00000000, 0.00000000, 21.89610291, -1.54114389, 1.36299253, 109.32781982, -5.94000006, 1.96000004, 1.23000002, 4.65999985, 8.06999969, -3.01999998, 30.00416565
2756.00000000, 0.00000000, 0.00000000, 21.91807556, -1.71668732, 0.61078274, 106.15850830, -5.65000010, 1.94000006, 0.81000000, 4.76000023, 8.01000023, -3.01999998, 30.72120285
2756.00000000, 0.00000000, 0.00000000, 21.87414551, -1.54114389, 0.89188313, 103.43402100, -5.44000006, 1.87000000, 1.21000004, 4.86000013, 7.94999981, -3.01999998, 31.43830681
2756.00000000, 0.00000000, 0.00000000, 21.89610291, -1.62888670, 1.07571268, 100.61523438, -5.11000013, 1.97000003, 1.27999997, 4.96000004, 7.88999987, -3.02999997, 32.15526199
2756.00000000, 0.00000000, 0.00000000, 21.89610291, -1.71668732, 1.58518827, 97.40069580, -4.98999977, 1.92999995, 1.46000004, 5.05000019, 7.82999992, -3.02999997, 32.82020187
2756.00000000, 0.00000000, 0.00000000, 21.89610291, -1.62888670, 0.64201522, 94.43426514, -5.76999998, 1.86000001, 1.50999999, 5.15000010, 7.76000023, -3.02999997, 33.57062531
2756.00000000, 0.00000000, 0.00000000, 21.83020020, -1.71668732, 1.25226128, 90.31454468, -5.55999994, 1.92999995, 1.64999998, 5.23999977, 7.69999981, -3.02999997, 34.23604584
2756.00000000, 0.00000000, 0.00000000, 21.96202087, -1.62888670, 0.52040154, 84.17990112, -4.98999977, 2.15000010, 2.30999994, 5.34000015, 7.63999987, -3.01999998, 34.95172501
2756.00000000, 0.00000000, 0.00000000, 21.91807556, -1.62888670, 1.60752344, 75.92510986, -5.34000015, 2.05999994, 2.68000007, 5.44000006, 7.57000017, -3.00999999, 35.70200729
2756.00000000, 0.00000000, 0.00000000, 21.91807556, -1.62888670, 0.52900869, 67.02453613, -5.19000006, 2.25000000, 2.67000008, 5.55000019, 7.50000000, -2.99000001, 36.50143814
2756.00000000, 0.00000000, 0.00000000, 21.94004822, -1.45351672, 1.36532950, 62.69415283, -5.44000006, 2.25999999, 2.63000011, 5.65999985, 7.42000008, -2.97000003, 37.33649826
2756.00000000, 0.00000000, 0.00000000, 21.91807556, -1.45351672, 1.06546366, 62.02444458, -5.11999989, 2.22000003, 2.41000009, 5.65999985, 7.46000004, -2.88000011, 37.18806458
2756.00000000, 0.00000000, 0.00000000, 21.94004822, -1.71668732, 0.53863031, 62.30691528, -5.82000017, 2.52999997, 1.98000002, 5.65999985, 7.48999977, -2.79999995, 37.07739258
2756.00000000, 0.00000000, 0.00000000, 21.89610291, -1.62888670, 1.25025964, 61.43426514, -5.69000006, 2.63000011, 1.66999996, 5.80000019, 7.38999987, -2.75999999, 38.12638855
2756.00000000, 0.00000000, 0.00000000, 21.91807556, -1.62888670, 0.89674497, 60.97586060, -5.38999987, 3.00999999, 1.17999995, 5.94000006, 7.28999996, -2.73000002, 39.17364883
2756.00000000, 0.00000000, 0.00000000, 21.87414551, -1.62888670, 1.09888756, 60.69577026, -6.15999985, 3.09999990, -0.04000000, 6.09000015, 7.19000006, -2.69000006, 40.26492310
2756.00000000, 0.00000000, 0.00000000, 21.89610291, -1.54114389, 0.95356929, 59.18759155, -5.84999990, 3.00000000, -0.17000000, 6.23000002, 7.07999992, -2.65000010, 41.34594727
2756.00000000, 0.00000000, 0.00000000, 21.89610291, -1.62888670, 1.15966904, 57.65557861, -4.71999979, 3.22000003, 0.70999998, 6.36999989, 6.96999979, -2.60999990, 42.42471313
2756.00000000, 0.00000000, 0.00000000, 21.89610291, -1.54114389, 0.39669463, 57.62594604, -3.98000002, 2.78999996, 0.95999998, 6.51000023, 6.86000013, -2.55999994, 43.50045013
2756.00000000, 0.00000000, 0.00000000, 21.87414551, -1.36588061, 0.62882668, 57.50964355, -4.80000019, 3.83999991, 0.85000002, 6.63999987, 6.75000000, -2.50999999, 44.52930832
2756.00000000, 0.00000000, 0.00000000, 21.89610291, -1.10325086, 0.42946669, 56.50942993, -4.51000023, 4.15999985, 1.25999999, 6.76999998, 6.65000010, -2.44000006, 45.51231003
2756.00000000, 0.00000000, 0.00000000, 21.89610291, -0.49173889, 0.95185500, 54.94241333, -4.51000023, 4.90000010, 1.34000003, 6.88999987, 6.55000019, -2.36999989, 46.44913483
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2756.00000000, 65536.00000000, 0.00000000, 22.02792358, 3.82438231, -2.24057746, 51.61032104, -5.71999979, 3.51999998, 2.00000000, 7.13000011, 6.34999990, -2.20000005, 48.31163788
2756.00000000, 65536.00000000, 0.00000000, 22.29156494, 7.37549877, -6.30161858, 49.44885254, -6.11000013, 3.73000002, 1.98000002, 7.26000023, 6.23000002, -2.10999990, 49.36621857
2756.00000000, 65536.00000000, 0.00000000, 22.57717896, 10.32217407, -10.87523937, 43.91290283, -3.86999989, 2.63000011, 2.04999995, 7.40000010, 6.09999990, -2.00999999, 50.50040817
2756.00000000, 65536.00000000, 0.00000000, 22.75294495, 13.67492867, -14.21567154, 37.90420532, -3.24000001, 2.42000008, 2.22000003, 7.55000019, 5.94999981, -1.88999999, 51.75907516
2756.00000000, 65536.00000000, 0.00000000, 22.81884766, 16.50681496, -15.90186024, 31.09997559, -3.34999990, 2.72000003, 2.29999995, 7.69000006, 5.80999994, -1.75000000, 52.92797852
2756.00000000, 0.00000000, 3.00000000, 23.65370178, 13.67492867, 58.52745819, 23.50308228, -3.13000011, 2.46000004, 2.33999991, 7.82999992, 5.67000008, -1.60000002, 54.09026718
2756.00000000, 0.00000000, 3.00000000, 27.82800293, 1.34185004, 7.47339964, 13.79403687, -3.57999992, 2.73000002, 2.04999995, 7.92999983, 5.57000017, -1.41999996, 54.91593933
2756.00000000, 0.00000000, 3.00000000, 32.35383606, -2.06847072, -7.56989956, 10.84222412, -12.43999958, 5.42999983, 1.45000005, 8.02000046, 5.48999977, -1.25000000, 55.60685349
2756.00000000, 0.00000000, 3.00000000, 36.39630127, -0.57902902, -2.66535878, 11.37725830, -15.28999996, 9.97999954, 0.20000000, 8.11999989, 5.38000011, -1.07000005, 56.47306824
2756.00000000, 0.00000000, 3.00000000, 39.60392761, -0.31726873, -1.96695554, 12.65771484, -7.17000008, 7.30999994, 0.41000000, 8.26000023, 5.19000006, -0.91000003, 57.85765457
2756.00000000, 0.00000000, 3.00000000, 42.37214661, -1.10325086, -3.71370721, 11.38168335, -1.75999999, 1.83000004, 0.41000000, 8.39999962, 4.98999977, -0.79000002, 59.28765869
2756.00000000, 0.00000000, 3.00000000, 44.76687622, 0.29333544, 0.47541663, 11.38973999, -5.67999983, 0.92000002, 0.47000000, 8.48999977, 4.84000015, -0.69999999, 60.31328583
2756.00000000, 0.00000000, 4.00000000, 46.59039307, 1.16674495, 3.71860719, 10.87057495, -5.88000011, 3.46000004, 0.14000000, 8.56000042, 4.71999979, -0.66000003, 61.12757492
2756.00000000, 0.00000000, 4.00000000, 48.56768799, 1.60481262, 0.52822995, 10.86404419, -5.34999990, 4.15999985, 0.18000001, 8.60999966, 4.61999989, -0.66000003, 61.78263092
2756.00000000, 0.00000000, 4.00000000, 50.30331421, 2.04436827, -3.82525659, 10.52902222, -7.28999996, 5.92000008, 0.09000000, 8.63000011, 4.57999992, -0.72000003, 62.04479980
2756.00000000, 0.00000000, 4.00000000, 51.81924438, 1.95632434, -11.31885338, 10.01571655, -7.21999979, 6.44000006, 0.56000000, 8.61999989, 4.57999992, -0.85000002, 62.01727295
2756.00000000, 0.00000000, 4.00000000, 52.54426575, 1.42947268, -18.03559303, 10.12094116, -6.01999998, 5.44000006, 0.94999999, 8.56999969, 4.63999987, -1.02999997, 61.56784058
2756.00000000, 0.00000000, 4.00000000, 52.17077637, 1.25427520, -21.94169426, 9.96588135, -4.01000023, 4.46999979, 1.75999999, 8.46000004, 4.78999996, -1.25000000, 60.48171234
2756.00000000, 0.00000000, 4.00000000, 50.52302551, 1.42947268, -25.58975983, 9.58813477, -3.69000006, 3.51999998, 2.49000001, 8.27000046, 5.03000021, -1.49000001, 58.69108963
2756.00000000, 0.00000000, 4.00000000, 48.08435059, 1.95632434, -19.66323853, 8.34359741, -3.13000011, 2.67000008, 3.17000008, 8.01000023, 5.36999989, -1.73000002, 56.16161728
2756.00000000, 0.00000000, 3.00000000, 44.61308289, 2.30888700, -7.28394079, 8.09939575, -3.18000007, 2.57999992, 3.47000003, 7.67000008, 5.78000021, -1.92999995, 52.99884796
2756.00000000, 0.00000000, 3.00000000, 40.96606445, 0.55508292, 0.17425095, 8.12033081, -3.74000001, 3.40000010, 3.85999990, 7.21999979, 6.26999998, -2.10999990, 49.02825928
