TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4478.00000000, 0.00000000, 3.00000000, 52.58819580, -1.10325086, -5.11317158, 9.37173462, 0.17000000, -0.77999997, 1.45000005, 2.17000008, 9.47999954, -1.17999995, 12.89305115
4478.00000000, 0.00000000, 3.00000000, 51.13818359, -1.27829289, -5.11317158, 9.40121460, 0.31999999, -1.10000002, 1.61000001, 1.74000001, 9.56000042, -1.25999999, 10.31539249
4478.00000000, 0.00000000, 3.00000000, 49.53436279, -1.01579034, -5.46352243, 8.89782715, 0.08000000, -1.19000006, 2.29999995, 1.32000005, 9.61999989, -1.33000004, 7.81300020
4478.00000000, 0.00000000, 3.00000000, 47.79873657, -1.10325086, -4.06316137, 8.75521851, -0.01000000, -1.37000000, 2.45000005, 0.91000003, 9.65999985, -1.38000000, 5.38154602
4478.00000000, 0.00000000, 3.00000000, 45.99719238, -1.10325086, -4.41300344, 8.81161499, 0.23000000, -1.42999995, 2.50000000, 0.50999999, 9.68000031, -1.41999996, 3.01589346
4478.00000000, 0.00000000, 3.00000000, 44.26156616, -1.19075072, -4.06316137, 9.50363159, 0.57999998, -1.28999996, 2.57999992, 0.14000000, 9.68999958, -1.46000004, 0.82774514
4478.00000000, 0.00000000, 3.00000000, 42.35017395, -1.01579034, -3.71370721, 8.85885620, 0.50000000, -1.09000003, 2.32999992, -0.19000000, 9.68000031, -1.48000002, -1.12446260
4478.00000000, 0.00000000, 3.00000000, 40.59257507, -0.75367421, -2.66535878, 8.81530762, 0.88999999, -1.00000000, 2.38000011, -0.50999999, 9.67000008, -1.50000000, -3.01900697
4478.00000000, 0.00000000, 3.00000000, 38.65922546, -0.75367421, -3.36414218, 8.42901611, 0.63000000, -1.25000000, 2.41000009, -0.81000000, 9.64999962, -1.51999998, -4.79803514
4478.00000000, 0.00000000, 3.00000000, 37.05540466, -0.66633970, -1.61810756, 8.75137329, 0.77999997, -1.30999994, 2.51999998, -1.08000004, 9.61999989, -1.52999997, -6.40555286
4478.00000000, 0.00000000, 3.00000000, 35.31977844, -0.23002186, -1.26907492, 8.84194946, 0.51999998, -1.07000005, 2.33999991, -1.32000005, 9.59000015, -1.53999996, -7.83713722
4478.00000000, 0.00000000, 3.00000000, 34.02354431, -0.14278319, -0.57113278, 8.53713989, 0.56000000, -0.62000000, 2.39000010, -1.51999998, 9.55000019, -1.54999995, -9.04347134
4478.00000000, 0.00000000, 3.00000000, 32.72732544, 0.03168200, 0.47541663, 8.83575439, 0.40000001, 0.03000000, 2.11999989, -1.70000005, 9.52000046, -1.55999994, -10.12467003
4478.00000000, 0.00000000, 3.00000000, 31.71670532, 0.20609112, 0.47541663, 8.84280396, 0.38999999, 0.25999999, 2.03999996, -1.84000003, 9.50000000, -1.54999995, -10.96156120
4478.00000000, 0.00000000, 3.00000000, 31.03562927, 0.38059020, 0.82436442, 7.93591309, 0.01000000, 0.25999999, 2.04999995, -1.94000006, 9.47999954, -1.53999996, -11.56540394
4478.00000000, 0.00000000, 3.00000000, 30.50834656, 0.38059020, 1.17334175, 8.44393921, 0.00000000, 0.06000000, 1.96000004, -2.01999998, 9.46000004, -1.52999997, -12.05338860
4478.00000000, 0.00000000, 3.00000000, 30.39849854, 0.29333544, 0.82436442, 8.69680786, -0.01000000, -0.41000000, 1.77999997, -2.04999995, 9.46000004, -1.50000000, -12.22704792
4478.00000000, 0.00000000, 3.00000000, 30.39849854, 0.11885416, 0.82436442, 9.32958984, 0.02000000, -0.58999997, 1.64999998, -2.04999995, 9.47000027, -1.47000003, -12.21452332
4478.00000000, 0.00000000, 3.00000000, 30.42047119, 0.29333544, 1.52236080, 8.78533936, -0.09000000, -0.67000002, 1.48000002, -2.01999998, 9.47999954, -1.44000006, -12.02869987
4479.00000000, 0.00000000, 3.00000000, 30.53031921, 0.46785852, 1.87143397, 8.02017212, 0.00000000, -0.47000000, 1.25999999, -1.94000006, 9.50000000, -1.39999998, -11.54170895
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
4479.00000000, 0.00000000, 3.00000000, 31.10153198, 0.55508292, 1.52236080, 11.61016846, -0.51999998, -0.31999999, 0.95999998, -1.70000005, 9.55000019, -1.35000002, -10.09352016
4479.00000000, 0.00000000, 3.00000000, 31.49699402, -0.23002186, -0.92008740, 22.84500122, -0.83999997, 0.03000000, 1.03999996, -1.55999994, 9.57999992, -1.34000003, -9.24882126
4479.00000000, 0.00000000, 3.00000000, 31.78260803, 2.57414269, 8.17747307, 36.27572632, -5.63000011, 4.03000021, 4.57999992, -1.42999995, 9.60000038, -1.30999994, -8.47238445
4479.00000000, 0.00000000, 3.00000000, 32.70535278, 4.36777925, 17.10734749, 47.73336792, -3.07999992, 5.32999992, 4.42999983, -1.28999996, 9.63000011, -1.24000001, -7.62971258
4479.00000000, 65536.00000000, 0.00000000, 34.63870239, 3.46487522, -9.44675350, 54.84045410, -2.05999994, 3.03999996, 3.43000007, -1.09000003, 9.67000008, -1.17999995, -6.43121910
4479.00000000, 65536.00000000, 0.00000000, 36.33039856, 4.45887470, -23.77859497, 59.82821655, -2.16000009, 0.79000002, 1.55999994, -0.83999997, 9.69999981, -1.13999999, -4.94934797
4479.00000000, 65536.00000000, 0.00000000, 36.90161133, 9.48375225, -30.81422234, 68.96264648, -1.96000004, 0.23999999, 2.75000000, -0.54000002, 9.72000027, -1.13000000, -3.17982936
4479.00000000, 65536.00000000, 0.00000000, 36.24252319, 17.81959152, -31.30669403, 77.40179443, 1.49000001, -0.94999999, 3.08999991, -0.23999999, 9.72999954, -1.13999999, -1.41296995
4479.00000000, 65536.00000000, 0.00000000, 35.27583313, 26.76513290, -29.46239281, 82.97277832, 3.08999991, -1.26999998, 3.18000007, 0.00000000, 9.72999954, -1.17999995, 0.00000000
4479.00000000, 65536.00000000, 0.00000000, 34.74856567, 30.89816666, -27.84435081, 85.04843140, 3.92000008, 4.71999979, 4.80999994, 0.25000000, 9.72000027, -1.22000003, 1.47333169
4479.00000000, 65536.00000000, 0.00000000, 34.77052307, 30.33613586, -27.38986206, 93.99856567, 2.90000010, -0.38000000, 2.98000002, 0.49000001, 9.71000004, -1.25999999, 2.88889122
4479.00000000, 65536.00000000, 0.00000000, 34.68264771, 30.15032387, -26.87828064, 99.98171997, 1.61000001, 0.67000002, 1.45000005, 0.69999999, 9.68999958, -1.30999994, 4.13183594
4479.00000000, 65536.00000000, 0.00000000, 34.70462036, 27.98085976, -25.19018555, 101.11215210, 1.67999995, 0.64999998, -0.07000000, 0.91000003, 9.65999985, -1.38000000, 5.38154602
4479.00000000, 65536.00000000, 0.00000000, 34.66067505, 22.09370995, -21.88356209, 100.81335449, 4.17000008, -0.66000003, 0.40000001, 1.09000003, 9.63000011, -1.44000006, 6.45770741
4479.00000000, 65536.00000000, 0.00000000, 34.66067505, 17.68601418, -18.84360886, 97.63760376, 1.75000000, 0.20000000, -0.11000000, 1.23000002, 9.60999966, -1.50000000, 7.29372549
4479.00000000, 65536.00000000, 0.00000000, 34.66067505, 15.49332809, -17.63167763, 97.96612549, -0.18000001, -0.43000001, 0.12000000, 1.32000005, 9.59000015, -1.53999996, 7.83713722
4479.00000000, 65536.00000000, 0.00000000, 34.66067505, 14.03045464, -16.47106743, 98.71878052, -0.97000003, -0.16000000, 0.09000000, 1.40999997, 9.56999969, -1.57000005, 8.38139725
4479.00000000, 65536.00000000, 0.00000000, 34.63870239, 13.09115219, -16.07900810, 99.37103271, -0.75000000, 0.31000000, 1.50000000, 1.50000000, 9.55000019, -1.58000004, 8.92640591
4479.00000000, 65536.00000000, 0.00000000, 34.61674500, 11.73222542, -14.90637684, 93.86471558, 0.51999998, 0.67000002, 2.94000006, 1.58000004, 9.53999996, -1.60000002, 9.40387535
4479.00000000, 65536.00000000, 0.00000000, 34.59477234, 9.58742714, -13.01019478, 87.69689941, 1.21000004, 0.67000002, 3.09999990, 1.64999998, 9.52000046, -1.62000000, 9.83278275
4479.00000000, 65536.00000000, 0.00000000, 34.33113098, 7.57104731, -9.87390709, 80.31982422, 0.75000000, 0.38000000, 2.94000006, 1.71000004, 9.50000000, -1.65999997, 10.20397091
4479.00000000, 65536.00000000, 0.00000000, 33.97961426, 5.47181225, -6.91027689, 72.25393677, 0.41999999, 0.47999999, 1.99000001, 1.74000001, 9.48999977, -1.70000005, 10.38982868
4479.00000000, 65536.00000000, 0.00000000, 33.65005493, 3.64434052, -2.24057746, 66.67309570, 0.04000000, 0.54000002, 0.58999997, 1.75999999, 9.47999954, -1.75000000, 10.51744366
4479.00000000, 65536.00000000, 0.00000000, 33.45233154, 1.60481262, -1.06826508, 61.19503784, -0.33000001, 0.09000000, -0.69999999, 1.76999998, 9.47000027, -1.77999997, 10.58677387
4479.00000000, 0.00000000, 0.00000000, 33.29853821, -0.05554960, 4.57587433, 57.86590576, -1.38000000, 0.47000000, -0.30000001, 1.77999997, 9.46000004, -1.80999994, 10.65621567
4479.00000000, 0.00000000, 0.00000000, 33.23263550, -1.71668732, 3.05431461, 56.77963257, -1.37000000, 0.44999999, -0.56999999, 1.79999995, 9.46000004, -1.80999994, 10.77316380
4479.00000000, 0.00000000, 0.00000000, 33.18869019, -3.84911704, 2.17971849, 57.71887207, -0.83999997, 0.28000000, -0.10000000, 1.82000005, 9.46000004, -1.78999996, 10.89001846
4479.00000000, 0.00000000, 0.00000000, 33.10081482, -6.24870205, 5.07643747, 57.21176147, -0.57999998, 0.31999999, 0.58999997, 1.86000001, 9.46000004, -1.75000000, 11.12345314
4479.00000000, 0.00000000, 0.00000000, 32.99095154, -8.79465008, 8.65004158, 57.68899536, -0.95999998, 0.34000000, 1.14999998, 1.88999999, 9.46000004, -1.70000005, 11.29828167
4479.00000000, 0.00000000, 0.00000000, 32.88110352, -12.09728336, 10.16524029, 57.52352905, -1.26999998, 0.56000000, 1.44000006, 1.94000006, 9.46000004, -1.63999999, 11.58919239
4479.00000000, 0.00000000, 0.00000000, 32.66140747, -15.52747822, 14.00694180, 58.18228149, -1.88999999, 0.31000000, 1.77999997, 2.00000000, 9.46000004, -1.57000005, 11.93748474
4479.00000000, 0.00000000, 0.00000000, 32.44171143, -18.26105309, 17.49584389, 59.60870361, -2.50999999, 0.49000001, 1.84000003, 2.07999992, 9.46000004, -1.50999999, 12.40048313
4479.00000000, 0.00000000, 0.00000000, 32.41973877, -20.94197845, 14.76511669, 58.04220581, -3.36999989, 0.81000000, 2.13000011, 2.19000006, 9.43999958, -1.44000006, 13.06108856
4479.00000000, 0.00000000, 0.00000000, 32.15609741, -21.23662186, 16.70931625, 58.73843384, -3.25000000, 1.63999999, 2.21000004, 2.32999992, 9.42000008, -1.38000000, 13.89303684
4479.00000000, 0.00000000, 0.00000000, 31.91442871, -17.99070930, 17.84786415, 57.50003052, -5.42999983, 1.95000005, 0.38999999, 2.49000001, 9.38000011, -1.32000005, 14.86676502
4479.00000000, 0.00000000, 0.00000000, 32.02427673, -13.94408894, 5.91972780, 56.93353271, -4.15999985, 1.24000001, -0.25000000, 2.68000007, 9.34000015, -1.25000000, 16.01018906
4479.00000000, 0.00000000, 0.00000000, 32.00230408, -9.20277309, 5.98282051, 56.54510498, -1.77999997, 2.42000008, -0.41999999, 2.90000010, 9.28999996, -1.17999995, 17.33646393
4479.00000000, 0.00000000, 0.00000000, 32.02427673, -4.57512188, 1.87930298, 56.29223633, 0.00000000, 3.55999994, 0.04000000, 3.13000011, 9.22000027, -1.09000003, 18.75128746
4479.00000000, 65536.00000000, 0.00000000, 32.13412476, 0.11885416, -2.34073234, 54.21612549, -0.91000003, 3.92000008, 1.07000005, 3.33999991, 9.15999985, -0.99000001, 20.03330803
4479.00000000, 65536.00000000, 0.00000000, 32.28791809, 4.91669846, -2.89487338, 48.17968750, -1.22000003, 2.51999998, 0.92000002, 3.52999997, 9.10000038, -0.88000000, 21.20187378
4479.00000000, 65536.00000000, 1.00000000, 33.01292419, 8.06443787, 31.86083603, 37.06658936, -1.59000003, 0.19000000, 1.22000003, 3.72000003, 9.02999973, -0.76999998, 22.38970566
4479.00000000, 0.00000000, 3.00000000, 35.93493652, 4.82478905, 20.77362442, 23.95046997, -1.69000006, -0.14000000, 1.63999999, 3.91000009, 8.96000004, -0.67000002, 23.57567787
4479.00000000, 0.00000000, 3.00000000, 40.24105835, 0.03168200, 0.47541663, 17.72415161, -5.78999996, 2.75000000, 1.90999997, 4.11999989, 8.86999989, -0.57999998, 24.91425323
4479.00000000, 0.00000000, 3.00000000, 44.56915283, -0.40452692, -1.61810756, 14.52529907, -7.50000000, 3.77999997, -0.49000001, 4.38000011, 8.75000000, -0.52999997, 26.59123611
4479.00000000, 0.00000000, 3.00000000, 48.67753601, -0.49173889, -1.96695554, 12.63363647, -1.83000004, 1.91999996, 4.65000010, 4.67999983, 8.59000015, -0.52999997, 28.58240509
4479.00000000, 0.00000000, 3.00000000, 52.32455444, -0.14278319, -0.92008740, 13.23199463, -2.74000001, 0.28999999, -1.11000001, 5.00000000, 8.40999985, -0.56000000, 30.73276138
4479.00000000, 0.00000000, 3.00000000, 55.75187683, 0.20609112, 0.82436442, 12.30593872, -1.65999997, -0.09000000, 0.89999998, 5.26999998, 8.23999977, -0.63000000, 32.60147476
4479.00000000, 0.00000000, 4.00000000, 59.06935120, 0.55508292, -2.04043365, 12.12387085, -2.70000005, -0.49000001, 0.87000000, 5.50000000, 8.07999992, -0.73000002, 34.24284744
4480.00000000, 0.00000000, 4.00000000, 61.94741821, 0.90445173, -5.19793701, 11.32128906, -3.41000009, 0.04000000, 2.16000009, 5.69000006, 7.94000006, -0.83999997, 35.62631607
4480.00000000, 0.00000000, 4.00000000, 64.43002319, 1.60481262, -8.99894524, 10.85546875, -2.78999996, 0.89999998, 1.72000003, 5.82000017, 7.82000017, -0.94999999, 36.65829849
4480.00000000, 0.00000000, 4.00000000, 66.42930603, 2.39723992, -13.77061653, 11.18832397, -2.44000006, 1.13000000, 1.92999995, 5.90000010, 7.75000000, -1.05999994, 37.28166580
4480.00000000, 0.00000000, 4.00000000, 67.17628479, 3.01820493, -18.48064423, 10.34552002, -1.90999997, 0.56000000, 2.17000008, 5.88999987, 7.73999977, -1.16999996, 37.27047729
4480.00000000, 0.00000000, 4.00000000, 67.00051880, 2.84028125, -23.44834900, 10.29385376, -1.79999995, 0.41000000, 2.98000002, 5.78000021, 7.80999994, -1.25999999, 36.50427628
4480.00000000, 0.00000000, 4.00000000, 65.68231201, 2.66276002, -26.45385361, 9.73687744, -4.13999987, 0.28999999, 2.42000008, 5.55000019, 7.96999979, -1.33000004, 34.85186005
4480.00000000, 0.00000000, 4.00000000, 63.19970703, 2.75147200, -19.25540161, 9.08898926, 1.52999997, 0.37000000, 2.04999995, 5.13000011, 8.22999954, -1.38999999, 31.93649101
4480.00000000, 0.00000000, 3.00000000, 59.72845459, 2.30888700, -7.87235785, 8.29724121, -0.06000000, -0.47999999, 1.80999994, 4.57000017, 8.53999996, -1.45000005, 28.15251541
4480.00000000, 0.00000000, 3.00000000, 56.16931152, -0.14278319, -0.10350381, 8.63894653, -0.61000001, -0.76999998, 1.87000000, 3.88000011, 8.86999989, -1.51999998, 23.62598991
4480.00000000, 0.00000000, 3.00000000, 52.43440247, -3.31036472, -3.71974874, 7.40097046, -0.44999999, 0.41000000, 2.08999991, 3.04999995, 9.17000008, -1.61000001, 18.39744949
4480.00000000, 0.00000000, 3.00000000, 48.65556335, -3.84911704, -7.61067343, 7.38287354, 0.12000000, 1.60000002, 2.29999995, 2.13000011, 9.40999985, -1.71000004, 12.75425148
4480.00000000, 0.00000000, 3.00000000, 44.32748413, -2.06847072, -5.56729412, 7.80789185, 2.10999990, 1.30999994, 2.27999997, 1.22000003, 9.55000019, -1.80999994, 7.28002834
4480.00000000, 0.00000000, 3.00000000, 39.91151428, -1.62888670, -6.86674929, 8.20910645, 2.70000005, -0.88000000, 3.08999991, 0.40000001, 9.60000038, -1.91999996, 2.38594389
4480.00000000, 0.00000000, 3.00000000, 35.20993042, -1.27829289, -4.76300287, 6.97817993, 0.09000000, -2.10999990, 3.19000006, -0.38999999, 9.57999992, -2.01999998, -2.33121276
4480.00000000, 0.00000000, 3.00000000, 30.61819458, 0.38059020, 0.47541663, 6.68661499, 1.97000003, -0.14000000, 3.41000009, -1.23000002, 9.48999977, -2.10999990, -7.38494253
4480.00000000, 0.00000000, 3.00000000, 26.07040405, 1.16674495, 5.01710081, 8.14514160, 0.81000000, 0.87000000, 3.35999990, -2.04999995, 9.32999992, -2.18000007, -12.39218616
4480.00000000, 0.00000000, 3.00000000, 22.07186890, -0.49173889, -1.26907492, 7.48748779, 4.13999987, 1.09000003, 3.13000011, -2.76999998, 9.13000011, -2.22000003, -16.87755585
4480.00000000, 0.00000000, 3.00000000, 19.12788391, 13.32341194, 50.98396301, 16.23449707, 0.83999997, 1.41999996, 3.58999991, -3.48000002, 8.88000011, -2.22000003, -21.39980507
4480.00000000, 0.00000000, 3.00000000, 19.69911194, 9.17462444, 38.76540375, 7.54693604, -2.33999991, 6.46000004, 2.43000007, -3.94000006, 8.68999958, -2.20000005, -24.38928604
4480.00000000, 0.00000000, 3.00000000, 23.30218506, -6.24870205, -22.73578262, 6.61199951, 6.92000008, -2.34999990, -0.37000000, -4.11000013, 8.61999989, -2.16000009, -25.49171638
4480.00000000, 0.00000000, 3.00000000, 25.30145264, -7.79467583, -31.96960640, 5.48471069, 6.82000017, -3.85999990, 3.94000006, -4.17999983, 8.60000038, -2.09999990, -25.92190361
4480.00000000, 0.00000000, 3.00000000, 24.88403320, 2.30888700, 7.47339964, 6.22915649, 1.00000000, 2.64000010, 2.80999994, -4.05000019, 8.68000031, -2.04999995, -25.01327324
4480.00000000, 0.00000000, 3.00000000, 24.88403320, 6.50782394, 25.27012634, 6.96615601, 1.09000003, -1.54999995, 2.44000006, -3.78999996, 8.80000019, -2.01999998, -23.30066299
4480.00000000, 0.00000000, 3.00000000, 26.75148010, 2.57414269, 11.00588703, 5.64739990, 0.51999998, -3.63000011, 3.64000010, -3.53999996, 8.92000008, -1.97000003, -21.64619446
4480.00000000, 0.00000000, 3.00000000, 29.08029175, -0.75367421, -1.96695554, 5.56182861, 1.75999999, 4.03999996, 1.88000000, -3.27999997, 9.02999973, -1.89999998, -19.96272469
4480.00000000, 0.00000000, 3.00000000, 31.25532532, 0.03168200, 0.12672800, 6.09524536, -1.17999995, 5.09999990, 3.27999997, -3.04999995, 9.13000011, -1.82000005, -18.47258949
4480.00000000, 0.00000000, 3.00000000, 33.16671753, 0.46785852, 1.87143397, 5.96737671, -0.13000000, 1.34000003, 1.62000000, -2.72000003, 9.25000000, -1.70000005, -16.38618469
4480.00000000, 0.00000000, 3.00000000, 34.88038635, 0.64238763, 3.26827598, 7.05206299, 1.21000004, -0.82999998, 1.25999999, -2.38000011, 9.36999989, -1.59000003, -14.25185490
4480.00000000, 0.00000000, 3.00000000, 36.70388794, 0.03168200, 0.47541663, 6.83969116, 3.86999989, -1.04999995, 1.75000000, -2.02999997, 9.47000027, -1.47000003, -12.09888363
4480.00000000, 0.00000000, 3.00000000, 38.28573608, 0.46785852, 1.87143397, 6.64657593, 0.85000002, -1.09000003, 1.65999997, -1.67999995, 9.55000019, -1.38000000, -9.97717285
4480.00000000, 0.00000000, 3.00000000, 39.71377563, 0.90445173, 4.31702518, 6.41815186, 0.00000000, -1.02999997, 1.27999997, -1.32000005, 9.61999989, -1.32000005, -7.81300020
4480.00000000, 0.00000000, 3.00000000, 41.40547180, 0.64238763, 2.56955051, 6.25964355, 0.15000001, -1.25000000, 1.50000000, -0.94000000, 9.67000008, -1.25999999, -5.55215549
4480.00000000, 0.00000000, 3.00000000, 42.81155396, 0.11885416, 0.47541663, 6.71804810, 0.23999999, -1.13999999, 1.44000006, -0.56999999, 9.71000004, -1.22000003, -3.35954189
4480.00000000, 0.00000000, 3.00000000, 44.32748413, -0.05554960, 0.12672800, 6.71954346, 0.07000000, -0.64999998, 1.33000004, -0.22000000, 9.72999954, -1.17999995, -1.29526436
4480.00000000, 0.00000000, 3.00000000, 45.51385498, 0.03168200, 0.47541663, 6.94519043, -0.11000000, -0.89999998, 1.24000001, 0.11000000, 9.72999954, -1.13999999, 0.64771491
4480.00000000, 0.00000000, 3.00000000, 46.52447510, -0.14278319, -0.92008740, 9.18209839, 0.20000000, -1.65999997, 1.08000004, 0.44999999, 9.72999954, -1.12000000, 2.64796901
4480.00000000, 0.00000000, 3.00000000, 47.49116516, -0.14278319, -0.57113278, 39.79138184, 0.01000000, -1.58000004, 0.98000002, 0.77999997, 9.71000004, -1.10000002, 4.59268188
4480.00000000, 0.00000000, 3.00000000, 48.32601929, 3.10726357, 11.00588703, 44.79495239, -4.07000017, 11.03999996, 7.23000002, 1.05999994, 9.68000031, -1.08000004, 6.24922466
4480.00000000, 0.00000000, 3.00000000, 49.49043274, 4.09546375, 16.01985359, 42.43576050, -10.23999977, 17.68000031, 2.55999994, 1.28999996, 9.65999985, -1.03999996, 7.60629702
4480.00000000, 65536.00000000, 0.00000000, 51.97303772, 1.42947268, -10.27807331, 62.95196533, 2.35999990, -7.98999977, -0.70999998, 1.50000000, 9.63000011, -1.05999994, 8.85343075
4480.00000000, 65536.00000000, 0.00000000, 53.77458191, 2.22061586, -25.07711411, 62.82369995, 0.99000001, -4.51999998, 4.46000004, 1.75000000, 9.57999992, -1.10000002, 10.35220623
4480.00000000, 65536.00000000, 0.00000000, 54.03822327, 9.38039494, -32.26638412, 62.77902222, -5.26000023, 6.26999998, 4.51000023, 2.05999994, 9.51000023, -1.14999998, 12.22224331
4480.00000000, 65536.00000000, 0.00000000, 53.40109253, 20.17666054, -33.81429291, 64.73526001, 1.48000002, -3.88000011, 3.07999992, 2.34999990, 9.43000031, -1.24000001, 13.99334335
4480.00000000, 65536.00000000, 0.00000000, 52.39047241, 31.08713722, -33.00259018, 66.56884766, 3.31999993, -2.23000002, 3.77999997, 2.63000011, 9.34000015, -1.34000003, 15.72640038
4480.00000000, 65536.00000000, 0.00000000, 51.86318970, 36.92579269, -31.39096642, 64.07278442, 3.47000003, -0.55000001, 2.50999999, 2.86999989, 9.26000023, -1.45000005, 17.22004509
4480.00000000, 65536.00000000, 0.00000000, 51.84121704, 36.92579269, -31.95075798, 60.95129395, 3.27999997, -0.81000000, 1.63000000, 3.05999994, 9.17000008, -1.57000005, 18.45368576
4480.00000000, 65536.00000000, 0.00000000, 51.86318970, 35.86804962, -30.91245842, 60.95666504, 2.14000010, 0.73000002, 1.60000002, 3.22000003, 9.10000038, -1.67999995, 19.48612785
4480.00000000, 65536.00000000, 0.00000000, 51.81924438, 31.65870476, -28.48619080, 60.38467407, 3.03999996, -0.41999999, 0.83999997, 3.33999991, 9.02999973, -1.78999996, 20.29833221
4480.00000000, 65536.00000000, 0.00000000, 51.73136902, 25.91851425, -24.39086151, 60.44088745, 2.98000002, -0.33000001, 0.19000000, 3.43000007, 8.97999954, -1.89999998, 20.90485001
4480.00000000, 65536.00000000, 0.00000000, 51.75334167, 19.32601166, -20.46143913, 60.15789795, 2.07999992, 0.00000000, -0.63000000, 3.48000002, 8.93999958, -1.99000001, 21.26905823
4481.00000000, 65536.00000000, 0.00000000, 51.75334167, 14.38990593, -17.17394829, 61.11514282, 0.38000000, -0.12000000, -1.13000000, 3.50000000, 8.92000008, -2.04999995, 21.42387962
4481.00000000, 65536.00000000, 0.00000000, 51.55560303, 11.40136909, -13.87121677, 59.99765015, -0.25000000, -0.17000000, -0.77999997, 3.51999998, 8.89999962, -2.08999991, 21.57907104
4481.00000000, 65536.00000000, 0.00000000, 51.11621094, 9.48375225, -9.68150997, 60.41006470, -0.60000002, -0.02000000, 0.97000003, 3.52999997, 8.89000034, -2.10999990, 21.65680313
4481.00000000, 65536.00000000, 0.00000000, 50.87454224, 8.46406078, -5.01827097, 60.13394165, -0.54000002, 0.09000000, 2.25999999, 3.54999995, 8.88000011, -2.11999989, 21.79028130
4481.00000000, 65536.00000000, 0.00000000, 50.74272156, 6.69901657, -4.07693434, 61.50415039, -0.68000001, 0.74000001, 3.03999996, 3.56999993, 8.86999989, -2.13000011, 21.92380714
4481.00000000, 65536.00000000, 0.00000000, 50.78665161, 5.37882376, -3.33899474, 60.75411987, -0.51999998, 0.91000003, 3.10999990, 3.59999990, 8.85000038, -2.16000009, 22.13548851
293676049.00000000, 9233.00000000, 1.00000000, nan, 0.00000000, -0.25051883, -0.00000000, -0.00000000, 584823038125773522136263840352960512.00000000, 0.00000004, 126844149760.00000000, 89224.00781250, 0.00000000, -86664.13281250
4481.00000000, 65536.00000000, 0.00000000, 50.91847229, 3.37529659, -4.41753578, 60.42916870, -0.46000001, 0.69000000, 2.67000008, 3.67000008, 8.81000042, -2.23000002, 22.61524391
4481.00000000, 65536.00000000, 0.00000000, 50.91847229, 3.19649386, -4.02690458, 60.69076538, -0.88999999, 0.69999999, 1.25000000, 3.71000004, 8.77999973, -2.27999997, 22.90654755
4481.00000000, 65536.00000000, 0.00000000, 50.96241760, 3.46487522, -4.43207359, 59.42370605, -1.67999995, 1.07000005, 0.43000001, 3.75999999, 8.73999977, -2.31999993, 23.27766037
4481.00000000, 65536.00000000, 0.00000000, 50.94044495, 4.00496340, -4.62063599, 60.58874512, -2.05999994, 1.01999998, 0.09000000, 3.80999994, 8.71000004, -2.34999990, 23.62592506
4481.00000000, 65536.00000000, 0.00000000, 50.94044495, 4.82478905, -5.35544443, 60.20083618, -1.80999994, 0.98000002, 0.09000000, 3.88000011, 8.68000031, -2.36999989, 24.08486176
4481.00000000, 65536.00000000, 0.00000000, 50.94044495, 5.56499100, -5.51208401, 60.42297363, -1.25000000, 0.88999999, 0.54000002, 3.95000005, 8.64000034, -2.38000011, 24.56873322
4481.00000000, 65536.00000000, 0.00000000, 50.98439026, 5.56499100, -5.62378454, 59.80444336, -0.62000000, 1.03999996, 1.25999999, 4.03999996, 8.60000038, -2.38000011, 25.16260338
4481.00000000, 65536.00000000, 0.00000000, 50.94044495, 5.19340658, -5.63218498, 60.47882080, 0.01000000, 0.62000000, 1.61000001, 4.11999989, 8.56999969, -2.38000011, 25.67576599
4481.00000000, 65536.00000000, 0.00000000, 50.91847229, 4.36777925, -4.91784954, 59.50955200, -0.00000000, 0.62000000, 1.75000000, 4.19999981, 8.52999973, -2.38000011, 26.21470261
4481.00000000, 65536.00000000, 0.00000000, 50.91847229, 2.30888700, -3.82927537, 59.07220459, -0.05000000, 0.60000002, 1.91999996, 4.28000021, 8.48999977, -2.36999989, 26.75370026
4481.00000000, 65536.00000000, 0.00000000, 50.85256958, 0.11885416, -0.28071511, 58.51797485, -0.20000000, 0.69000000, 1.95000005, 4.34999990, 8.44999981, -2.36999989, 27.23908424
4481.00000000, 0.00000000, 0.00000000, 50.78665161, -2.15660763, 4.65751648, 58.88464355, -0.38000000, 0.74000001, 1.97000003, 4.42999983, 8.40999985, -2.36999989, 27.77818680
4481.00000000, 0.00000000, 0.00000000, 50.72074890, -5.03406858, 3.64698100, 58.77322388, -0.62000000, 0.81000000, 1.53999996, 4.48999977, 8.39000034, -2.32999992, 28.15394020
4481.00000000, 0.00000000, 0.00000000, 50.63287354, -7.89336967, 6.63491297, 58.58438110, -1.53999996, 1.96000004, 1.23000002, 4.57999992, 8.34000015, -2.32999992, 28.77385712
