TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4228.00000000, 0.00000000, 4.00000000, 51.16015625, 0.64238763, 0.23362473, 11.72210693, -2.25000000, -0.44000000, 0.88000000, 4.61999989, 8.64000034, 0.17000000, 28.13440132
4228.00000000, 0.00000000, 4.00000000, 53.42306519, 0.72971535, -4.71522093, 10.52548218, -2.59999990, 0.23000000, 1.29999995, 4.78000021, 8.55000019, 0.08000000, 29.20799446
4228.00000000, 0.00000000, 4.00000000, 55.37838745, 0.81706899, -10.23954201, 10.37457275, -1.39999998, 0.52999997, 0.61000001, 4.88999987, 8.48999977, 0.00000000, 29.94072342
4228.00000000, 0.00000000, 4.00000000, 56.41098022, 1.78044188, -14.80432224, 10.63952637, -1.84000003, -0.11000000, 0.81000000, 4.94999981, 8.46000004, -0.07000000, 30.33216858
4228.00000000, 0.00000000, 4.00000000, 56.49885559, 3.37529659, -18.38339806, 10.57089233, -1.80999994, -1.38000000, 1.34000003, 4.92999983, 8.47000027, -0.14000000, 30.20172501
4228.00000000, 0.00000000, 4.00000000, 55.90567017, 4.45887470, -25.62573624, 10.30102539, -1.79999995, -1.57000005, 1.39999998, 4.82999992, 8.52000046, -0.19000000, 29.54895401
4228.00000000, 0.00000000, 4.00000000, 54.08215332, 5.56499100, -25.73345947, 8.63104248, -1.75999999, -1.08000004, 1.51999998, 4.63000011, 8.63000011, -0.23000000, 28.21357918
4228.00000000, 0.00000000, 4.00000000, 51.51167297, 5.10103655, -20.21368027, 9.09075928, -1.05999994, -0.74000001, 1.63000000, 4.28999996, 8.81000042, -0.25000000, 25.96360588
4228.00000000, 0.00000000, 3.00000000, 48.15025330, 3.19649386, -5.94651699, 8.76565552, -0.70999998, -1.46000004, 1.78999996, 3.78999996, 9.02999973, -0.25999999, 22.76838112
4228.00000000, 0.00000000, 3.00000000, 44.52520752, -0.49173889, -0.49881065, 7.65017700, -1.20000005, -0.27000001, 0.88999999, 2.70000005, 9.42000008, -0.28999999, 15.99358177
4228.00000000, 0.00000000, 3.00000000, 41.03198242, -3.39985681, -4.49216986, 7.08883667, -0.92000002, 1.33000004, 0.61000001, 1.80999994, 9.63000011, -0.31999999, 10.64479828
4228.00000000, 0.00000000, 3.00000000, 37.34101868, -3.13172889, -5.62764454, 7.16488647, -0.08000000, 1.98000002, 0.86000001, 0.89999998, 9.75000000, -0.34999999, 5.27389479
4228.00000000, 0.00000000, 3.00000000, 33.36445618, -1.71668732, -5.67207003, 7.63116455, 2.77999997, 0.23000000, 0.81000000, 0.08000000, 9.78999996, -0.38999999, 0.46818790
4228.00000000, 0.00000000, 3.00000000, 29.19015503, -1.01579034, -4.41300344, 7.57763672, 2.25999999, -1.13000000, 1.39999998, -0.67000002, 9.77000046, -0.43000001, -3.92304564
4228.00000000, 0.00000000, 3.00000000, 24.88403320, 0.11885416, 0.12672800, 7.41857910, 0.69999999, 0.34999999, 1.09000003, -1.44000006, 9.68000031, -0.46000001, -8.46128750
4228.00000000, 0.00000000, 3.00000000, 20.88548279, 4.00496340, 12.07281971, 6.12985229, 0.49000001, 0.74000001, 1.35000002, -2.19000006, 9.53999996, -0.47999999, -12.92880440
4228.00000000, 0.00000000, 3.00000000, 18.64454651, 15.49332809, 61.97330856, 7.81826782, -10.59000015, -0.28999999, 1.29999995, -2.90000010, 9.35000038, -0.50000000, -17.23181915
4228.00000000, 0.00000000, 3.00000000, 20.73170471, 3.82438231, 18.56589890, 7.13262939, -1.20000005, 2.70000005, 0.64999998, -3.17000008, 9.25000000, -0.52999997, -18.91672516
4228.00000000, 0.00000000, 3.00000000, 24.22492981, -9.30558777, -36.40106964, 5.14868164, 8.34000015, -2.04999995, 0.74000001, -3.38000011, 9.18000031, -0.52999997, -20.21328545
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4228.00000000, 0.00000000, 3.00000000, 25.01585388, 2.39723992, 9.23554802, 6.57421875, 1.84000003, 0.46000001, 0.66000003, -3.25000000, 9.22999954, -0.47000000, -19.39781189
4228.00000000, 0.00000000, 3.00000000, 25.25752258, 5.56499100, 23.00747490, 10.01077271, 5.44999981, -1.02999997, -0.09000000, -3.11999989, 9.27000046, -0.44000000, -18.60166168
4228.00000000, 0.00000000, 3.00000000, 26.94920349, 0.99186671, 5.01710081, 7.23928833, 6.90999985, 1.82000005, 0.19000000, -2.99000001, 9.31999969, -0.41999999, -17.78704262
4228.00000000, 0.00000000, 3.00000000, 28.57498169, -0.84103554, -2.66535878, 7.15689087, -4.51000023, -0.41000000, 0.69999999, -2.89000010, 9.35000038, -0.40000001, -17.17590332
4228.00000000, 0.00000000, 3.00000000, 30.06895447, -0.40452692, -1.96695554, 7.25033569, 0.23000000, 1.05999994, -0.44000000, -2.75000000, 9.39999962, -0.38999999, -16.30700302
4228.00000000, 0.00000000, 3.00000000, 31.12350464, 0.03168200, 0.82436442, 7.37771606, 2.27999997, -0.70999998, -0.54000002, -2.56999993, 9.44999981, -0.36000001, -15.21406841
4228.00000000, 0.00000000, 3.00000000, 31.93640137, -0.66633970, -1.96695554, 6.92395020, 3.25999999, -1.71000004, -0.15000001, -2.40000010, 9.48999977, -0.33000001, -14.19239902
4228.00000000, 0.00000000, 3.00000000, 32.50761414, -0.84103554, -3.01469684, 7.09054565, 3.04999995, -1.24000001, 0.20000000, -2.25000000, 9.52999973, -0.30000001, -13.28407383
4228.00000000, 0.00000000, 3.00000000, 32.74928284, -0.40452692, -1.61810756, 7.42678833, 2.85999990, -0.85000002, -0.60000002, -2.09999990, 9.56999969, -0.28000000, -12.37657642
4228.00000000, 0.00000000, 3.00000000, 32.81520081, -0.14278319, -1.26907492, 8.74176025, 3.14000010, -0.60000002, -0.81000000, -1.92999995, 9.60000038, -0.28000000, -11.36730671
4229.00000000, 0.00000000, 3.00000000, 32.70535278, -1.10325086, -5.46352243, 20.30444336, 1.75000000, 0.66000003, -0.88000000, -1.77999997, 9.63000011, -0.30000001, -10.47229862
4229.00000000, 0.00000000, 3.00000000, 32.46368408, 0.03168200, -0.92008740, 31.00665283, -3.49000001, 5.36999989, 4.48999977, -1.63999999, 9.65999985, -0.31000000, -9.63536167
4229.00000000, 0.00000000, 3.00000000, 32.26594543, 2.39723992, 9.23554802, 39.55456543, -1.61000001, 5.32999992, 5.09999990, -1.54999995, 9.67000008, -0.27000001, -9.10645008
4229.00000000, 0.00000000, 3.00000000, 32.63943481, 2.04436827, 8.17747307, 46.82446289, 0.63999999, 1.17999995, 1.61000001, -1.44000006, 9.68999958, -0.19000000, -8.45268154
4229.00000000, 65536.00000000, 0.00000000, 33.49626160, 0.55508292, -3.88214827, 54.18701172, -0.99000001, -0.25999999, 1.88999999, -1.29999995, 9.71000004, -0.16000000, -7.62555981
4229.00000000, 65536.00000000, 0.00000000, 34.17733765, 1.95632434, -10.03201008, 59.58377075, -2.75999999, 1.55999994, 0.57999998, -1.14999998, 9.72999954, -0.15000001, -6.74058247
4229.00000000, 65536.00000000, 0.00000000, 34.37507629, 4.91669846, -13.38548279, 66.08505249, -1.88999999, 0.14000000, 2.39000010, -0.95999998, 9.75000000, -0.17000000, -5.62330437
4229.00000000, 65536.00000000, 0.00000000, 34.15536499, 8.26372242, -13.68353748, 82.28680420, 1.49000001, -2.50999999, 2.50999999, -0.75000000, 9.77000046, -0.20999999, -4.38973522
4229.00000000, 65536.00000000, 0.00000000, 33.84779358, 12.17877579, -14.29728508, 85.01223755, 0.49000001, 0.09000000, 1.96000004, -0.55000001, 9.77999973, -0.25999999, -3.21876454
4229.00000000, 65536.00000000, 0.00000000, 33.75990295, 16.63577271, -15.55029774, 87.52395630, -0.88999999, 0.76999998, 0.41999999, -0.36000001, 9.78999996, -0.33000001, -2.10594344
4229.00000000, 65536.00000000, 0.00000000, 33.80384827, 21.94252396, -18.60653114, 99.57687378, 0.77999997, -0.15000001, 0.23999999, -0.16000000, 9.78999996, -0.40000001, -0.93631333
4229.00000000, 65536.00000000, 0.00000000, 34.00157166, 24.92583466, -22.61147690, 108.13601685, 1.77999997, -0.43000001, 1.37000000, 0.04000000, 9.78999996, -0.47999999, 0.23409784
4229.00000000, 65536.00000000, 0.00000000, 34.11143494, 26.76513290, -24.21735382, 111.73703003, 3.23000002, -0.07000000, 0.11000000, 0.27000001, 9.77999973, -0.55000001, 1.58138347
4229.00000000, 65536.00000000, 0.00000000, 34.11143494, 25.75130272, -24.43982697, 125.15243530, 4.36000013, -1.57000005, -1.00999999, 0.46000001, 9.77000046, -0.63999999, 2.69566059
4229.00000000, 65536.00000000, 0.00000000, 34.15536499, 25.58479118, -24.69063377, 120.32620239, 0.37000000, 2.51999998, 3.53999996, 0.63999999, 9.75000000, -0.75000000, 3.75556612
4229.00000000, 65536.00000000, 0.00000000, 34.13339233, 23.32611084, -23.24311066, 114.64578247, 4.01999998, -1.27999997, 0.41999999, 0.76999998, 9.72999954, -0.85000002, 4.52476692
4229.00000000, 65536.00000000, 0.00000000, 34.15536499, 20.17666054, -20.37102890, 109.69824219, 3.32999992, -0.04000000, -0.34999999, 0.85000002, 9.72000027, -0.94999999, 4.99771929
4229.00000000, 65536.00000000, 0.00000000, 34.06748962, 15.61822701, -17.73251915, 102.80081177, 2.50999999, -0.51999998, -0.81000000, 0.89999998, 9.69999981, -1.04999995, 5.30092525
4229.00000000, 65536.00000000, 0.00000000, 34.08946228, 11.29180908, -15.14609623, 98.98425293, 1.25000000, -0.38000000, -1.53999996, 0.91000003, 9.68999958, -1.13000000, 5.36498260
4229.00000000, 65536.00000000, 0.00000000, 33.75990295, 8.36378479, -11.29042721, 97.08651733, 0.15000001, -0.23999999, -1.55999994, 0.89999998, 9.68000031, -1.20000005, 5.31181526
4229.00000000, 65536.00000000, 0.00000000, 33.34248352, 5.37882376, -6.21520901, 95.02539062, 0.91000003, -0.19000000, -1.17999995, 0.88000000, 9.68000031, -1.24000001, 5.19442749
4229.00000000, 65536.00000000, 0.00000000, 32.92504883, 1.34185004, -0.85768360, 93.26556396, 1.03999996, 0.18000001, -1.20000005, 0.85000002, 9.68000031, -1.26999998, 5.01826525
4229.00000000, 0.00000000, 0.00000000, 32.57353210, -3.22098970, 11.95170021, 92.35556030, 0.56000000, 0.41000000, -0.72000003, 0.80000001, 9.68000031, -1.27999997, 4.72445107
4229.00000000, 0.00000000, 0.00000000, 32.55155945, -9.82434464, 6.78562593, 88.50369263, -0.12000000, 0.50000000, -0.15000001, 0.73000002, 9.68999958, -1.27999997, 4.30826139
4229.00000000, 0.00000000, 0.00000000, 32.35383606, -14.66519547, 11.69251728, 84.86480713, -1.91999996, 0.63000000, -0.20000000, 0.66000003, 9.69999981, -1.25999999, 3.89247561
4229.00000000, 0.00000000, 0.00000000, 32.13412476, -18.26105309, 16.35963058, 83.01910400, -2.88000011, 0.25000000, -0.77999997, 0.61000001, 9.69999981, -1.24000001, 3.59839797
4229.00000000, 0.00000000, 0.00000000, 32.02427673, -20.79567146, 16.86403275, 83.65478516, -2.99000001, 0.22000000, -0.69000000, 0.57999998, 9.71000004, -1.21000004, 3.41834211
4229.00000000, 0.00000000, 0.00000000, 31.89245605, -22.13529015, 15.86869240, 83.66394043, -2.64000010, 0.34999999, -0.05000000, 0.57999998, 9.71000004, -1.15999997, 3.41834211
4229.00000000, 0.00000000, 0.00000000, 31.78260803, -21.98393059, 14.52296257, 80.01654053, -2.20000005, 0.27000001, 0.19000000, 0.61000001, 9.72000027, -1.11000001, 3.59101272
4229.00000000, 0.00000000, 0.00000000, 31.65078735, -22.13529015, 16.35606003, 78.38809204, -1.08000004, 0.17000000, 0.55000001, 0.67000002, 9.72000027, -1.04999995, 3.94316220
4229.00000000, 0.00000000, 0.00000000, 31.58488464, -21.98393059, 14.97230816, 76.06500244, -0.75999999, -0.01000000, 0.55000001, 0.75000000, 9.72000027, -1.00000000, 4.41222763
4229.00000000, 0.00000000, 0.00000000, 31.32124329, -21.38486290, 17.82514191, 72.07427979, -0.69000000, -0.08000000, 0.89999998, 0.82999998, 9.72000027, -0.94000000, 4.88069963
4229.00000000, 0.00000000, 0.00000000, 31.18942261, -21.83320045, 17.42820358, 66.81854248, -0.81999999, 0.04000000, 0.86000001, 0.93000001, 9.72000027, -0.88000000, 5.46536541
4229.00000000, 0.00000000, 0.00000000, 31.18942261, -22.28728294, 15.39673996, 61.05682373, -0.83999997, 0.19000000, 0.62000000, 1.01999998, 9.71000004, -0.82999998, 5.99671793
4229.00000000, 0.00000000, 0.00000000, 30.77198792, -22.28728294, 20.43238640, 61.12774658, -0.61000001, 0.27000001, 0.36000001, 1.10000002, 9.71000004, -0.76999998, 6.46321249
4229.00000000, 0.00000000, 0.00000000, 30.50834656, -23.52616501, 20.66043472, 60.90432739, -0.73000002, 0.33000001, 0.22000000, 1.21000004, 9.69999981, -0.72000003, 7.11047554
4229.00000000, 0.00000000, 0.00000000, 30.50834656, -24.00164604, 15.59081554, 60.07690430, -1.64999998, 0.88999999, 0.22000000, 1.32000005, 9.68999958, -0.67000002, 7.75724936
4229.00000000, 0.00000000, 0.00000000, 30.15682983, -23.68399429, 22.01518440, 59.92587280, -2.52999997, 1.22000003, -0.72000003, 1.44000006, 9.67000008, -0.62000000, 8.46990967
4229.00000000, 0.00000000, 0.00000000, 30.13485718, -22.28728294, 16.78280067, 58.09310913, -2.09999990, 1.02999997, -1.91999996, 1.58000004, 9.65999985, -0.56000000, 9.28910637
4229.00000000, 0.00000000, 0.00000000, 30.15682983, -17.99070930, 9.54021549, 56.41854858, -5.26999998, 1.66999996, -2.25999999, 1.74000001, 9.63000011, -0.47999999, 10.24200344
4229.00000000, 0.00000000, 0.00000000, 30.15682983, -12.43552876, 7.75583410, 57.39407349, -3.76999998, 1.33000004, -2.21000004, 1.94000006, 9.60000038, -0.38000000, 11.42465973
4229.00000000, 0.00000000, 1.00000000, 30.11288452, -7.01396751, -29.99989700, 57.30844116, -0.80000001, 1.87000000, -1.04999995, 2.18000007, 9.55000019, -0.25999999, 12.85870647
4229.00000000, 65536.00000000, 1.00000000, 28.90454102, 1.69259715, 5.36739969, 56.01528931, -0.68000001, 3.43000007, 0.28999999, 2.43000007, 9.48999977, -0.13000000, 14.36250877
4229.00000000, 65536.00000000, 1.00000000, 28.20149231, 6.60330629, 26.41322517, 51.91564941, 0.97000003, 1.91999996, 1.00000000, 2.66000009, 9.43000031, 0.00000000, 15.75261497
4229.00000000, 65536.00000000, 1.00000000, 29.36590576, 4.45887470, 19.29915619, 36.94680786, 1.41999996, -0.46000001, 1.02999997, 2.85999990, 9.36999989, 0.13000000, 16.97373009
4229.00000000, 0.00000000, 3.00000000, 31.69473267, 2.13242364, 7.47339964, 23.74057007, -4.51999998, 2.09999990, 1.87000000, 3.04999995, 9.31000042, 0.23999999, 18.13903618
4229.00000000, 0.00000000, 3.00000000, 34.74856567, 0.72971535, 2.91886139, 18.65744019, -6.40999985, 3.03999996, 1.65999997, 3.26999998, 9.22999954, 0.31000000, 19.50819206
4229.00000000, 0.00000000, 3.00000000, 37.58268738, 1.07925630, 3.96746659, 14.72183228, -4.82999992, 0.50999999, -2.18000007, 3.54999995, 9.13000011, 0.34999999, 21.24747276
4229.00000000, 0.00000000, 3.00000000, 40.41682434, 0.55508292, 1.87143397, 13.02105713, -1.97000003, 0.25000000, 1.08000004, 3.82999992, 9.02000046, 0.31000000, 23.00665092
4229.00000000, 0.00000000, 3.00000000, 43.14109802, 0.29333544, 1.87143397, 12.51214600, -3.11999989, -0.81000000, 2.10999990, 4.11000013, 8.89000034, 0.25999999, 24.81191063
4230.00000000, 0.00000000, 3.00000000, 45.77749634, 0.55508292, 2.56955051, 11.97299194, -2.88000011, -0.55000001, 1.20000005, 4.34999990, 8.77999973, 0.20000000, 26.35584259
4230.00000000, 0.00000000, 3.00000000, 48.41389465, 1.07925630, 4.31702518, 11.27020264, -2.18000007, -0.17000000, 1.20000005, 4.55999994, 8.67000008, 0.12000000, 27.74219131
4230.00000000, 0.00000000, 3.00000000, 50.80862427, 0.99186671, 4.31702518, 10.92639160, -3.29999995, -0.25000000, 0.95999998, 4.73999977, 8.57999992, 0.06000000, 28.91834259
4230.00000000, 0.00000000, 4.00000000, 53.35714722, 0.46785852, -0.78118145, 11.06307983, -3.90000010, -0.18000001, 0.98000002, 4.88000011, 8.50000000, 0.01000000, 29.86088943
4230.00000000, 0.00000000, 4.00000000, 55.64202881, 0.20609112, -5.75614405, 11.64218140, -3.15000010, -0.28000000, 1.53999996, 4.96000004, 8.44999981, -0.00000000, 30.41217422
4230.00000000, 0.00000000, 4.00000000, 57.26780701, 0.72971535, -9.08370304, 11.19180298, -2.42000008, -0.63000000, 1.14999998, 5.00000000, 8.43000031, -0.00000000, 30.67301559
4230.00000000, 0.00000000, 4.00000000, 58.36630249, 1.69259715, -13.22431850, 10.85665894, -1.33000004, -0.41999999, -0.08000000, 4.98999977, 8.43000031, 0.00000000, 30.62271118
4230.00000000, 0.00000000, 4.00000000, 58.41024780, 2.84028125, -17.06793594, 9.89468384, -0.97000003, -0.28000000, -0.61000001, 4.92000008, 8.47000027, 0.02000000, 30.15116882
4230.00000000, 0.00000000, 4.00000000, 57.79508972, 3.28583717, -22.94616127, 10.40594482, -0.63000000, -0.67000002, -0.56999999, 4.76000023, 8.56000042, 0.05000000, 29.07732582
4230.00000000, 0.00000000, 4.00000000, 56.36703491, 3.55457640, -26.36901283, 8.97265625, -0.69999999, -0.25999999, -0.56000000, 4.50000000, 8.71000004, 0.07000000, 27.32302094
4230.00000000, 0.00000000, 4.00000000, 53.40109253, 3.82438231, -18.68054199, 8.39077759, -0.46000001, 0.49000001, -0.69999999, 4.09999990, 8.89999962, 0.08000000, 24.73430061
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4230.00000000, 0.00000000, 3.00000000, 46.39265442, -0.31726873, 0.35206854, 6.88754272, -0.28999999, 1.69000006, -1.28999996, 2.83999991, 9.38000011, 0.02000000, 16.84483147
4230.00000000, 0.00000000, 3.00000000, 43.00927734, -3.84911704, -5.25020027, 6.63934326, -0.22000000, 2.51999998, -0.81000000, 1.99000001, 9.60000038, -0.04000000, 11.71107578
4230.00000000, 0.00000000, 3.00000000, 39.18649292, -3.48946857, -8.01848412, 5.87316895, 0.50999999, 2.89000010, -0.64999998, 1.05999994, 9.73999977, -0.14000000, 6.21103001
4230.00000000, 0.00000000, 3.00000000, 35.12205505, -2.50989079, -9.35907173, 6.48941040, 3.04999995, 1.44000006, 0.37000000, 0.17000000, 9.80000019, -0.25000000, 0.99380654
4230.00000000, 0.00000000, 3.00000000, 30.75001526, -1.10325086, -4.76300287, 6.34738159, 1.39999998, -0.87000000, 2.38000011, -0.61000001, 9.77000046, -0.37000000, -3.57268238
4230.00000000, 0.00000000, 3.00000000, 25.96055603, -0.14278319, -1.26907492, 7.03472900, 2.23000002, -0.25999999, 1.46000004, -1.39999998, 9.68999958, -0.46000001, -8.22113895
4230.00000000, 0.00000000, 3.00000000, 21.45671082, 1.51714623, 6.06858492, 7.10662842, 0.85000002, 0.06000000, 1.36000001, -2.18000007, 9.53999996, -0.54000002, -12.87173843
4230.00000000, 0.00000000, 3.00000000, 18.53469849, 16.50681496, 65.51344299, 18.11160278, 2.15000010, -0.23999999, -0.97000003, -2.94000006, 9.32999992, -0.60000002, -17.49029160
4230.00000000, 0.00000000, 3.00000000, 20.13850403, 7.08413219, 33.45513916, 6.95977783, -1.69000006, 4.65999985, -0.83999997, -3.49000001, 9.13000011, -0.66000003, -20.91966820
4230.00000000, 0.00000000, 3.00000000, 24.02719116, -9.51215935, -36.40106964, 6.81811523, 9.52999973, -2.00999999, 1.75000000, -3.70000005, 9.03999996, -0.72000003, -22.25889015
4230.00000000, 0.00000000, 3.00000000, 25.80676270, -6.24870205, -25.37431145, 8.10009766, 5.92000008, -3.04999995, 2.34999990, -3.83999991, 8.97999954, -0.75000000, -23.15237045
4230.00000000, 0.00000000, 3.00000000, 25.21357727, -0.05554960, -1.61810756, 7.76303101, 7.05000019, 2.14000010, 1.32000005, -3.75000000, 9.02000046, -0.76999998, -22.57474136
4230.00000000, 0.00000000, 3.00000000, 24.59841919, 4.91669846, 20.03511810, 9.32049561, 6.42000008, -2.61999989, 2.36999989, -3.50000000, 9.11999989, -0.79000002, -20.99539757
4230.00000000, 0.00000000, 3.00000000, 25.38934326, 2.22061586, 9.58895969, 6.77746582, 6.48000002, -3.07999992, -0.75999999, -3.34999990, 9.17000008, -0.77999997, -20.06834412
4230.00000000, 0.00000000, 3.00000000, 26.83935547, -0.23002186, 0.12672800, 7.60351562, -4.40000010, 0.86000001, 1.52999997, -3.15000010, 9.23999977, -0.77999997, -18.82470703
4230.00000000, 0.00000000, 3.00000000, 27.91589355, -0.14278319, -1.26907492, 6.87484741, -0.51999998, 1.85000002, 1.59000003, -2.99000001, 9.30000019, -0.76999998, -17.82287598
4230.00000000, 0.00000000, 3.00000000, 28.92651367, -0.14278319, -0.57113278, 6.06723022, 2.81999993, -0.88999999, 0.93000001, -2.79999995, 9.35999966, -0.74000001, -16.65430450
4230.00000000, 0.00000000, 3.00000000, 29.73939514, -0.75367421, -2.66535878, 6.60876465, 3.07999992, -1.50999999, 0.63999999, -2.58999991, 9.42000008, -0.69000000, -15.37342167
4230.00000000, 0.00000000, 3.00000000, 30.17880249, -1.54114389, -6.86674929, 14.44955444, 3.03999996, -1.71000004, 0.86000001, -2.38000011, 9.47999954, -0.63999999, -14.09311390
4230.00000000, 0.00000000, 3.00000000, 30.04698181, -1.62888670, -6.86674929, 33.16583252, 0.46000001, 0.74000001, 1.13999999, -2.17000008, 9.53999996, -0.58999997, -12.81464577
4230.00000000, 0.00000000, 3.00000000, 29.69546509, 2.30888700, 8.52969456, 49.97567749, -5.40000010, 5.50000000, 2.58999991, -2.04999995, 9.56999969, -0.56000000, -12.09066582
4230.00000000, 65536.00000000, 0.00000000, 29.78334045, 4.82478905, -2.78488493, 62.92120361, -0.92000002, 6.19000006, 2.28999996, -1.96000004, 9.59000015, -0.51999998, -11.55100441
4230.00000000, 65536.00000000, 0.00000000, 30.02500916, 5.93961143, -6.43240833, 77.77310181, 0.50999999, -0.36000001, 1.71000004, -1.80999994, 9.61999989, -0.50000000, -10.65560913
4230.00000000, 65536.00000000, 0.00000000, 30.17880249, 7.96520948, -8.93805408, 84.77658081, 0.76999998, -1.32000005, 1.69000006, -1.64999998, 9.64000034, -0.50999999, -9.71272850
4230.00000000, 65536.00000000, 0.00000000, 30.22273254, 11.07380009, -10.97324944, 84.91351318, -0.72000003, 1.36000001, 2.93000007, -1.50000000, 9.67000008, -0.54000002, -8.81738567
4230.00000000, 65536.00000000, 0.00000000, 30.26667786, 13.55729771, -13.05564308, 84.75546265, 1.00999999, 1.17999995, 2.26999998, -1.34000003, 9.68999958, -0.60000002, -7.87332010
4230.00000000, 65536.00000000, 0.00000000, 30.20077515, 14.75353622, -14.02239704, 86.58743286, 2.09999990, 0.16000000, 1.14999998, -1.16999996, 9.71000004, -0.67000002, -6.87069082
4230.00000000, 65536.00000000, 0.00000000, 30.26667786, 15.99610996, -14.36748219, 88.37347412, 1.02999997, 0.56999999, 0.82999998, -1.00999999, 9.72000027, -0.76999998, -5.93228292
4230.00000000, 65536.00000000, 0.00000000, 30.28865051, 16.37836075, -14.80463123, 91.19696045, 0.99000001, 0.04000000, 0.57999998, -0.86000001, 9.72000027, -0.87000000, -5.05621243
4230.00000000, 65536.00000000, 0.00000000, 30.22273254, 17.42028046, -15.62877369, 96.79437256, 1.57000005, -0.31000000, 0.64999998, -0.72000003, 9.72999954, -0.97000003, -4.23205614
4230.00000000, 65536.00000000, 0.00000000, 30.24470520, 16.89522934, -14.55128765, 104.92834473, 1.53999996, 0.46000001, 0.63999999, -0.58999997, 9.72000027, -1.07000005, -3.47356772
4230.00000000, 65536.00000000, 0.00000000, 30.24470520, 16.25041389, -14.64957237, 111.17572021, 2.54999995, 0.49000001, 0.30000001, -0.47000000, 9.72000027, -1.17999995, -2.76831818
4230.00000000, 65536.00000000, 0.00000000, 30.20077515, 14.03045464, -13.19706249, 112.82037354, 2.77999997, 0.20000000, 0.33000001, -0.38000000, 9.71000004, -1.27999997, -2.24112129
4230.00000000, 65536.00000000, 0.00000000, 30.15682983, 9.69135094, -9.68150997, 107.46200562, 2.68000007, 0.19000000, -0.11000000, -0.31000000, 9.69999981, -1.38999999, -1.83047903
4230.00000000, 65536.00000000, 0.00000000, 30.11288452, 5.37882376, -6.96637964, 103.86318970, 2.09999990, -0.03000000, -0.66000003, -0.27000001, 9.68000031, -1.49000001, -1.59771144
4230.00000000, 65536.00000000, 0.00000000, 29.82728577, 2.04436827, -3.68731427, 98.78005981, 0.92000002, -0.11000000, -1.00000000, -0.25999999, 9.67000008, -1.58000004, -1.54015648
4230.00000000, 0.00000000, 0.00000000, 29.60757446, -1.89247501, 8.79828739, 95.68066406, 0.57999998, -0.09000000, -1.40999997, -0.25999999, 9.65999985, -1.64999998, -1.54175007
4230.00000000, 0.00000000, 0.00000000, 29.47575378, -7.01396751, 7.45922613, 94.75277710, 0.44000000, 0.10000000, -1.33000004, -0.28000000, 9.64999962, -1.70000005, -1.66200161
4231.00000000, 0.00000000, 0.00000000, 29.40985107, -11.43140984, 7.64061117, 90.90014648, -0.31999999, 0.25999999, -0.79000002, -0.31999999, 9.64000034, -1.74000001, -1.90123582
4231.00000000, 0.00000000, 0.00000000, 29.16818237, -15.03189850, 13.16124344, 89.13073730, -0.75000000, 0.04000000, -0.23000000, -0.34999999, 9.63000011, -1.75999999, -2.08148456
4231.00000000, 0.00000000, 0.00000000, 28.90454102, -19.50494766, 19.48422623, 87.60940552, -0.38000000, 0.23999999, -0.17000000, -0.38999999, 9.63000011, -1.75999999, -2.31912231
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
4231.00000000, 0.00000000, 0.00000000, 28.68484497, -26.30133247, 18.38425064, 83.72125244, -1.25000000, 0.28999999, 0.57999998, -0.44999999, 9.63000011, -1.75999999, -2.67542601
4231.00000000, 0.00000000, 0.00000000, 28.24543762, -28.02923965, 26.38462257, 81.05761719, -1.39999998, 0.28999999, 0.34000000, -0.44999999, 9.63000011, -1.75999999, -2.67542601
4231.00000000, 0.00000000, 0.00000000, 28.06967163, -29.83150291, 25.10582542, 79.87719727, -1.00999999, 0.16000000, -0.03000000, -0.44000000, 9.63000011, -1.75999999, -2.61605573
4231.00000000, 0.00000000, 0.00000000, 28.11361694, -30.20121574, 18.99813843, 79.36279297, -2.56999993, 0.22000000, 0.03000000, -0.43000001, 9.63000011, -1.75000000, -2.55667996
4231.00000000, 0.00000000, 0.00000000, 27.67422485, -29.46489143, 22.89830017, 79.58782959, -2.17000008, 0.08000000, 0.11000000, -0.40000001, 9.64000034, -1.73000002, -2.37605476
4231.00000000, 0.00000000, 0.00000000, 27.49845886, -29.64780998, 25.26326180, 80.82989502, 0.09000000, 0.04000000, -0.16000000, -0.34999999, 9.64000034, -1.72000003, -2.07932711
