TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4259.00000000, 0.00000000, 4.00000000, 58.58601379, 4.09546375, -29.86684227, 9.18365479, -1.37000000, -0.34000000, 3.48000002, 4.86999989, 8.47999954, -0.61000001, 29.86842537
4259.00000000, 0.00000000, 4.00000000, 56.63067627, 4.27683687, -24.79700661, 9.27108765, -0.54000002, -0.91000003, 2.51999998, 4.63999987, 8.60999966, -0.56000000, 28.32058907
4259.00000000, 0.00000000, 3.00000000, 53.75260925, 3.82438231, -16.82888031, 8.48794556, -0.16000000, -0.47999999, 1.46000004, 4.26999998, 8.81000042, -0.47999999, 25.85837173
4259.00000000, 0.00000000, 3.00000000, 50.06164551, 1.69259715, -2.87313771, 7.68524170, -0.38999999, -0.23999999, 0.10000000, 3.72000003, 9.06000042, -0.38999999, 22.32285500
4259.00000000, 0.00000000, 3.00000000, 46.41462708, -2.68708467, -2.47330236, 6.87664795, 0.18000001, -0.17000000, -0.55000001, 2.99000001, 9.32999992, -0.31999999, 17.76917648
4259.00000000, 0.00000000, 3.00000000, 42.43806458, -4.94193935, -7.85826015, 6.08547974, 0.61000001, 0.79000002, -0.23999999, 2.10999990, 9.56999969, -0.28999999, 12.43368340
4259.00000000, 0.00000000, 3.00000000, 38.35163879, -3.39985681, -7.52149630, 5.87680054, 1.01999998, 1.30999994, -0.47999999, 1.13999999, 9.72999954, -0.28999999, 6.68250227
4259.00000000, 0.00000000, 3.00000000, 33.49626160, -2.86465955, -10.39376545, 5.97647095, 3.88000011, -0.55000001, 0.56000000, 0.20000000, 9.78999996, -0.31999999, 1.17033303
4259.00000000, 0.00000000, 3.00000000, 28.53105164, -1.98040700, -7.56989956, 6.29675293, 3.32999992, -1.92999995, 2.59999990, -0.63000000, 9.77000046, -0.34999999, -3.68950105
4259.00000000, 0.00000000, 3.00000000, 23.49992371, -0.92842680, -3.36414218, 6.29656982, 3.84999990, -0.88000000, 0.93000001, -1.49000001, 9.68000031, -0.36000001, -8.75060940
4259.00000000, 0.00000000, 3.00000000, 18.79833984, 15.24480343, 56.59906006, 3.93161011, 3.11999989, -0.18000001, 1.03999996, -2.34999990, 9.51000023, -0.34999999, -13.88019943
4259.00000000, 0.00000000, 3.00000000, 18.49075317, 17.15666199, 72.89537811, 6.87045288, -10.78999996, -1.46000004, 1.46000004, -3.15000010, 9.27000046, -0.31999999, -18.76805496
4259.00000000, 0.00000000, 3.00000000, 22.40141296, -3.22098970, -8.27388287, 7.54690552, -5.78000021, 5.13000011, 0.63999999, -3.57999992, 9.10999966, -0.28000000, -21.45357132
4259.00000000, 0.00000000, 3.00000000, 25.93858337, -12.54907990, -50.65214157, 8.12606812, 11.27999973, -3.46000004, 0.22000000, -3.76999998, 9.03999996, -0.23000000, -22.63786316
4259.00000000, 0.00000000, 3.00000000, 25.47721863, -1.10325086, -7.92162752, 6.80740356, 7.78999996, -3.68000007, 1.20000005, -3.82999992, 9.01000023, -0.16000000, -23.02952576
4259.00000000, 0.00000000, 3.00000000, 24.37872314, 6.03379107, 23.75844383, 7.57180786, 0.51999998, -0.88999999, 1.30999994, -3.64000010, 9.10000038, -0.10000000, -21.80140495
4259.00000000, 0.00000000, 3.00000000, 24.94993591, 3.64434052, 16.74418259, 6.06005859, 6.51999998, -4.69000006, -0.23999999, -3.33999991, 9.21000004, -0.07000000, -19.93313408
4259.00000000, 0.00000000, 3.00000000, 26.79542542, -0.23002186, 0.12672800, 5.57870483, 6.23999977, 0.99000001, -0.03000000, -3.09999990, 9.28999996, -0.05000000, -18.45344543
4259.00000000, 0.00000000, 3.00000000, 28.22346497, 0.03168200, 0.12672800, 7.06945801, -3.93000007, 7.01999998, 0.51999998, -2.86999989, 9.36999989, -0.05000000, -17.02964973
4259.00000000, 0.00000000, 3.00000000, 29.69546509, 0.29333544, 1.87143397, 6.55612183, -0.15000001, 2.24000001, 0.04000000, -2.64000010, 9.43999958, -0.06000000, -15.62423611
4259.00000000, 0.00000000, 3.00000000, 30.92578125, -0.75367421, -2.31611609, 6.65069580, 3.96000004, -0.82999998, 2.08999991, -2.31999993, 9.52000046, -0.06000000, -13.69587231
4259.00000000, 0.00000000, 3.00000000, 31.69473267, -0.40452692, -1.61810756, 6.38256836, 2.78999996, -0.86000001, 0.44000000, -2.00999999, 9.59000015, -0.05000000, -11.83746052
4259.00000000, 0.00000000, 3.00000000, 32.37579346, 1.07925630, 4.31702518, 6.35986328, 1.49000001, 0.09000000, 0.73000002, -1.72000003, 9.64999962, -0.05000000, -10.10617542
4259.00000000, 0.00000000, 3.00000000, 33.10081482, 0.99186671, 3.96746659, 5.48083496, 1.70000005, -0.33000001, -0.34000000, -1.41999996, 9.69999981, -0.08000000, -8.32847023
4259.00000000, 0.00000000, 3.00000000, 34.04551697, 0.55508292, 2.22033167, 5.92807007, 0.02000000, -0.22000000, 0.22000000, -1.11000001, 9.73999977, -0.12000000, -6.50155115
4259.00000000, 0.00000000, 3.00000000, 34.83644104, 0.29333544, 1.17334175, 6.34121704, -0.10000000, 0.88999999, 1.25999999, -0.82999998, 9.76000023, -0.17000000, -4.86079264
4259.00000000, 0.00000000, 3.00000000, 35.73721313, 0.38059020, 1.87143397, 6.52166748, -0.33000001, 0.79000002, 1.63999999, -0.55000001, 9.77999973, -0.20999999, -3.21876454
4260.00000000, 0.00000000, 3.00000000, 36.63798523, 0.20609112, 2.22033167, 6.37857056, 0.17000000, 0.50000000, 1.75999999, -0.27000001, 9.78999996, -0.27000001, -1.57976902
4260.00000000, 0.00000000, 3.00000000, 37.58268738, 0.46785852, 1.87143397, 6.79925537, -0.01000000, 0.04000000, 1.24000001, 0.00000000, 9.80000019, -0.31999999, 0.00000000
4260.00000000, 0.00000000, 3.00000000, 38.35163879, 0.38059020, 1.52236080, 6.44854736, -0.61000001, -0.16000000, 1.10000002, 0.25999999, 9.78999996, -0.37000000, 1.52128708
4260.00000000, 0.00000000, 3.00000000, 39.14256287, 0.55508292, 2.22033167, 10.45883179, -0.52999997, -0.50999999, 1.98000002, 0.50999999, 9.77999973, -0.44000000, 2.98511267
4260.00000000, 0.00000000, 3.00000000, 40.13121033, 1.25427520, 5.01710081, 24.74768066, -1.07000005, -0.04000000, 2.28999996, 0.75000000, 9.76000023, -0.50999999, 4.39421511
4260.00000000, 0.00000000, 3.00000000, 41.22970581, 1.34185004, 5.01710081, 31.21493530, -0.97000003, 4.88000011, 9.23999977, 0.97000003, 9.73999977, -0.56000000, 5.68729496
4260.00000000, 0.00000000, 3.00000000, 42.37214661, 1.69259715, 7.82529688, 33.49301147, -7.21999979, 4.59000015, 6.11000013, 1.21000004, 9.71000004, -0.55000001, 7.10322714
4260.00000000, 0.00000000, 3.00000000, 44.01989746, 1.16674495, 4.66697979, 42.47332764, -0.81000000, -1.46000004, 0.30000001, 1.37000000, 9.68999958, -0.50999999, 8.04730320
4260.00000000, 65536.00000000, 0.00000000, 45.64567566, 0.29333544, 2.22033167, 50.32196045, 0.08000000, -1.24000001, -1.47000003, 1.57000005, 9.65999985, -0.50999999, 9.23132992
4260.00000000, 65536.00000000, 0.00000000, 47.22752380, 1.16674495, -12.61768246, 55.72433472, -1.42999995, 1.65999997, 3.07999992, 1.76999998, 9.61999989, -0.56000000, 10.42534733
4260.00000000, 65536.00000000, 0.00000000, 48.12829590, 4.18604565, -21.56081581, 58.11099243, -1.07000005, 0.43000001, 2.46000004, 1.99000001, 9.57999992, -0.61000001, 11.73484516
4260.00000000, 65536.00000000, 0.00000000, 47.90858459, 10.42850590, -24.10644913, 57.88793945, 0.86000001, -1.09000003, 1.12000000, 2.22000003, 9.52000046, -0.68000001, 13.12640858
4260.00000000, 65536.00000000, 0.00000000, 47.09570312, 15.61822701, -21.29779434, 59.36215210, 2.75000000, -1.44000006, 1.11000001, 2.43000007, 9.46000004, -0.75000000, 14.40616226
4260.00000000, 65536.00000000, 0.00000000, 46.34872437, 18.90851212, -16.54625893, 61.07196045, 4.59999990, -2.03999996, 0.22000000, 2.61999989, 9.40999985, -0.82999998, 15.55864429
4260.00000000, 65536.00000000, 0.00000000, 46.06311035, 18.22384453, -14.69502163, 61.30307007, 3.46000004, -0.50999999, -0.37000000, 2.75000000, 9.35999966, -0.89999998, 16.37296486
4260.00000000, 65536.00000000, 0.00000000, 45.99719238, 15.86965752, -12.58558083, 61.14105225, 1.78999996, 0.83999997, -0.05000000, 2.83999991, 9.32999992, -0.95999998, 16.92995262
4260.00000000, 65536.00000000, 0.00000000, 46.01916504, 12.29141426, -10.39117622, 60.78497314, 1.99000001, 0.41000000, 0.10000000, 2.91000009, 9.30000019, -1.00999999, 17.37506866
4260.00000000, 65536.00000000, 0.00000000, 45.99719238, 7.57104731, -7.12127256, 61.01864624, 2.42000008, -0.76999998, 0.01000000, 2.95000005, 9.27999973, -1.05999994, 17.63483238
4260.00000000, 65536.00000000, 0.00000000, 45.86537170, 2.92919135, -4.43219566, 60.22576904, 2.41000009, -0.95999998, 0.23999999, 2.96000004, 9.27999973, -1.09000003, 17.69089127
4260.00000000, 0.00000000, 0.00000000, 45.77749634, -1.54114389, 2.88140321, 61.55053711, 1.13000000, -0.44999999, 0.06000000, 2.95000005, 9.27999973, -1.13000000, 17.63483238
4260.00000000, 0.00000000, 0.00000000, 45.66764832, -5.31146049, 5.28766823, 60.61087036, 0.30000001, 0.09000000, 0.13000000, 2.91000009, 9.27999973, -1.14999998, 17.41025162
4260.00000000, 0.00000000, 0.00000000, 45.55780029, -8.79465008, 7.93415833, 60.80371094, -0.44999999, 0.15000001, 0.56999999, 2.88000011, 9.28999996, -1.15999997, 17.22399712
4260.00000000, 0.00000000, 0.00000000, 45.44795227, -11.54144573, 10.27758312, 61.38351440, -0.74000001, 0.03000000, 0.75999999, 2.83999991, 9.31000042, -1.17999995, 16.96423721
4260.00000000, 0.00000000, 0.00000000, 45.29415894, -13.82545948, 12.89012623, 61.38824463, -1.42999995, 0.25999999, 1.61000001, 2.79999995, 9.31000042, -1.19000006, 16.73875618
4260.00000000, 0.00000000, 0.00000000, 45.20628357, -15.65259552, 11.12957287, 61.83114624, -1.46000004, 0.69000000, 1.90999997, 2.78999996, 9.31999969, -1.20000005, 16.66539574
4260.00000000, 0.00000000, 0.00000000, 45.05249023, -16.80084801, 12.68080807, 61.46981812, -1.53999996, 1.15999997, 1.85000002, 2.78999996, 9.31000042, -1.23000002, 16.68230438
4260.00000000, 0.00000000, 0.00000000, 44.89869690, -17.19269371, 15.20617390, 61.16275024, -1.41999996, 1.28999996, 1.36000001, 2.78999996, 9.31000042, -1.25999999, 16.68230438
4260.00000000, 0.00000000, 0.00000000, 44.67900085, -18.67060089, 17.07850456, 60.89425659, -0.83999997, 0.64999998, 0.62000000, 2.81999993, 9.28999996, -1.29999995, 16.88578224
4260.00000000, 0.00000000, 0.00000000, 44.72294617, -19.08526802, 11.66739082, 61.27163696, -1.38000000, 0.80000001, -0.10000000, 2.84999990, 9.27999973, -1.34000003, 17.07235146
4260.00000000, 0.00000000, 0.00000000, 44.54718018, -18.26105309, 13.79022312, 61.06906128, -2.36999989, 0.99000001, -0.72000003, 2.90000010, 9.26000023, -1.37000000, 17.38924599
4260.00000000, 0.00000000, 0.00000000, 44.52520752, -17.99070930, 14.21106434, 60.97314453, -0.75000000, 0.12000000, -0.63000000, 2.96000004, 9.23999977, -1.38999999, 17.76266670
4260.00000000, 0.00000000, 0.00000000, 44.39338684, -17.72253609, 12.65420341, 60.52996826, -0.56000000, 0.43000001, -0.13000000, 3.03999996, 9.21000004, -1.39999998, 18.26681519
4260.00000000, 0.00000000, 0.00000000, 44.19566345, -17.85635185, 14.17451096, 60.20913696, -0.40000001, 0.50000000, 0.52999997, 3.11999989, 9.18000031, -1.38999999, 18.77131271
4260.00000000, 0.00000000, 0.00000000, 44.10777283, -18.80826187, 15.94460583, 59.65759277, 0.51999998, 0.09000000, 0.75999999, 3.20000005, 9.15999985, -1.38999999, 19.25660515
4260.00000000, 0.00000000, 0.00000000, 43.95399475, -20.07264328, 15.38455009, 59.17422485, -0.05000000, 0.15000001, 1.00999999, 3.27999997, 9.13000011, -1.38000000, 19.76108551
4260.00000000, 0.00000000, 0.00000000, 43.84413147, -21.23662186, 15.62912846, 59.97171021, -0.77999997, 0.34999999, 1.20000005, 3.34999990, 9.10000038, -1.37000000, 20.21026421
4260.00000000, 0.00000000, 0.00000000, 43.42671204, -21.83320045, 20.91096878, 58.74862671, -0.62000000, 0.31999999, 1.51999998, 3.43000007, 9.06999969, -1.36000001, 20.71510315
4260.00000000, 0.00000000, 0.00000000, 43.18504333, -24.16147995, 22.36313248, 59.23406982, -0.33000001, 0.18000001, 1.45000005, 3.51999998, 9.03999996, -1.36000001, 21.27496719
4260.00000000, 0.00000000, 0.00000000, 43.18504333, -26.13262367, 15.91133404, 58.91137695, -1.03999996, 0.55000001, 1.40999997, 3.61999989, 9.00000000, -1.37000000, 21.91108322
4260.00000000, 0.00000000, 0.00000000, 42.76760864, -26.13262367, 22.65469170, 58.14855957, -2.10999990, 1.20000005, 1.10000002, 3.72000003, 8.96000004, -1.38000000, 22.54717064
4260.00000000, 0.00000000, 0.00000000, 42.54791260, -26.81210327, 24.80768204, 58.64352417, -0.86000001, 1.14999998, 0.22000000, 3.83999991, 8.90999985, -1.39999998, 23.31489944
4260.00000000, 0.00000000, 0.00000000, 42.54791260, -26.30133247, 15.18404484, 57.95840454, -2.15000010, 1.97000003, 0.09000000, 3.97000003, 8.85000038, -1.40999997, 24.16040802
4260.00000000, 0.00000000, 0.00000000, 42.50396729, -22.74698257, 15.15118027, 58.54687500, -3.74000001, 3.75999999, -1.09000003, 4.11000013, 8.77999973, -1.41999996, 25.08473015
4260.00000000, 0.00000000, 0.00000000, 42.28427124, -18.53349876, 14.49955559, 58.59835815, -2.50999999, 3.03999996, -0.51999998, 4.28000021, 8.69999981, -1.42999995, 26.19506454
4260.00000000, 0.00000000, 0.00000000, 42.26229858, -14.54385853, 10.64253426, 59.04983521, -1.04999995, 2.70000005, -1.44000006, 4.44999981, 8.60999966, -1.40999997, 27.33176613
4260.00000000, 0.00000000, 0.00000000, 42.28427124, -10.35130787, 5.84339762, 58.35583496, -1.75000000, 2.99000001, -1.02999997, 4.63999987, 8.52000046, -1.38000000, 28.57274246
4260.00000000, 0.00000000, 0.00000000, 42.30624390, -5.03406858, 2.32094717, 59.14569092, -2.61999989, 2.70000005, -0.62000000, 4.82999992, 8.42000008, -1.33000004, 29.84005356
4260.00000000, 65536.00000000, 0.00000000, 42.39411926, 0.11885416, -2.07343650, 57.41412354, -2.90000010, 2.27999997, -0.57999998, 5.03000021, 8.31000042, -1.26999998, 31.18629646
4260.00000000, 65536.00000000, 0.00000000, 42.54791260, 5.10103655, -2.95001888, 55.37985229, -2.89000010, 1.11000001, -0.57999998, 5.25000000, 8.18999958, -1.20000005, 32.66090775
4260.00000000, 65536.00000000, 0.00000000, 42.81155396, 9.27735329, -9.60889244, 47.88107300, -2.05999994, 0.62000000, -0.52999997, 5.48000002, 8.05000019, -1.11000001, 34.24488831
4261.00000000, 65536.00000000, 1.00000000, 43.31686401, 12.29141426, 50.98396301, 37.47238159, -1.11000001, 0.66000003, 0.52999997, 5.71000004, 7.88999987, -1.02999997, 35.89328384
4261.00000000, 0.00000000, 3.00000000, 46.85403442, 5.75186872, 25.27012634, 23.54595947, -1.55999994, 2.00999999, -0.01000000, 5.94000006, 7.73999977, -0.94000000, 37.50414276
4261.00000000, 0.00000000, 3.00000000, 51.90713501, 0.29333544, 1.87143397, 16.41458130, -5.03999996, 5.34000015, 1.28999996, 6.15000010, 7.57999992, -0.86000001, 39.05398941
4261.00000000, 0.00000000, 3.00000000, 56.56477356, 0.29333544, 0.82436442, 12.42880249, -6.80999994, 7.38999987, 2.92000008, 6.40999985, 7.36999989, -0.75000000, 41.01485062
4261.00000000, 0.00000000, 3.00000000, 61.11256409, 0.46785852, 1.87143397, 12.18212891, -5.15999985, 6.65999985, -2.17000008, 6.69000006, 7.13000011, -0.61000001, 43.17643356
4261.00000000, 0.00000000, 3.00000000, 65.39671326, -1.80454910, -6.16457558, 12.33935547, 2.75999999, 5.01999998, -1.36000001, 6.96999979, 6.86000013, -0.52999997, 45.45569992
4261.00000000, 0.00000000, 4.00000000, 69.19752502, -2.06847072, -9.08901691, 11.68844604, -2.34999990, 0.51999998, 1.44000006, 7.21999979, 6.59999990, -0.50000000, 47.56870651
4261.00000000, 0.00000000, 4.00000000, 71.74603271, -0.49173889, -6.00672531, 11.78979492, -3.22000003, 0.00000000, 1.14999998, 7.40000010, 6.40999985, -0.50000000, 49.10035706
4261.00000000, 0.00000000, 4.00000000, 73.78924561, 1.07925630, -4.87373018, 11.27520752, -0.73000002, 0.23999999, 0.56000000, 7.51000023, 6.26999998, -0.55000001, 50.14193344
4261.00000000, 0.00000000, 4.00000000, 75.12942505, 2.57414269, -6.58873034, 11.18728638, -0.86000001, 0.17000000, 2.01999998, 7.57000017, 6.19000006, -0.63000000, 50.72708130
4261.00000000, 0.00000000, 4.00000000, 76.09609985, -0.40452692, -16.33930016, 9.78964233, -2.60999990, 0.01000000, 2.73000002, 7.55999994, 6.19000006, -0.73000002, 50.68995667
4261.00000000, 0.00000000, 4.00000000, 75.85443115, -2.59844160, -21.53923607, 8.96173096, -2.99000001, -1.13999999, 2.07999992, 7.48000002, 6.26999998, -0.82999998, 50.02907181
4261.00000000, 0.00000000, 4.00000000, 74.44834900, -1.45351672, -20.22302628, 8.54925537, 0.12000000, 2.85999990, 2.39000010, 7.25000000, 6.53000021, -0.92000002, 47.99095535
4261.00000000, 0.00000000, 4.00000000, 71.85589600, 0.03168200, -17.39057922, 8.96478271, 1.13000000, 0.00000000, 4.09000015, 6.86000013, 6.92999983, -0.97000003, 44.70915222
4261.00000000, 0.00000000, 3.00000000, 68.40660095, -0.31726873, -8.53322029, 8.05935669, 1.63999999, -3.41000009, 3.61999989, 6.38999987, 7.36000013, -0.99000001, 40.96471786
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4261.00000000, 0.00000000, 3.00000000, 60.45346069, -3.66900277, -2.38136196, 7.69888306, 0.08000000, -2.34999990, 2.48000002, 5.13000011, 8.28999996, -0.98000002, 31.74995804
4261.00000000, 0.00000000, 3.00000000, 56.47688293, -4.30176783, -6.65942430, 6.19659424, 0.23999999, -0.83999997, 2.05999994, 4.32000017, 8.73999977, -0.95999998, 26.30222511
4261.00000000, 0.00000000, 3.00000000, 51.86318970, -3.57914162, -10.16943741, 6.84570312, 1.97000003, -0.55000001, 0.63000000, 3.45000005, 9.13000011, -0.93000001, 20.70032883
4261.00000000, 0.00000000, 3.00000000, 46.83206177, -3.31036472, -13.24145889, 6.95385742, 3.21000004, -0.91000003, 0.19000000, 2.55999994, 9.40999985, -0.91000003, 15.21904564
4261.00000000, 0.00000000, 3.00000000, 41.77896118, -3.13172889, -12.17031384, 6.82418823, 3.93000007, -0.99000001, 0.25999999, 1.66999996, 9.60999966, -0.88999999, 9.85825729
4261.00000000, 0.00000000, 3.00000000, 36.61601257, -2.42149043, -10.39376545, 6.98431396, 2.28999996, -0.41000000, 0.88999999, 0.74000001, 9.72999954, -0.87000000, 4.34916830
4261.00000000, 0.00000000, 3.00000000, 31.49699402, -2.15660763, -8.97928429, 7.11578369, 2.40000010, -0.92000002, 1.30999994, -0.17000000, 9.76000023, -0.85000002, -0.99787861
4261.00000000, 0.00000000, 3.00000000, 26.24617004, -1.71668732, -6.86674929, 7.05184937, 2.34999990, -0.68000001, 1.00999999, -1.07000005, 9.71000004, -0.82999998, -6.28837538
4261.00000000, 0.00000000, 3.00000000, 21.10519409, 2.39723992, 5.71789026, 2.46411133, 2.52999997, 0.23999999, 0.57999998, -1.91999996, 9.57999992, -0.79000002, -11.33293152
4261.00000000, 0.00000000, 3.00000000, 17.63392639, 22.24552727, 75.00000000, 4.80624390, 2.13000011, 1.63000000, -0.15000001, -2.73000002, 9.38000011, -0.74000001, -16.22736168
4261.00000000, 0.00000000, 3.00000000, 19.96275330, 8.16394138, 37.10941315, 6.78948975, -5.94000006, 12.07999992, 8.18000031, -3.43000007, 9.14999962, -0.68000001, -20.54917717
4261.00000000, 0.00000000, 3.00000000, 24.15901184, -11.87383461, -43.54746628, 6.39465332, 10.60000038, -3.19000006, -1.83000004, -3.61999989, 9.07999992, -0.61000001, -21.73609924
4261.00000000, 0.00000000, 3.00000000, 25.87268066, -7.59794760, -33.96654510, 3.83456421, 7.48999977, -5.30000019, -0.25000000, -3.71000004, 9.05000019, -0.56999999, -22.29091454
4261.00000000, 0.00000000, 3.00000000, 24.48857117, 3.10726357, 12.42905331, 8.50527954, -4.78000021, 0.51999998, 3.38000011, -3.64000010, 9.07999992, -0.52999997, -21.84490776
4261.00000000, 0.00000000, 3.00000000, 24.04916382, 2.22061586, 9.23554802, 8.91198730, 13.68999958, -0.69000000, -1.40999997, -3.33999991, 9.18999958, -0.51999998, -19.97309113
4261.00000000, 0.00000000, 3.00000000, 24.18098450, -1.89247501, -5.46352243, 23.39538574, 1.85000002, -10.47999954, -0.72000003, -3.00999999, 9.31000042, -0.51999998, -17.91644287
4261.00000000, 0.00000000, 3.00000000, 24.02719116, -3.39985681, -15.75750446, 43.11923218, 3.56999993, 2.58999991, -0.82999998, -2.82999992, 9.36999989, -0.52999997, -16.80576897
4261.00000000, 65536.00000000, 0.00000000, 23.17036438, 6.98747921, -4.19248724, 59.89981079, -20.51000023, 9.72999954, 6.51000023, -2.60999990, 9.43000031, -0.54000002, -15.47082329
4261.00000000, 65536.00000000, 0.00000000, 22.95066833, 12.40445232, -7.23996687, 76.15478516, -0.56000000, 11.27999973, -0.34999999, -2.60999990, 9.43000031, -0.49000001, -15.47082329
4261.00000000, 65536.00000000, 0.00000000, 23.12643433, 11.18262005, -6.84082127, 87.26843262, 7.61000013, -5.34000015, 1.60000002, -2.44000006, 9.47999954, -0.44000000, -14.43372726
4261.00000000, 65536.00000000, 0.00000000, 23.25825500, 11.18262005, -6.32111073, 93.03723145, 6.34999990, -1.88999999, 1.20000005, -2.30999994, 9.51000023, -0.41999999, -13.65285587
4261.00000000, 65536.00000000, 0.00000000, 23.65370178, 11.73222542, -7.10597992, 94.61172485, -3.03999996, 4.86000013, 4.32000017, -2.21000004, 9.53999996, -0.43000001, -13.04285431
4261.00000000, 65536.00000000, 0.00000000, 23.98326111, 10.64221191, -9.90046406, 102.71896362, 0.62000000, 1.38000000, 3.43000007, -2.08999991, 9.56000042, -0.47999999, -12.33193398
4261.00000000, 65536.00000000, 0.00000000, 24.24690247, 10.00529861, -11.33907032, 106.55664062, 3.11999989, 1.99000001, 3.83999991, -1.96000004, 9.57999992, -0.56999999, -11.56273842
4261.00000000, 65536.00000000, 0.00000000, 24.26887512, 8.56469440, -11.23592949, 106.54638672, 0.88999999, 2.54999995, 4.46999979, -1.85000002, 9.60000038, -0.69000000, -10.90766048
4261.00000000, 65536.00000000, 0.00000000, 24.15901184, 5.84563875, -8.77383137, 103.32809448, 4.17999983, 0.58999997, 1.08000004, -1.75000000, 9.60000038, -0.83999997, -10.33110332
4261.00000000, 65536.00000000, 0.00000000, 23.87341309, 2.22061586, -4.35661936, 98.25839233, 3.67000008, 0.63999999, 0.41999999, -1.67999995, 9.60000038, -1.00999999, -9.92624378
4261.00000000, 0.00000000, 0.00000000, 23.54385376, -2.24482107, 10.16069603, 96.66653442, 3.14000010, -0.01000000, -2.03999996, -1.64999998, 9.59000015, -1.17999995, -9.76239586
4261.00000000, 0.00000000, 0.00000000, 23.39007568, -7.69618034, 9.65456295, 99.36050415, 2.59999990, -0.08000000, -3.10999990, -1.64999998, 9.56999969, -1.32000005, -9.78240585
4261.00000000, 0.00000000, 0.00000000, 23.39007568, -7.79467583, 3.84802794, 95.13961792, 1.05999994, 0.18000001, -3.58999991, -1.67999995, 9.55000019, -1.41999996, -9.97717285
4261.00000000, 0.00000000, 0.00000000, 23.32415771, -7.89336967, 5.50647736, 96.22592163, -11.75000000, 3.65000010, -2.36999989, -1.73000002, 9.52999973, -1.48000002, -10.28897381
4261.00000000, 0.00000000, 0.00000000, 23.25825500, -7.69618034, 6.29715586, 101.64846802, 3.28999996, -1.88999999, -2.27999997, -1.70000005, 9.52999973, -1.49000001, -10.11426449
4261.00000000, 0.00000000, 0.00000000, 23.28021240, -7.69618034, 4.91302443, 110.22470093, -4.75000000, -0.14000000, -0.69999999, -1.67999995, 9.53999996, -1.47000003, -9.98741817
4261.00000000, 0.00000000, 0.00000000, 23.21430969, -7.59794760, 5.15340185, 115.65396118, -1.88000000, -0.49000001, 1.45000005, -1.63999999, 9.55000019, -1.42999995, -9.74422836
4262.00000000, 0.00000000, 0.00000000, 23.19233704, -7.20765162, 5.52618599, 115.32919312, -1.25000000, 0.47999999, 3.04999995, -1.58000004, 9.56999969, -1.39999998, -9.37492180
4262.00000000, 0.00000000, 0.00000000, 23.12643433, -7.20765162, 5.04619789, 113.16860962, -0.28999999, 0.85000002, 3.25000000, -1.50999999, 9.57999992, -1.38999999, -8.95726871
4262.00000000, 0.00000000, 0.00000000, 23.17036438, -7.01396751, 4.51554394, 110.24862671, 0.36000001, 0.55000001, 2.08999991, -1.44000006, 9.59000015, -1.39999998, -8.53952885
4262.00000000, 0.00000000, 0.00000000, 23.12643433, -7.01396751, 4.60026217, 109.94937134, 0.94999999, 0.09000000, 0.58999997, -1.35000002, 9.60000038, -1.41999996, -8.00472736
4262.00000000, 0.00000000, 0.00000000, 23.14839172, -6.82124901, 4.58923531, 106.78839111, -0.13000000, -0.11000000, -0.69999999, -1.26999998, 9.60999966, -1.44000006, -7.52824116
4262.00000000, 0.00000000, 0.00000000, 23.06051636, -6.91748953, 4.62781239, 108.45312500, 0.03000000, 0.08000000, -0.57999998, -1.19000006, 9.61999989, -1.45000005, -7.05170107
4262.00000000, 0.00000000, 0.00000000, 23.12643433, -6.91748953, 4.54345512, 108.62393188, -0.40000001, 0.25999999, -0.46000001, -1.12000000, 9.61999989, -1.45000005, -6.64071369
4262.00000000, 0.00000000, 0.00000000, 23.08248901, -7.01396751, 4.37585592, 109.14849854, -0.09000000, 0.18000001, 0.04000000, -1.05999994, 9.64000034, -1.42999995, -6.27494860
4262.00000000, 0.00000000, 0.00000000, 23.08248901, -7.01396751, 4.49949932, 111.28787231, -0.77999997, 0.03000000, 0.31999999, -0.99000001, 9.64999962, -1.39999998, -5.85751963
4262.00000000, 0.00000000, 0.00000000, 23.08248901, -6.82124901, 4.08827782, 111.39947510, -1.09000003, -0.03000000, -0.25000000, -0.92000002, 9.65999985, -1.36000001, -5.44033146
4262.00000000, 0.00000000, 0.00000000, 23.12643433, -6.72524357, 4.09843540, 111.30206299, -0.87000000, 0.23999999, 3.07999992, -0.85000002, 9.67000008, -1.33000004, -5.02342892
4262.00000000, 0.00000000, 0.00000000, 23.06051636, -6.82124901, 4.66412878, 110.75784302, -1.02999997, -0.05000000, 1.50999999, -0.76999998, 9.68000031, -1.29999995, -4.54804182
4262.00000000, 0.00000000, 0.00000000, 23.12643433, -6.91748953, 3.96470690, 109.45379639, -0.98000002, 0.00000000, 1.67999995, -0.68000001, 9.68999958, -1.26999998, -4.01417494
