TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4508.00000000, 0.00000000, 3.00000000, 34.72659302, 1.07925630, 4.31702518, 12.46725464, -2.14000010, -0.41999999, 1.16999996, 2.01999998, 9.47000027, -1.52999997, 12.04102993
4508.00000000, 0.00000000, 3.00000000, 37.40692139, 1.07925630, 5.36739969, 12.40655518, -3.00999999, 0.28999999, 2.26999998, 2.24000001, 9.39999962, -1.63000000, 13.40348339
4509.00000000, 0.00000000, 3.00000000, 40.08726501, 1.16674495, 4.31702518, 11.14511108, -2.81999993, 0.99000001, 2.26999998, 2.44000006, 9.34000015, -1.70000005, 14.64084816
4509.00000000, 0.00000000, 3.00000000, 42.70170593, 0.81706899, 3.61780691, 11.44445801, -2.34999990, 1.28999996, 2.41000009, 2.59999990, 9.27999973, -1.75999999, 15.65140533
4509.00000000, 0.00000000, 3.00000000, 45.53582764, 0.38059020, 2.22033167, 10.26010132, -1.58000004, 1.96000004, 3.10999990, 2.73000002, 9.23999977, -1.77999997, 16.46001244
4509.00000000, 0.00000000, 3.00000000, 48.30404663, 0.38059020, 1.87143397, 11.66320801, -1.65999997, 1.90999997, 3.73000002, 2.81999993, 9.21000004, -1.77999997, 17.02400589
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
4509.00000000, 0.00000000, 3.00000000, 52.93971252, -0.31726873, -1.61810756, 10.79180908, -0.41999999, 1.21000004, 4.11999989, 2.94000006, 9.18999958, -1.72000003, 17.74014664
4509.00000000, 0.00000000, 3.00000000, 54.85110474, -0.57902902, -2.66535878, 11.15924072, 0.23000000, 1.32000005, 3.89000010, 2.95000005, 9.18999958, -1.65999997, 17.79668617
4509.00000000, 0.00000000, 3.00000000, 56.30113220, -0.75367421, -3.71370721, 10.89825439, 0.20000000, 0.97000003, 3.63000011, 2.93000007, 9.21000004, -1.59000003, 17.64755440
4509.00000000, 0.00000000, 3.00000000, 57.26780701, -1.27829289, -4.06316137, 10.33282471, 1.13999999, 0.09000000, 3.06999993, 2.86999989, 9.23999977, -1.51999998, 17.25510788
4509.00000000, 0.00000000, 3.00000000, 57.86099243, -1.27829289, -5.46352243, 11.34881592, 1.40999997, -0.09000000, 2.71000004, 2.76999998, 9.28999996, -1.44000006, 16.60300255
4509.00000000, 0.00000000, 3.00000000, 57.92691040, -1.27829289, -4.76300287, 10.52197266, 1.28999996, -0.86000001, 2.01999998, 2.63000011, 9.34000015, -1.37000000, 15.72640038
4509.00000000, 0.00000000, 3.00000000, 57.61932373, -1.36588061, -5.46352243, 10.88568115, 1.53999996, -1.54999995, 1.71000004, 2.46000004, 9.39999962, -1.30999994, 14.66552830
4509.00000000, 0.00000000, 3.00000000, 57.09205627, -1.45351672, -6.51554680, 10.55395508, 1.46000004, -1.75999999, 1.09000003, 2.25000000, 9.44999981, -1.25999999, 13.39249420
4509.00000000, 0.00000000, 3.00000000, 56.34506226, -1.45351672, -6.16457558, 9.58044434, 1.76999998, -1.91999996, 0.74000001, 2.01999998, 9.51000023, -1.24000001, 11.99185276
4509.00000000, 0.00000000, 3.00000000, 55.18066406, -1.71668732, -5.81406641, 10.06637573, 2.17000008, -1.87000000, 0.93000001, 1.77999997, 9.56000042, -1.23000002, 10.54726315
4509.00000000, 0.00000000, 3.00000000, 53.64276123, -1.27829289, -5.46352243, 10.13256836, 1.59000003, -2.01999998, 0.66000003, 1.50999999, 9.60000038, -1.23000002, 8.93890858
4509.00000000, 0.00000000, 3.00000000, 52.23667908, -1.27829289, -5.11317158, 9.41976929, 1.40999997, -2.56999993, 0.87000000, 1.23000002, 9.64000034, -1.23000002, 7.27127123
4509.00000000, 0.00000000, 3.00000000, 50.32528687, -1.19075072, -4.41300344, 10.46228027, 1.74000001, -2.65000010, 0.98000002, 0.93000001, 9.68000031, -1.24000001, 5.48781252
4509.00000000, 0.00000000, 3.00000000, 48.72148132, -1.19075072, -4.41300344, 10.19546509, 1.74000001, -2.42000008, 0.79000002, 0.63000000, 9.69999981, -1.25000000, 3.71605253
4509.00000000, 0.00000000, 3.00000000, 46.56842041, -1.19075072, -4.41300344, 9.93096924, 1.45000005, -2.51999998, 0.85000002, 0.33000001, 9.71000004, -1.24000001, 1.94648087
4509.00000000, 0.00000000, 3.00000000, 44.72294617, -1.19075072, -4.06316137, 9.40081787, 1.71000004, -2.19000006, 0.75999999, 0.03000000, 9.72000027, -1.23000002, 0.17683822
4509.00000000, 0.00000000, 3.00000000, 42.43806458, -1.01579034, -4.06316137, 9.83483887, 1.73000002, -1.66999996, 0.68000001, -0.25000000, 9.72000027, -1.21000004, -1.47333169
4509.00000000, 0.00000000, 3.00000000, 40.37287903, -0.66633970, -2.66535878, 9.91766357, 1.64999998, -1.45000005, 0.75000000, -0.51999998, 9.71000004, -1.19000006, -3.06543398
4509.00000000, 0.00000000, 3.00000000, 38.26376343, -0.57902902, -1.96695554, 10.38916016, 0.99000001, -1.61000001, 0.86000001, -0.77999997, 9.69999981, -1.15999997, -4.59739637
4509.00000000, 0.00000000, 3.00000000, 36.22055054, -0.40452692, -2.31611609, 9.89486694, 1.32000005, -1.63000000, 0.85000002, -1.02999997, 9.68000031, -1.13999999, -6.07369995
4509.00000000, 0.00000000, 3.00000000, 34.39703369, -0.40452692, -2.31611609, 9.71972656, 1.23000002, -0.87000000, 0.83999997, -1.25000000, 9.64999962, -1.13000000, -7.38063622
4509.00000000, 0.00000000, 3.00000000, 32.41973877, -0.23002186, -0.92008740, 9.36337280, 0.75000000, -0.36000001, 1.00000000, -1.44000006, 9.61999989, -1.13999999, -8.51328850
4509.00000000, 0.00000000, 3.00000000, 30.88183594, -0.05554960, -0.22219841, 10.14028931, 0.63999999, 0.07000000, 1.02999997, -1.60000002, 9.60000038, -1.14999998, -9.46232033
4509.00000000, 0.00000000, 3.00000000, 29.45379639, -0.05554960, 0.12672800, 15.23574829, 0.47000000, -0.23999999, 1.20000005, -1.72000003, 9.56999969, -1.17999995, -10.18889427
1154340.00000000, 36.00000000, 33.00000000, -464990046864051011584.00000000, 0.00000000, 0.00000000, 0.00000000, -493267266916078964248289602437120.00000000, -57255465424581549044531200.00000000, 29.44007111, -9284654426510648152162304.00000000, 0.00000000, -0.00000000, 0.00000000
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4509.00000000, 65536.00000000, 0.00000000, 28.46513367, 8.46406078, -8.00235844, 72.82452393, -5.32999992, 7.94999981, 8.73999977, -1.75999999, 9.56999969, -1.12000000, -10.42071247
4509.00000000, 65536.00000000, 0.00000000, 28.83862305, 11.29180908, -13.87121677, 75.96505737, -3.15000010, 3.84999990, 1.38999999, -1.60000002, 9.60999966, -1.09000003, -9.45265198
4509.00000000, 65536.00000000, 0.00000000, 29.14620972, 12.17877579, -16.33859253, 83.65011597, 3.42000008, -3.19000006, 0.34999999, -1.39999998, 9.63000011, -1.10000002, -8.27165318
4509.00000000, 65536.00000000, 0.00000000, 29.16818237, 14.26961040, -18.09442520, 89.08276367, 2.43000007, -0.02000000, 3.05999994, -1.23000002, 9.64999962, -1.13999999, -7.26381683
4509.00000000, 65536.00000000, 0.00000000, 29.21211243, 17.28820801, -19.84703636, 90.37646484, -1.52999997, 2.34999990, 5.00000000, -1.07000005, 9.67000008, -1.20000005, -6.31417704
4509.00000000, 65536.00000000, 0.00000000, 29.19015503, 18.90851212, -21.08669472, 91.38955688, 0.52999997, -0.02000000, 4.28999996, -0.88999999, 9.67000008, -1.28999996, -5.25852919
4509.00000000, 65536.00000000, 0.00000000, 29.19015503, 19.60726929, -21.52234077, 92.86779785, 2.50000000, 0.83999997, 4.44000006, -0.72000003, 9.67000008, -1.39999998, -4.25821877
4509.00000000, 65536.00000000, 0.00000000, 29.16818237, 19.04714203, -20.66041374, 93.16775513, 2.05999994, 1.52999997, 3.08999991, -0.56999999, 9.65999985, -1.52999997, -3.37689066
4509.00000000, 65536.00000000, 0.00000000, 29.16818237, 15.74369812, -18.98913956, 95.62023926, 3.35999990, 0.12000000, 0.19000000, -0.43000001, 9.64999962, -1.65999997, -2.55138850
4509.00000000, 65536.00000000, 0.00000000, 29.08029175, 11.84329987, -16.24550629, 100.37957764, 2.16000009, -0.09000000, -0.34000000, -0.31000000, 9.63000011, -1.76999998, -1.84377527
4509.00000000, 65536.00000000, 0.00000000, 28.72877502, 8.26372242, -10.99410152, 103.10589600, 1.29999995, -0.31999999, -1.50999999, -0.22000000, 9.61999989, -1.86000001, -1.31007004
4509.00000000, 65536.00000000, 0.00000000, 28.31135559, 5.19340658, -6.10395861, 105.10427856, 1.13000000, 0.00000000, -1.28999996, -0.16000000, 9.60999966, -1.92999995, -0.95384771
4509.00000000, 65536.00000000, 0.00000000, 27.91589355, 1.16674495, -0.85768360, 105.99902344, 1.60000002, -0.06000000, 0.30000001, -0.13000000, 9.60000038, -1.97000003, -0.77583277
4509.00000000, 0.00000000, 0.00000000, 27.58633423, -4.30176783, 11.31095314, 104.67803955, 1.95000005, 0.36000001, 1.22000003, -0.13000000, 9.59000015, -2.00000000, -0.77664161
4509.00000000, 0.00000000, 0.00000000, 27.47648621, -11.87383461, 10.39023399, 99.14227295, 2.70000005, 0.82999998, 1.54999995, -0.16000000, 9.59000015, -2.01999998, -0.95583671
4509.00000000, 0.00000000, 0.00000000, 27.21284485, -19.50494766, 16.36163139, 95.42816162, 1.44000006, 0.50000000, 1.46000004, -0.22000000, 9.57999992, -2.03999996, -1.31553805
4509.00000000, 0.00000000, 0.00000000, 26.92724609, -26.47087097, 24.19793320, 90.87701416, -1.15999997, 0.17000000, 0.82999998, -0.27000001, 9.57999992, -2.05999994, -1.61438048
4509.00000000, 0.00000000, 0.00000000, 26.55374146, -29.10148621, 25.07377052, 87.62347412, -2.89000010, 0.13000000, 0.56999999, -0.31000000, 9.56999969, -2.05999994, -1.85532725
4509.00000000, 0.00000000, 0.00000000, 26.46586609, -28.56190872, 22.68909073, 87.39981079, -5.05999994, 0.08000000, 0.68000001, -0.31999999, 9.56999969, -2.05999994, -1.91513264
4510.00000000, 0.00000000, 0.00000000, 26.44389343, -28.74100876, 17.10175705, 87.78701782, -4.13000011, 0.28000000, 1.48000002, -0.25999999, 9.57999992, -2.04999995, -1.55461848
4510.00000000, 0.00000000, 0.00000000, 26.33404541, -26.64112854, 18.12687492, 91.29956055, -1.95000005, -0.05000000, 1.04999995, -0.19000000, 9.57999992, -2.02999997, -1.13619733
4510.00000000, 0.00000000, 0.00000000, 26.02647400, -24.32198334, 21.74303246, 91.93716431, -1.13000000, 0.58999997, 1.70000005, -0.09000000, 9.59000015, -2.00000000, -0.53769219
4510.00000000, 0.00000000, 0.00000000, 26.02647400, -24.00164604, 17.65986633, 92.36105347, -0.38999999, 0.28999999, 1.72000003, 0.00000000, 9.60000038, -1.97000003, 0.00000000
4510.00000000, 0.00000000, 0.00000000, 25.89465332, -23.68399429, 14.08964729, 92.79833984, -0.73000002, 0.12000000, 1.38999999, 0.11000000, 9.60000038, -1.94000006, 0.65648526
4510.00000000, 0.00000000, 0.00000000, 25.71888733, -22.43991280, 18.02681351, 94.70556641, -0.79000002, -0.00000000, 1.16999996, 0.23000000, 9.60999966, -1.89999998, 1.37102103
4510.00000000, 0.00000000, 0.00000000, 25.65298462, -21.53372383, 16.51759529, 93.61123657, -0.50000000, 0.30000001, 1.41999996, 0.34999999, 9.60999966, -1.86000001, 2.08581281
4510.00000000, 0.00000000, 0.00000000, 25.47721863, -20.36006546, 16.85136604, 89.07440186, -1.75000000, 0.36000001, 1.48000002, 0.47999999, 9.61999989, -1.82000005, 2.85646367
4510.00000000, 0.00000000, 0.00000000, 25.32342529, -20.07264328, 16.35070801, 82.56823730, -2.20000005, 0.41000000, 1.75000000, 0.62000000, 9.61999989, -1.76999998, 3.68755865
4510.00000000, 0.00000000, 0.00000000, 25.27949524, -20.07264328, 12.47114754, 71.32629395, -2.40000010, 0.64999998, 2.33999991, 0.77999997, 9.60999966, -1.72000003, 4.64026546
4510.00000000, 0.00000000, 0.00000000, 25.16963196, -19.36445045, 15.02162838, 59.09329224, -2.73000002, 1.32000005, 1.95000005, 0.95999998, 9.60999966, -1.67999995, 5.70468903
4510.00000000, 0.00000000, 0.00000000, 25.05978394, -18.39704895, 13.15951157, 57.05233765, -3.80999994, 1.74000001, 0.85000002, 1.15999997, 9.59000015, -1.63999999, 6.89695120
4510.00000000, 0.00000000, 0.00000000, 25.01585388, -17.06152916, 11.01282787, 56.14260864, -4.00000000, 0.15000001, -0.86000001, 1.37000000, 9.56999969, -1.58000004, 8.14686489
4510.00000000, 0.00000000, 0.00000000, 24.94993591, -13.12290764, 9.12241554, 54.66915894, -1.50999999, 0.09000000, -0.37000000, 1.61000001, 9.55000019, -1.50999999, 9.56930637
4510.00000000, 0.00000000, 0.00000000, 24.92796326, -8.99806881, 5.64906597, 53.29257202, -2.54999995, 1.88999999, 0.05000000, 1.87000000, 9.51000023, -1.42999995, 11.12443352
4510.00000000, 0.00000000, 0.00000000, 24.97190857, -5.21879387, 2.93493700, 53.91864014, -0.85000002, 1.52999997, 0.68000001, 2.13000011, 9.47000027, -1.33000004, 12.67606354
4510.00000000, 0.00000000, 0.00000000, 25.01585388, -1.10325086, 0.16881134, 46.54901123, -1.27999997, 3.17000008, 2.13000011, 2.39000010, 9.42000008, -1.24000001, 14.23642635
4510.00000000, 65536.00000000, 0.00000000, 25.14767456, 4.00496340, -2.34876227, 40.22036743, -3.76999998, 3.16000009, 1.97000003, 2.65000010, 9.35999966, -1.13000000, 15.80785751
4510.00000000, 65536.00000000, 0.00000000, 25.52116394, 9.48375225, -8.96771431, 33.02502441, -2.57999992, 1.26999998, 1.25999999, 2.92000008, 9.30000019, -1.02999997, 17.43116570
4510.00000000, 0.00000000, 3.00000000, 26.39996338, 10.64221191, 42.14073563, 29.82461548, -0.57999998, -0.66000003, 1.75000000, 3.19000006, 9.21000004, -0.94999999, 19.10417175
4510.00000000, 0.00000000, 3.00000000, 29.73939514, 4.73304892, 20.77362442, 21.26702881, -1.48000002, 0.03000000, 2.75999999, 3.41000009, 9.14000034, -0.88999999, 20.45980644
4510.00000000, 0.00000000, 3.00000000, 34.44097900, -1.01579034, -3.36414218, 15.74822998, -3.48000002, 2.68000007, 2.86999989, 3.66000009, 9.05000019, -0.85000002, 22.01938629
4510.00000000, 0.00000000, 3.00000000, 38.83497620, -1.98040700, -8.62643051, 14.39181519, -4.40000010, 1.65999997, 1.02999997, 4.00000000, 8.90999985, -0.81999999, 24.17691994
4510.00000000, 0.00000000, 3.00000000, 42.43806458, -0.05554960, -0.92008740, 13.51245117, -3.64000010, 2.13000011, -0.28999999, 4.38999987, 8.72000027, -0.82999998, 26.72252083
4510.00000000, 0.00000000, 3.00000000, 45.62370300, -0.57902902, -1.96695554, 12.66000366, 0.38000000, 0.06000000, 3.47000003, 4.78000021, 8.51000023, -0.86000001, 29.32257462
4510.00000000, 0.00000000, 3.00000000, 48.69950867, 0.11885416, -0.92008740, 12.55624390, -1.30999994, -1.55999994, 1.67999995, 5.07999992, 8.34000015, -0.88000000, 31.34612083
4510.00000000, 0.00000000, 3.00000000, 51.31393433, 0.90445173, 2.56955051, 11.88421631, -1.58000004, -0.81000000, 0.63000000, 5.32000017, 8.17000008, -0.92000002, 33.07067490
4510.00000000, 0.00000000, 3.00000000, 53.73063660, 1.07925630, 3.96746659, 11.75903320, -3.56999993, -0.38999999, 2.64000010, 5.53000021, 8.02999973, -0.98000002, 34.55391693
4510.00000000, 0.00000000, 4.00000000, 56.34506226, 0.46785852, 0.53971463, 11.01132202, -3.14000010, 0.93000001, 1.79999995, 5.67999983, 7.92000008, -1.03999996, 35.64701462
4510.00000000, 0.00000000, 4.00000000, 58.82768250, -0.57902902, -7.92660809, 10.80169678, -3.09999990, 1.78999996, 2.25999999, 5.76000023, 7.84999990, -1.11000001, 36.26964951
4510.00000000, 0.00000000, 4.00000000, 60.45346069, -0.40452692, -11.73138046, 10.62139893, -1.87000000, 1.37000000, 2.45000005, 5.78999996, 7.82000017, -1.15999997, 36.51658630
4510.00000000, 0.00000000, 4.00000000, 61.26634216, 0.90445173, -14.30167484, 11.33068848, -1.14999998, 0.28999999, 2.58999991, 5.76000023, 7.82999992, -1.20000005, 36.33939743
4510.00000000, 0.00000000, 4.00000000, 61.09059143, 2.13242364, -18.05603409, 10.66174316, -0.81000000, -1.12000000, 2.77999997, 5.67999983, 7.88999987, -1.23000002, 35.75005341
4510.00000000, 0.00000000, 4.00000000, 60.18981934, 3.10726357, -24.85035515, 10.66567993, -1.26999998, -0.83999997, 2.74000001, 5.51000023, 8.00000000, -1.23000002, 34.55712509
4510.00000000, 0.00000000, 4.00000000, 58.34434509, 4.36777925, -26.17297554, 9.69869995, -1.54999995, -0.16000000, 2.43000007, 5.25000000, 8.18000031, -1.22000003, 32.69271851
4510.00000000, 0.00000000, 3.00000000, 55.31248474, 4.73304892, -18.21014023, 9.41912842, -1.13999999, -0.43000001, 1.74000001, 4.86999989, 8.42000008, -1.21000004, 30.04442978
4510.00000000, 0.00000000, 3.00000000, 51.62152100, 3.10726357, -3.11582398, 9.18698120, -0.88000000, -1.04999995, 1.67999995, 4.32999992, 8.71000004, -1.21000004, 26.43333244
4510.00000000, 0.00000000, 3.00000000, 47.95252991, -1.10325086, -0.92958045, 8.43975830, -1.37000000, 0.34000000, 1.71000004, 3.59999990, 9.02999973, -1.22000003, 21.73573875
4510.00000000, 0.00000000, 3.00000000, 44.34944153, -3.93937612, -6.09564066, 7.24191284, -1.35000002, 1.79999995, 1.63999999, 2.74000001, 9.31999969, -1.25000000, 16.38288307
4510.00000000, 0.00000000, 3.00000000, 40.32893372, -2.86465955, -6.18937588, 6.93942261, 0.18000001, 2.43000007, 0.97000003, 1.83000004, 9.53999996, -1.29999995, 10.85879230
4510.00000000, 0.00000000, 3.00000000, 36.06675720, -1.62888670, -6.86674356, 7.50256348, 2.48000002, 1.10000002, 1.36000001, 0.98000002, 9.65999985, -1.35000002, 5.79279613
4510.00000000, 0.00000000, 3.00000000, 31.60684204, -1.01579034, -3.71370721, 7.09368896, 1.46000004, -0.08000000, 3.28999996, 0.16000000, 9.69999981, -1.38999999, 0.94499934
4510.00000000, 0.00000000, 3.00000000, 27.38861084, 0.20609112, 0.12672800, 6.91333008, 1.28999996, 1.00999999, 1.26999998, -0.66000003, 9.67000008, -1.44000006, -3.90451455
4510.00000000, 0.00000000, 3.00000000, 22.95066833, 2.13242364, 8.17747307, 7.98504639, -0.67000002, 1.34000003, 2.08999991, -1.50000000, 9.56999969, -1.49000001, -8.90805054
4510.00000000, 0.00000000, 3.00000000, 19.61122131, 10.96534538, 42.14073563, 2.82241821, 1.59000003, 0.38000000, 3.20000005, -2.31999993, 9.39999962, -1.51999998, -13.86400890
4510.00000000, 0.00000000, 3.00000000, 19.30364990, 11.51122475, 48.26644516, 6.08953857, -9.27999973, 5.09999990, 2.59999990, -3.03999996, 9.18000031, -1.52999997, -18.32252502
4510.00000000, 0.00000000, 3.00000000, 22.35748291, -3.04257846, -9.68596172, 5.98089600, -10.64000034, 1.87000000, 3.26999998, -3.44000006, 9.03999996, -1.52999997, -20.83336830
4510.00000000, 0.00000000, 3.00000000, 24.77418518, -8.59234905, -34.36939621, 5.08157349, 8.96000004, -3.10999990, 3.68000007, -3.67000008, 8.94999981, -1.53999996, -22.29636765
4510.00000000, 0.00000000, 3.00000000, 24.55447388, -0.75367421, -5.81406641, 6.32214355, 2.50000000, -2.69000006, 3.34999990, -3.78999996, 8.89999962, -1.51999998, -23.06637192
4510.00000000, 0.00000000, 3.00000000, 23.96128845, 4.18604565, 16.74418259, 8.45739746, 3.11999989, -2.82999992, 1.82000005, -3.67000008, 8.94999981, -1.50000000, -22.29636765
4511.00000000, 0.00000000, 3.00000000, 24.51054382, 4.18604565, 17.10734749, 8.36868286, 3.71000004, -3.28999996, 2.76999998, -3.51999998, 9.01000023, -1.50999999, -21.33943939
4511.00000000, 0.00000000, 3.00000000, 26.22419739, 0.03168200, 0.12672800, 7.12716675, 3.54999995, 2.68000007, 1.07000005, -3.42000008, 9.05000019, -1.50999999, -20.70160294
4511.00000000, 0.00000000, 3.00000000, 27.76210022, -0.66633970, -2.66535878, 7.14324951, -4.15000010, 0.50999999, 2.65000010, -3.28999996, 9.10000038, -1.48000002, -19.87686920
4511.00000000, 0.00000000, 3.00000000, 28.97044373, -0.84103554, -2.66535878, 7.36758423, 1.64999998, -1.01999998, 2.01999998, -3.17000008, 9.15999985, -1.42999995, -19.08919334
4511.00000000, 0.00000000, 3.00000000, 29.84924316, -0.49173889, -3.01469684, 7.35119629, 3.84999990, -2.02999997, 1.50999999, -2.99000001, 9.22999954, -1.37000000, -17.94940186
4511.00000000, 0.00000000, 3.00000000, 30.39849854, -0.05554960, -0.57113278, 6.62374878, 5.05000019, -1.39999998, 1.10000002, -2.81999993, 9.28999996, -1.29999995, -16.88578224
4511.00000000, 0.00000000, 3.00000000, 30.64016724, 0.29333544, 1.52236080, 6.99169922, 2.77999997, -1.63999999, 1.11000001, -2.64000010, 9.35000038, -1.25000000, -15.76718330
4511.00000000, 0.00000000, 3.00000000, 30.94775391, 0.72971535, 3.26827598, 7.02038574, 1.94000006, -1.26999998, 0.98000002, -2.47000003, 9.39999962, -1.21000004, -14.72255898
4511.00000000, 0.00000000, 3.00000000, 31.34321594, 0.38059020, 1.87143397, 7.50714111, 1.69000006, -1.63999999, 1.01999998, -2.27999997, 9.44999981, -1.19000006, -13.56450653
4511.00000000, 0.00000000, 3.00000000, 31.73866272, -0.40452692, -0.92008740, 7.52343750, 1.32000005, -1.91999996, 1.08000004, -2.10999990, 9.50000000, -1.15999997, -12.52241898
4511.00000000, 0.00000000, 3.00000000, 31.93640137, -2.24482107, -8.62643051, 24.64971924, 1.63000000, -1.63999999, 0.77999997, -1.92999995, 9.53999996, -1.14999998, -11.43692112
4511.00000000, 65536.00000000, 0.00000000, 31.71670532, 0.81706899, 2.56955051, 51.34280396, -6.11999989, 6.42000008, 5.01000023, -1.75000000, 9.56999969, -1.13999999, -10.36278915
4511.00000000, 65536.00000000, 0.00000000, 31.58488464, 7.76763201, -4.36690378, 65.82067871, -7.17999983, 10.47999954, 6.23999977, -1.67999995, 9.59000015, -1.11000001, -9.93638897
4511.00000000, 65536.00000000, 0.00000000, 31.73866272, 11.84329987, -7.03933525, 79.82888794, -1.26999998, 2.95000005, 4.11999989, -1.53999996, 9.61999989, -1.03999996, -9.09492111
4511.00000000, 65536.00000000, 0.00000000, 32.15609741, 13.67492867, -10.63551044, 92.30279541, 3.83999991, -4.84000015, -0.34000000, -1.32000005, 9.64999962, -1.01999998, -7.78901005
4511.00000000, 65536.00000000, 0.00000000, 32.57353210, 17.68601418, -17.13100052, 95.07360840, -0.86000001, 3.38000011, 4.30999994, -1.13000000, 9.68000031, -1.01999998, -6.65831614
4511.00000000, 65536.00000000, 0.00000000, 32.96899414, 21.49282837, -22.47323227, 99.15798950, -0.31999999, 1.84000003, 4.25000000, -0.92000002, 9.69999981, -1.04999995, -5.41803026
4511.00000000, 65536.00000000, 0.00000000, 33.18869019, 23.64063454, -25.13976288, 103.69863892, 4.48999977, -0.19000000, 3.83999991, -0.66000003, 9.71000004, -1.11000001, -3.88847947
4511.00000000, 65536.00000000, 0.00000000, 33.18869019, 23.79894447, -25.25725555, 106.79571533, 3.66000009, 0.40000001, 3.10999990, -0.40000001, 9.72000027, -1.17999995, -2.35652089
4511.00000000, 65536.00000000, 0.00000000, 33.05686951, 21.04860497, -23.87936020, 109.26849365, 4.55000019, -0.52999997, 2.34999990, -0.18000001, 9.72000027, -1.25999999, -1.06091142
4511.00000000, 65536.00000000, 0.00000000, 33.03489685, 17.81959152, -20.61480904, 108.99813843, 2.94000006, 0.62000000, -0.09000000, 0.00000000, 9.71000004, -1.35000002, 0.00000000
4511.00000000, 65536.00000000, 0.00000000, 32.85914612, 13.20706940, -17.09812355, 105.91964722, 3.85999990, -0.33000001, -0.46000001, 0.14000000, 9.68999958, -1.45000005, 0.82774514
4511.00000000, 65536.00000000, 0.00000000, 32.22201538, 8.46406078, -9.47824001, 105.92041016, 3.67000008, -0.40000001, -1.28999996, 0.25000000, 9.68000031, -1.52999997, 1.47941697
4511.00000000, 65536.00000000, 0.00000000, 31.78260803, 4.91669846, -3.00526762, 108.53067017, 1.78999996, -0.94999999, -0.98000002, 0.31000000, 9.65999985, -1.59000003, 1.83805358
4511.00000000, 65536.00000000, 0.00000000, 31.38714600, 2.13242364, -1.33236957, 111.87850952, -0.81000000, -0.28000000, 1.10000002, 0.34000000, 9.65999985, -1.62000000, 2.01578903
4511.00000000, 0.00000000, 0.00000000, 31.07957458, -1.19075072, 7.80373096, 114.11489868, 0.01000000, 0.17000000, 2.11999989, 0.34999999, 9.64999962, -1.63999999, 2.07717466
4511.00000000, 0.00000000, 0.00000000, 30.92578125, -7.49997425, 8.43560696, 113.22775269, 3.06999993, 0.38999999, 3.10999990, 0.36000001, 9.64999962, -1.64999998, 2.13646841
4511.00000000, 0.00000000, 0.00000000, 30.81593323, -14.78690624, 11.26617432, 108.62973022, 2.56999993, 0.50999999, 3.84999990, 0.34999999, 9.64999962, -1.67999995, 2.07717466
4511.00000000, 0.00000000, 0.00000000, 30.59622192, -20.21605873, 18.12555313, 100.69470215, -1.45000005, 0.86000001, 3.05999994, 0.31999999, 9.64000034, -1.73000002, 1.90123582
4511.00000000, 0.00000000, 0.00000000, 30.33259583, -23.68399429, 19.77178192, 91.96276855, -2.91000009, 0.55000001, 1.94000006, 0.28000000, 9.63000011, -1.78999996, 1.66545153
4511.00000000, 0.00000000, 0.00000000, 30.09091187, -24.16147995, 21.58661079, 85.81069946, -3.72000003, 0.12000000, 0.23000000, 0.27000001, 9.61999989, -1.86000001, 1.60767138
4511.00000000, 0.00000000, 0.00000000, 30.13485718, -22.74698257, 14.01649380, 84.09191895, -4.07999992, 0.41000000, -0.12000000, 0.30000001, 9.60000038, -1.91999996, 1.78991044
4511.00000000, 0.00000000, 0.00000000, 30.11288452, -20.94197845, 13.67121696, 81.36099243, -2.00000000, 0.80000001, 0.23000000, 0.37000000, 9.59000015, -1.98000002, 2.20948124
4511.00000000, 0.00000000, 0.00000000, 30.02500916, -18.80826187, 12.91518974, 77.22625732, -0.17000000, 0.86000001, 0.15000001, 0.47000000, 9.57999992, -2.00999999, 2.80870962
4511.00000000, 0.00000000, 0.00000000, 29.91516113, -17.32438278, 12.65611744, 73.97000122, 0.56999999, 0.17000000, 0.08000000, 0.57999998, 9.56999969, -2.02999997, 3.46822858
4511.00000000, 0.00000000, 0.00000000, 29.87121582, -17.32438278, 11.54272079, 70.42947388, 0.11000000, -0.02000000, 0.43000001, 0.69000000, 9.56000042, -2.02999997, 4.12820578
4511.00000000, 0.00000000, 0.00000000, 29.76136780, -17.19269371, 12.33648014, 65.02502441, -0.08000000, 0.09000000, 1.33000004, 0.80000001, 9.56000042, -2.01999998, 4.78347969
4511.00000000, 0.00000000, 0.00000000, 29.62954712, -17.99070930, 14.27599907, 60.45678711, 0.15000001, 0.25000000, 1.69000006, 0.91000003, 9.55000019, -2.00000000, 5.44316196
