TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5249.00000000, 0.00000000, 0.00000000, 23.93931580, -12.20963383, 7.51025534, 82.74508667, 1.20000005, -1.12000000, -0.95999998, -0.88999999, 9.75000000, 0.31999999, -5.21562147
5249.00000000, 0.00000000, 0.00000000, 23.89538574, -11.65186024, 8.37056160, 83.65673828, -3.89000010, 0.49000001, -1.03999996, -0.88999999, 9.75000000, 0.34000000, -5.21562147
5249.00000000, 0.00000000, 0.00000000, 23.78552246, -10.88686657, 9.16621399, 85.39785767, -2.11999989, -0.28000000, -1.69000006, -0.87000000, 9.75000000, 0.36000001, -5.09904146
5249.00000000, 0.00000000, 0.00000000, 23.74159241, -10.35130787, 8.07493305, 87.93856812, -1.33000004, 0.10000000, -1.60000002, -0.83999997, 9.76000023, 0.38999999, -4.91907215
5249.00000000, 0.00000000, 0.00000000, 23.65370178, -10.03415298, 7.82950401, 90.36358643, -1.13000000, 0.04000000, -1.38000000, -0.79000002, 9.76000023, 0.43000001, -4.62758112
5249.00000000, 0.00000000, 0.00000000, 23.65370178, -9.61584949, 6.61319828, 93.97982788, -0.03000000, -0.01000000, -1.80999994, -0.74000001, 9.76000023, 0.49000001, -4.33585024
5249.00000000, 0.00000000, 0.00000000, 23.60977173, -9.61584949, 8.01608181, 97.38150024, -0.64999998, -0.09000000, -1.25999999, -0.69000000, 9.76000023, 0.55000001, -4.04389429
5249.00000000, 0.00000000, 0.00000000, 23.56582642, -9.40871620, 6.12471056, 101.76797485, -0.61000001, -0.44999999, -0.69999999, -0.64999998, 9.76000023, 0.63000000, -3.81017780
5249.00000000, 0.00000000, 0.00000000, 23.58779907, -9.71993446, 6.25471687, 104.68566895, -1.08000004, -0.28999999, -0.09000000, -0.60000002, 9.76000023, 0.70999998, -3.51785445
5249.00000000, 0.00000000, 0.00000000, 23.56582642, -9.30558777, 6.55360842, 105.46618652, -1.49000001, -0.16000000, 0.63999999, -0.56000000, 9.75000000, 0.77999997, -3.28722239
5249.00000000, 0.00000000, 0.00000000, 23.52189636, -9.30558777, 6.35890484, 104.35031128, -1.72000003, -0.04000000, 0.79000002, -0.50999999, 9.75000000, 0.85000002, -2.99428034
5249.00000000, 0.00000000, 0.00000000, 23.56582642, -9.20277309, 5.71179485, 102.35269165, -2.44000006, -0.08000000, 0.58999997, -0.44999999, 9.75000000, 0.89999998, -2.64254498
344007697.00000000, 9233.00000000, 1.00000000, nan, 0.27981570, -0.00000000, 4327119489897332736.00000000, -495057212156006941121392964272128.00000000, 89224.00781250, 89224.00781250, -0.00000000, 0.00000000, -0.00000000, -612497836998656.00000000
5249.00000000, 0.00000000, 0.00000000, 23.47795105, -8.89624500, 5.53399849, 95.16156006, -2.21000004, 0.13000000, -0.36000001, -0.28999999, 9.75000000, 0.97000003, -1.70367968
5249.00000000, 0.00000000, 0.00000000, 23.45597839, -8.79465008, 6.02899408, 88.91207886, -1.75999999, 0.58999997, -0.86000001, -0.18000001, 9.75000000, 1.00000000, -1.05764794
5249.00000000, 0.00000000, 0.00000000, 23.47795105, -8.89624500, 4.97302437, 85.14514160, -1.47000003, 0.97000003, -2.35999990, -0.06000000, 9.75000000, 1.02999997, -0.35258490
5249.00000000, 0.00000000, 0.00000000, 23.49992371, -8.49163628, 5.24516201, 87.21240234, -2.43000007, 0.54000002, -3.58999991, 0.07000000, 9.73999977, 1.09000003, 0.41176954
5249.00000000, 0.00000000, 0.00000000, 23.45597839, -8.19128418, 5.02738047, 87.87341309, -2.00000000, -0.25999999, -3.45000005, 0.23000000, 9.72999954, 1.16999996, 1.35411882
5249.00000000, 0.00000000, 0.00000000, 23.43400574, -7.69618034, 4.96846962, 86.30639648, -1.02999997, 0.25000000, -2.73000002, 0.41000000, 9.71000004, 1.26999998, 2.41784954
5249.00000000, 0.00000000, 0.00000000, 23.45597839, -6.82124901, 4.04957008, 81.46234131, -0.25000000, 0.38999999, -2.07999992, 0.60000002, 9.68000031, 1.38999999, 3.54685283
5249.00000000, 0.00000000, 0.00000000, 23.43400574, -4.94193935, 3.38554192, 77.21728516, -1.05999994, 0.13000000, -2.00999999, 0.79000002, 9.64999962, 1.52999997, 4.68009806
5249.00000000, 0.00000000, 0.00000000, 23.47795105, -2.68708467, 1.12321353, 68.03536987, -2.34999990, 0.40000001, -1.69000006, 0.98000002, 9.60999966, 1.66999996, 5.82272911
5249.00000000, 0.00000000, 0.00000000, 23.54385376, -0.23002186, -0.91590369, 56.64550781, -1.79999995, 0.63999999, -0.98000002, 1.17999995, 9.56000042, 1.79999995, 7.03648138
5249.00000000, 65536.00000000, 0.00000000, 23.60977173, 1.78044188, -1.06826508, 45.86480713, -1.40999997, 0.38999999, -0.44999999, 1.37000000, 9.51000023, 1.92999995, 8.19756699
5249.00000000, 65536.00000000, 0.00000000, 23.76356506, 4.18604565, -4.63355207, 38.34191895, -0.85000002, 1.10000002, -0.25999999, 1.55999994, 9.46000004, 2.04999995, 9.36407661
5249.00000000, 65536.00000000, 0.00000000, 23.96128845, 7.37549877, -7.41405392, 31.06951904, -1.48000002, 2.51999998, 0.15000001, 1.74000001, 9.39999962, 2.16000009, 10.48711109
5249.00000000, 0.00000000, 3.00000000, 24.44462585, 8.56469440, 34.66246796, 23.60363770, -1.62000000, 3.26999998, 0.70999998, 1.91999996, 9.34000015, 2.25000000, 11.61632156
5249.00000000, 0.00000000, 3.00000000, 27.34466553, 2.57414269, 12.42905331, 16.21365356, 0.05000000, 0.70999998, -0.50000000, 2.07999992, 9.28999996, 2.30999994, 12.62019539
5249.00000000, 0.00000000, 3.00000000, 30.96971130, -1.54114389, -5.46352243, 12.04681396, -5.13000011, 1.80999994, -1.95000005, 2.22000003, 9.26000023, 2.32999992, 13.48168945
5249.00000000, 0.00000000, 3.00000000, 34.00157166, 0.03168200, 0.12672800, 10.85238647, -6.36999989, 1.79999995, -2.90000010, 2.39000010, 9.22000027, 2.29999995, 14.53229523
5249.00000000, 0.00000000, 3.00000000, 36.61601257, 1.60481262, 7.12176752, 11.22976685, -3.02999997, 1.03999996, -3.00999999, 2.61999989, 9.18999958, 2.17000008, 15.91245270
5249.00000000, 0.00000000, 3.00000000, 39.40620422, 0.29333544, 0.47541663, 10.67886353, 0.62000000, -0.72000003, -3.24000001, 2.92000008, 9.14000034, 1.98000002, 17.71737099
5249.00000000, 0.00000000, 3.00000000, 42.13047791, -0.14278319, -0.92008740, 9.43890381, -2.80999994, -0.61000001, -1.63000000, 3.18000007, 9.10000038, 1.75000000, 19.26199150
5249.00000000, 0.00000000, 3.00000000, 44.65702820, 1.60481262, 6.06858492, 10.21075439, -3.52999997, 1.24000001, -1.15999997, 3.39000010, 9.06999969, 1.51999998, 20.49371529
5249.00000000, 0.00000000, 4.00000000, 47.11767578, 2.30888700, 5.10331249, 9.83529663, -2.93000007, 1.23000002, -0.06000000, 3.59999990, 9.02000046, 1.29999995, 21.75758362
5249.00000000, 0.00000000, 4.00000000, 49.84194946, 1.07925630, -3.84673357, 9.84249878, -3.48000002, 0.18000001, 0.49000001, 3.78999996, 8.97000027, 1.10000002, 22.90500259
5249.00000000, 0.00000000, 4.00000000, 52.25865173, 0.55508292, -12.35167313, 9.35705566, -3.44000006, 0.25000000, 1.19000006, 3.93000007, 8.93000031, 0.94999999, 23.75378990
5249.00000000, 0.00000000, 4.00000000, 53.53291321, 1.95632434, -15.67889690, 9.82699585, -2.79999995, 0.54000002, 1.36000001, 4.01000023, 8.89999962, 0.85000002, 24.25450706
5249.00000000, 0.00000000, 3.00000000, 53.97230530, 4.09546375, -9.52322769, 8.83966064, -1.39999998, -0.20999999, 1.46000004, 4.05000019, 8.89000034, 0.80000001, 24.49248886
5249.00000000, 0.00000000, 3.00000000, 53.97230530, 3.37529659, -0.53137147, 9.05944824, -0.95999998, -0.83999997, 1.58000004, 4.01999998, 8.89999962, 0.79000002, 24.30799294
5249.00000000, 0.00000000, 3.00000000, 53.97230530, 0.64238763, -2.41773605, 8.91156006, -2.44000006, 0.11000000, 1.54999995, 3.88000011, 8.96000004, 0.81000000, 23.41433334
5249.00000000, 0.00000000, 3.00000000, 53.81851196, -1.98040700, -7.94818401, 7.88226318, -2.27999997, 1.90999997, 1.34000003, 3.60999990, 9.06999969, 0.82999998, 21.70331955
5249.00000000, 0.00000000, 3.00000000, 53.22532654, -2.68708467, -9.97321606, 7.90460205, -1.00999999, 2.41000009, 0.66000003, 3.25999999, 9.19999981, 0.86000001, 19.51166916
5249.00000000, 0.00000000, 3.00000000, 52.32455444, -1.62888670, -6.16457558, 8.23278809, 0.38000000, 1.61000001, 0.38000000, 2.88000011, 9.32999992, 0.87000000, 17.15449905
5249.00000000, 0.00000000, 3.00000000, 50.89651489, -0.57902902, -2.66535878, 7.81942749, 1.41999996, -0.06000000, 0.41000000, 2.50999999, 9.43000031, 0.88000000, 14.90493870
5249.00000000, 0.00000000, 3.00000000, 49.57830811, -0.49173889, -1.96695554, 7.84170532, 1.10000002, -0.41999999, 0.46000001, 2.14000010, 9.52000046, 0.88000000, 12.66892338
5249.00000000, 0.00000000, 3.00000000, 48.36996460, -1.01579034, -4.06316137, 7.46261597, 0.20000000, 0.04000000, 0.62000000, 1.75000000, 9.60000038, 0.88000000, 10.33110332
5249.00000000, 0.00000000, 3.00000000, 46.91993713, -1.19075072, -5.11317158, 7.96896362, 0.38000000, 0.01000000, 0.44999999, 1.33000004, 9.67000008, 0.88000000, 7.83125639
5249.00000000, 0.00000000, 3.00000000, 45.57977295, -1.19075072, -5.11317158, 8.39614868, 0.73000002, -0.55000001, 0.31000000, 0.91000003, 9.72000027, 0.88999999, 5.34851980
5250.00000000, 0.00000000, 3.00000000, 44.15171814, -0.92842680, -4.06316137, 8.06845093, 1.17999995, -1.17999995, 0.20000000, 0.50000000, 9.75000000, 0.91000003, 2.93567324
5250.00000000, 0.00000000, 3.00000000, 42.46002197, -1.19075072, -4.06316137, 8.09597778, 1.44000006, -1.78999996, 0.01000000, 0.09000000, 9.76000023, 0.94000000, 0.52832723
5250.00000000, 0.00000000, 3.00000000, 41.09788513, -0.92842680, -4.76300287, 8.29177856, 1.75000000, -1.66999996, -0.19000000, -0.28000000, 9.75000000, 0.97000003, -1.64496493
5250.00000000, 0.00000000, 3.00000000, 39.29635620, -0.84103554, -3.01469684, 7.72192383, 1.47000003, -1.44000006, -0.33000001, -0.66000003, 9.72999954, 1.00999999, -3.88051105
5250.00000000, 0.00000000, 3.00000000, 37.75845337, -0.66633970, -2.31611609, 8.19976807, 1.50999999, -1.29999995, -0.38000000, -1.01999998, 9.68999958, 1.03999996, -6.00900507
5250.00000000, 0.00000000, 3.00000000, 36.13267517, -0.49173889, -1.96695554, 8.15591431, 1.27999997, -1.12000000, -0.43000001, -1.36000001, 9.64999962, 1.07000005, -8.02201176
5250.00000000, 0.00000000, 3.00000000, 34.70462036, -0.49173889, -1.96695554, 7.26818848, 1.25000000, -0.82999998, -0.44000000, -1.66999996, 9.59000015, 1.10000002, -9.87841129
5250.00000000, 0.00000000, 3.00000000, 33.47430420, -0.40452692, -1.61810756, 8.00994873, 0.99000001, -0.62000000, -0.44999999, -1.95000005, 9.53999996, 1.12000000, -11.55226803
5250.00000000, 0.00000000, 3.00000000, 32.17807007, -0.49173889, -2.31611609, 8.23007202, 1.16999996, -0.57999998, -0.60000002, -2.19000006, 9.47999954, 1.13999999, -13.00785828
5250.00000000, 0.00000000, 3.00000000, 31.10153198, -0.31726873, -1.61810756, 6.98263550, 1.27999997, -0.56999999, -0.69000000, -2.39000010, 9.43000031, 1.16999996, -14.22194099
5250.00000000, 0.00000000, 3.00000000, 30.20077515, -0.14278319, -0.92008740, 7.82885742, 1.09000003, -0.52999997, -0.76999998, -2.54999995, 9.38000011, 1.20000005, -15.20858860
5250.00000000, 0.00000000, 3.00000000, 29.27803040, 0.11885416, -0.57113278, 8.83172607, 1.16999996, -0.70999998, -1.00999999, -2.66000009, 9.35000038, 1.23000002, -15.88062477
5250.00000000, 0.00000000, 3.00000000, 28.57498169, 0.03168200, -0.22219841, 8.49310303, 1.10000002, -0.50999999, -1.22000003, -2.74000001, 9.31999969, 1.26999998, -16.38288307
5250.00000000, 0.00000000, 3.00000000, 28.06967163, 0.03168200, 0.47541663, 8.32534790, 0.94999999, -0.30000001, -1.37000000, -2.76999998, 9.31000042, 1.30999994, -16.56929207
5250.00000000, 0.00000000, 3.00000000, 27.76210022, 0.20609112, 0.47541663, 7.97592163, 0.81999999, -0.49000001, -1.50000000, -2.75999999, 9.30000019, 1.36000001, -16.52952576
5250.00000000, 0.00000000, 3.00000000, 27.65225220, 0.03168200, 0.82436442, 7.93511963, 0.92000002, -0.88999999, -1.60000002, -2.71000004, 9.31000042, 1.40999997, -16.22947693
5250.00000000, 0.00000000, 3.00000000, 27.63027954, 0.03168200, 0.47541663, 8.28616333, 1.01999998, -1.26999998, -1.70000005, -2.61999989, 9.32999992, 1.45000005, -15.68551350
5250.00000000, 0.00000000, 3.00000000, 27.63027954, 0.03168200, 0.82436442, 7.70697021, 1.07000005, -1.49000001, -1.85000002, -2.49000001, 9.35999966, 1.49000001, -14.89712143
5250.00000000, 0.00000000, 3.00000000, 27.63027954, 0.11885416, 0.12672800, 8.31460571, 1.40999997, -1.38999999, -1.98000002, -2.32999992, 9.39999962, 1.50999999, -13.92144871
5250.00000000, 0.00000000, 3.00000000, 27.58633423, -2.33311439, -8.27388287, 22.68896484, 1.27999997, -0.98000002, -2.10999990, -2.13000011, 9.43999958, 1.52999997, -12.71504021
5250.00000000, 0.00000000, 3.00000000, 27.21284485, -0.23002186, -2.31611609, 43.80459595, -7.32999992, 3.86999989, 3.14000010, -1.94000006, 9.47999954, 1.53999996, -11.56540394
5250.00000000, 65536.00000000, 0.00000000, 26.77345276, 4.18604565, -2.34876227, 61.72201538, -6.46999979, 8.82999992, 2.89000010, -1.84000003, 9.48999977, 1.60000002, -10.97283268
5250.00000000, 65536.00000000, 0.00000000, 26.77345276, 5.93961143, -3.50738311, 81.25869751, -1.48000002, 1.84000003, 0.72000003, -1.72000003, 9.50000000, 1.65999997, -10.26238060
5250.00000000, 65536.00000000, 0.00000000, 26.83935547, 5.65836382, -3.33899474, 89.13751221, 1.38000000, -2.23000002, -0.28999999, -1.55999994, 9.52000046, 1.70000005, -9.30609512
5250.00000000, 65536.00000000, 0.00000000, 27.03709412, 6.50782394, -3.79051876, 94.80175781, -1.04999995, 0.95999998, 1.38000000, -1.41999996, 9.53999996, 1.71000004, -8.46614170
5250.00000000, 65536.00000000, 0.00000000, 27.32269287, 8.36378479, -7.88627958, 96.11053467, -3.25999999, 3.61999989, 1.98000002, -1.27999997, 9.56999969, 1.67999995, -7.61817074
5250.00000000, 65536.00000000, 0.00000000, 27.52043152, 9.58742714, -10.19806099, 98.78707886, -0.08000000, 0.62000000, 1.82000005, -1.11000001, 9.60000038, 1.63000000, -6.59553432
5250.00000000, 65536.00000000, 0.00000000, 27.63027954, 10.96534538, -12.31452084, 95.87167358, -0.23999999, 1.00999999, 0.93000001, -0.93000001, 9.63000011, 1.54999995, -5.51613092
5250.00000000, 65536.00000000, 0.00000000, 27.60830688, 11.40136909, -11.98239994, 95.23461914, 1.27999997, 0.28000000, -1.10000002, -0.75000000, 9.65999985, 1.45000005, -4.43952322
5250.00000000, 65536.00000000, 0.00000000, 27.60830688, 10.74959183, -11.17836761, 94.57513428, 1.99000001, 0.49000001, -1.40999997, -0.57999998, 9.68999958, 1.34000003, -3.42538142
5250.00000000, 65536.00000000, 0.00000000, 27.63027954, 8.76683426, -10.29641533, 97.00244141, 1.21000004, 0.73000002, -2.72000003, -0.43000001, 9.71000004, 1.25999999, -2.53564310
5250.00000000, 65536.00000000, 0.00000000, 27.47648621, 6.79489088, -8.53180790, 101.25662231, 1.45000005, -0.01000000, -4.03000021, -0.28999999, 9.72000027, 1.17999995, -1.70893466
5250.00000000, 65536.00000000, 0.00000000, 27.36663818, 5.10103655, -6.16896343, 103.39804077, 0.70999998, -0.38000000, -3.20000005, -0.16000000, 9.72999954, 1.13999999, -0.94208604
5250.00000000, 65536.00000000, 0.00000000, 27.16891479, 3.37529659, -2.02517796, 106.54663086, 0.88000000, -0.10000000, -2.52999997, -0.06000000, 9.73999977, 1.12000000, -0.35294694
5250.00000000, 65536.00000000, 0.00000000, 27.03709412, 0.72971535, -0.43782920, 109.24700928, 1.24000001, 0.05000000, -0.85000002, 0.01000000, 9.73999977, 1.13000000, 0.05882521
5250.00000000, 0.00000000, 0.00000000, 26.88330078, -2.68708467, 4.52045870, 109.31100464, 1.88999999, 0.11000000, -0.47999999, 0.08000000, 9.72999954, 1.13000000, 0.47107482
5250.00000000, 0.00000000, 0.00000000, 26.81738281, -7.59794760, 6.89316034, 107.78900146, 2.53999996, 0.33000001, -0.18000001, 0.11000000, 9.72999954, 1.13999999, 0.64771491
5250.00000000, 0.00000000, 0.00000000, 26.64163208, -13.23894024, 10.43107891, 106.04595947, 1.74000001, 0.10000000, -0.67000002, 0.12000000, 9.72999954, 1.13000000, 0.70659238
5250.00000000, 0.00000000, 0.00000000, 26.53178406, -18.53349876, 15.12361431, 102.64074707, -0.51999998, 0.28999999, -1.27999997, 0.09000000, 9.73999977, 1.13000000, 0.52941191
5250.00000000, 0.00000000, 0.00000000, 26.37799072, -22.59307289, 16.29010773, 101.40454102, -1.76999998, 0.27000001, -1.90999997, 0.05000000, 9.73999977, 1.12000000, 0.29412353
5250.00000000, 0.00000000, 0.00000000, 26.18025208, -24.64490891, 19.14002228, 103.25369263, -2.75000000, 0.01000000, -2.26999998, 0.03000000, 9.73999977, 1.13000000, 0.17647514
5250.00000000, 0.00000000, 0.00000000, 25.87268066, -23.84248734, 22.43627930, 105.23495483, -2.82999992, -0.02000000, -2.19000006, 0.04000000, 9.72999954, 1.15999997, 0.23554143
5250.00000000, 0.00000000, 0.00000000, 25.85070801, -23.52616501, 14.42646694, 107.19570923, -5.07000017, 0.79000002, -1.20000005, 0.06000000, 9.72999954, 1.20000005, 0.35330963
5250.00000000, 0.00000000, 0.00000000, 25.76283264, -22.59307289, 15.44713879, 106.27944946, -0.67000002, -0.09000000, -0.75000000, 0.12000000, 9.72000027, 1.25000000, 0.70731920
5250.00000000, 0.00000000, 0.00000000, 25.54312134, -21.08899498, 17.80748558, 105.72116089, -1.50000000, 0.37000000, -0.38999999, 0.19000000, 9.71000004, 1.29999995, 1.12098932
5250.00000000, 0.00000000, 0.00000000, 25.38934326, -19.78767967, 18.63038635, 102.65911865, -0.94000000, -0.05000000, -0.41000000, 0.27000001, 9.69999981, 1.35000002, 1.59441924
5250.00000000, 0.00000000, 0.00000000, 25.32342529, -20.07264328, 12.22758198, 95.76016235, -0.93000001, 0.04000000, -0.40000001, 0.36000001, 9.68999958, 1.39999998, 2.12765694
5250.00000000, 0.00000000, 0.00000000, 25.23554993, -19.50494766, 13.96114445, 86.15573120, -0.92000002, 0.00000000, -0.36000001, 0.44000000, 9.68000031, 1.45000005, 2.60256124
5250.00000000, 0.00000000, 0.00000000, 25.10372925, -18.67060089, 15.19310284, 76.85546875, -1.49000001, 0.17000000, -0.64999998, 0.54000002, 9.67000008, 1.49000001, 3.19623733
5250.00000000, 0.00000000, 0.00000000, 25.05978394, -18.53349876, 11.61152649, 67.44021606, -2.23000002, 0.19000000, -0.44000000, 0.64999998, 9.65999985, 1.53999996, 3.84950209
5251.00000000, 0.00000000, 0.00000000, 24.90600586, -17.58934784, 12.31655693, 59.50552368, -1.98000002, 0.20000000, -0.38999999, 0.75999999, 9.64000034, 1.58000004, 4.50776958
344138769.00000000, 9233.00000000, 1.00000000, 4621256717391364096.00000000, 2032271488.00000000, -623802661955086319616.00000000, -0.00000066, -0.00000000, 0.05890274, -0.00000000, 271849685428656171646976.00000000, -322216546752649779640008704.00000000, 190576168599027712.00000000, 0.00000000
5251.00000000, 0.00000000, 0.00000000, 24.79614258, -15.65259552, 10.71945286, 55.08892822, -2.72000003, 1.82000005, -3.00999999, 1.05999994, 9.60000038, 1.65999997, 6.30088425
5251.00000000, 0.00000000, 0.00000000, 24.68629456, -13.70727158, 8.70100403, 54.16479492, -1.33000004, 0.14000000, -3.27999997, 1.24000001, 9.56999969, 1.72000003, 7.38277149
5251.00000000, 0.00000000, 0.00000000, 24.75221252, -9.71993446, 5.95677614, 53.11715698, -1.72000003, 1.26999998, -3.72000003, 1.44000006, 9.52999973, 1.78999996, 8.59249306
5251.00000000, 0.00000000, 0.00000000, 24.77418518, -5.87139559, 2.87737179, 53.28738403, -2.23000002, 2.38000011, -3.47000003, 1.64999998, 9.47000027, 1.88999999, 9.88367748
5251.00000000, 0.00000000, 0.00000000, 24.73023987, -2.50989079, 1.09518611, 47.39660645, -0.72000003, 1.62000000, -2.72000003, 1.87000000, 9.40999985, 1.99000001, 11.23965740
5251.00000000, 65536.00000000, 0.00000000, 24.84008789, 1.25427520, -0.75256515, 36.94036865, -1.75000000, 3.11999989, -0.01000000, 2.06999993, 9.35000038, 2.08999991, 12.48337936
5251.00000000, 0.00000000, 3.00000000, 25.10372925, 6.79489088, 24.51271629, 25.75051880, -4.55000019, 4.76000023, -0.37000000, 2.26999998, 9.27999973, 2.20000005, 13.74532890
5251.00000000, 0.00000000, 3.00000000, 26.61965942, 6.03379107, 26.03129578, 16.16290283, -3.74000001, 3.42000008, -0.92000002, 2.48000002, 9.19999981, 2.29999995, 15.08635235
5251.00000000, 0.00000000, 3.00000000, 29.69546509, -0.05554960, 1.52236080, 12.78811646, -2.75999999, -0.28000000, -1.63000000, 2.70000005, 9.11999989, 2.35999990, 16.49152565
5251.00000000, 0.00000000, 3.00000000, 32.81520081, -1.98040700, -7.21819639, 12.53347778, -7.80000019, 2.24000001, -4.59999990, 2.88000011, 9.06000042, 2.35999990, 17.63445663
5251.00000000, 0.00000000, 3.00000000, 35.18795776, 0.72971535, 2.91886139, 12.15402222, -6.21999979, 1.80999994, -2.28999996, 3.04999995, 9.02999973, 2.26999998, 18.66306114
5251.00000000, 0.00000000, 3.00000000, 37.60466003, 1.07925630, 4.66697979, 11.86413574, -0.94000000, -1.57000005, -2.57999992, 3.26999998, 8.98999977, 2.10999990, 19.98821831
5251.00000000, 0.00000000, 3.00000000, 39.73574829, -0.23002186, -0.92008740, 11.10366821, -0.01000000, -2.80999994, -2.04999995, 3.50999999, 8.94999981, 1.92999995, 21.41405678
5251.00000000, 0.00000000, 3.00000000, 41.75698853, 0.03168200, 0.82436442, 10.57766724, -2.91000009, -0.57999998, -1.08000004, 3.68000007, 8.92000008, 1.73000002, 22.41888809
5251.00000000, 0.00000000, 3.00000000, 43.42671204, 1.51714623, 5.36739969, 11.46920776, -2.81999993, 0.83999997, -0.44000000, 3.81999993, 8.89000034, 1.52999997, 23.25301170
5251.00000000, 0.00000000, 3.00000000, 45.36006165, 1.25427520, 5.36739969, 10.96252441, -2.40000010, 0.01000000, 0.14000000, 3.93000007, 8.86999989, 1.36000001, 23.89652252
5251.00000000, 0.00000000, 4.00000000, 47.31539917, -0.14278319, -1.25758708, 10.47354126, -2.69000006, -0.23999999, 0.28000000, 4.00000000, 8.85999966, 1.23000002, 24.29761124
5251.00000000, 0.00000000, 4.00000000, 49.11694336, -0.40452692, -6.09040833, 10.45364380, -2.75999999, 0.60000002, 0.68000001, 4.01999998, 8.86999989, 1.13000000, 24.38065338
5251.00000000, 0.00000000, 4.00000000, 50.21543884, 0.29333544, -7.22860146, 9.73086548, -1.85000002, 0.98000002, 0.62000000, 3.99000001, 8.89000034, 1.05999994, 24.17144203
5251.00000000, 0.00000000, 4.00000000, 50.83059692, 1.34185004, -10.47847748, 10.02731323, -0.88999999, 0.57999998, 0.47000000, 3.93000007, 8.92000008, 1.02999997, 23.77746964
5251.00000000, 0.00000000, 4.00000000, 50.83059692, 1.86834991, -14.39432621, 9.66003418, -0.63000000, 0.19000000, 0.40000001, 3.81999993, 8.97000027, 1.00999999, 23.06740189
5251.00000000, 0.00000000, 4.00000000, 50.14953613, 2.66276002, -19.80711746, 8.85501099, -1.03999996, 0.27000001, 0.20000000, 3.64000010, 9.05000019, 1.00000000, 21.91047859
5251.00000000, 0.00000000, 4.00000000, 48.74345398, 3.73429561, -27.04935074, 9.40042114, -1.36000001, 0.85000002, 0.11000000, 3.36999989, 9.14999962, 0.99000001, 20.21905136
5251.00000000, 0.00000000, 4.00000000, 46.15098572, 5.00877953, -18.80538750, 8.58428955, -1.00999999, 0.62000000, 0.12000000, 3.00999999, 9.27999973, 0.97000003, 17.97064781
5251.00000000, 0.00000000, 3.00000000, 42.92140198, 4.36777925, -9.68382263, 8.10165405, -0.44999999, -0.22000000, 0.13000000, 2.53999996, 9.42000008, 0.93000001, 15.09029484
5251.00000000, 0.00000000, 3.00000000, 39.45013428, 1.51714623, -0.60782838, 8.33953857, -0.51999998, -0.23000000, 0.28999999, 1.94000006, 9.56999969, 0.88999999, 11.45952797
5251.00000000, 0.00000000, 3.00000000, 36.22055054, -2.06847072, -2.64697742, 7.04183960, -0.63999999, 0.77999997, 0.30000001, 1.17999995, 9.68999958, 0.85000002, 6.94300890
5251.00000000, 0.00000000, 3.00000000, 32.94702148, -3.57914162, -6.70938110, 6.79336548, -0.64999998, 2.00999999, 0.03000000, 0.31000000, 9.76000023, 0.82999998, 1.81923378
5251.00000000, 0.00000000, 3.00000000, 29.32197571, -2.15660763, -5.49706793, 6.42453003, 0.28999999, 2.29999995, -0.00000000, -0.54000002, 9.75000000, 0.81000000, -3.17006564
5251.00000000, 0.00000000, 3.00000000, 25.60903931, -0.05554960, -0.22219841, 7.55822754, 2.66000009, 0.97000003, 0.11000000, -1.33000004, 9.68000031, 0.80000001, -7.82326555
5251.00000000, 0.00000000, 3.00000000, 22.00596619, 0.55508292, 2.56955051, 6.64636230, 3.47000003, 0.03000000, -0.05000000, -2.03999996, 9.55000019, 0.79000002, -12.05787468
5251.00000000, 0.00000000, 3.00000000, 19.36955261, 11.95475960, 46.04489517, 1.58901978, 1.98000002, -0.13000000, 0.18000001, -2.71000004, 9.38000011, 0.77999997, -16.11466789
5251.00000000, 0.00000000, 3.00000000, 19.94078064, 8.06443787, 36.28881454, 6.92785645, -15.88000011, -0.20999999, 0.91000003, -3.32999992, 9.18000031, 0.77999997, -19.93798828
5251.00000000, 0.00000000, 3.00000000, 23.06051636, -5.68394613, -20.13627434, 5.78430176, 10.30000019, -0.98000002, -0.11000000, -3.60999990, 9.07999992, 0.76999998, -21.68163109
5251.00000000, 0.00000000, 3.00000000, 24.66432190, -6.91748953, -28.44275093, 4.50866699, 1.88999999, -4.05999994, 0.95999998, -3.77999997, 9.00000000, 0.76999998, -22.78240013
5251.00000000, 0.00000000, 3.00000000, 24.31280518, 3.10726357, 11.71676445, 8.19046021, -0.87000000, -0.01000000, 0.56999999, -3.84999990, 8.97000027, 0.76999998, -23.22941399
5251.00000000, 0.00000000, 3.00000000, 24.44462585, 4.27683687, 17.10734749, 8.65173340, 5.51999998, -0.43000001, -0.20000000, -3.73000002, 9.02000046, 0.79000002, -22.46633339
5251.00000000, 0.00000000, 3.00000000, 25.78480530, 0.20609112, 0.82436442, 7.20910645, 4.17999983, -5.48999977, 0.15000001, -3.54999995, 9.09000015, 0.81999999, -21.33258057
5251.00000000, 0.00000000, 3.00000000, 27.12496948, -0.75367421, -3.71370721, 7.24374390, -2.18000007, 0.27000001, 0.06000000, -3.46000004, 9.13000011, 0.83999997, -20.75522423
