TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5370.00000000, 0.00000000, 3.00000000, 36.72586060, 1.69259715, 6.77038860, 11.31640625, -3.65000010, 1.45000005, -1.83000004, 2.54999995, 9.31999969, 1.63000000, 15.30192471
5370.00000000, 0.00000000, 3.00000000, 39.45013428, 0.72971535, 3.61780691, 11.14575195, -0.61000001, -1.12000000, -1.13000000, 2.81999993, 9.26000023, 1.52999997, 16.93735695
5370.00000000, 0.00000000, 3.00000000, 42.30624390, 0.81706899, 3.26827598, 10.48086548, -3.19000006, -0.79000002, -0.63999999, 3.03999996, 9.21000004, 1.41999996, 18.26681519
5370.00000000, 0.00000000, 4.00000000, 45.14036560, 0.99186671, 1.73454511, 10.87796021, -3.56999993, 1.45000005, -0.62000000, 3.23000002, 9.15999985, 1.33000004, 19.42367554
5370.00000000, 0.00000000, 4.00000000, 48.01843262, 0.72971535, -5.48060131, 10.61560059, -2.35999990, 1.09000003, -0.52999997, 3.41000009, 9.10000038, 1.27999997, 20.54224205
5370.00000000, 0.00000000, 4.00000000, 50.12756348, 0.90445173, -10.70288277, 9.89202881, -1.69000006, 0.50999999, -0.50999999, 3.53999996, 9.05000019, 1.26999998, 21.36345863
5370.00000000, 0.00000000, 3.00000000, 51.64349365, 2.04436827, -15.45026779, 10.18869019, -0.81999999, 0.49000001, -0.63000000, 3.61999989, 9.01000023, 1.29999995, 21.88906288
5370.00000000, 0.00000000, 3.00000000, 52.17077637, 3.73429561, -2.35719419, 10.11935425, -0.23999999, 0.20999999, -1.16999996, 3.64000010, 9.00000000, 1.34000003, 22.02059364
5370.00000000, 0.00000000, 3.00000000, 52.50032043, 2.66276002, 2.38732719, 8.92999268, -0.51999998, -0.01000000, -1.36000001, 3.58999991, 9.01000023, 1.38999999, 21.72461510
5370.00000000, 0.00000000, 3.00000000, 52.78593445, -0.23002186, -3.20122743, 8.87445068, -1.50999999, 0.23999999, -1.13999999, 3.43000007, 9.06999969, 1.44000006, 20.71510315
5370.00000000, 0.00000000, 3.00000000, 52.78593445, -2.50989079, -9.74704266, 8.57818604, -1.72000003, 1.64999998, -1.15999997, 3.17000008, 9.14999962, 1.48000002, 19.10854340
5370.00000000, 0.00000000, 3.00000000, 52.25865173, -2.59844160, -10.39376545, 9.20327759, -0.27000001, 1.90999997, -1.45000005, 2.82999992, 9.26000023, 1.50999999, 16.99396515
5370.00000000, 0.00000000, 3.00000000, 51.02833557, -1.62888670, -7.21819639, 9.25790405, 1.13000000, 0.66000003, -1.26999998, 2.45000005, 9.35999966, 1.52999997, 14.66820812
5370.00000000, 0.00000000, 3.00000000, 49.60028076, -1.01579034, -4.06316137, 9.11758423, 2.07999992, -1.21000004, -0.68000001, 2.07999992, 9.44999981, 1.52999997, 12.41319942
5370.00000000, 0.00000000, 3.00000000, 48.08435059, -0.75367421, -3.36414218, 8.98980713, 1.82000005, -1.53999996, -0.44000000, 1.71000004, 9.52999973, 1.52999997, 10.17252350
5370.00000000, 0.00000000, 3.00000000, 46.39265442, -0.92842680, -3.36414218, 9.08724976, 0.69000000, -0.94999999, -0.41000000, 1.32000005, 9.59000015, 1.52999997, 7.83713722
5370.00000000, 0.00000000, 3.00000000, 44.96461487, -1.01579034, -3.71370721, 8.81521606, 0.56000000, -0.94000000, -0.56000000, 0.91000003, 9.64000034, 1.53999996, 5.39264536
5370.00000000, 0.00000000, 3.00000000, 43.20701599, -0.92842680, -4.76300287, 9.67230225, 1.00000000, -1.12000000, -0.54000002, 0.50000000, 9.65999985, 1.55999994, 2.96297526
5370.00000000, 0.00000000, 3.00000000, 41.73501587, -0.92842680, -4.41300344, 9.00402832, 1.22000003, -1.54999995, -0.54000002, 0.09000000, 9.67000008, 1.59000003, 0.53324407
5370.00000000, 0.00000000, 3.00000000, 39.93347168, -0.84103554, -4.06316137, 8.70712280, 1.58000004, -1.88000000, -0.80000001, -0.28000000, 9.65999985, 1.62000000, -1.66028225
5370.00000000, 0.00000000, 3.00000000, 38.28573608, -0.49173889, -2.31611609, 8.81546021, 1.58000004, -1.57000005, -1.19000006, -0.67000002, 9.64000034, 1.64999998, -3.97578073
5370.00000000, 0.00000000, 3.00000000, 36.52812195, -0.49173889, -3.36414218, 9.00277710, 1.61000001, -1.25999999, -1.38999999, -1.03999996, 9.60000038, 1.70000005, -6.18292856
5370.00000000, 0.00000000, 3.00000000, 34.88038635, -0.66633970, -2.66535878, 8.43222046, 1.53999996, -0.86000001, -1.74000001, -1.38000000, 9.53999996, 1.75000000, -8.23097324
5370.00000000, 0.00000000, 3.00000000, 33.47430420, -0.66633970, -1.61810756, 7.94900513, 1.64999998, -0.56000000, -1.98000002, -1.70000005, 9.47999954, 1.82000005, -10.16650105
5370.00000000, 0.00000000, 3.00000000, 31.84852600, -0.57902902, -1.61810756, 8.31991577, 1.64999998, -0.22000000, -2.25999999, -1.99000001, 9.40999985, 1.88999999, -11.94081306
5370.00000000, 0.00000000, 3.00000000, 30.57426453, -0.66633970, -2.31611609, 8.78759766, 1.79999995, -0.05000000, -2.32999992, -2.24000001, 9.32999992, 1.98000002, -13.50037670
5370.00000000, 0.00000000, 3.00000000, 29.19015503, -0.40452692, -2.31611609, 7.86071777, 1.76999998, 0.03000000, -2.54999995, -2.45000005, 9.26000023, 2.06999993, -14.81967449
5370.00000000, 0.00000000, 3.00000000, 27.95982361, -0.49173889, -1.61810756, 8.70068359, 1.76999998, -0.12000000, -2.53999996, -2.61999989, 9.18999958, 2.16000009, -15.91245270
5370.00000000, 0.00000000, 3.00000000, 26.83935547, -0.57902902, -1.61810756, 8.03082275, 1.94000006, -0.28999999, -2.58999991, -2.74000001, 9.13000011, 2.24000001, -16.70499802
5371.00000000, 0.00000000, 3.00000000, 25.67494202, -0.49173889, -1.61810756, 8.36206055, 1.88000000, -0.31000000, -2.69000006, -2.82999992, 9.09000015, 2.30999994, -17.29298782
5371.00000000, 0.00000000, 3.00000000, 24.51054382, -0.31726873, -1.61810756, 8.06759644, 1.73000002, -0.34000000, -2.73000002, -2.86999989, 9.06999969, 2.33999991, -17.55881500
5371.00000000, 0.00000000, 3.00000000, 23.65370178, -0.31726873, -1.26907492, 8.52481079, 1.86000001, -0.50000000, -2.64000010, -2.82999992, 9.10000038, 2.27999997, -17.27511406
5371.00000000, 0.00000000, 3.00000000, 22.81884766, -0.40452692, -1.61810756, 8.66769409, 1.63999999, -0.82999998, -2.50000000, -2.75000000, 9.14000034, 2.19000006, -16.74523926
5371.00000000, 0.00000000, 3.00000000, 21.91807556, -0.57902902, -3.01469684, 14.92593384, 1.70000005, -1.05999994, -2.45000005, -2.68000007, 9.17000008, 2.17000008, -16.29138756
5371.00000000, 0.00000000, 3.00000000, 21.21504211, 2.30888700, 9.58895969, 33.63516235, 0.36000001, 0.93000001, -1.25000000, -2.57999992, 9.21000004, 2.13000011, -15.64916420
5371.00000000, 65536.00000000, 0.00000000, 21.25897217, 2.66276002, 11.00588703, 51.43368530, -16.96999931, 8.38000011, 4.28999996, -2.48000002, 9.23999977, 2.09999990, -15.02400112
5371.00000000, 65536.00000000, 0.00000000, 21.76428223, 0.46785852, -4.44661570, 70.26058960, 2.34999990, 3.01999998, 0.57999998, -2.36999989, 9.26000023, 2.11999989, -14.35608006
5371.00000000, 0.00000000, 0.00000000, 22.00596619, -0.14278319, -8.51547432, 91.71600342, 1.65999997, -0.57999998, -1.72000003, -2.29999995, 9.27999973, 2.15000010, -13.91996384
5371.00000000, 65536.00000000, 0.00000000, 21.76428223, 1.95632434, -1.12100995, 97.00405884, -2.83999991, -0.00000000, -0.88000000, -2.19000006, 9.31000042, 2.14000010, -13.23708725
5371.00000000, 65536.00000000, 0.00000000, 21.74232483, 3.46487522, -2.07892513, 98.32888794, -1.89999998, 0.81000000, 1.02999997, -2.06999993, 9.34000015, 2.08999991, -12.49632359
5371.00000000, 65536.00000000, 0.00000000, 21.87414551, 4.18604565, -2.56610203, 100.39596558, 0.69000000, 1.38999999, 1.23000002, -1.96000004, 9.38000011, 2.01999998, -11.80243301
5371.00000000, 65536.00000000, 0.00000000, 22.00596619, 3.91460395, -2.40297794, 102.76739502, 0.69999999, 2.75000000, 0.37000000, -1.85000002, 9.43000031, 1.92999995, -11.09945679
5371.00000000, 65536.00000000, 0.00000000, 22.11581421, 1.86834991, -1.17379463, 101.45520020, 3.10999990, 2.04999995, 0.51999998, -1.75000000, 9.47000027, 1.80999994, -10.46980858
5371.00000000, 0.00000000, 0.00000000, 22.02792358, -0.92842680, 1.79947913, 99.68945312, 4.32000017, 1.25999999, -0.47999999, -1.64999998, 9.51000023, 1.66999996, -9.84292030
5371.00000000, 0.00000000, 0.00000000, 21.98399353, -1.01579034, 2.28562689, 98.93798828, 4.15999985, 0.85000002, -2.31999993, -1.59000003, 9.55000019, 1.51999998, -9.45259190
5371.00000000, 0.00000000, 0.00000000, 22.02792358, -1.45351672, 0.95591438, 89.41598511, -4.21000004, 0.70999998, -2.80999994, -1.57000005, 9.56999969, 1.37000000, -9.31663036
5371.00000000, 0.00000000, 0.00000000, 21.94004822, -1.62888670, 2.13823056, 85.24154663, 2.84999990, -1.61000001, -4.30000019, -1.52999997, 9.60000038, 1.24000001, -9.05535698
5371.00000000, 0.00000000, 0.00000000, 22.00596619, -1.80454910, 0.46693221, 84.80764771, -3.22000003, -0.49000001, -4.75000000, -1.48000002, 9.61999989, 1.13999999, -8.74615955
5371.00000000, 0.00000000, 0.00000000, 21.91807556, -1.71668732, 1.87345147, 86.60760498, -1.13999999, -0.88999999, -4.57000017, -1.41999996, 9.64000034, 1.07000005, -8.37957191
5371.00000000, 0.00000000, 0.00000000, 21.96202087, -1.98040700, 1.24032295, 88.01779175, -1.69000006, 0.18000001, -3.16000009, -1.35000002, 9.64999962, 1.03999996, -7.96378565
5371.00000000, 0.00000000, 0.00000000, 21.96202087, -1.80454910, 0.25258011, 87.84310913, -1.15999997, 0.31999999, -1.71000004, -1.26999998, 9.65999985, 1.01999998, -7.48971939
5371.00000000, 0.00000000, 0.00000000, 21.96202087, -1.80454910, 1.52041316, 84.63644409, -0.51999998, 0.63000000, -1.01999998, -1.19000006, 9.67000008, 1.00999999, -7.01560259
5371.00000000, 0.00000000, 0.00000000, 21.89610291, -1.71668732, 0.77058780, 82.04797363, -0.94999999, 0.69999999, -1.38999999, -1.10000002, 9.68999958, 1.00000000, -6.47643900
5371.00000000, 0.00000000, 0.00000000, 21.96202087, -1.80454910, 1.28585696, 80.56893921, -1.24000001, -0.06000000, -2.26999998, -1.00999999, 9.69999981, 0.98000002, -5.94442749
5371.00000000, 0.00000000, 0.00000000, 21.91807556, -1.71668732, 1.18302727, 80.92031860, -0.83999997, -0.22000000, -2.61999989, -0.92000002, 9.71000004, 0.97000003, -5.41248417
5371.00000000, 0.00000000, 0.00000000, 21.94004822, -1.62888670, 0.96770996, 82.11782837, -0.73000002, -0.09000000, -2.63000011, -0.81999999, 9.72000027, 0.97000003, -4.82217550
5371.00000000, 0.00000000, 0.00000000, 21.89610291, -1.62888670, 1.71071100, 82.91232300, -0.34000000, -0.09000000, -2.64000010, -0.72000003, 9.72000027, 0.98000002, -4.23639441
5371.00000000, 0.00000000, 0.00000000, 21.94004822, -1.71668732, 1.51034188, 84.59872437, -0.34000000, -0.12000000, -2.25000000, -0.63000000, 9.72999954, 1.00000000, -3.70462775
5371.00000000, 0.00000000, 0.00000000, 21.98399353, -1.62888670, 1.11399543, 85.16183472, 0.09000000, -0.10000000, -1.88000000, -0.52999997, 9.72999954, 1.02999997, -3.11786008
5371.00000000, 0.00000000, 0.00000000, 21.98399353, -1.80454910, 1.39121962, 86.09173584, -0.95999998, 0.00000000, -1.36000001, -0.43000001, 9.72999954, 1.07000005, -2.53043771
5371.00000000, 0.00000000, 0.00000000, 21.91807556, -1.80454910, 0.93635863, 86.03482056, -1.07000005, 0.01000000, -1.03999996, -0.33000001, 9.72999954, 1.11000001, -1.94248331
5371.00000000, 0.00000000, 0.00000000, 21.94004822, -1.80454910, 0.71461868, 84.99960327, -0.92000002, 0.00000000, -0.81000000, -0.23000000, 9.72999954, 1.13999999, -1.35411882
5371.00000000, 0.00000000, 0.00000000, 21.96202087, -1.98040700, 1.11774814, 83.36959839, -1.76999998, -0.02000000, -0.75999999, -0.12000000, 9.72999954, 1.16999996, -0.70659238
5371.00000000, 0.00000000, 0.00000000, 21.91807556, -1.71668732, 0.95028096, 82.53738403, -1.77999997, -0.01000000, -0.93000001, -0.00000000, 9.72999954, 1.19000006, 0.00000000
5371.00000000, 0.00000000, 0.00000000, 21.96202087, -1.80454910, 1.17784321, 76.64657593, -1.72000003, 0.23000000, -1.20000005, 0.11000000, 9.72999954, 1.20000005, 0.64771491
5371.00000000, 0.00000000, 0.00000000, 21.94004822, -1.80454910, 0.76281118, 67.38684082, -1.08000004, 0.18000001, -1.64999998, 0.25000000, 9.72000027, 1.21000004, 1.47333169
5371.00000000, 0.00000000, 0.00000000, 21.98399353, -1.89247501, 1.37633085, 60.47869873, -1.50000000, 0.91000003, -2.25000000, 0.41000000, 9.72000027, 1.22000003, 2.41536498
5371.00000000, 0.00000000, 0.00000000, 21.96202087, -1.80454910, 0.60763329, 59.10440063, -2.03999996, 0.83999997, -3.97000003, 0.56999999, 9.71000004, 1.23000002, 3.35954189
5371.00000000, 0.00000000, 0.00000000, 21.96202087, -1.27829289, 1.22647393, 61.26184082, -2.22000003, 0.44999999, -4.80000019, 0.75000000, 9.68999958, 1.25999999, 4.42583418
5371.00000000, 0.00000000, 0.00000000, 21.94004822, -1.45351672, 0.68801039, 62.00000000, -1.23000002, 0.07000000, -4.38000011, 0.94000000, 9.67000008, 1.32000005, 5.55215549
5371.00000000, 0.00000000, 0.00000000, 21.96202087, -1.10325086, 0.73545808, 61.03027344, -0.41999999, 0.23000000, -3.50999999, 1.14999998, 9.63000011, 1.39999998, 6.80992460
5371.00000000, 0.00000000, 0.00000000, 22.00596619, -0.92842680, 0.61999810, 60.96313477, 0.25999999, 0.44999999, -2.94000006, 1.36000001, 9.59000015, 1.50999999, 8.07154179
5371.00000000, 0.00000000, 0.00000000, 21.96202087, -0.57902902, 0.12439480, 52.67651367, 0.03000000, 0.12000000, -2.22000003, 1.54999995, 9.53999996, 1.62000000, 9.22842121
5371.00000000, 65536.00000000, 0.00000000, 22.02792358, 0.81706899, -0.33304971, 46.36145020, -1.14999998, 0.98000002, -1.46000004, 1.74000001, 9.48999977, 1.74000001, 10.38982868
5371.00000000, 65536.00000000, 0.00000000, 22.07186890, 4.09546375, -2.29462934, 41.40185547, -2.72000003, 2.14000010, -0.31000000, 1.90999997, 9.43000031, 1.86000001, 11.45007420
5371.00000000, 65536.00000000, 0.00000000, 22.37945557, 8.16394138, -4.83866262, 36.19097900, -3.74000001, 2.20000005, -1.21000004, 2.19000006, 9.32999992, 2.03999996, 13.20970917
5371.00000000, 65536.00000000, 0.00000000, 22.68702698, 11.73222542, -12.82333469, 32.34326172, -0.09000000, -1.34000003, -0.33000001, 2.40000010, 9.26000023, 2.13000011, 14.53015804
5371.00000000, 0.00000000, 3.00000000, 22.90672302, 14.75353622, 59.50234222, 28.96255493, 0.69000000, -1.27999997, 0.07000000, 2.59999990, 9.18999958, 2.20000005, 15.79706764
5371.00000000, 0.00000000, 3.00000000, 25.43327332, 7.76763201, 32.25775146, 23.15249634, -0.06000000, -0.70999998, -0.43000001, 2.76999998, 9.13000011, 2.25000000, 16.87755585
5372.00000000, 0.00000000, 3.00000000, 30.24470520, -0.05554960, 0.82436442, 16.25375366, -5.17000008, 1.33000004, -0.40000001, 2.91000009, 9.07999992, 2.27999997, 17.76985168
5372.00000000, 0.00000000, 3.00000000, 34.77052307, -2.33311439, -8.62643051, 13.89825439, -7.15000010, 2.46000004, 0.03000000, 3.10999990, 9.00000000, 2.29999995, 19.06287193
5372.00000000, 0.00000000, 3.00000000, 38.52740479, -0.05554960, -1.26907492, 13.43371582, -6.38999987, 3.23000002, -0.75000000, 3.40000010, 8.89000034, 2.32999992, 20.92945862
5372.00000000, 0.00000000, 3.00000000, 41.84486389, 1.51714623, 6.06858492, 11.22503662, 0.19000000, 1.47000003, -1.05999994, 3.70000005, 8.76000023, 2.34999990, 22.89794731
5372.00000000, 0.00000000, 3.00000000, 45.29415894, -0.49173889, -1.96695554, 11.41802979, 1.75000000, -1.00000000, -2.18000007, 3.99000001, 8.63000011, 2.38000011, 24.81301880
5372.00000000, 0.00000000, 4.00000000, 48.45783997, 0.03168200, -3.87799335, 10.34024048, -3.95000005, 0.88000000, -3.03999996, 4.23000002, 8.51000023, 2.40000010, 26.43023300
5372.00000000, 0.00000000, 4.00000000, 51.22605896, 2.39723992, -0.55798948, 9.61849976, -3.56999993, 3.09999990, -3.27999997, 4.40999985, 8.42000008, 2.38000011, 27.64342499
5372.00000000, 0.00000000, 4.00000000, 53.64276123, 3.82438231, -3.48030090, 9.78622437, -2.18000007, 2.43000007, -3.43000007, 4.59999990, 8.32999992, 2.33999991, 28.90839195
5372.00000000, 0.00000000, 4.00000000, 56.10339355, 3.82438231, -12.43717289, 9.88714600, -3.98000002, 1.90999997, -2.74000001, 4.75000000, 8.26000023, 2.27999997, 29.90150070
5372.00000000, 0.00000000, 4.00000000, 57.50947571, 3.55457640, -19.87953377, 10.08978271, -2.73000002, 2.00000000, -2.07999992, 4.82999992, 8.23999977, 2.20000005, 30.37733650
5372.00000000, 0.00000000, 4.00000000, 57.92691040, 3.82438231, -25.81220436, 10.12542725, -1.52999997, 1.58000004, -1.66999996, 4.80999994, 8.27000046, 2.09999990, 30.18314743
5372.00000000, 0.00000000, 4.00000000, 56.96023560, 3.82438231, -28.35480499, 10.15350342, -0.82999998, -0.14000000, -1.00999999, 4.65999985, 8.38000011, 2.00000000, 29.07781410
5372.00000000, 0.00000000, 4.00000000, 54.82913208, 3.82438231, -22.25575066, 8.49694824, -0.80000001, -0.70999998, -0.66000003, 4.36000013, 8.56000042, 1.90999997, 26.99182320
5372.00000000, 0.00000000, 3.00000000, 51.88516235, 3.19649386, -10.33990479, 8.97705078, -1.11000001, -0.75999999, -0.56000000, 3.91000009, 8.80000019, 1.83000004, 23.95644379
5372.00000000, 0.00000000, 3.00000000, 48.45783997, 0.90445173, -0.99508154, 8.50860596, -0.76999998, -0.44000000, -0.44000000, 3.30999994, 9.05000019, 1.77999997, 20.08977890
5372.00000000, 0.00000000, 3.00000000, 45.03051758, -2.15660763, -1.60575485, 7.03933716, -1.01999998, 0.57999998, -0.46000001, 2.55999994, 9.30000019, 1.74000001, 15.39057064
5372.00000000, 0.00000000, 3.00000000, 41.55926514, -3.39985681, -5.66058254, 7.17559814, -1.17999995, 1.33000004, -0.52999997, 1.72000003, 9.50000000, 1.71000004, 10.26238060
5372.00000000, 0.00000000, 3.00000000, 37.93420410, -2.24482107, -6.38128996, 7.43234253, 0.58999997, 1.32000005, -1.00000000, 0.86000001, 9.60999966, 1.70000005, 5.11378241
5372.00000000, 0.00000000, 3.00000000, 34.11143494, -1.10325086, -4.41300344, 7.55654907, 2.25999999, 0.03000000, -1.00000000, 0.06000000, 9.64999962, 1.69000006, 0.35623860
5372.00000000, 0.00000000, 3.00000000, 29.82728577, -0.57902902, -2.31611609, 7.81808472, 2.94000006, -1.22000003, -0.94000000, -0.67000002, 9.63000011, 1.67999995, -3.97989678
5372.00000000, 0.00000000, 3.00000000, 25.82873535, -0.23002186, -1.26907492, 7.84814453, 2.27999997, -1.10000002, -0.82999998, -1.40999997, 9.55000019, 1.67999995, -8.39869785
5372.00000000, 0.00000000, 3.00000000, 21.91807556, 0.38059020, 0.82436442, 7.82266235, 0.81999999, -0.50000000, -0.61000001, -2.13000011, 9.42000008, 1.67999995, -12.74115372
5372.00000000, 0.00000000, 3.00000000, 19.04000854, 13.91150379, 53.76039505, 3.51861572, 1.07000005, -0.81999999, -0.61000001, -2.79999995, 9.23999977, 1.67999995, -16.85839844
5372.00000000, 0.00000000, 3.00000000, 19.76501465, 8.66561699, 37.52157974, 7.33120728, 5.67999983, 4.84000015, -0.95999998, -3.33999991, 9.06000042, 1.67999995, -20.23657799
5372.00000000, 0.00000000, 3.00000000, 23.47795105, -7.59794760, -26.90097427, 6.54989624, 10.80000019, -1.36000001, 0.69000000, -3.54999995, 8.97000027, 1.67999995, -21.59185410
5372.00000000, 0.00000000, 3.00000000, 24.99388123, -8.19128418, -34.77341080, 4.99273682, 5.50000000, -3.17000008, -0.82999998, -3.69000006, 8.90999985, 1.71000004, -22.49646759
5372.00000000, 0.00000000, 3.00000000, 24.20295715, 2.48567796, 9.58895969, 8.64309692, -0.94999999, 0.01000000, -0.92000002, -3.68000007, 8.90999985, 1.74000001, -22.44155693
5372.00000000, 0.00000000, 3.00000000, 23.74159241, 1.16674495, 5.71789026, 9.46896362, 13.94999981, -4.05999994, -1.16999996, -3.46000004, 8.98999977, 1.76999998, -21.05031586
5372.00000000, 0.00000000, 3.00000000, 23.71961975, -1.19075072, -5.11317158, 6.91867065, 1.05999994, -4.71000004, -0.89999998, -3.25000000, 9.06000042, 1.83000004, -19.73390388
5372.00000000, 0.00000000, 3.00000000, 23.67567444, 1.51714623, 5.71789026, 7.53671265, -4.15000010, 1.55999994, -1.91999996, -3.14000010, 9.09000015, 1.88000000, -19.05667686
5372.00000000, 0.00000000, 3.00000000, 23.87341309, 2.30888700, 9.94271183, 7.64779663, 2.09999990, -0.25999999, -2.24000001, -2.94000006, 9.14000034, 1.94000006, -17.83106041
5372.00000000, 0.00000000, 3.00000000, 24.57644653, 0.29333544, 1.87143397, 7.78097534, 1.63999999, -1.92999995, -2.34999990, -2.68000007, 9.21000004, 1.99000001, -16.22436333
5372.00000000, 0.00000000, 3.00000000, 25.45524597, -0.84103554, -3.36414218, 6.39413452, -0.00000000, 0.00000000, -2.66000009, -2.44000006, 9.26000023, 2.03999996, -14.76183128
5372.00000000, 0.00000000, 3.00000000, 26.09237671, -3.22098970, -12.52691460, 19.99230957, 0.76999998, -0.51999998, -2.69000006, -2.21000004, 9.31000042, 2.07999992, -13.35366058
5372.00000000, 0.00000000, 0.00000000, 25.76283264, -0.14278319, -1.96695554, 54.68539429, -8.18999958, 5.07999992, 0.69000000, -1.96000004, 9.36999989, 2.09999990, -11.81467438
5372.00000000, 65536.00000000, 0.00000000, 25.38934326, 7.57104731, -4.36690378, 80.45425415, -6.30999994, 11.97000027, -0.11000000, -1.83000004, 9.39000034, 2.13000011, -11.02803612
5372.00000000, 65536.00000000, 0.00000000, 25.67494202, 13.67492867, -7.99404716, 78.13064575, -1.08000004, 5.03999996, -0.91000003, -1.65999997, 9.40999985, 2.16000009, -10.00450516
5372.00000000, 65536.00000000, 0.00000000, 26.18025208, 13.67492867, -11.54443455, 88.85308838, 5.71999979, -4.50000000, -0.82999998, -1.41999996, 9.44999981, 2.16000009, -8.54558754
5372.00000000, 65536.00000000, 0.00000000, 26.61965942, 15.99610996, -15.69832897, 98.41247559, 0.56999999, 2.25999999, 2.97000003, -1.22000003, 9.48999977, 2.13000011, -7.32555771
5372.00000000, 65536.00000000, 0.00000000, 26.90527344, 20.17666054, -21.76867676, 97.38568115, -4.69999981, 6.15999985, 3.25999999, -1.07000005, 9.52000046, 2.05999994, -6.41284275
5372.00000000, 65536.00000000, 0.00000000, 26.97117615, 20.90185928, -22.64747238, 102.26785278, 7.13000011, 0.20000000, 1.69000006, -0.89999998, 9.56000042, 1.94000006, -5.37810230
5372.00000000, 65536.00000000, 0.00000000, 26.99314880, 19.18634033, -20.73513222, 99.83969116, 5.42999983, 2.55999994, 1.50999999, -0.75999999, 9.60999966, 1.78999996, -4.52178335
5372.00000000, 65536.00000000, 0.00000000, 26.90527344, 14.87558556, -18.63796997, 93.86334229, 4.17999983, 0.27000001, -2.04999995, -0.67000002, 9.64999962, 1.60000002, -3.97167492
5372.00000000, 65536.00000000, 0.00000000, 26.75148010, 10.53518486, -14.85432911, 87.94024658, 3.59999990, -0.05000000, -3.48000002, -0.62000000, 9.68000031, 1.39999998, -3.66476393
5372.00000000, 65536.00000000, 0.00000000, 26.22419739, 5.00877953, -7.45466471, 83.57644653, 3.17000008, -0.62000000, -6.32999992, -0.61000001, 9.69999981, 1.23000002, -3.59839797
5372.00000000, 0.00000000, 0.00000000, 25.49919128, -0.40452692, 18.06448746, 82.18362427, 2.56999993, -0.76999998, -6.82999992, -0.63000000, 9.72000027, 1.09000003, -3.70842743
5372.00000000, 0.00000000, 0.00000000, 25.14767456, -8.09170532, 16.01356697, 86.37289429, 0.63000000, -0.95999998, -6.67000008, -0.68000001, 9.72000027, 1.00999999, -4.00182581
5372.00000000, 0.00000000, 0.00000000, 25.21357727, -16.80084801, 7.58256578, 88.52777100, 0.13000000, -0.38000000, -4.44999981, -0.74000001, 9.72000027, 0.98000002, -4.35362482
5372.00000000, 0.00000000, 0.00000000, 24.88403320, -17.19269371, 17.04136467, 84.52529907, -1.35000002, 0.64999998, -2.21000004, -0.81000000, 9.72000027, 0.99000001, -4.76364088
5372.00000000, 0.00000000, 0.00000000, 24.70826721, -17.06152916, 17.11095619, 81.74429321, -10.27999973, 3.55999994, -0.74000001, -0.85000002, 9.71000004, 1.00999999, -5.00283957
5373.00000000, 0.00000000, 0.00000000, 24.70826721, -17.45660019, 10.38793278, 78.18054199, -2.31999993, -0.67000002, -0.44999999, -0.82999998, 9.71000004, 1.02999997, -4.88570166
5373.00000000, 0.00000000, 0.00000000, 24.57644653, -16.80084801, 11.49788761, 76.65231323, -4.71999979, 0.63000000, -0.58999997, -0.80000001, 9.71000004, 1.04999995, -4.70991993
5373.00000000, 0.00000000, 0.00000000, 24.57644653, -16.28546143, 11.65491676, 74.74890137, -4.15999985, 0.55000001, -0.79000002, -0.74000001, 9.72000027, 1.03999996, -4.35362482
5373.00000000, 0.00000000, 0.00000000, 24.57644653, -15.77819920, 9.68392467, 74.84844971, -1.96000004, -0.19000000, -1.92999995, -0.64999998, 9.72000027, 1.02999997, -3.82581067
5373.00000000, 0.00000000, 0.00000000, 24.53250122, -15.65259552, 10.24311161, 74.99264526, -0.68000001, -0.11000000, -2.54999995, -0.54000002, 9.72999954, 1.01999998, -3.17656851
5373.00000000, 0.00000000, 0.00000000, 24.40069580, -15.03189850, 11.30157948, 76.36785889, -0.05000000, -0.05000000, -3.10999990, -0.43000001, 9.73999977, 1.01999998, -2.52784324
5373.00000000, 0.00000000, 0.00000000, 24.37872314, -14.30256367, 9.76804447, 77.75616455, -0.07000000, -0.12000000, -3.06999993, -0.30000001, 9.73999977, 1.03999996, -1.76419914
5373.00000000, 0.00000000, 0.00000000, 24.33477783, -14.18259525, 8.95246315, 80.09582520, 0.00000000, -0.13000000, -2.57999992, -0.18000001, 9.73999977, 1.08000004, -1.05873370
5373.00000000, 0.00000000, 0.00000000, 24.26887512, -13.70727158, 9.11018372, 80.98754883, 0.22000000, 0.09000000, -1.85000002, -0.07000000, 9.73999977, 1.12000000, -0.41176954
5373.00000000, 0.00000000, 0.00000000, 24.26887512, -13.58952045, 9.81213760, 79.93338013, 0.13000000, 0.18000001, -1.17999995, 0.02000000, 9.72999954, 1.16999996, 0.11777120
5373.00000000, 0.00000000, 0.00000000, 24.18098450, -13.47220421, 8.38544559, 77.24008179, -0.75000000, 0.00000000, -0.76999998, 0.13000000, 9.72000027, 1.22000003, 0.76625574
