TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4381.00000000, 0.00000000, 0.00000000, 26.50981140, -27.85313797, 16.25808716, 59.47689819, -1.47000003, 1.13000000, -1.04999995, 2.19000006, 9.47999954, -1.13999999, 13.00785828
4381.00000000, 0.00000000, 0.00000000, 26.46586609, -24.00164604, 15.71921825, 58.96365356, -0.81000000, 1.80999994, -1.55999994, 2.40000010, 9.43999958, -1.03999996, 14.26451206
4381.00000000, 0.00000000, 0.00000000, 26.35601807, -17.32438278, 11.76992798, 59.24850464, -2.40000010, 3.46000004, -1.60000002, 2.61999989, 9.39999962, -0.92000002, 15.57439613
4381.00000000, 0.00000000, 1.00000000, 26.42193604, -9.92908192, -21.84220886, 58.28192139, -3.08999991, 4.57000017, 0.60000002, 2.85999990, 9.34000015, -0.80000001, 17.02509880
4381.00000000, 65536.00000000, 1.00000000, 25.67494202, 0.29333544, -1.26907492, 56.79348755, -2.68000007, 3.33999991, 1.35000002, 3.09999990, 9.27000046, -0.66000003, 18.49055481
4381.00000000, 65536.00000000, 1.00000000, 24.84008789, 8.26372242, 32.65576553, 47.39410400, -0.98000002, 1.80999994, 1.15999997, 3.35999990, 9.18999958, -0.50999999, 20.08315849
4381.00000000, 65536.00000000, 1.00000000, 26.37799072, 7.76763201, 31.86083603, 31.03753662, -0.50999999, -0.25000000, 1.75999999, 3.60999990, 9.10000038, -0.38000000, 21.63838577
4381.00000000, 0.00000000, 3.00000000, 30.22273254, 3.10726357, 13.14334774, 20.03784180, -6.32999992, 3.00000000, 2.13000011, 3.83999991, 9.01000023, -0.28000000, 23.08336639
4381.00000000, 0.00000000, 3.00000000, 34.90234375, 0.29333544, 1.87143397, 15.27832031, -9.21000004, 3.72000003, 3.15000010, 4.13000011, 8.88000011, -0.22000000, 24.94266891
4381.00000000, 0.00000000, 3.00000000, 39.62590027, 0.38059020, 0.82436442, 13.71517944, -6.78999996, 2.03999996, -0.81000000, 4.46999979, 8.72000027, -0.20000000, 27.14033699
4381.00000000, 0.00000000, 3.00000000, 44.34944153, -0.75367421, -3.01469684, 13.29690552, -1.75000000, 0.75000000, 0.40000001, 4.86000013, 8.51000023, -0.23000000, 29.73037148
4381.00000000, 0.00000000, 3.00000000, 48.43586731, -0.75367421, -2.66535878, 12.81488037, -2.63000011, -0.17000000, 0.98000002, 5.23000002, 8.27999973, -0.28999999, 32.27824020
4381.00000000, 0.00000000, 4.00000000, 52.17077637, 0.03168200, -3.42639947, 12.65072632, -2.50999999, -1.02999997, 1.71000004, 5.55999994, 8.06000042, -0.37000000, 34.59892273
4381.00000000, 0.00000000, 4.00000000, 55.55415344, 1.51714623, -4.11570930, 12.31668091, -2.86999989, -1.20000005, 2.04999995, 5.84999990, 7.84000015, -0.44999999, 36.72931671
4381.00000000, 0.00000000, 4.00000000, 58.38827515, 2.92919135, -6.12654114, 10.26730347, -2.96000004, -0.13000000, 1.38999999, 6.09999990, 7.65000010, -0.54000002, 38.56834793
4381.00000000, 0.00000000, 4.00000000, 60.87089539, 4.36777925, -11.10646248, 11.12710571, -3.50000000, 0.67000002, 0.34000000, 6.28999996, 7.48000002, -0.63000000, 40.06078339
4381.00000000, 0.00000000, 4.00000000, 62.82621765, 5.00877953, -18.28700638, 9.41098022, -3.28999996, 1.33000004, 1.57000005, 6.38999987, 7.38999987, -0.73000002, 40.84936905
4381.00000000, 0.00000000, 4.00000000, 63.48532104, 5.47181225, -24.03604507, 9.57128906, -2.69000006, 1.01999998, 0.97000003, 6.38000011, 7.38999987, -0.80000001, 40.80498505
4382.00000000, 0.00000000, 4.00000000, 62.95803833, 5.19340658, -28.72179413, 10.44696045, -1.36000001, 0.66000003, 0.74000001, 6.21999979, 7.51999998, -0.88000000, 39.59508133
4382.00000000, 0.00000000, 4.00000000, 61.11256409, 3.91460395, -21.89318275, 9.36340332, -1.13000000, 0.47000000, 0.63999999, 5.88000011, 7.78000021, -0.94999999, 37.08140182
4382.00000000, 0.00000000, 3.00000000, 58.32237244, 1.51714623, -15.20050049, 7.81799316, -0.02000000, 0.56999999, 1.09000003, 5.34000015, 8.14999962, -1.01999998, 33.23340225
4382.00000000, 0.00000000, 3.00000000, 54.89505005, -1.10325086, -4.68676138, 7.48275757, 0.51999998, 0.79000002, 1.15999997, 4.59999990, 8.57999992, -1.09000003, 28.19711304
4382.00000000, 0.00000000, 3.00000000, 51.31393433, -3.93937612, -4.09448957, 6.11596680, 0.85000002, 2.05999994, 1.09000003, 3.70000005, 9.00000000, -1.15999997, 22.34810638
4382.00000000, 0.00000000, 3.00000000, 47.31539917, -4.39275169, -6.59631443, 5.54809570, 1.57000005, 3.13000011, 0.88000000, 2.69000006, 9.34000015, -1.24000001, 16.06685257
4382.00000000, 0.00000000, 3.00000000, 42.85548401, -2.77582312, -5.70035410, 6.55261230, 3.28999996, 2.54999995, 2.16000009, 1.65999997, 9.56000042, -1.33000004, 9.85062885
4382.00000000, 0.00000000, 3.00000000, 38.41754150, -1.98040700, -7.56989956, 6.46011353, 3.82999992, 0.73000002, 3.76999998, 0.69000000, 9.67000008, -1.40999997, 4.08140469
4382.00000000, 0.00000000, 3.00000000, 33.43035889, -1.36588061, -5.46352243, 6.68865967, 2.49000001, 0.00000000, 3.41000009, -0.25000000, 9.68000031, -1.47000003, -1.47941697
4382.00000000, 0.00000000, 3.00000000, 28.28938293, -0.66633970, -2.66535878, 6.88189697, 1.96000004, 0.66000003, 2.45000005, -1.23000002, 9.60000038, -1.52999997, -7.30124140
4382.00000000, 0.00000000, 3.00000000, 23.71961975, 0.81706899, 2.91886139, 5.68563843, 1.45000005, 1.25999999, 2.36999989, -2.20000005, 9.40999985, -1.59000003, -13.15904140
4382.00000000, 0.00000000, 3.00000000, 19.39152527, 12.86057568, 46.92890167, 3.12298584, 3.03999996, 1.65999997, 3.35999990, -3.14000010, 9.13000011, -1.62000000, -18.97917366
4382.00000000, 0.00000000, 3.00000000, 18.49075317, 15.61822701, 65.00165558, 7.46984863, -12.71000004, 2.25000000, 3.95000005, -3.93000007, 8.81999969, -1.63999999, -24.01671410
4382.00000000, 0.00000000, 3.00000000, 22.35748291, -3.39985681, -9.68596172, 7.62164307, -17.37000084, 4.36999989, 2.60999990, -4.26999998, 8.65999985, -1.64999998, -26.24659157
4382.00000000, 0.00000000, 3.00000000, 25.69691467, -8.89624500, -37.22235107, 5.84899902, 12.71000004, -2.15000010, 3.50000000, -4.51999998, 8.52999973, -1.64999998, -27.91886902
4382.00000000, 0.00000000, 3.00000000, 26.02647400, -3.13172889, -14.31656551, 7.18151855, 3.77999997, -3.05999994, 3.63000011, -4.61000013, 8.48999977, -1.62000000, -28.50159073
4382.00000000, 0.00000000, 3.00000000, 25.19160461, 3.19649386, 11.00588703, 10.59655762, 2.01999998, -6.11999989, 2.20000005, -4.36000013, 8.61999989, -1.62000000, -26.83030319
4382.00000000, 0.00000000, 3.00000000, 25.32342529, 5.93961143, 23.75844383, 8.82901001, 2.59999990, -2.72000003, 1.51999998, -4.28000021, 8.65999985, -1.62000000, -26.29979515
4382.00000000, 0.00000000, 3.00000000, 27.01512146, 1.51714623, 6.77038860, 8.02185059, 5.30999994, 2.97000003, 3.10999990, -4.13999987, 8.72999954, -1.60000002, -25.37155914
4382.00000000, 0.00000000, 3.00000000, 29.08029175, -0.92842680, -3.01469684, 7.00531006, -0.63999999, 5.57000017, 1.95000005, -4.01999998, 8.78999996, -1.55999994, -24.57640839
4382.00000000, 0.00000000, 3.00000000, 30.72804260, -0.84103554, -3.01469684, 7.38580322, 0.38999999, 1.04999995, 1.61000001, -3.88000011, 8.86999989, -1.49000001, -23.62598991
4382.00000000, 0.00000000, 3.00000000, 31.87048340, -0.31726873, -2.31611609, 8.04351807, 4.84999990, -1.32000005, 1.33000004, -3.69000006, 8.96000004, -1.39999998, -22.38334846
1121828.00000000, 36.00000000, 33.00000000, 0.00000000, -0.00000000, 335715542024397102740668416.00000000, -3685576934948864.00000000, -0.00000000, -430.08020020, -0.00000145, 15864285929179971584.00000000, 0.00000000, -0.00000000, -0.00000000
4382.00000000, 0.00000000, 3.00000000, 33.34248352, 0.29333544, 1.17334175, 6.81069946, 3.13000011, -0.67000002, 1.34000003, -3.28999996, 9.14000034, -1.23000002, -19.79665184
4382.00000000, 0.00000000, 3.00000000, 33.78187561, 1.34185004, 4.31702518, 7.18386841, 2.05999994, -0.37000000, 1.01999998, -3.07999992, 9.22999954, -1.15999997, -18.45356941
4382.00000000, 0.00000000, 3.00000000, 34.52885437, 0.99186671, 3.61780691, 6.49884033, 1.50000000, -0.25999999, 1.19000006, -2.84999990, 9.31000042, -1.09000003, -17.02052116
4382.00000000, 0.00000000, 3.00000000, 35.23190308, 0.11885416, 1.52236080, 7.56814575, 1.01999998, 0.12000000, 1.00000000, -2.61999989, 9.39000034, -1.00999999, -15.59017563
4382.00000000, 0.00000000, 3.00000000, 35.93493652, 0.11885416, 0.47541663, 6.90173340, 1.04999995, 0.13000000, 0.69000000, -2.39000010, 9.44999981, -0.93000001, -14.19306087
4382.00000000, 0.00000000, 3.00000000, 36.65994263, 0.11885416, 0.12672800, 6.26092529, 1.45000005, -0.47999999, 0.75999999, -2.15000010, 9.52000046, -0.86000001, -12.72620010
4382.00000000, 0.00000000, 3.00000000, 37.25314331, 0.03168200, 0.12672800, 6.96810913, 1.25000000, -1.42999995, 0.74000001, -1.88999999, 9.57999992, -0.79000002, -11.16033459
4382.00000000, 0.00000000, 3.00000000, 37.75845337, 0.03168200, 0.47541663, 7.85818481, 1.13999999, -1.64999998, 0.61000001, -1.63000000, 9.63000011, -0.75000000, -9.60698414
4382.00000000, 0.00000000, 3.00000000, 38.15391541, 0.29333544, 0.82436442, 6.82763672, 0.77999997, -1.24000001, 0.62000000, -1.36000001, 9.68000031, -0.72000003, -7.99747133
4382.00000000, 0.00000000, 3.00000000, 38.52740479, 0.20609112, 0.82436442, 6.70840454, 0.75999999, -0.74000001, 0.63000000, -1.09000003, 9.71000004, -0.70999998, -6.40494585
4382.00000000, 0.00000000, 3.00000000, 38.90089417, 0.29333544, 0.12672800, 8.59564209, 0.38000000, -0.64999998, 0.38000000, -0.81999999, 9.73999977, -0.70999998, -4.81232071
4382.00000000, 0.00000000, 3.00000000, 39.20846558, -2.06847072, -8.27388287, 32.03570557, 0.02000000, -1.16999996, 0.46000001, -0.55000001, 9.76000023, -0.73000002, -3.22534633
4382.00000000, 65536.00000000, 0.00000000, 39.01074219, 0.38059020, -0.22219841, 50.27862549, -10.61999989, 10.31999969, 7.42999983, -0.31999999, 9.77000046, -0.74000001, -1.87595618
4382.00000000, 65536.00000000, 0.00000000, 38.87892151, 6.89106703, -4.01940966, 49.32742310, -11.81999969, 12.97000027, 7.63000011, -0.25999999, 9.77000046, -0.68000001, -1.52439964
4382.00000000, 65536.00000000, 0.00000000, 38.98876953, 8.56469440, -5.26010036, 71.95147705, 2.86999989, -6.94000006, 1.03999996, -0.10000000, 9.77999973, -0.63999999, -0.58582592
4382.00000000, 65536.00000000, 0.00000000, 39.29635620, 12.40445232, -7.17285585, 104.01461792, 2.68000007, -4.98000002, -1.34000003, 0.04000000, 9.77999973, -0.64999998, 0.23433724
4382.00000000, 65536.00000000, 0.00000000, 39.71377563, 16.89522934, -15.00113487, 109.10174561, -5.50000000, 6.44000006, 3.53999996, 0.22000000, 9.77000046, -0.68000001, 1.28996313
4382.00000000, 65536.00000000, 0.00000000, 40.19711304, 19.04714203, -20.58861732, 121.42507935, 0.79000002, -1.69000006, 3.73000002, 0.44999999, 9.76000023, -0.73000002, 2.63984108
4382.00000000, 65536.00000000, 0.00000000, 40.43878174, 21.64213753, -24.49955750, 120.14422607, 0.27000001, 2.21000004, 3.38000011, 0.68000001, 9.73999977, -0.81000000, 3.99363494
4382.00000000, 65536.00000000, 0.00000000, 40.41682434, 24.43888092, -25.83313942, 121.08734131, 0.94999999, 0.19000000, 2.51999998, 0.88999999, 9.72000027, -0.91000003, 5.23162889
4382.00000000, 65536.00000000, 0.00000000, 40.43878174, 25.41909599, -26.27242088, 117.88220215, 4.30000019, -1.00999999, 2.02999997, 1.08000004, 9.68999958, -1.01999998, 6.35965967
4382.00000000, 65536.00000000, 0.00000000, 40.35090637, 25.58479118, -25.95083237, 111.73217773, 1.16999996, 0.15000001, 0.37000000, 1.27999997, 9.64999962, -1.13999999, 7.55574799
4382.00000000, 65536.00000000, 0.00000000, 40.32893372, 23.64063454, -25.56042480, 103.93389893, 2.82999992, -0.69000000, 0.47999999, 1.41999996, 9.60999966, -1.25999999, 8.40535831
4382.00000000, 65536.00000000, 0.00000000, 40.35090637, 20.90185928, -23.26557159, 93.62854004, 3.48000002, -0.61000001, 0.05000000, 1.51999998, 9.57999992, -1.37000000, 9.01561737
4382.00000000, 65536.00000000, 0.00000000, 40.21908569, 17.02564049, -20.39123535, 84.82275391, 2.51999998, -0.23000000, -0.72000003, 1.60000002, 9.55000019, -1.47000003, 9.51095867
4382.00000000, 65536.00000000, 0.00000000, 40.02136230, 13.55729771, -15.86777687, 79.66857910, 1.75999999, -0.19000000, -0.85000002, 1.64999998, 9.52999973, -1.54999995, 9.82266712
4382.00000000, 65536.00000000, 0.00000000, 39.53802490, 10.11061001, -9.93306541, 74.62759399, 1.47000003, -0.08000000, -0.23000000, 1.66999996, 9.52000046, -1.61000001, 9.94959927
4383.00000000, 65536.00000000, 0.00000000, 39.07664490, 6.12817907, -3.84753990, 70.36239624, 1.24000001, 0.04000000, 0.10000000, 1.66999996, 9.51000023, -1.65999997, 9.95985317
4383.00000000, 65536.00000000, 0.00000000, 38.87892151, 2.30888700, -1.43834388, 65.26931763, 0.08000000, 0.36000001, 1.16999996, 1.65999997, 9.51000023, -1.70000005, 9.90139675
4383.00000000, 0.00000000, 0.00000000, 38.61528015, -1.19075072, 5.00572872, 62.32128906, -0.44000000, 0.60000002, 1.66999996, 1.63000000, 9.50000000, -1.73000002, 9.73594761
4383.00000000, 0.00000000, 0.00000000, 38.57133484, -5.31146049, 6.65113878, 62.14459229, -0.08000000, 0.30000001, 1.37000000, 1.62000000, 9.50000000, -1.76999998, 9.67735004
4383.00000000, 0.00000000, 0.00000000, 38.46148682, -9.10026741, 6.45934439, 62.52502441, -1.13000000, 0.50000000, 0.56999999, 1.61000001, 9.48999977, -1.80999994, 9.62867928
4383.00000000, 0.00000000, 0.00000000, 38.41754150, -11.54144573, 9.39115334, 61.81121826, -2.08999991, 0.56999999, -0.05000000, 1.61000001, 9.48999977, -1.85000002, 9.62867928
4383.00000000, 0.00000000, 0.00000000, 38.26376343, -13.00729465, 10.68143559, 61.75961304, -1.76999998, 0.40000001, -0.50999999, 1.63999999, 9.47999954, -1.87000000, 9.81478596
4383.00000000, 0.00000000, 0.00000000, 37.97814941, -14.18259525, 13.78909683, 62.35311890, -1.38000000, 0.43000001, -0.36000001, 1.67999995, 9.47000027, -1.88000000, 10.05974007
4383.00000000, 0.00000000, 0.00000000, 37.95617676, -15.52747822, 11.32060528, 62.31100464, -1.32000005, 0.60000002, 0.36000001, 1.74000001, 9.46000004, -1.87000000, 10.42205715
4383.00000000, 0.00000000, 0.00000000, 37.91223145, -15.40293026, 10.64455700, 62.32974243, -1.22000003, 0.63000000, 0.64999998, 1.79999995, 9.44999981, -1.85000002, 10.78429604
4383.00000000, 0.00000000, 0.00000000, 37.75845337, -15.77819920, 13.29188538, 61.95874023, 0.00000000, 0.20999999, 0.87000000, 1.88000000, 9.43999958, -1.83000004, 11.26323605
4383.00000000, 0.00000000, 0.00000000, 37.51678467, -16.54213715, 15.04130554, 61.98031616, 0.12000000, 0.15000001, 0.91000003, 1.97000003, 9.43000031, -1.79999995, 11.79982662
4383.00000000, 0.00000000, 0.00000000, 37.47283936, -17.72253609, 13.23032951, 61.74023438, -0.14000000, 0.33000001, 0.72000003, 2.04999995, 9.42000008, -1.76999998, 12.27739620
4383.00000000, 0.00000000, 0.00000000, 37.49481201, -18.53349876, 11.99564838, 61.98715210, -0.46000001, 0.33000001, 0.80000001, 2.11999989, 9.40999985, -1.73000002, 12.69631672
4383.00000000, 0.00000000, 0.00000000, 37.31904602, -19.36445045, 15.16748714, 61.53955078, -0.17000000, 0.10000000, 0.81000000, 2.21000004, 9.39999962, -1.69000006, 13.23032570
4383.00000000, 0.00000000, 0.00000000, 37.12132263, -20.64986992, 16.12461662, 60.95352173, 0.31000000, 0.14000000, 0.92000002, 2.29999995, 9.38000011, -1.63999999, 13.77724457
4383.00000000, 0.00000000, 0.00000000, 36.85768127, -22.28728294, 19.87978745, 60.87533569, 0.63000000, 0.17000000, 1.19000006, 2.36999989, 9.36999989, -1.59000003, 14.19439602
4383.00000000, 0.00000000, 0.00000000, 36.65994263, -26.30133247, 21.20507812, 61.14770508, 0.86000001, 0.04000000, 1.13000000, 2.45000005, 9.35999966, -1.52999997, 14.66820812
4383.00000000, 0.00000000, 0.00000000, 36.48419189, -30.20121574, 21.20123482, 60.94888306, -0.25000000, 0.23999999, 1.11000001, 2.51999998, 9.35000038, -1.48000002, 15.08386707
4383.00000000, 0.00000000, 0.00000000, 36.02281189, -33.47220612, 32.98957062, 60.77749634, -0.81999999, 0.38000000, 1.10000002, 2.58999991, 9.34000015, -1.41999996, 15.49879456
4383.00000000, 0.00000000, 0.00000000, 35.71524048, -38.28456497, 30.05741692, 60.23187256, -0.54000002, 0.40000001, 0.92000002, 2.66000009, 9.32999992, -1.37000000, 15.91294479
4383.00000000, 0.00000000, 0.00000000, 35.31977844, -41.21413422, 34.36858749, 59.28558350, -2.31999993, 0.94000000, 0.72000003, 2.74000001, 9.31999969, -1.30999994, 16.38288307
4383.00000000, 0.00000000, 0.00000000, 35.16598511, -43.09617233, 29.90711021, 58.93566895, -2.88000011, 1.57000005, 0.44999999, 2.84999990, 9.28999996, -1.24000001, 17.05504036
4383.00000000, 0.00000000, 0.00000000, 34.83644104, -41.44606400, 33.57955551, 58.32260132, -3.92000008, 2.13000011, -0.05000000, 2.98000002, 9.26000023, -1.16999996, 17.83891487
4383.00000000, 0.00000000, 0.00000000, 34.74856567, -37.84755707, 26.89966774, 58.31777954, -3.15000010, 1.91999996, -0.81000000, 3.15000010, 9.21000004, -1.10000002, 18.88168907
4383.00000000, 0.00000000, 0.00000000, 34.55082703, -30.76152992, 20.78874397, 58.33648682, -3.31999993, 2.72000003, -0.47999999, 3.33999991, 9.15999985, -1.00999999, 20.03330803
4383.00000000, 0.00000000, 0.00000000, 34.46295166, -21.53372383, 18.54253960, 58.52304077, -3.32999992, 4.84000015, 0.83999997, 3.54999995, 9.09000015, -0.91000003, 21.33258057
4383.00000000, 0.00000000, 0.00000000, 34.46295166, -13.82545948, 7.61118221, 59.45629883, -1.51999998, 4.40000010, 1.02999997, 3.78999996, 9.00000000, -0.80000001, 22.83649445
4383.00000000, 0.00000000, 1.00000000, 34.00157166, -4.30176783, -19.76775742, 59.17901611, -0.89999998, 2.70000005, 0.43000001, 4.03000021, 8.90999985, -0.69000000, 24.33727264
4383.00000000, 65536.00000000, 1.00000000, 32.26594543, 6.22271490, 24.13516235, 55.93502808, -1.11000001, 1.53999996, 0.33000001, 4.26999998, 8.80000019, -0.57999998, 25.88392067
4383.00000000, 65536.00000000, 1.00000000, 32.28791809, 8.46406078, 33.85624313, 47.05731201, 2.40000010, -2.26999998, 1.03999996, 4.48000002, 8.69999981, -0.47000000, 27.24586296
4383.00000000, 65536.00000000, 1.00000000, 34.74856567, 4.73304892, 20.03511810, 30.79934692, -1.48000002, -1.03999996, 0.75999999, 4.65999985, 8.60999966, -0.37000000, 28.42362595
4383.00000000, 0.00000000, 3.00000000, 38.90089417, 2.30888700, 9.94271183, 20.27304077, -10.47000027, 9.93000031, 0.83999997, 4.88000011, 8.48999977, -0.27000001, 29.89002228
4383.00000000, 0.00000000, 3.00000000, 43.66838074, 0.55508292, 2.22033167, 13.62826538, -7.55000019, 6.63999987, 0.34999999, 5.17000008, 8.31999969, -0.19000000, 31.85657692
4383.00000000, 0.00000000, 3.00000000, 48.36996460, -0.14278319, -0.57113278, 13.40145874, -4.30000019, 1.12000000, 3.81999993, 5.46000004, 8.14000034, -0.17000000, 33.85218811
4383.00000000, 0.00000000, 3.00000000, 52.80789185, -1.45351672, -6.16457558, 12.95535278, -0.20999999, 2.90000010, -1.24000001, 5.78999996, 7.90999985, -0.18000001, 36.20355606
4383.00000000, 0.00000000, 3.00000000, 56.47688293, -0.92842680, -4.06316137, 12.83557129, -2.24000001, 1.07000005, 0.62000000, 6.05000019, 7.71000004, -0.23999999, 38.12110138
4383.00000000, 0.00000000, 4.00000000, 59.72845459, -0.49173889, -4.18029451, 12.19171143, -2.52999997, -1.40999997, 0.92000002, 6.28000021, 7.51000023, -0.34999999, 39.90298080
4383.00000000, 0.00000000, 4.00000000, 62.27696228, 0.38059020, -6.25661039, 12.25112915, -2.01999998, -2.69000006, 1.62000000, 6.46000004, 7.34999990, -0.49000001, 41.31260300
4383.00000000, 0.00000000, 4.00000000, 64.29820251, 1.69259715, -6.74752188, 11.09634399, -2.11999989, -1.79999995, 2.84999990, 6.57999992, 7.23000002, -0.66000003, 42.30522537
4383.00000000, 0.00000000, 4.00000000, 65.85807800, 2.22061586, -10.60167980, 11.01162720, -2.41000009, -0.77999997, 1.61000001, 6.65000010, 7.15000010, -0.82999998, 42.92496872
4383.00000000, 0.00000000, 4.00000000, 66.67097473, 2.57414269, -15.68814564, 10.32400513, -1.91999996, -0.34999999, 3.07999992, 6.63999987, 7.13000011, -1.00000000, 42.96200562
4383.00000000, 0.00000000, 4.00000000, 66.49520874, 2.13242364, -20.24413490, 9.77026367, -1.75999999, -0.28999999, 4.23999977, 6.53999996, 7.21000004, -1.12000000, 42.21033478
4383.00000000, 0.00000000, 4.00000000, 65.33079529, 1.69259715, -24.20711136, 9.30081177, -0.66000003, 0.08000000, 3.34999990, 6.32999992, 7.38000011, -1.17999995, 40.62046814
4383.00000000, 0.00000000, 4.00000000, 63.02395630, 1.78044188, -20.15521622, 9.36032104, -0.34999999, -0.10000000, 2.57999992, 6.00000000, 7.65000010, -1.20000005, 38.10757065
4383.00000000, 0.00000000, 3.00000000, 59.92617798, 1.34185004, -8.88308430, 9.06542969, -0.12000000, -1.04999995, 1.61000001, 5.53999996, 7.98999977, -1.20000005, 34.73614883
4383.00000000, 0.00000000, 3.00000000, 56.23521423, -0.40452692, -1.44931853, 7.45666504, 0.03000000, -1.11000001, 1.10000002, 4.94000006, 8.38000011, -1.20000005, 30.51929474
4383.00000000, 0.00000000, 3.00000000, 52.65411377, -3.31036472, -3.45707178, 6.77987671, 0.38000000, 1.20000005, 0.60000002, 4.21000004, 8.76000023, -1.23000002, 25.66863823
4383.00000000, 0.00000000, 3.00000000, 48.78738403, -3.75899363, -6.15469551, 6.93145752, 0.75999999, 3.07999992, 0.74000001, 3.35999990, 9.10999966, -1.26999998, 20.24525833
4383.00000000, 0.00000000, 3.00000000, 44.70097351, -2.06847072, -5.34696722, 6.97964478, 1.99000001, 2.59999990, 1.66999996, 2.49000001, 9.38000011, -1.33000004, 14.86676502
4384.00000000, 0.00000000, 3.00000000, 40.28500366, -1.36588061, -5.11317158, 7.13238525, 2.32999992, 0.31000000, 2.26999998, 1.64999998, 9.56000042, -1.38000000, 9.79243851
4384.00000000, 0.00000000, 3.00000000, 35.62736511, -1.36588061, -5.81406641, 6.82174683, 1.25000000, -0.56999999, 1.98000002, 0.79000002, 9.67000008, -1.40999997, 4.67046165
4384.00000000, 0.00000000, 3.00000000, 31.07957458, 0.38059020, 1.87143397, 6.81726074, 1.20000005, 0.44000000, 2.22000003, -0.10000000, 9.68999958, -1.42999995, -0.59126669
4384.00000000, 0.00000000, 3.00000000, 26.72950745, 0.38059020, 1.52236080, 6.91000366, 3.89000010, 1.85000002, 2.02999997, -1.00000000, 9.64000034, -1.44000006, -5.92236185
4384.00000000, 0.00000000, 3.00000000, 22.57717896, -0.14278319, -1.26907492, 6.80532837, 0.57999998, 0.52999997, 2.55999994, -1.86000001, 9.51000023, -1.44000006, -11.06641769
4384.00000000, 0.00000000, 3.00000000, 19.28167725, 12.74599171, 47.81903839, 2.51202393, 0.43000001, 1.13999999, 2.68000007, -2.69000006, 9.31000042, -1.44000006, -16.11593819
4384.00000000, 0.00000000, 3.00000000, 19.32562256, 11.29180908, 48.26644516, 6.15808105, -0.34999999, 7.53000021, 2.38000011, -3.34999990, 9.09000015, -1.42999995, -20.23069572
4384.00000000, 0.00000000, 3.00000000, 22.86279297, -4.84998369, -16.11884499, 7.38961792, 4.71000004, -0.47000000, -0.05000000, -3.65000010, 8.97999954, -1.39999998, -22.11971283
4384.00000000, 0.00000000, 3.00000000, 25.16963196, -8.19128418, -33.56484604, 5.32284546, 10.93999958, -2.59999990, 3.29999995, -3.86999989, 8.89000034, -1.35000002, -23.52448082
4384.00000000, 0.00000000, 3.00000000, 24.79614258, -1.10325086, -5.81406641, 7.19802856, 5.07000017, 0.17000000, 2.01999998, -3.91000009, 8.88000011, -1.29999995, -23.76462364
4384.00000000, 0.00000000, 3.00000000, 24.18098450, 4.55012655, 17.47111702, 8.77523804, 0.06000000, -5.36000013, 3.04999995, -3.76999998, 8.94999981, -1.25999999, -22.84223938
4384.00000000, 0.00000000, 3.00000000, 24.70826721, 4.45887470, 19.29915619, 7.21057129, 2.25000000, -2.72000003, 1.35000002, -3.65000010, 9.01000023, -1.22000003, -22.05313301
4384.00000000, 0.00000000, 3.00000000, 26.70753479, 0.46785852, 2.22033167, 6.91305542, 4.63999987, 3.43000007, 2.47000003, -3.54999995, 9.05000019, -1.16999996, -21.41834450
4384.00000000, 0.00000000, 3.00000000, 28.42120361, -0.49173889, -1.26907492, 7.00851440, -1.70000005, 4.40999985, 1.45000005, -3.44000006, 9.10999966, -1.10000002, -20.68688583
4384.00000000, 0.00000000, 3.00000000, 30.06895447, -0.40452692, -1.96695554, 6.65374756, 0.17000000, 0.87000000, 1.00000000, -3.25999999, 9.18000031, -1.01999998, -19.55095482
4384.00000000, 0.00000000, 3.00000000, 31.12350464, -0.23002186, -0.57113278, 7.36465454, 3.32999992, -0.97000003, 0.72000003, -3.05999994, 9.26000023, -0.93000001, -18.28631592
4384.00000000, 0.00000000, 3.00000000, 31.98033142, 0.03168200, 0.47541663, 6.86315918, 4.00000000, -0.86000001, 0.54000002, -2.83999991, 9.34000015, -0.86000001, -16.91286087
4384.00000000, 0.00000000, 3.00000000, 32.88110352, 0.64238763, 2.91886139, 6.60476685, 2.43000007, -0.17000000, 0.43000001, -2.61999989, 9.39999962, -0.80000001, -15.57439613
4384.00000000, 0.00000000, 3.00000000, 33.69400024, 1.07925630, 4.31702518, 6.53118896, 1.17999995, -0.18000001, 0.49000001, -2.39000010, 9.47000027, -0.76999998, -14.16429234
4384.00000000, 0.00000000, 3.00000000, 34.66067505, 0.72971535, 2.91886139, 5.93118286, 0.79000002, -0.34000000, 0.10000000, -2.15000010, 9.52999973, -0.75000000, -12.71328259
4384.00000000, 0.00000000, 3.00000000, 35.49554443, 0.38059020, 1.17334175, 6.50778198, 0.36000001, -0.18000001, 0.06000000, -1.91999996, 9.57999992, -0.73000002, -11.33293152
4384.00000000, 0.00000000, 3.00000000, 36.52812195, 0.29333544, 1.17334175, 7.23623657, 0.44999999, -0.31999999, 0.11000000, -1.67999995, 9.63000011, -0.72000003, -9.89593220
