TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5428.00000000, 0.00000000, 3.00000000, 32.77125549, 0.81706899, 3.96746659, 7.89337158, 1.62000000, -1.59000003, -2.46000004, -1.55999994, 9.38000011, 2.38000011, -9.44250774
5428.00000000, 0.00000000, 3.00000000, 33.67202759, 1.07925630, 3.61780691, 7.19952393, 1.28999996, -2.07999992, -2.47000003, -1.26999998, 9.40999985, 2.43000007, -7.68635368
5428.00000000, 0.00000000, 3.00000000, 34.63870239, 0.72971535, 3.26827598, 7.88314819, -0.91000003, -0.57999998, -2.60999990, -0.98000002, 9.43000031, 2.48000002, -5.93308735
5428.00000000, 0.00000000, 3.00000000, 35.58341980, 0.38059020, 1.17334175, 7.63558960, -1.23000002, -0.16000000, -2.84999990, -0.68000001, 9.44999981, 2.51999998, -4.11577654
5428.00000000, 0.00000000, 3.00000000, 36.68191528, -0.14278319, 0.12672800, 7.27023315, -0.44999999, -0.44999999, -3.14000010, -0.38000000, 9.44999981, 2.54999995, -2.30271649
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
5428.00000000, 0.00000000, 3.00000000, 38.30769348, -0.05554960, -0.57113278, 7.75674438, -0.19000000, -0.81000000, -3.42000008, 0.22000000, 9.44999981, 2.57999992, 1.33362889
5428.00000000, 0.00000000, 3.00000000, 38.79104614, -0.75367421, -2.31611609, 11.19497681, -0.09000000, -1.33000004, -3.54999995, 0.54000002, 9.43999958, 2.58999991, 3.27394462
5428.00000000, 0.00000000, 3.00000000, 38.90089417, -3.31036472, -14.67601013, 33.66610718, -0.88000000, -0.63999999, -3.43000007, 0.85000002, 9.42000008, 2.57999992, 5.15603733
5428.00000000, 0.00000000, 3.00000000, 38.41754150, 3.55457640, 12.78597546, 49.38354492, -14.10000038, 11.96000004, 0.60000002, 1.09000003, 9.39999962, 2.55999994, 6.61433125
5428.00000000, 65536.00000000, 0.00000000, 38.57133484, 7.96520948, -4.66057920, 56.28421021, -4.78000021, 13.27999973, -2.04999995, 1.15999997, 9.38000011, 2.56999993, 7.04982328
5428.00000000, 65536.00000000, 0.00000000, 38.85694885, 8.16394138, -7.82657766, 86.82003784, 2.33999991, -5.25000000, -3.19000006, 1.32000005, 9.35999966, 2.57999992, 8.02723694
5428.00000000, 65536.00000000, 0.00000000, 39.25241089, 11.84329987, -12.99243259, 109.12570190, -0.87000000, -1.53999996, -1.13000000, 1.50999999, 9.34000015, 2.55999994, 9.18355942
5428.00000000, 65536.00000000, 0.00000000, 39.53802490, 16.37836075, -17.65942764, 122.74481201, -6.84999990, 2.99000001, -0.09000000, 1.67999995, 9.31000042, 2.53999996, 10.22900581
5428.00000000, 65536.00000000, 0.00000000, 39.69180298, 19.89084435, -20.72810555, 130.60238647, 1.39999998, -2.18000007, -0.75999999, 1.88000000, 9.27999973, 2.50999999, 11.45233917
5428.00000000, 65536.00000000, 0.00000000, 39.71377563, 22.39798164, -22.39575195, 131.60931396, -1.23000002, 2.47000003, -0.64999998, 2.06999993, 9.25000000, 2.47000003, 12.61403656
5428.00000000, 65536.00000000, 0.00000000, 39.69180298, 22.24552727, -23.38219452, 129.26068115, 1.27999997, 0.12000000, -0.82999998, 2.24000001, 9.22999954, 2.40000010, 13.64120483
5428.00000000, 65536.00000000, 0.00000000, 39.66984558, 21.04860497, -22.03294563, 120.56820679, 2.59999990, 0.27000001, -2.09999990, 2.38000011, 9.22000027, 2.32999992, 14.47404957
5428.00000000, 65536.00000000, 0.00000000, 39.64787292, 16.37836075, -18.69205284, 108.71041870, 1.89999998, 0.89999998, -2.32999992, 2.50000000, 9.21000004, 2.24000001, 15.18666553
5428.00000000, 65536.00000000, 0.00000000, 39.49407959, 10.21625900, -13.83159161, 99.73376465, 2.88000011, 0.00000000, -3.75000000, 2.57999992, 9.21000004, 2.16000009, 15.64916420
5428.00000000, 65536.00000000, 0.00000000, 38.94482422, 4.00496340, -6.25702000, 92.61108398, 2.27999997, 0.31999999, -4.36999989, 2.59999990, 9.21000004, 2.08999991, 15.76446819
5428.00000000, 0.00000000, 0.00000000, 38.41754150, -1.98040700, 14.58840084, 88.45803833, 1.05999994, 0.14000000, -4.71000004, 2.58999991, 9.22999954, 2.03999996, 15.67447376
5428.00000000, 0.00000000, 0.00000000, 38.10997009, -9.40871620, 14.12972164, 82.01025391, -0.73000002, 0.44999999, -4.38000011, 2.54999995, 9.25000000, 2.00999999, 15.41223240
5428.00000000, 0.00000000, 0.00000000, 38.04405212, -16.93088531, 10.20599937, 72.57980347, -2.91000009, 0.55000001, -3.23000002, 2.49000001, 9.27000046, 1.99000001, 15.03523159
5428.00000000, 0.00000000, 0.00000000, 37.84632874, -22.13529015, 18.70586205, 66.37951660, -4.51999998, 0.93000001, -2.56999993, 2.45000005, 9.27999973, 1.99000001, 14.78913593
1389604.00000000, 36.00000000, 33.00000000, 0.00000000, -70145691090944.00000000, -465007935488.00000000, -0.00000000, 1083753702004621312.00000000, 0.00005005, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 434809680300933737904865280.00000000
5428.00000000, 0.00000000, 0.00000000, 37.23117065, -29.64780998, 24.24847031, 63.83740234, -3.94000006, 0.98000002, -1.90999997, 2.44000006, 9.27000046, 2.01999998, 14.74660110
5428.00000000, 0.00000000, 0.00000000, 37.18722534, -29.83150291, 18.15898323, 63.62329102, -5.76999998, 1.35000002, -1.28999996, 2.47000003, 9.26000023, 2.02999997, 14.93526459
5428.00000000, 0.00000000, 0.00000000, 36.83570862, -28.20608902, 24.45908165, 63.69226074, -4.86999989, 0.97000003, -1.38000000, 2.53999996, 9.23999977, 2.03999996, 15.37048244
5428.00000000, 0.00000000, 0.00000000, 36.68191528, -27.85313797, 22.92875099, 63.22381592, -2.47000003, 0.72000003, -2.18000007, 2.64000010, 9.21000004, 2.04999995, 15.99467945
5428.00000000, 0.00000000, 0.00000000, 36.63798523, -26.30133247, 15.92352581, 62.55480957, -2.42000008, 0.76999998, -2.65000010, 2.75999999, 9.18000031, 2.04999995, 16.73358917
5428.00000000, 0.00000000, 0.00000000, 36.52812195, -24.48304939, 17.50172615, 61.86041260, -1.65999997, 0.36000001, -3.00999999, 2.89000010, 9.14000034, 2.05999994, 17.54656219
5428.00000000, 0.00000000, 0.00000000, 36.13267517, -23.05674362, 22.72548103, 61.87496948, -0.75000000, 0.41999999, -2.90000010, 3.02999997, 9.09000015, 2.06999993, 18.43494606
5428.00000000, 0.00000000, 0.00000000, 36.15463257, -23.36910820, 15.64745617, 60.88528442, -0.22000000, 0.46000001, -2.41000009, 3.16000009, 9.03999996, 2.08999991, 19.26745415
5428.00000000, 0.00000000, 0.00000000, 36.02281189, -23.05674362, 16.13368416, 60.74655151, -1.19000006, 0.63999999, -2.33999991, 3.27999997, 8.98999977, 2.11999989, 20.04448509
5428.00000000, 0.00000000, 0.00000000, 35.89100647, -23.21259689, 17.17946815, 60.89404297, -0.19000000, 0.25999999, -2.21000004, 3.39000010, 8.93999958, 2.15000010, 20.76645660
5428.00000000, 0.00000000, 0.00000000, 35.64932251, -23.52616501, 20.48003197, 59.98406982, -0.82999998, 0.66000003, -2.00999999, 3.50000000, 8.89000034, 2.18000007, 21.48959541
5428.00000000, 0.00000000, 0.00000000, 35.51750183, -25.13459587, 19.79654694, 59.68051147, -0.60000002, 0.58999997, -1.89999998, 3.58999991, 8.85000038, 2.20000005, 22.07991600
5428.00000000, 0.00000000, 0.00000000, 35.38569641, -26.30133247, 16.69214630, 59.75057983, -1.22000003, 0.74000001, -1.77999997, 3.67000008, 8.81000042, 2.23000002, 22.61524391
5428.00000000, 0.00000000, 0.00000000, 35.18795776, -27.50315285, 20.08155823, 59.31127930, -2.21000004, 1.00000000, -1.69000006, 3.75999999, 8.77000046, 2.25000000, 23.20647240
5429.00000000, 0.00000000, 0.00000000, 34.81446838, -30.01596832, 27.33139420, 59.18417358, -1.09000003, 0.49000001, -1.51999998, 3.84999990, 8.72000027, 2.26999998, 23.82211494
5429.00000000, 0.00000000, 0.00000000, 34.66067505, -33.67186356, 23.88697243, 58.59552002, -1.30999994, 0.81999999, -1.90999997, 3.93000007, 8.68000031, 2.28999996, 24.35935020
5429.00000000, 0.00000000, 0.00000000, 34.22128296, -36.34637451, 33.38137436, 58.45187378, -2.65000010, 1.66999996, -2.42000008, 4.01000023, 8.64000034, 2.30999994, 24.89697266
5429.00000000, 0.00000000, 0.00000000, 33.86976624, -37.84755707, 30.92742157, 58.22525024, -2.64000010, 2.76999998, -3.19000006, 4.11000013, 8.59000015, 2.32999992, 25.56939888
5429.00000000, 0.00000000, 0.00000000, 33.65005493, -35.92552185, 28.40270042, 58.57080078, -5.11000013, 4.05000019, -4.88000011, 4.19999981, 8.53999996, 2.34999990, 26.18810463
5429.00000000, 0.00000000, 0.00000000, 33.69400024, -31.71133995, 17.64265251, 57.63146973, -5.26999998, 2.96000004, -3.90000010, 4.32000017, 8.47000027, 2.38000011, 27.02318573
5429.00000000, 0.00000000, 0.00000000, 33.62808228, -25.29909134, 16.38534355, 57.88882446, -1.82000005, 3.67000008, -3.81999993, 4.48999977, 8.36999989, 2.42000008, 28.21086884
5429.00000000, 0.00000000, 0.00000000, 33.56217957, -19.78767967, 14.08113861, 57.95602417, -0.82999998, 4.32999992, -3.59999990, 4.65999985, 8.26000023, 2.48000002, 29.43014908
5429.00000000, 0.00000000, 0.00000000, 33.54020691, -14.90916824, 10.96148682, 58.18588257, -0.88999999, 3.33999991, -3.33999991, 4.82000017, 8.14000034, 2.54999995, 30.63136482
5429.00000000, 0.00000000, 0.00000000, 33.49626160, -9.10026741, 5.14203930, 57.35464478, -2.89000010, 2.36999989, -3.15000010, 4.96000004, 8.02999973, 2.63000011, 31.70294189
5429.00000000, 0.00000000, 0.00000000, 33.54020691, -2.50989079, 1.34479249, 56.50646973, -4.42999983, 1.63000000, -2.84999990, 5.09999990, 7.92000008, 2.71000004, 32.77907562
5429.00000000, 65536.00000000, 0.00000000, 33.62808228, 3.28583717, -1.75751472, 44.35678101, -3.73000002, 1.38999999, -2.78999996, 5.25000000, 7.78999996, 2.78999996, 33.97764206
5429.00000000, 65536.00000000, 0.00000000, 33.93566895, 9.38039494, -7.89645290, 34.46453857, -3.06999993, 1.25000000, -2.77999997, 5.42000008, 7.63999987, 2.88000011, 35.35280228
5429.00000000, 0.00000000, 3.00000000, 34.41900635, 12.97565556, 51.90262222, 22.69152832, -2.67000008, 2.09999990, -2.56999993, 5.59000015, 7.48000002, 2.97000003, 36.77172089
5429.00000000, 0.00000000, 3.00000000, 38.08799744, 3.55457640, 17.10734749, 13.98333740, -1.84000003, 1.99000001, -2.74000001, 5.75000000, 7.30999994, 3.06999993, 38.18836594
5429.00000000, 0.00000000, 3.00000000, 42.61381531, -3.75899363, -15.03597355, 11.73031616, -9.22000027, 5.11999989, -3.55999994, 5.86999989, 7.17999983, 3.15000010, 39.26766586
5429.00000000, 0.00000000, 3.00000000, 46.15098572, -1.80454910, -7.92162752, 10.67639160, -9.53999996, 6.84000015, -4.46000004, 5.94999981, 7.09999990, 3.20000005, 39.96395111
5429.00000000, 0.00000000, 3.00000000, 48.94117737, 0.81706899, 1.52236080, 12.56924438, -3.81999993, 4.55999994, -4.21999979, 6.03000021, 7.03000021, 3.18000007, 40.62141800
5429.00000000, 0.00000000, 3.00000000, 51.09423828, -1.10325086, -4.41300344, 11.13830566, 1.98000002, -2.46000004, -3.66000009, 6.15999985, 6.94999981, 3.10999990, 41.55155563
5429.00000000, 0.00000000, 3.00000000, 52.87380981, -1.89247501, -7.92162752, 10.64529419, -1.96000004, -3.61999989, -2.84999990, 6.23999977, 6.94000006, 2.98000002, 41.95982742
5429.00000000, 0.00000000, 3.00000000, 53.73063660, 0.03168200, -1.26907492, 11.10073853, -3.23000002, 0.27000001, -2.31999993, 6.26999998, 6.98000002, 2.81999993, 41.93273544
5429.00000000, 0.00000000, 3.00000000, 54.43368530, 1.34185004, 6.06858492, 10.06430054, -2.27999997, 1.17999995, -2.00000000, 6.26999998, 7.03999996, 2.66000009, 41.68904877
5429.00000000, 0.00000000, 3.00000000, 55.42233276, 0.64238763, 2.22033167, 10.09725952, -2.98000002, 0.83999997, -1.60000002, 6.26999998, 7.11000013, 2.48000002, 41.40766144
5429.00000000, 0.00000000, 3.00000000, 56.27915955, -0.84103554, -2.66535878, 9.09545898, -3.77999997, 1.48000002, -0.94000000, 6.21000004, 7.21999979, 2.31999993, 40.69917297
5429.00000000, 0.00000000, 3.00000000, 56.82841492, -1.62888670, -6.16457558, 9.22354126, -2.91000009, 2.59999990, -0.61000001, 6.09000015, 7.36000013, 2.18000007, 39.60590363
5429.00000000, 0.00000000, 3.00000000, 56.91629028, -1.62888670, -6.51554680, 9.85476685, -1.83000004, 2.18000007, -0.68000001, 5.90999985, 7.53000021, 2.07999992, 38.12696457
5429.00000000, 0.00000000, 3.00000000, 56.52082825, -1.71668732, -6.51554680, 8.84564209, -0.36000001, 1.15999997, -0.91000003, 5.69999981, 7.71000004, 2.00999999, 36.47549438
5429.00000000, 0.00000000, 3.00000000, 55.88369751, -1.19075072, -5.46352243, 9.58209229, -0.44999999, 1.46000004, -0.44000000, 5.44000006, 7.90999985, 1.95000005, 34.51774216
5429.00000000, 0.00000000, 3.00000000, 54.93899536, -1.36588061, -4.76300287, 8.98175049, -0.66000003, 1.25000000, -0.41999999, 5.15000010, 8.11999989, 1.89999998, 32.38435745
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
5429.00000000, 0.00000000, 3.00000000, 52.56622314, -1.71668732, -6.86674929, 9.13323975, -0.31000000, 1.15999997, -0.04000000, 4.44999981, 8.53999996, 1.82000005, 27.52299118
5429.00000000, 0.00000000, 3.00000000, 50.98439026, -1.45351672, -6.16457558, 8.53042603, 0.57999998, 1.76999998, 0.20000000, 4.03999996, 8.75000000, 1.77999997, 24.78343964
5429.00000000, 0.00000000, 3.00000000, 49.27072144, -1.01579034, -4.76300287, 9.18981934, 0.41000000, 1.86000001, 0.25000000, 3.58999991, 8.94999981, 1.74000001, 21.85657501
5429.00000000, 0.00000000, 3.00000000, 47.35934448, -1.10325086, -5.11317158, 8.77145386, 0.49000001, 0.99000001, 0.33000001, 3.11999989, 9.13000011, 1.72000003, 18.86686134
5429.00000000, 0.00000000, 3.00000000, 45.42597961, -1.36588061, -6.51554680, 8.51953125, 0.01000000, 0.34999999, 0.20999999, 2.60999990, 9.28999996, 1.72000003, 15.69256210
5429.00000000, 0.00000000, 3.00000000, 43.07519531, -1.45351672, -5.11317158, 8.60720825, 0.31999999, 0.10000000, -0.07000000, 2.08999991, 9.42000008, 1.73000002, 12.50948334
5429.00000000, 0.00000000, 3.00000000, 40.94409180, -1.45351672, -5.81406641, 8.68829346, 0.88999999, -0.02000000, -0.47999999, 1.55999994, 9.51000023, 1.75999999, 9.31570911
5429.00000000, 0.00000000, 3.00000000, 38.48345947, -1.27829289, -5.11317158, 8.95724487, 1.50999999, -0.31000000, -0.92000002, 1.02999997, 9.57999992, 1.80999994, 6.13661957
5429.00000000, 0.00000000, 3.00000000, 35.73721313, -1.19075072, -4.41300344, 9.10028076, 1.16999996, -0.50000000, -1.21000004, 0.50000000, 9.60999966, 1.87000000, 2.97836399
5429.00000000, 0.00000000, 3.00000000, 33.21066284, -1.10325086, -4.41300344, 8.64276123, 1.21000004, -0.95999998, -1.47000003, 0.00000000, 9.60999966, 1.94000006, 0.00000000
5429.00000000, 0.00000000, 3.00000000, 30.61819458, -0.84103554, -3.01469684, 8.46005249, 1.14999998, -1.00000000, -1.53999996, -0.47000000, 9.57999992, 2.01999998, -2.80870962
5429.00000000, 0.00000000, 3.00000000, 27.95982361, -0.57902902, -3.36414218, 8.92086792, 0.88000000, -0.91000003, -1.92999995, -0.92000002, 9.52999973, 2.09999990, -5.51408911
5429.00000000, 0.00000000, 3.00000000, 25.54312134, -0.49173889, -1.96695554, 8.39593506, 1.12000000, -0.55000001, -2.11999989, -1.34000003, 9.46000004, 2.18000007, -8.06225586
5429.00000000, 0.00000000, 3.00000000, 23.21430969, -0.05554960, -0.22219841, 8.39669800, 0.37000000, -0.28999999, -2.47000003, -1.72000003, 9.38000011, 2.26999998, -10.39082527
5429.00000000, 0.00000000, 3.00000000, 21.08322144, 3.01820493, 10.65104008, 5.50183105, 0.41999999, -0.18000001, -2.52999997, -2.03999996, 9.28999996, 2.35999990, -12.38506031
5429.00000000, 0.00000000, 3.00000000, 20.31427002, 7.47314501, 30.67683029, 8.02215576, -5.19999981, -1.34000003, -2.50000000, -2.30999994, 9.19999981, 2.45000005, -14.09484196
5429.00000000, 0.00000000, 3.00000000, 21.30291748, 1.86834991, 9.23554802, 6.60662842, 3.03999996, 0.31999999, -3.77999997, -2.43000007, 9.14999962, 2.52999997, -14.87293720
5429.00000000, 0.00000000, 3.00000000, 23.10446167, -4.57512188, -17.93556023, 7.17825317, -1.40999997, -1.10000002, -2.75000000, -2.40000010, 9.14000034, 2.58999991, -14.71270180
5429.00000000, 0.00000000, 3.00000000, 23.60977173, -1.71668732, -8.62643051, 7.28631592, 3.21000004, -0.85000002, -3.77999997, -2.30999994, 9.14000034, 2.65000010, -14.18364525
5429.00000000, 0.00000000, 3.00000000, 23.43400574, 2.30888700, 8.88246346, 8.54129028, 0.18000001, -0.60000002, -3.94000006, -2.13000011, 9.18000031, 2.69000006, -13.06297016
5430.00000000, 0.00000000, 3.00000000, 23.69764709, 0.90445173, 3.61780691, 8.64550781, 4.51000023, -3.09999990, -3.48000002, -1.84000003, 9.22999954, 2.72000003, -11.27411366
5430.00000000, 0.00000000, 3.00000000, 24.20295715, -0.40452692, -1.26907492, 8.50982666, -0.44999999, -3.00999999, -3.48000002, -1.53999996, 9.27999973, 2.73000002, -9.42226791
5430.00000000, 0.00000000, 3.00000000, 24.51054382, 0.46785852, 1.52236080, 8.02810669, -1.75000000, -0.43000001, -3.98000002, -1.28999996, 9.31999969, 2.73000002, -7.88035440
5430.00000000, 0.00000000, 3.00000000, 24.81811523, -1.71668732, -5.81406641, 18.27334595, 0.19000000, -1.32000005, -3.93000007, -1.00000000, 9.35999966, 2.71000004, -6.09821129
5430.00000000, 0.00000000, 3.00000000, 24.70826721, -2.50989079, -10.39376545, 42.52868652, 0.47000000, -1.42999995, -3.78999996, -0.69999999, 9.39999962, 2.67000008, -4.25884485
5430.00000000, 65536.00000000, 0.00000000, 24.18098450, 4.45887470, -2.40297794, 69.07199097, -12.19999981, 6.82000017, 3.21000004, -0.54000002, 9.42000008, 2.65000010, -3.28088045
5430.00000000, 65536.00000000, 0.00000000, 24.07113647, 10.32217407, -6.25710297, 84.17626953, -6.46999979, 8.14000034, 0.72000003, -0.41000000, 9.42000008, 2.68000007, -2.49219203
5430.00000000, 65536.00000000, 0.00000000, 24.26887512, 11.07380009, -6.97292089, 91.16946411, 1.62000000, -3.06999993, -2.35999990, -0.25000000, 9.42000008, 2.71000004, -1.52023160
5430.00000000, 65536.00000000, 0.00000000, 24.57644653, 12.06661129, -7.23996687, 100.66397095, 3.73000002, 0.68000001, -0.52999997, -0.09000000, 9.42000008, 2.70000005, -0.54739511
5430.00000000, 65536.00000000, 0.00000000, 25.03781128, 14.75353622, -12.92465591, 104.86050415, -4.30999994, 4.17000008, 1.72000003, 0.02000000, 9.43000031, 2.66000009, 0.12151789
5430.00000000, 65536.00000000, 0.00000000, 25.54312134, 15.99610996, -17.95831680, 110.76721191, -1.30999994, 1.88000000, 1.50000000, 0.16000000, 9.44999981, 2.58999991, 0.96999437
5430.00000000, 65536.00000000, 0.00000000, 25.78480530, 15.61822701, -19.74080849, 112.33200073, 2.44000006, 2.57999992, 0.51999998, 0.28999999, 9.47000027, 2.49000001, 1.75402117
5430.00000000, 65536.00000000, 0.00000000, 25.58706665, 12.86057568, -16.88798714, 108.59622192, 3.13000011, 2.23000002, -0.28000000, 0.40000001, 9.50000000, 2.35999990, 2.41102958
5430.00000000, 65536.00000000, 0.00000000, 25.21357727, 8.56469440, -11.41171074, 103.26821899, 4.05000019, 0.14000000, -3.28999996, 0.44999999, 9.52999973, 2.22000003, 2.70345855
5430.00000000, 65536.00000000, 0.00000000, 24.68629456, 3.37529659, -2.13274574, 99.16387939, 2.63000011, 0.38000000, -4.98999977, 0.44999999, 9.56000042, 2.09999990, 2.69498682
5430.00000000, 0.00000000, 0.00000000, 24.20295715, -2.59844160, 14.07727242, 98.03228760, 1.38000000, -0.19000000, -7.07999992, 0.41999999, 9.57999992, 2.00000000, 2.51031566
5430.00000000, 0.00000000, 0.00000000, 23.98326111, -11.10361481, 12.64823914, 101.25299072, 0.38000000, -0.74000001, -7.98999977, 0.36000001, 9.60000038, 1.95000005, 2.14758539
5430.00000000, 0.00000000, 0.00000000, 23.96128845, -11.76265621, 7.42449713, 100.46188354, -1.35000002, -0.28000000, -6.13999987, 0.28999999, 9.60000038, 1.95000005, 1.73028350
5430.00000000, 0.00000000, 0.00000000, 23.89538574, -11.43140984, 7.97199011, 106.43847656, -16.67000008, 2.60999990, -3.41000009, 0.25000000, 9.59000015, 1.98000002, 1.49329495
5430.00000000, 0.00000000, 0.00000000, 23.82946777, -10.99505901, 9.79453850, 111.53964233, 2.51999998, -1.72000003, -3.74000001, 0.28000000, 9.57999992, 2.03999996, 1.67413890
5430.00000000, 0.00000000, 0.00000000, 23.69764709, -10.35130787, 10.01134491, 115.70162964, -7.48999977, 1.88999999, -0.69999999, 0.31999999, 9.56999969, 2.10999990, 1.91513264
5430.00000000, 0.00000000, 0.00000000, 23.67567444, -10.24522495, 6.07696962, 112.51220703, -4.86999989, 0.88999999, 1.02999997, 0.38000000, 9.55000019, 2.17000008, 2.27862930
5430.00000000, 0.00000000, 0.00000000, 23.60977173, -9.82434464, 6.99506140, 106.65380859, -2.64000010, 0.75999999, -0.03000000, 0.44999999, 9.53999996, 2.20000005, 2.70062876
5430.00000000, 0.00000000, 0.00000000, 23.63174438, -9.40871620, 7.55383730, 102.30331421, -1.95000005, 0.40000001, -1.57000005, 0.52999997, 9.52999973, 2.22000003, 3.18315959
5430.00000000, 0.00000000, 0.00000000, 23.58779907, -9.30558777, 5.35394526, 99.96713257, -1.44000006, 0.12000000, -3.26999998, 0.61000001, 9.52000046, 2.23000002, 3.66625071
5430.00000000, 0.00000000, 0.00000000, 23.58779907, -9.20277309, 5.52108383, 98.33963013, -1.41999996, 0.01000000, -3.82999992, 0.69999999, 9.51000023, 2.25000000, 4.20976210
5430.00000000, 0.00000000, 0.00000000, 23.52189636, -8.99806881, 6.69341850, 99.80480957, -1.32000005, 0.04000000, -3.91000009, 0.79000002, 9.50000000, 2.27999997, 4.75365782
5430.00000000, 0.00000000, 0.00000000, 23.49992371, -8.99806881, 5.41611195, 100.77764893, -1.50999999, 0.23000000, -3.49000001, 0.89999998, 9.47999954, 2.32999992, 5.42321777
5430.00000000, 0.00000000, 0.00000000, 23.52189636, -8.89624500, 5.59940529, 101.41183472, -1.53999996, 0.25999999, -2.48000002, 1.00000000, 9.44999981, 2.39000010, 6.04056358
5430.00000000, 0.00000000, 0.00000000, 23.47795105, -8.99806881, 5.70381594, 98.79721069, -2.08999991, 0.34999999, -1.94000006, 1.11000001, 9.42000008, 2.46000004, 6.72042274
5430.00000000, 0.00000000, 0.00000000, 23.45597839, -8.89624500, 5.22194767, 93.11413574, -2.68000007, 0.47999999, -1.25000000, 1.22000003, 9.39000034, 2.51999998, 7.40271044
5430.00000000, 0.00000000, 0.00000000, 23.43400574, -8.79465008, 6.10141516, 84.47369385, -2.54999995, 0.41000000, -0.62000000, 1.35000002, 9.35999966, 2.57999992, 8.20721626
5430.00000000, 0.00000000, 0.00000000, 23.41203308, -8.59234905, 4.72701025, 74.34042358, -3.11999989, 0.50000000, -0.50999999, 1.49000001, 9.31999969, 2.63000011, 9.08308315
5430.00000000, 0.00000000, 0.00000000, 23.41203308, -8.29114246, 6.18381882, 63.07855225, -2.65000010, 0.56999999, -0.88999999, 1.63999999, 9.28999996, 2.66000009, 10.01149654
5430.00000000, 0.00000000, 0.00000000, 23.36810303, -8.29114246, 5.24163437, 58.47888184, -2.47000003, 0.66000003, -1.72000003, 1.80999994, 9.25000000, 2.68000007, 11.07149887
5430.00000000, 0.00000000, 0.00000000, 23.39007568, -8.19128418, 5.91094875, 55.84558105, -1.76999998, 1.13000000, -2.77999997, 1.99000001, 9.21000004, 2.70000005, 12.19243526
5430.00000000, 0.00000000, 0.00000000, 23.32415771, -7.79467583, 5.34401226, 55.47634888, -3.29999995, 1.91999996, -4.42999983, 2.18000007, 9.15999985, 2.71000004, 13.38685799
5430.00000000, 0.00000000, 0.00000000, 23.28021240, -7.49997425, 5.03583097, 54.43508911, -3.71000004, 0.88000000, -5.50000000, 2.36999989, 9.10000038, 2.74000001, 14.59780025
5430.00000000, 0.00000000, 0.00000000, 23.25825500, -7.20765162, 4.91157866, 53.49191284, -0.75999999, 0.97000003, -4.50000000, 2.58999991, 9.02999973, 2.78999996, 16.00403976
5430.00000000, 0.00000000, 0.00000000, 23.23628235, -6.72524357, 4.44611549, 53.88174438, -0.46000001, 1.65999997, -4.34000015, 2.79999995, 8.93999958, 2.85999990, 17.39050865
5430.00000000, 0.00000000, 0.00000000, 23.25825500, -5.59058380, 3.79016256, 53.38323975, -0.56000000, 2.40000010, -4.15000010, 3.00000000, 8.85000038, 2.96000004, 18.72578621
5430.00000000, 0.00000000, 0.00000000, 23.30218506, -1.98040700, 1.38330126, 49.11471558, -2.18000007, 3.71000004, -3.03999996, 3.17000008, 8.75000000, 3.05999994, 19.91472626
5430.00000000, 65536.00000000, 0.00000000, 23.39007568, 3.46487522, -1.81092298, 40.58312988, -5.84999990, 4.94000006, -2.89000010, 3.34999990, 8.64999962, 3.17000008, 21.17054749
5430.00000000, 65536.00000000, 0.00000000, 23.65370178, 9.17462444, -8.01150417, 30.39715576, -5.09999990, 3.80999994, -3.35999990, 3.53999996, 8.52999973, 3.27999997, 22.53873253
5430.00000000, 0.00000000, 3.00000000, 24.59841919, 9.90031910, 41.28869629, 21.38232422, -1.63000000, 0.23000000, -2.22000003, 3.73000002, 8.40999985, 3.36999989, 23.91822243
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5430.00000000, 0.00000000, 3.00000000, 31.98033142, -2.77582312, -10.74833870, 11.34298706, -9.71000004, 2.54999995, -2.31999993, 4.01000023, 8.25000000, 3.46000004, 25.92255592
5430.00000000, 0.00000000, 3.00000000, 35.29780579, 0.29333544, 0.12672800, 11.95608521, -10.35000038, 4.26999998, -4.84999990, 4.07999992, 8.22999954, 3.42000008, 26.36978531
5430.00000000, 0.00000000, 3.00000000, 38.10997009, 0.72971535, 3.61780691, 12.05810547, -1.41999996, 0.94000000, -3.68000007, 4.19999981, 8.21000004, 3.30999994, 27.09297752
5430.00000000, 0.00000000, 3.00000000, 40.85621643, -1.01579034, -3.36414218, 11.36135864, 1.51999998, -1.95000005, -2.91000009, 4.36000013, 8.18000031, 3.17000008, 28.05793571
