TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3888.00000000, 0.00000000, 0.00000000, 35.67129517, -5.87139559, 3.54464388, 105.25152588, -9.35000038, 9.61999989, 0.66000003, 9.57999992, 0.00000000, -2.05999994, 89.99998474
3888.00000000, 0.00000000, 0.00000000, 35.51750183, -7.79467583, 6.17052126, 100.70254517, -9.50000000, 9.90999985, 0.75000000, 9.57999992, 0.00000000, -2.03999996, 89.99998474
3888.00000000, 0.00000000, 0.00000000, 35.53947449, -9.61584949, 7.58350897, 97.11172485, -9.22000027, 9.72999954, 0.75000000, 9.59000015, -0.03000000, -2.00999999, 90.17913818
3888.00000000, 0.00000000, 0.00000000, 35.53947449, -10.35130787, 6.40715981, 94.34744263, -9.25000000, 9.09000015, 0.98000002, 9.56999969, 0.50000000, -2.02999997, 87.00917816
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
3888.00000000, 0.00000000, 0.00000000, 35.49554443, -10.13955688, 6.62318945, 88.56402588, -10.56000042, 9.51000023, 0.28999999, 9.59000015, 0.66000003, -1.89999998, 86.06302643
3888.00000000, 0.00000000, 0.00000000, 35.47357178, -9.10026741, 6.15470743, 85.80212402, -10.28999996, 9.46000004, 0.33000001, 9.60999966, 0.57999998, -1.80999994, 86.54615784
3889.00000000, 0.00000000, 0.00000000, 35.47357178, -8.39121151, 5.23849726, 81.45730591, -9.43999958, 9.17000008, 0.44000000, 9.63000011, 0.50000000, -1.74000001, 87.02775574
3889.00000000, 0.00000000, 0.00000000, 35.47357178, -7.59794760, 3.85582447, 75.85061646, -9.39000034, 8.93000031, 0.01000000, 9.64999962, 0.40000001, -1.65999997, 87.62642670
3889.00000000, 0.00000000, 0.00000000, 35.47357178, -7.20765162, 4.36014223, 70.66159058, -9.14999962, 9.56999969, -0.46000001, 9.65999985, 0.30000001, -1.59000003, 88.22126007
3889.00000000, 0.00000000, 0.00000000, 35.49554443, -6.82124901, 3.86825252, 65.57836914, -8.73999977, 9.59000015, -0.44999999, 9.67000008, 0.19000000, -1.55999994, 88.87445831
3889.00000000, 0.00000000, 0.00000000, 35.51750183, -6.24870205, 4.56450367, 59.92999268, -8.32999992, 9.57999992, -0.20999999, 9.68000031, 0.09000000, -1.52999997, 89.46695709
3889.00000000, 0.00000000, 0.00000000, 35.49554443, -6.24870205, 3.53071070, 59.27819824, -8.26000023, 9.69999981, 0.04000000, 9.68000031, -0.00000000, -1.50000000, 89.99998474
3889.00000000, 0.00000000, 0.00000000, 35.47357178, -6.43867445, 3.79328990, 59.41479492, -7.80999994, 9.59000015, 0.47999999, 9.68000031, -0.12000000, -1.49000001, 90.71024323
3889.00000000, 0.00000000, 0.00000000, 35.51750183, -7.01396751, 4.08934307, 60.02426147, -7.90000010, 9.81999969, 0.56999999, 9.68000031, -0.23000000, -1.47000003, 91.36113739
3889.00000000, 0.00000000, 0.00000000, 35.42962646, -8.09170532, 5.30771160, 59.79760742, -7.30000019, 9.75000000, 0.40000001, 9.68000031, -0.34000000, -1.46000004, 92.01158905
3889.00000000, 0.00000000, 0.00000000, 35.42962646, -9.82434464, 6.43530512, 59.90023804, -7.69000006, 10.06000042, 0.23999999, 9.68000031, -0.46000001, -1.44000006, 92.72067261
3889.00000000, 0.00000000, 0.00000000, 35.36372375, -11.87383461, 9.21104908, 59.63436890, -7.82999992, 10.61999989, 0.41000000, 9.68000031, -0.56999999, -1.41999996, 93.36993408
3889.00000000, 0.00000000, 0.00000000, 35.23190308, -14.06307793, 10.73952579, 59.26058960, -7.46999979, 10.64999962, 0.02000000, 9.68000031, -0.68000001, -1.38999999, 94.01834106
3889.00000000, 0.00000000, 0.00000000, 35.16598511, -14.90916824, 10.82516003, 59.00720215, -8.82999992, 10.94999981, -1.64999998, 9.67000008, -0.79000002, -1.35000002, 94.67047119
3889.00000000, 0.00000000, 0.00000000, 35.07810974, -14.90916824, 12.31336403, 57.96679688, -9.97000027, 11.97000027, -2.80999994, 9.67000008, -0.92000002, -1.32000005, 95.43476868
3889.00000000, 0.00000000, 0.00000000, 34.96826172, -13.82545948, 10.92720032, 58.36022949, -9.02999973, 11.64999962, -4.48000002, 9.64999962, -1.05999994, -1.30999994, 96.26847839
3889.00000000, 0.00000000, 0.00000000, 34.99023438, -11.76265621, 6.19087934, 57.86337280, -8.97999954, 12.34000015, -3.17000008, 9.63000011, -1.21000004, -1.36000001, 97.16162872
3889.00000000, 0.00000000, 0.00000000, 35.03416443, -8.49163628, 4.84700060, 57.44818115, -7.46999979, 12.85999966, -1.22000003, 9.59000015, -1.38000000, -1.45000005, 98.18865967
3889.00000000, 0.00000000, 0.00000000, 35.07810974, -4.66657782, 2.20323658, 55.82070923, -7.30000019, 14.00000000, 0.04000000, 9.55000019, -1.54999995, -1.52999997, 99.21891022
3889.00000000, 0.00000000, 0.00000000, 35.07810974, -0.66633970, -1.09712088, 53.88879395, -7.00000000, 12.97000027, 0.87000000, 9.51000023, -1.72000003, -1.61000001, 100.25178528
3889.00000000, 65536.00000000, 1.00000000, 35.14401245, 2.66276002, 10.65104008, 48.89529419, -6.51999998, 11.52000046, 1.20000005, 9.47000027, -1.88999999, -1.66999996, 101.28665924
3889.00000000, 65536.00000000, 1.00000000, 35.84706116, 4.36777925, 16.74418259, 41.57922363, -6.51000023, 10.15999985, 1.91999996, 9.42000008, -2.05999994, -1.71000004, 102.33546448
3889.00000000, 65536.00000000, 1.00000000, 37.82435608, 3.28583717, 13.14334774, 33.41326904, -7.01000023, 10.78999996, 2.35999990, 9.38000011, -2.23000002, -1.74000001, 103.37322235
3889.00000000, 0.00000000, 3.00000000, 40.26303101, 1.78044188, 8.52969456, 24.87115479, -9.06999969, 13.72000027, 2.84999990, 9.32999992, -2.43000007, -1.74000001, 104.59838104
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
3889.00000000, 0.00000000, 3.00000000, 46.19493103, 0.20609112, 0.12672800, 16.33721924, -7.90999985, 12.97000027, 2.56999993, 9.18999958, -2.96000004, -1.63000000, 107.85318756
3889.00000000, 0.00000000, 3.00000000, 49.18284607, 0.46785852, 0.82436442, 14.91119385, -7.13999987, 12.34000015, 1.87000000, 9.11999989, -3.23000002, -1.52999997, 109.50245667
3889.00000000, 0.00000000, 3.00000000, 51.75334167, 0.38059020, 1.17334175, 13.12908936, -6.03999996, 11.26000023, 2.64000010, 9.03999996, -3.50999999, -1.40999997, 111.21990204
3889.00000000, 0.00000000, 3.00000000, 54.03822327, -0.14278319, -0.57113278, 13.10336304, -5.23999977, 11.81000042, 3.19000006, 8.96000004, -3.75000000, -1.25999999, 112.71060944
3889.00000000, 0.00000000, 3.00000000, 56.27915955, 0.03168200, -0.22219841, 12.90927124, -6.17000008, 12.31000042, 2.64000010, 8.89999962, -3.94000006, -1.08000004, 113.87880707
3889.00000000, 0.00000000, 3.00000000, 58.03675842, -0.14278319, -0.22219841, 12.32855225, -5.09999990, 12.51000023, 1.65999997, 8.85999966, -4.07000017, -0.88999999, 114.67253113
3889.00000000, 0.00000000, 4.00000000, 59.68450928, -0.49173889, -1.91200936, 12.02133179, -4.65999985, 12.35999966, 0.56999999, 8.85000038, -4.15000010, -0.69999999, 115.12311554
3889.00000000, 0.00000000, 4.00000000, 60.78300476, -0.75367421, -4.50134659, 11.35748291, -4.44999981, 12.68999958, -0.02000000, 8.85000038, -4.15999985, -0.55000001, 115.17617798
3889.00000000, 0.00000000, 4.00000000, 61.59590149, -0.40452692, -6.17854977, 10.96920776, -4.01999998, 13.56999969, -0.52999997, 8.88000011, -4.11999989, -0.44000000, 114.88958740
3889.00000000, 0.00000000, 4.00000000, 61.79362488, 0.11885416, -8.38040733, 11.10745239, -4.26000023, 13.01000023, -0.38000000, 8.93000031, -4.01000023, -0.36000001, 114.18236542
3889.00000000, 0.00000000, 4.00000000, 61.57392883, 0.20609112, -12.08768559, 10.46136475, -4.28999996, 11.68000031, -0.40000001, 9.01000023, -3.83999991, -0.30000001, 113.08336639
3889.00000000, 0.00000000, 4.00000000, 60.67315674, 0.55508292, -16.18694687, 10.40304565, -5.07999992, 11.34000015, -0.88999999, 9.10999966, -3.59999990, -0.27000001, 111.56244659
3889.00000000, 0.00000000, 4.00000000, 59.33299255, 1.51714623, -21.12778091, 10.45611572, -5.03000021, 11.51000023, -0.49000001, 9.22999954, -3.27999997, -0.27000001, 109.56332397
3889.00000000, 0.00000000, 4.00000000, 56.80644226, 3.10726357, -18.89519691, 8.85830688, -5.13999987, 11.30000019, -0.09000000, 9.35999966, -2.88000011, -0.31999999, 107.10272217
3889.00000000, 0.00000000, 3.00000000, 53.68670654, 3.82438231, -14.12047482, 8.90371704, -5.55000019, 10.35999966, 0.58999997, 9.48999977, -2.40000010, -0.40000001, 104.19240570
3889.00000000, 0.00000000, 3.00000000, 50.08361816, 2.22061586, -1.80606508, 8.56024170, -6.44000006, 9.64999962, 0.77999997, 9.61999989, -1.78999996, -0.47999999, 100.54052734
3889.00000000, 0.00000000, 3.00000000, 46.61236572, -1.54114389, -0.65907395, 8.24179077, -7.25000000, 10.31999969, 0.95999998, 9.72999954, -1.02999997, -0.56999999, 96.04273224
3889.00000000, 0.00000000, 3.00000000, 43.05322266, -3.75899363, -5.92280769, 6.86538696, -8.27999973, 12.31000042, 1.00000000, 9.77999973, -0.15000001, -0.66000003, 90.87870789
3889.00000000, 0.00000000, 3.00000000, 39.55998230, -2.42149043, -5.43799543, 7.59509277, -8.30000019, 12.09000015, 0.88000000, 9.73999977, 0.74000001, -0.74000001, 85.65525055
3889.00000000, 0.00000000, 3.00000000, 35.47357178, -1.27829289, -4.06316137, 8.64834595, -6.73999977, 8.82999992, 1.04999995, 9.63000011, 1.59000003, -0.82999998, 80.62454224
3889.00000000, 0.00000000, 3.00000000, 31.56291199, -0.57902902, -2.31611609, 7.79855347, -7.76000023, 6.96000004, 1.59000003, 9.47000027, 2.34999990, -0.91000003, 76.06344604
3889.00000000, 0.00000000, 3.00000000, 27.67422485, -0.49173889, -1.96695554, 7.61059570, -10.26000023, 7.46999979, 2.28999996, 9.25000000, 3.08999991, -0.97000003, 71.52788544
3889.00000000, 0.00000000, 3.00000000, 23.98326111, 1.07925630, 3.61780691, 7.56365967, -10.68999958, 7.09999990, 2.19000006, 8.96000004, 3.83999991, -1.00999999, 66.80139160
3889.00000000, 0.00000000, 3.00000000, 20.46806335, 5.28602314, 18.20050621, 3.18081665, -8.72999954, 5.01999998, 2.38000011, 8.61999989, 4.53999996, -1.01999998, 62.22501373
3889.00000000, 0.00000000, 3.00000000, 19.30364990, 11.73222542, 48.71510315, 10.06494141, -10.56000042, 3.51999998, 2.25999999, 8.27999973, 5.13999987, -1.03999996, 58.16909790
3889.00000000, 0.00000000, 3.00000000, 21.14912415, 1.51714623, 9.58895969, 6.60940552, -14.21000004, 4.07000017, 3.77999997, 8.05000019, 5.48000002, -1.07000005, 55.75510025
3890.00000000, 0.00000000, 3.00000000, 23.96128845, -7.79467583, -31.57347870, 6.20324707, -5.94999981, 1.91999996, 0.25999999, 7.92000008, 5.65999985, -1.08000004, 54.44863129
3890.00000000, 0.00000000, 3.00000000, 24.53250122, -2.15660763, -10.03956318, 7.25695801, -7.88999987, -0.05000000, 2.23000002, 7.84000015, 5.76999998, -1.10000002, 53.64806366
3890.00000000, 0.00000000, 3.00000000, 24.22492981, 1.86834991, 7.82529688, 7.67413330, -5.82000017, 4.46999979, 0.10000000, 7.92000008, 5.65999985, -1.11000001, 54.44863129
3890.00000000, 0.00000000, 3.00000000, 24.40069580, 2.57414269, 9.94271183, 5.89593506, -9.09000015, 2.68000007, 2.28999996, 8.02999973, 5.51000023, -1.08000004, 55.54298019
3890.00000000, 0.00000000, 3.00000000, 25.21357727, 3.10726357, 13.85950089, 7.85266113, -13.27999973, 3.64000010, 2.28999996, 8.07999992, 5.44999981, -1.03999996, 56.00013733
3890.00000000, 0.00000000, 3.00000000, 26.94920349, -0.84103554, -3.36414218, 6.65615845, -9.43999958, 3.13000011, 1.79999995, 8.15999985, 5.32000017, -1.01999998, 56.89721298
3890.00000000, 0.00000000, 3.00000000, 28.02574158, -0.92842680, -4.41300344, 7.48773193, -12.43999958, 3.75000000, 1.50999999, 8.25000000, 5.19000006, -1.03999996, 57.82637405
3890.00000000, 0.00000000, 3.00000000, 28.86059570, -0.23002186, -0.57113278, 7.97119141, -8.80000019, 3.00999999, 0.28000000, 8.34000015, 5.01999998, -1.07000005, 58.95548630
3890.00000000, 0.00000000, 3.00000000, 29.38787842, -0.49173889, -1.96695554, 7.25436401, -7.90000010, 2.32999992, 0.38999999, 8.46000004, 4.80999994, -1.11000001, 60.37925339
3890.00000000, 0.00000000, 3.00000000, 29.69546509, -0.31726873, 0.12672800, 7.18328857, -8.60000038, 3.39000010, 0.31000000, 8.56000042, 4.61999989, -1.16999996, 61.64339066
3890.00000000, 0.00000000, 3.00000000, 29.84924316, 0.20609112, 0.82436442, 7.33105469, -7.13000011, 4.38000011, 0.75999999, 8.64999962, 4.44000006, -1.22000003, 62.82879639
3890.00000000, 0.00000000, 3.00000000, 30.00303650, 0.29333544, 1.17334175, 10.97964478, -9.05000019, 4.23000002, -0.34000000, 8.73999977, 4.23999977, -1.26999998, 64.12076569
3890.00000000, 0.00000000, 3.00000000, 29.98106384, -2.50989079, -9.68596172, 29.45266724, -9.88000011, 4.26999998, 0.04000000, 8.82999992, 4.03000021, -1.34000003, 65.46810150
3890.00000000, 0.00000000, 3.00000000, 29.58560181, 0.38059020, 0.47541663, 48.35107422, -19.43000031, 14.18000031, 5.09000015, 8.89000034, 3.85999990, -1.46000004, 66.52971649
3890.00000000, 65536.00000000, 0.00000000, 29.10226440, 5.00877953, -2.89487338, 60.87783813, -16.23999977, 13.43000031, 7.21999979, 8.88000011, 3.82999992, -1.57000005, 66.66915131
3890.00000000, 65536.00000000, 0.00000000, 29.05833435, 6.41256666, -3.67690730, 83.21115112, -8.71000004, 5.15999985, -0.41000000, 8.90999985, 3.73000002, -1.65999997, 67.28430176
3890.00000000, 65536.00000000, 0.00000000, 29.30000305, 7.37549877, -4.13464022, 94.33755493, -8.52000046, 2.72000003, 5.23000002, 8.93999958, 3.60999990, -1.73000002, 68.01098633
3890.00000000, 65536.00000000, 0.00000000, 29.60757446, 9.79567146, -5.81481075, 97.89920044, -12.00000000, 9.10000038, 4.98000002, 8.97999954, 3.49000001, -1.77999997, 68.76179504
3890.00000000, 65536.00000000, 0.00000000, 30.02500916, 12.74599171, -12.74464130, 101.41680908, -12.77000046, 8.35999966, 3.75000000, 9.02999973, 3.34999990, -1.78999996, 69.64586639
3890.00000000, 65536.00000000, 0.00000000, 30.37652588, 15.49332809, -17.45589638, 103.65988159, -9.32999992, 7.13999987, 4.23999977, 9.10000038, 3.19000006, -1.75000000, 70.68191528
3890.00000000, 65536.00000000, 0.00000000, 30.39849854, 17.02564049, -18.39787865, 102.58038330, -8.26000023, 9.28999996, 3.72000003, 9.15999985, 3.02999997, -1.69000006, 71.69648743
3890.00000000, 65536.00000000, 0.00000000, 30.39849854, 16.25041389, -17.83520889, 102.89688110, -5.86000013, 8.11999989, 1.52999997, 9.22999954, 2.86999989, -1.62000000, 72.72729492
3890.00000000, 65536.00000000, 0.00000000, 30.28865051, 13.32341194, -15.65775585, 97.47860718, -7.42000008, 7.84000015, 0.10000000, 9.27999973, 2.74000001, -1.53999996, 73.55032349
3890.00000000, 65536.00000000, 0.00000000, 30.04698181, 10.53518486, -12.24980450, 94.67559814, -8.43000031, 6.19000006, -0.73000002, 9.32999992, 2.63000011, -1.45000005, 74.25756073
3890.00000000, 65536.00000000, 0.00000000, 29.80531311, 7.37549877, -8.23366833, 94.75494385, -8.43000031, 7.07000017, -2.60999990, 9.35999966, 2.54999995, -1.38000000, 74.76039886
3890.00000000, 65536.00000000, 0.00000000, 29.49772644, 3.91460395, -2.51162720, 97.74447632, -9.18999958, 6.82999992, -2.82999992, 9.38000011, 2.49000001, -1.34000003, 75.13321686
3890.00000000, 65536.00000000, 0.00000000, 29.27803040, 0.81706899, -0.64755380, 102.57720947, -10.06000042, 6.82000017, -2.25000000, 9.39000034, 2.46000004, -1.35000002, 75.31952667
3890.00000000, 0.00000000, 0.00000000, 29.03636169, -1.98040700, 6.03475571, 108.27664185, -10.22999954, 6.94000006, -0.56999999, 9.39000034, 2.43000007, -1.38000000, 75.49095154
3890.00000000, 0.00000000, 0.00000000, 28.99241638, -5.40431213, 4.35141611, 114.16223145, -9.67000008, 7.05000019, 0.62000000, 9.39000034, 2.41000009, -1.40999997, 75.60538483
3890.00000000, 0.00000000, 0.00000000, 28.88256836, -8.69335270, 6.63551760, 116.96609497, -10.27999973, 7.26000023, 1.57000005, 9.39999962, 2.39000010, -1.41999996, 75.73451233
3890.00000000, 0.00000000, 0.00000000, 28.81666565, -10.13955688, 8.10226345, 119.64318848, -11.17000008, 7.09000015, 1.63999999, 9.39999962, 2.36999989, -1.41999996, 75.84906006
3890.00000000, 0.00000000, 0.00000000, 28.72877502, -10.88686657, 8.35216427, 118.91174316, -11.18999958, 6.71000004, 1.62000000, 9.40999985, 2.32999992, -1.40999997, 76.09274292
3890.00000000, 0.00000000, 0.00000000, 28.66287231, -11.76265621, 8.91914940, 122.47875977, -11.43000031, 7.46000004, 1.45000005, 9.43000031, 2.26999998, -1.39999998, 76.46519470
3890.00000000, 0.00000000, 0.00000000, 28.57498169, -12.54907990, 9.84277916, 119.55767822, -11.35000038, 8.77000046, 5.67999983, 9.44999981, 2.19000006, -1.38000000, 76.95223999
3890.00000000, 0.00000000, 0.00000000, 28.37725830, -14.06307793, 11.12219238, 116.68106079, -8.77000046, 7.09999990, 0.97000003, 9.47000027, 2.14000010, -1.34000003, 77.26634216
3890.00000000, 0.00000000, 0.00000000, 28.26741028, -16.03088188, 13.48052979, 113.56552124, -9.34000015, 7.63000011, 0.31000000, 9.48999977, 2.08999991, -1.27999997, 77.57989502
3890.00000000, 0.00000000, 0.00000000, 28.28938293, -18.26105309, 11.64324093, 110.70989990, -10.26000023, 7.69999981, 0.07000000, 9.50000000, 2.03999996, -1.24000001, 77.88053131
3890.00000000, 0.00000000, 0.00000000, 28.13558960, -19.22452545, 14.31692696, 107.50537109, -10.93999958, 8.02000046, -0.08000000, 9.52000046, 2.00999999, -1.20000005, 78.07795715
3890.00000000, 0.00000000, 0.00000000, 28.02574158, -20.36006546, 15.65821171, 104.02096558, -9.40999985, 8.18000031, -0.17000000, 9.52999973, 1.96000004, -1.17999995, 78.37822723
3890.00000000, 0.00000000, 0.00000000, 27.76210022, -22.13529015, 17.05008507, 99.91516113, -9.36999989, 8.14999962, -0.07000000, 9.53999996, 1.91999996, -1.16999996, 78.62077332
3890.00000000, 0.00000000, 0.00000000, 27.63027954, -22.90153694, 20.14378929, 97.98007202, -10.50000000, 8.01000023, -0.43000001, 9.55000019, 1.88000000, -1.16999996, 78.86321259
3890.00000000, 0.00000000, 0.00000000, 27.52043152, -23.21259689, 16.96594620, 96.01974487, -10.80000019, 8.09000015, -0.34000000, 9.55000019, 1.84000003, -1.16999996, 79.09443665
3890.00000000, 0.00000000, 0.00000000, 27.25679016, -22.74698257, 17.75895119, 97.96032715, -10.92000008, 8.02000046, 0.14000000, 9.56000042, 1.78999996, -1.16999996, 79.39481354
3890.00000000, 0.00000000, 0.00000000, 26.97117615, -23.52616501, 22.18192291, 96.55737305, -9.76000023, 7.84999990, 0.55000001, 9.56999969, 1.72000003, -1.17999995, 79.81111908
3890.00000000, 0.00000000, 0.00000000, 26.97117615, -23.68399429, 15.50697708, 96.62698364, -10.36999989, 8.28999996, 1.38000000, 9.57999992, 1.65999997, -1.19000006, 80.16954041
3890.00000000, 0.00000000, 0.00000000, 26.72950745, -23.21259689, 18.20876122, 96.80419922, -10.28999996, 8.19999981, 1.46000004, 9.60000038, 1.59000003, -1.16999996, 80.59574127
3890.00000000, 0.00000000, 0.00000000, 26.44389343, -24.00164604, 22.52612305, 89.64974976, -9.42000008, 8.11999989, 1.25999999, 9.60999966, 1.50999999, -1.13999999, 81.07021332
3890.00000000, 0.00000000, 0.00000000, 26.37799072, -23.52616501, 14.62273026, 85.22521973, -10.86999989, 8.52999973, 0.94999999, 9.63000011, 1.42999995, -1.10000002, 81.55360413
3890.00000000, 0.00000000, 0.00000000, 26.26814270, -22.74698257, 15.37826157, 81.63888550, -10.44999981, 8.47000027, 0.43000001, 9.64999962, 1.33000004, -1.03999996, 82.15270996
3890.00000000, 0.00000000, 0.00000000, 25.98252869, -19.78767967, 18.13006783, 80.41973877, -9.85999966, 8.35000038, 0.09000000, 9.68000031, 1.21000004, -0.97000003, 82.87499237
3891.00000000, 0.00000000, 0.00000000, 26.00450134, -19.50494766, 12.90804577, 75.84655762, -7.38999987, 8.77999973, 0.68000001, 9.69999981, 1.05999994, -0.88999999, 83.76358795
3891.00000000, 0.00000000, 0.00000000, 26.00450134, -17.58934784, 9.89047623, 66.65878296, -11.32999992, 9.42000008, -1.71000004, 9.72999954, 0.87000000, -0.80000001, 84.89054108
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
3891.00000000, 0.00000000, 0.00000000, 26.00450134, -8.19128418, 3.99264145, 56.74331665, -13.27000046, 9.65999985, -2.22000003, 9.76000023, 0.47999999, -0.69999999, 87.18441772
3891.00000000, 0.00000000, 0.00000000, 26.00450134, -3.31036472, 1.32759202, 55.03195190, -10.97999954, 9.67000008, -1.34000003, 9.77000046, 0.25000000, -0.72000003, 88.53404999
3891.00000000, 65536.00000000, 0.00000000, 26.09237671, 0.11885416, -0.01900920, 56.56866455, -7.73000002, 10.15999985, -0.30000001, 9.77000046, 0.00000000, -0.75000000, 89.99998474
3891.00000000, 65536.00000000, 0.00000000, 26.20222473, 2.13242364, -1.27945411, 55.81777954, -5.82000017, 10.14999962, 1.01999998, 9.77000046, -0.22000000, -0.75999999, 91.28997803
3891.00000000, 65536.00000000, 1.00000000, 26.42193604, 4.82478905, 18.56589890, 48.86801147, -6.80000019, 10.75000000, 1.46000004, 9.76000023, -0.43000001, -0.73000002, 92.52274323
3891.00000000, 65536.00000000, 1.00000000, 27.60830688, 5.93961143, 23.00747490, 40.35690308, -10.09000015, 14.15999985, 2.49000001, 9.76000023, -0.63000000, -0.67000002, 93.69321442
3891.00000000, 0.00000000, 3.00000000, 30.13485718, 4.45887470, 18.20050621, 29.18560791, -11.31999969, 14.81000042, 2.64000010, 9.75000000, -0.83999997, -0.58999997, 94.92409515
3891.00000000, 0.00000000, 3.00000000, 34.24325562, 1.42947268, 5.71789026, 21.92968750, -10.92000008, 11.78999996, 3.06999993, 9.72999954, -1.10000002, -0.47999999, 96.45001984
3891.00000000, 0.00000000, 3.00000000, 38.30769348, -1.19075072, -5.46352243, 17.42938232, -10.31999969, 10.71000004, 2.06999993, 9.68999958, -1.41999996, -0.33000001, 98.33693695
3891.00000000, 0.00000000, 3.00000000, 42.02062988, -0.49173889, -2.31611609, 15.04357910, -9.68000031, 11.31999969, 3.14000010, 9.64000034, -1.76999998, -0.17000000, 100.40415955
3891.00000000, 0.00000000, 3.00000000, 45.44795227, -0.14278319, -0.57113278, 14.72521973, -7.26999998, 11.63000011, 0.66000003, 9.56000042, -2.15000010, -0.04000000, 102.67466736
3891.00000000, 0.00000000, 3.00000000, 48.72148132, 1.16674495, 4.31702518, 13.47021484, -7.28999996, 11.55000019, 0.47000000, 9.47000027, -2.51999998, 0.11000000, 104.90129089
3891.00000000, 0.00000000, 4.00000000, 51.77531433, 0.99186671, 2.75717759, 11.81811523, -6.11000013, 12.39000034, 3.97000003, 9.38000011, -2.81999993, 0.30000001, 106.73287201
3891.00000000, 0.00000000, 4.00000000, 54.93899536, 1.60481262, 0.68175018, 11.42224121, -8.69999981, 12.64000034, 0.22000000, 9.28999996, -3.06999993, 0.51999998, 108.28679657
3891.00000000, 0.00000000, 4.00000000, 57.99281311, 1.34185004, -6.26216125, 10.92587280, -5.23000002, 13.39000034, -3.47000003, 9.21000004, -3.26999998, 0.69000000, 109.54734802
3891.00000000, 0.00000000, 4.00000000, 60.47543335, 1.25427520, -12.92495346, 10.26538086, -6.73999977, 13.53999996, -0.61000001, 9.14000034, -3.43000007, 0.81999999, 110.56977844
3891.00000000, 0.00000000, 4.00000000, 62.25500488, 2.04436827, -16.42486954, 10.99261475, -5.78999996, 12.97000027, -1.50999999, 9.10000038, -3.51999998, 0.87000000, 111.14712524
3891.00000000, 0.00000000, 4.00000000, 62.69439697, 3.73429561, -19.31207275, 10.80688477, -5.28999996, 11.98999977, -1.16999996, 9.10000038, -3.51999998, 0.87000000, 111.14712524
3891.00000000, 0.00000000, 4.00000000, 62.25500488, 4.45887470, -23.62985802, 9.98245239, -5.11000013, 11.43000031, -0.63000000, 9.14000034, -3.43000007, 0.82999998, 110.56977844
3891.00000000, 0.00000000, 4.00000000, 60.60725403, 4.45887470, -24.08268929, 9.88317871, -6.21000004, 11.18999958, -0.31000000, 9.22999954, -3.20000005, 0.76999998, 109.12120056
3891.00000000, 0.00000000, 4.00000000, 58.23448181, 4.00496340, -19.66729355, 9.38598633, -6.67999983, 11.31000042, -0.12000000, 9.35999966, -2.80999994, 0.69999999, 106.71047974
3891.00000000, 0.00000000, 3.00000000, 55.24656677, 2.39723992, -6.95274544, 9.19442749, -6.71000004, 11.00000000, -0.03000000, 9.51000023, -2.25999999, 0.62000000, 103.36804199
3891.00000000, 0.00000000, 3.00000000, 51.86318970, -0.84103554, -1.95940101, 7.98129272, -6.92000008, 10.56999969, 0.04000000, 9.65999985, -1.55999994, 0.52999997, 99.17354584
3891.00000000, 0.00000000, 3.00000000, 48.43586731, -3.84911704, -5.78482294, 6.68618774, -7.48999977, 10.92000008, 0.20999999, 9.76000023, -0.70999998, 0.43000001, 94.16066742
3891.00000000, 0.00000000, 3.00000000, 44.85475159, -3.04257846, -6.27195406, 8.11483765, -7.69000006, 11.35999966, 0.04000000, 9.78999996, 0.17000000, 0.33000001, 89.00493622
3891.00000000, 0.00000000, 3.00000000, 40.85621643, -1.27829289, -3.49472165, 7.83230591, -6.19000006, 9.61999989, 0.05000000, 9.73999977, 1.02999997, 0.23999999, 83.96345520
3891.00000000, 0.00000000, 3.00000000, 36.65994263, -0.66633970, -3.01469684, 8.24938965, -7.71999979, 6.88000011, 0.98000002, 9.63000011, 1.78999996, 0.15000001, 79.47017670
3891.00000000, 0.00000000, 3.00000000, 32.63943481, -0.57902902, -3.01469684, 8.57357788, -9.21000004, 6.40000010, 1.25000000, 9.47000027, 2.52999997, 0.05000000, 75.04222107
3891.00000000, 0.00000000, 3.00000000, 28.50907898, -0.66633970, -1.96695554, 7.30725098, -10.31999969, 6.57000017, 0.99000001, 9.22999954, 3.27999997, -0.01000000, 70.43666077
3891.00000000, 0.00000000, 3.00000000, 24.62039185, 0.46785852, 1.87143397, 7.17291260, -10.11999989, 5.57000017, 1.13000000, 8.93999958, 4.01999998, -0.09000000, 65.78823090
