TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2579.00000000, 65536.00000000, 0.00000000, 30.15682983, 19.04714203, -18.28289795, 101.26184082, -3.70000005, 0.40000001, 4.11000013, 4.03999996, 8.77000046, -1.67999995, 24.73369217
2579.00000000, 65536.00000000, 0.00000000, 30.15682983, 21.19606590, -19.74729156, 101.40802002, -3.43000007, 2.03999996, 3.58999991, 4.21000004, 8.67000008, -1.75000000, 25.90039062
2579.00000000, 65536.00000000, 0.00000000, 30.15682983, 21.79206848, -20.37771225, 102.99105835, -3.39000010, 1.44000006, 1.90999997, 4.36999989, 8.57999992, -1.83000004, 26.99083138
2579.00000000, 65536.00000000, 0.00000000, 30.17880249, 22.24552727, -20.11083984, 106.44506836, -2.96000004, 1.28999996, 0.57999998, 4.51999998, 8.47999954, -1.91999996, 28.05845642
2580.00000000, 65536.00000000, 0.00000000, 30.17880249, 21.19606590, -20.10187340, 108.32977295, -3.25000000, 1.46000004, 0.31999999, 4.65999985, 8.38000011, -2.01999998, 29.07781410
2580.00000000, 65536.00000000, 0.00000000, 30.15682983, 19.89084435, -18.70387077, 112.51065063, -3.09999990, 1.30999994, -0.16000000, 4.78000021, 8.28999996, -2.09999990, 29.96767616
2580.00000000, 65536.00000000, 0.00000000, 30.09091187, 17.15666199, -17.03478050, 113.18243408, -3.34999990, 1.23000002, -1.10000002, 4.88999987, 8.21000004, -2.17000008, 30.77866554
2580.00000000, 65536.00000000, 0.00000000, 30.04698181, 14.38990593, -15.24059868, 111.12899780, -3.23000002, 1.37000000, -0.76999998, 4.96999979, 8.14000034, -2.24000001, 31.40677643
2580.00000000, 65536.00000000, 0.00000000, 30.02500916, 10.53518486, -12.24980450, 113.81536865, -3.27999997, 0.94999999, -1.33000004, 5.03999996, 8.07999992, -2.28999996, 31.95435905
2580.00000000, 65536.00000000, 0.00000000, 29.89318848, 8.26372242, -9.88429928, 114.78488159, -5.67999983, 2.99000001, 1.41999996, 5.09999990, 8.02999973, -2.33999991, 32.42037582
2580.00000000, 65536.00000000, 0.00000000, 29.69546509, 6.03379107, -6.55168200, 116.43984985, -4.94999981, 1.35000002, 0.89999998, 5.13000011, 8.00000000, -2.36999989, 32.67001724
2580.00000000, 65536.00000000, 0.00000000, 29.40985107, 3.82438231, -2.34876227, 116.60519409, -4.69999981, 2.01999998, 2.15000010, 5.15999985, 7.98000002, -2.39000010, 32.88736725
2580.00000000, 65536.00000000, 0.00000000, 29.34393311, 1.34185004, -0.85768360, 114.73770142, -4.36000013, 1.98000002, 2.50000000, 5.19000006, 7.94999981, -2.41000009, 33.13771057
2580.00000000, 0.00000000, 0.00000000, 29.21211243, -1.89247501, 4.57004118, 112.45578003, -4.28999996, 2.05999994, 1.63000000, 5.23000002, 7.92000008, -2.43000007, 33.43891525
2580.00000000, 0.00000000, 0.00000000, 29.10226440, -5.03406858, 4.70198727, 111.43112183, -4.69999981, 1.72000003, 0.79000002, 5.26000023, 7.90000010, -2.44000006, 33.65657425
2580.00000000, 0.00000000, 0.00000000, 29.10226440, -7.69618034, 5.77735376, 109.20471191, -5.67999983, 1.88000000, 0.30000001, 5.28000021, 7.88000011, -2.45000005, 33.82408905
2580.00000000, 0.00000000, 0.00000000, 28.94848633, -9.71993446, 8.22068310, 107.28378296, -6.13000011, 1.96000004, 0.36000001, 5.32000017, 7.84999990, -2.46000004, 34.12576675
2580.00000000, 0.00000000, 0.00000000, 28.90454102, -11.98540306, 8.58509350, 104.67919922, -5.36999989, 1.95000005, 0.38999999, 5.36000013, 7.82000017, -2.46000004, 34.42759323
2580.00000000, 0.00000000, 0.00000000, 28.79469299, -13.58952045, 11.04393864, 101.05755615, -5.23999977, 2.09999990, 0.69999999, 5.40999985, 7.78999996, -2.46000004, 34.77920532
2580.00000000, 0.00000000, 0.00000000, 28.64089966, -15.77819920, 12.03262329, 97.41122437, -4.98000002, 2.00000000, 0.55000001, 5.44999981, 7.76000023, -2.46000004, 35.08111191
2580.00000000, 0.00000000, 0.00000000, 28.53105164, -17.32438278, 14.37152958, 94.77102661, -5.09999990, 2.00000000, 0.51999998, 5.50000000, 7.73000002, -2.46000004, 35.43235779
2580.00000000, 0.00000000, 0.00000000, 28.28938293, -19.36445045, 17.72736359, 87.58157349, -4.84000015, 2.04999995, 0.49000001, 5.53000021, 7.69999981, -2.46000004, 35.68521881
2580.00000000, 0.00000000, 0.00000000, 28.24543762, -21.53372383, 14.86740971, 81.88555908, -4.94000006, 2.01999998, 0.52999997, 5.57000017, 7.67999983, -2.46000004, 35.95188522
2580.00000000, 0.00000000, 0.00000000, 28.13558960, -22.28728294, 14.23844719, 76.48693848, -6.21000004, 2.20000005, 0.63000000, 5.59999990, 7.65000010, -2.46000004, 36.20509720
2580.00000000, 0.00000000, 0.00000000, 28.00376892, -22.13529015, 17.24649048, 74.21893311, -5.94999981, 2.07999992, 0.51999998, 5.65000010, 7.61999989, -2.45000005, 36.55581665
2580.00000000, 0.00000000, 0.00000000, 27.89392090, -21.83320045, 16.19999504, 71.47534180, -4.82999992, 1.71000004, 0.46000001, 5.69999981, 7.59000015, -2.43000007, 36.90611267
2580.00000000, 0.00000000, 0.00000000, 27.67422485, -22.28728294, 18.65151024, 67.81710815, -5.07999992, 2.35999990, 0.62000000, 5.76000023, 7.55000019, -2.41000009, 37.34050751
2580.00000000, 0.00000000, 0.00000000, 27.56436157, -23.05674362, 18.39165306, 64.25744629, -4.78000021, 2.19000006, 0.93000001, 5.82000017, 7.51000023, -2.36999989, 37.77448654
2580.00000000, 0.00000000, 0.00000000, 27.52043152, -24.00164604, 16.13325500, 61.89169312, -4.51000023, 2.25000000, 0.64999998, 5.88000011, 7.48000002, -2.33999991, 38.17075348
2580.00000000, 0.00000000, 0.00000000, 27.12496948, -24.97067833, 22.40036583, 61.23831177, -4.07000017, 2.21000004, 0.82999998, 5.92999983, 7.44999981, -2.28999996, 38.51883698
2580.00000000, 0.00000000, 0.00000000, 26.90527344, -28.38356018, 23.85631371, 61.73455811, -3.93000007, 2.23000002, 0.92000002, 5.98999977, 7.42000008, -2.25000000, 38.91315079
2580.00000000, 0.00000000, 0.00000000, 26.68556213, -30.20121574, 22.42813110, 62.25939941, -4.46000004, 2.30999994, 0.88999999, 6.03000021, 7.40000010, -2.20000005, 39.17537689
2580.00000000, 0.00000000, 0.00000000, 26.42193604, -28.92086601, 24.49082375, 62.75778198, -5.96999979, 2.56999993, 0.46000001, 6.05999994, 7.38999987, -2.15000010, 39.35268021
2580.00000000, 0.00000000, 0.00000000, 26.48783875, -28.74100876, 17.99833488, 61.10897827, -6.63000011, 2.28999996, 0.15000001, 6.11999989, 7.36000013, -2.07999992, 39.74425125
2580.00000000, 0.00000000, 0.00000000, 26.35601807, -27.67777252, 18.65875626, 61.86804199, -8.02000046, 3.05999994, -0.05000000, 6.21000004, 7.30999994, -2.01999998, 40.34859848
2580.00000000, 0.00000000, 0.00000000, 26.13632202, -25.96450806, 19.42959404, 61.79306030, -6.48000002, 3.19000006, 0.41000000, 6.30000019, 7.23999977, -1.96000004, 41.02867126
2580.00000000, 0.00000000, 0.00000000, 25.98252869, -24.80745125, 20.24797440, 60.38201904, -6.30999994, 3.91000009, -0.28000000, 6.40999985, 7.15999985, -1.88999999, 41.83652878
2580.00000000, 0.00000000, 0.00000000, 25.98252869, -24.32198334, 14.68942070, 59.91424561, -7.17999983, 2.85999990, -1.88999999, 6.53000021, 7.07000017, -1.82000005, 42.72620773
2580.00000000, 0.00000000, 0.00000000, 25.85070801, -23.36910820, 16.02268600, 59.42153931, -6.65999985, 2.90000010, -1.62000000, 6.65000010, 6.98000002, -1.75000000, 43.61305618
2580.00000000, 0.00000000, 0.00000000, 25.69691467, -20.94197845, 15.69091034, 59.24511719, -5.86000013, 3.28999996, -1.67999995, 6.78999996, 6.86000013, -1.67999995, 44.70617294
2580.00000000, 0.00000000, 0.00000000, 25.65298462, -16.80084801, 11.94506359, 60.00479126, -5.65999985, 3.74000001, -1.34000003, 6.92999983, 6.73999977, -1.59000003, 45.79629517
2580.00000000, 0.00000000, 0.00000000, 25.60903931, -11.65186024, 9.22754765, 58.93261719, -6.32000017, 5.84999990, -0.50999999, 7.07000017, 6.61000013, -1.50000000, 46.92587662
2580.00000000, 0.00000000, 1.00000000, 25.54312134, -6.24870205, -25.75469589, 58.21679688, -6.51999998, 6.86999989, 0.28999999, 7.23000002, 6.46999979, -1.38000000, 48.17519379
2580.00000000, 65536.00000000, 1.00000000, 24.79614258, 1.51714623, 4.31702518, 51.47463989, -6.38999987, 5.38000011, 0.54000002, 7.38999987, 6.30999994, -1.24000001, 49.50741577
2580.00000000, 65536.00000000, 1.00000000, 24.44462585, 5.65836382, 21.88724899, 43.34710693, -5.07000017, 3.81999993, 0.56999999, 7.55999994, 6.13999987, -1.09000003, 50.91755295
2580.00000000, 65536.00000000, 1.00000000, 25.58706665, 4.73304892, 18.93219566, 31.08224487, -3.30999994, 2.07999992, 1.35000002, 7.71000004, 5.96999979, -0.93000001, 52.24870300
2580.00000000, 0.00000000, 3.00000000, 27.95982361, 2.48567796, 9.94271183, 22.03720093, -6.96999979, 4.09000015, 2.05999994, 7.86000013, 5.80999994, -0.75000000, 53.52870941
2580.00000000, 0.00000000, 3.00000000, 30.83790588, 2.13242364, 7.47339964, 17.54382324, -10.98999977, 6.65999985, 1.74000001, 8.02000046, 5.59999990, -0.56000000, 55.07515717
2580.00000000, 0.00000000, 3.00000000, 33.93566895, 0.72971535, 2.56955051, 15.51541138, -9.94999981, 4.80000019, 2.50999999, 8.19999981, 5.36000013, -0.37000000, 56.82901001
2580.00000000, 0.00000000, 3.00000000, 36.92358398, -0.23002186, -0.22219841, 15.31893921, -7.86999989, 3.50000000, 0.98000002, 8.38000011, 5.07000017, -0.19000000, 58.82555389
2580.00000000, 0.00000000, 3.00000000, 39.47210693, 0.29333544, 0.82436442, 14.63610840, -7.69999981, 3.89000010, 1.42999995, 8.53999996, 4.80000019, -0.03000000, 60.66135025
2580.00000000, 0.00000000, 3.00000000, 41.95471191, 0.81706899, 3.61780691, 13.77246094, -6.32999992, 3.72000003, 1.51999998, 8.68000031, 4.55999994, 0.10000000, 62.28498840
2580.00000000, 0.00000000, 3.00000000, 44.34944153, 0.81706899, 3.61780691, 14.13528442, -6.65999985, 3.08999991, 1.23000002, 8.77999973, 4.34000015, 0.28000000, 63.69655609
2580.00000000, 0.00000000, 3.00000000, 46.39265442, 0.64238763, 1.87143397, 13.58221436, -7.01999998, 3.74000001, 1.22000003, 8.85000038, 4.17999983, 0.44999999, 64.71786499
2581.00000000, 0.00000000, 4.00000000, 48.58966064, 0.29333544, -1.25214767, 13.36297607, -6.94999981, 5.13999987, 0.44999999, 8.89999962, 4.07000017, 0.61000001, 65.42521667
2581.00000000, 0.00000000, 4.00000000, 50.25938416, 0.20609112, -4.17504835, 12.83633423, -6.50000000, 5.13000011, -0.12000000, 8.90999985, 4.01000023, 0.74000001, 65.76956940
2581.00000000, 0.00000000, 4.00000000, 51.66546631, 0.38059020, -7.96201658, 11.80725098, -5.57999992, 4.46999979, -0.56999999, 8.90999985, 3.99000001, 0.81000000, 65.87661743
2581.00000000, 0.00000000, 4.00000000, 52.34652710, 0.81706899, -10.18623734, 12.61987305, -5.21000004, 4.51000023, -1.19000006, 8.89000034, 4.03999996, 0.83999997, 65.56089783
2581.00000000, 0.00000000, 4.00000000, 52.28062439, 1.78044188, -12.75918961, 11.41085815, -5.23999977, 4.92000008, -1.47000003, 8.84000015, 4.15000010, 0.80000001, 64.85195160
2581.00000000, 0.00000000, 4.00000000, 51.68742371, 2.13242364, -18.19561768, 11.23208618, -4.82999992, 5.26999998, -1.26999998, 8.77000046, 4.32000017, 0.69000000, 63.77567291
2581.00000000, 0.00000000, 4.00000000, 50.23741150, 1.86834991, -22.38595581, 10.65100098, -4.94000006, 5.53999996, -0.75000000, 8.64000034, 4.59000015, 0.51999998, 62.02051163
2581.00000000, 0.00000000, 4.00000000, 48.23814392, 2.04436827, -20.27339745, 10.51507568, -4.30000019, 4.94000006, -0.25999999, 8.46000004, 4.94000006, 0.33000001, 59.71828842
2581.00000000, 0.00000000, 3.00000000, 45.16233826, 1.69259715, -10.37647533, 10.18289185, -3.84999990, 4.13000011, 0.17000000, 8.18999958, 5.38999987, 0.12000000, 56.65029144
2581.00000000, 0.00000000, 3.00000000, 41.84486389, 0.03168200, -1.75864434, 9.53829956, -3.77999997, 4.13999987, 0.89999998, 7.80999994, 5.90999985, -0.06000000, 52.88439941
2581.00000000, 0.00000000, 3.00000000, 38.39558411, -2.33311439, -2.47866201, 8.83209229, -4.19999981, 5.11999989, 1.26999998, 7.32999992, 6.50000000, -0.25000000, 48.43445587
2581.00000000, 0.00000000, 3.00000000, 35.23190308, -3.31036472, -5.96564054, 8.60452271, -4.67999983, 4.90999985, 1.01999998, 6.73000002, 7.11000013, -0.40000001, 43.42723846
2581.00000000, 0.00000000, 3.00000000, 31.73866272, -2.33311439, -6.26892853, 8.65167236, -4.05999994, 4.15999985, 0.47000000, 6.07000017, 7.67000008, -0.51999998, 38.35791397
2581.00000000, 0.00000000, 3.00000000, 28.06967163, -1.27829289, -5.46352243, 8.39706421, -2.65000010, 2.66000009, 2.16000009, 5.40999985, 8.14999962, -0.61000001, 33.57634735
2581.00000000, 0.00000000, 3.00000000, 24.46659851, -0.40452692, -1.26907492, 9.22619629, -3.64000010, 1.19000006, 0.23000000, 4.76000023, 8.53999996, -0.68000001, 29.13429070
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2581.00000000, 0.00000000, 3.00000000, 19.30364990, 12.86057568, 51.44230270, 5.78884888, -4.13000011, 1.00000000, 2.78999996, 3.40000010, 9.14999962, -0.82999998, 20.38429260
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
2581.00000000, 0.00000000, 3.00000000, 23.69764709, -7.11068773, -27.66995811, 7.64456177, 1.54999995, -0.85000002, 0.31999999, 2.49000001, 9.43000031, -0.92000002, 14.79140186
2581.00000000, 0.00000000, 3.00000000, 24.53250122, -4.21093512, -17.57100677, 7.45547485, -0.54000002, -1.91999996, 0.97000003, 2.22000003, 9.50000000, -0.95999998, 13.15308475
2581.00000000, 0.00000000, 3.00000000, 24.15901184, 1.78044188, 6.77038860, 10.61462402, -1.61000001, 2.78999996, 1.76999998, 2.09999990, 9.52000046, -1.00000000, 12.43955898
2581.00000000, 0.00000000, 3.00000000, 24.15901184, 3.91460395, 16.01985359, 10.85113525, -1.05999994, -2.10999990, 0.25999999, 2.10999990, 9.52000046, -1.00999999, 12.49693680
2581.00000000, 0.00000000, 3.00000000, 25.01585388, 0.46785852, 3.61780691, 8.97390747, 1.01999998, -1.76999998, 0.88999999, 2.07999992, 9.52000046, -1.02999997, 12.32472610
169157649.00000000, 9233.00000000, 1.00000000, 0.00000000, -0.00000000, -0.00000000, 216401772590137344.00000000, -152024679186432.00000000, -152024679186432.00000000, 0.00000000, 584823038125773522136263840352960512.00000000, 126844149760.00000000, 271849685428656171646976.00000000, 24098.03320312
2581.00000000, 0.00000000, 3.00000000, 26.83935547, -0.49173889, -2.66535878, 9.03735352, -4.19999981, -0.52999997, 0.83999997, 2.00999999, 9.52999973, -1.04999995, 11.90986347
2581.00000000, 0.00000000, 3.00000000, 27.01512146, -0.05554960, -0.92008740, 8.02764893, -1.91999996, -1.44000006, 0.75000000, 1.99000001, 9.53999996, -1.05999994, 11.78267670
2581.00000000, 0.00000000, 3.00000000, 27.10299683, -0.23002186, -0.57113278, 8.92831421, -0.41000000, -1.90999997, 1.03999996, 1.99000001, 9.53999996, -1.07000005, 11.78267670
2581.00000000, 0.00000000, 3.00000000, 27.05905151, -0.23002186, -0.92008740, 8.19897461, -1.97000003, -1.58000004, 0.31000000, 1.99000001, 9.52999973, -1.08000004, 11.79469395
2581.00000000, 0.00000000, 3.00000000, 27.03709412, -0.05554960, -0.22219841, 8.46572876, -2.76999998, -0.69999999, 0.82999998, 1.99000001, 9.52999973, -1.08000004, 11.79469395
2581.00000000, 0.00000000, 3.00000000, 27.05905151, -0.23002186, -0.22219841, 8.89834595, -2.79999995, -1.16999996, 1.12000000, 2.00999999, 9.52999973, -1.09000003, 11.90986347
2581.00000000, 0.00000000, 3.00000000, 27.01512146, -0.31726873, -0.57113278, 8.55374146, -2.75000000, -1.10000002, 0.83999997, 2.04999995, 9.52000046, -1.10000002, 12.15228271
2581.00000000, 0.00000000, 3.00000000, 26.99314880, -0.23002186, -0.92008740, 8.83142090, -2.75000000, -0.76999998, 0.92000002, 2.09999990, 9.51000023, -1.12000000, 12.45223236
2581.00000000, 0.00000000, 3.00000000, 26.97117615, -0.14278319, -0.92008740, 8.65991211, -2.79999995, -0.50000000, 0.69999999, 2.17000008, 9.48999977, -1.14999998, 12.87991810
2581.00000000, 0.00000000, 3.00000000, 26.94920349, 0.03168200, -0.22219841, 8.76974487, -2.93000007, -0.80000001, 0.76999998, 2.25999999, 9.46000004, -1.17999995, 13.43615818
2581.00000000, 0.00000000, 3.00000000, 26.94920349, 0.20609112, 0.47541663, 8.56158447, -3.24000001, -1.21000004, 0.81000000, 2.38000011, 9.43000031, -1.22000003, 14.16483784
2581.00000000, 0.00000000, 3.00000000, 26.94920349, -0.05554960, 0.82436442, 8.62783813, -3.39000010, -0.99000001, 0.91000003, 2.50999999, 9.39000034, -1.25999999, 14.96558762
2581.00000000, 0.00000000, 3.00000000, 26.97117615, -0.23002186, -0.22219841, 12.35906982, -3.53999996, -0.94000000, 1.09000003, 2.66000009, 9.34000015, -1.30999994, 15.89677048
2581.00000000, 0.00000000, 3.00000000, 26.81738281, -3.48946857, -13.95787430, 33.94204712, -3.20000005, -0.98000002, 0.91000003, 2.61999989, 9.35000038, -1.30999994, 15.65360737
2581.00000000, 65536.00000000, 0.00000000, 26.20222473, 1.60481262, 5.01710081, 52.77624512, -13.52000046, 8.56999969, 6.03999996, 2.76999998, 9.30000019, -1.36000001, 16.58613396
2581.00000000, 65536.00000000, 0.00000000, 25.63101196, 6.03379107, -3.62027454, 66.16766357, -6.84999990, 9.67000008, 0.54000002, 2.76999998, 9.30000019, -1.37000000, 16.58613396
2581.00000000, 65536.00000000, 0.00000000, 25.47721863, 6.79489088, -4.25047922, 85.64605713, -4.50000000, -0.18000001, 2.85999990, 2.85999990, 9.27000046, -1.37000000, 17.14614868
2581.00000000, 65536.00000000, 0.00000000, 25.63101196, 6.50782394, -3.96198344, 95.02670288, -1.90999997, -2.59999990, 2.68000007, 2.98000002, 9.22999954, -1.38000000, 17.89320374
2581.00000000, 65536.00000000, 0.00000000, 25.80676270, 7.76763201, -4.71979284, 96.86270142, -6.11999989, 3.50000000, 3.17000008, 3.06999993, 9.19999981, -1.40999997, 18.45362854
2581.00000000, 65536.00000000, 0.00000000, 26.13632202, 8.97015953, -5.38209581, 97.23681641, -6.84000015, 2.45000005, 3.00999999, 3.18000007, 9.15999985, -1.44000006, 19.14503670
2581.00000000, 65536.00000000, 0.00000000, 26.37799072, 8.97015953, -5.38209581, 101.60858154, -3.50999999, -0.20999999, 2.31999993, 3.31999993, 9.10000038, -1.48000002, 20.04374313
2581.00000000, 65536.00000000, 0.00000000, 26.72950745, 9.17462444, -9.77613831, 102.39328003, -4.57999992, 2.46000004, 2.08999991, 3.46000004, 9.03999996, -1.52999997, 20.94401360
2581.00000000, 65536.00000000, 0.00000000, 26.90527344, 8.66561699, -10.76320553, 101.98007202, -4.44000006, 2.02999997, 1.69000006, 3.59999990, 8.97000027, -1.59000003, 21.86745071
2581.00000000, 65536.00000000, 0.00000000, 26.86132812, 8.06443787, -10.05195332, 100.90951538, -2.55999994, 1.09000003, 0.63999999, 3.74000001, 8.89999962, -1.65999997, 22.79335022
2581.00000000, 65536.00000000, 0.00000000, 26.79542542, 5.84563875, -8.25298786, 99.51376343, -2.49000001, 1.27999997, 0.27000001, 3.84999990, 8.84000015, -1.73000002, 23.53410339
2581.00000000, 65536.00000000, 0.00000000, 26.64163208, 3.55457640, -5.94562435, 100.85516357, -3.05999994, 0.89999998, -0.77999997, 3.95000005, 8.78999996, -1.78999996, 24.19792175
2582.00000000, 65536.00000000, 0.00000000, 26.37799072, 1.07925630, -0.80510998, 103.09597778, -3.90000010, 0.44000000, -1.42999995, 4.01999998, 8.73999977, -1.85000002, 24.70026398
2582.00000000, 0.00000000, 0.00000000, 26.18025208, -1.36588061, 5.75074768, 111.15426636, -4.09000015, -0.17000000, -0.68000001, 4.05999994, 8.71000004, -1.90999997, 24.99167633
2582.00000000, 0.00000000, 0.00000000, 26.11434937, -4.94193935, 4.33567381, 120.39025879, -3.83999991, 0.02000000, 0.30000001, 4.09000015, 8.68000031, -1.98000002, 25.22972298
2582.00000000, 0.00000000, 0.00000000, 26.04843140, -8.99806881, 7.14825535, 126.27047729, -3.70000005, 1.20000005, 1.48000002, 4.09000015, 8.67000008, -2.03999996, 25.25520134
2582.00000000, 0.00000000, 0.00000000, 25.91662598, -14.30256367, 12.58351517, 126.70443726, -2.75000000, 1.71000004, 2.33999991, 4.07999992, 8.65999985, -2.09999990, 25.22660255
2582.00000000, 0.00000000, 0.00000000, 25.71888733, -21.38486290, 16.54730415, 123.05261230, -2.34999990, 1.88999999, 2.81999993, 4.03999996, 8.65999985, -2.17000008, 25.00964355
2582.00000000, 0.00000000, 0.00000000, 25.52116394, -21.08899498, 18.43226433, 110.14224243, -4.19999981, 1.38000000, 1.57000005, 4.00000000, 8.65999985, -2.24000001, 24.79191589
2582.00000000, 0.00000000, 0.00000000, 25.30145264, -20.50466728, 18.81000710, 99.51113892, -13.96000004, 4.63999987, 1.26999998, 3.95000005, 8.65999985, -2.30999994, 24.51867867
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
2582.00000000, 0.00000000, 0.00000000, 25.08175659, -19.78767967, 15.40208721, 91.02868652, -8.89000034, 1.04999995, -2.02999997, 4.00000000, 8.61999989, -2.40000010, 24.89304543
2582.00000000, 0.00000000, 0.00000000, 25.03781128, -18.94648361, 13.42009258, 93.39950562, -7.51000023, 0.44000000, -2.05999994, 4.05000019, 8.57999992, -2.42000008, 25.26861954
2582.00000000, 0.00000000, 0.00000000, 24.97190857, -17.99070930, 11.63418674, 96.76330566, -6.01000023, 0.67000002, -1.22000003, 4.11999989, 8.55000019, -2.42000008, 25.72807884
2582.00000000, 0.00000000, 0.00000000, 24.79614258, -17.06152916, 13.39357471, 100.48336792, -5.48999977, 1.13000000, -0.61000001, 4.21000004, 8.51000023, -2.41000009, 26.32215500
2582.00000000, 0.00000000, 0.00000000, 24.81811523, -16.93088531, 12.69551468, 103.50552368, -5.19000006, 1.00000000, 0.50999999, 4.30000019, 8.47000027, -2.38000011, 26.91572380
2582.00000000, 0.00000000, 0.00000000, 24.79614258, -16.28546143, 10.00652885, 106.72268677, -5.40999985, 0.98000002, 1.07000005, 4.38999987, 8.43999958, -2.34999990, 27.48084068
2582.00000000, 0.00000000, 0.00000000, 24.66432190, -16.28546143, 12.22203350, 108.72305298, -4.76999998, 1.10000002, 1.59000003, 4.48999977, 8.39999962, -2.30999994, 28.12556458
2582.00000000, 0.00000000, 0.00000000, 24.64236450, -16.03088188, 10.30460262, 110.52734375, -4.90999985, 1.40999997, 1.76999998, 4.57999992, 8.35999966, -2.26999998, 28.71599197
2582.00000000, 0.00000000, 0.00000000, 24.62039185, -16.15787697, 9.41183853, 110.86367798, -4.92999983, 1.10000002, 2.38000011, 4.67999983, 8.31000042, -2.24000001, 29.38719749
2582.00000000, 0.00000000, 0.00000000, 24.66432190, -16.03088188, 9.81671143, 110.86456299, -4.90000010, 1.33000004, 2.39000010, 4.78000021, 8.26000023, -2.21000004, 30.05764198
2582.00000000, 0.00000000, 0.00000000, 24.66432190, -15.90429401, 9.87618828, 108.87484741, -4.84000015, 1.72000003, 2.00000000, 4.86999989, 8.21000004, -2.18000007, 30.67552567
2582.00000000, 0.00000000, 0.00000000, 24.57644653, -15.65259552, 11.24081230, 102.80093384, -5.88999987, 2.07999992, 1.47000003, 4.98000002, 8.15999985, -2.16000009, 31.39546776
2582.00000000, 0.00000000, 0.00000000, 24.57644653, -15.40293026, 9.50320148, 96.54611206, -5.96999979, 1.82000005, 1.32000005, 5.07999992, 8.10000038, -2.15000010, 32.09431076
2582.00000000, 0.00000000, 0.00000000, 24.53250122, -15.27877617, 9.34876347, 86.15390015, -5.44000006, 1.90999997, 0.95999998, 5.17999983, 8.02999973, -2.15000010, 32.82529068
2582.00000000, 0.00000000, 0.00000000, 24.51054382, -15.27877617, 9.92606831, 78.58630371, -6.30999994, 2.79999995, -0.81000000, 5.30000019, 7.94999981, -2.16000009, 33.69006729
2582.00000000, 0.00000000, 0.00000000, 24.48857117, -14.78690624, 9.35643101, 76.82620239, -7.26999998, 2.06999993, -1.88999999, 5.42000008, 7.86999989, -2.14000010, 34.55484009
2582.00000000, 0.00000000, 0.00000000, 24.51054382, -13.70727158, 8.73297405, 76.16958618, -7.17999983, 1.42999995, -2.29999995, 5.53999996, 7.78999996, -2.13000011, 35.41921997
2582.00000000, 0.00000000, 0.00000000, 24.46659851, -11.98540306, 8.54946518, 70.13397217, -6.00000000, 1.88000000, -1.70000005, 5.67000008, 7.69999981, -2.11999989, 36.36657333
2582.00000000, 0.00000000, 0.00000000, 24.53250122, -9.30558777, 5.04846716, 63.76849365, -7.13000011, 2.70000005, -1.57000005, 5.80999994, 7.59999990, -2.09999990, 37.39695740
2582.00000000, 0.00000000, 0.00000000, 24.51054382, -6.62953758, 4.34427977, 59.94250488, -6.57999992, 3.19000006, -1.74000001, 5.96000004, 7.48999977, -2.06999993, 38.51023102
2582.00000000, 0.00000000, 0.00000000, 24.44462585, -3.66900277, 2.18708467, 58.57577515, -5.40000010, 2.43000007, -1.63999999, 6.11999989, 7.38000011, -2.00999999, 39.66783142
2582.00000000, 0.00000000, 0.00000000, 24.48857117, -1.71668732, -0.00631706, 52.96026611, -5.15000010, 1.72000003, -0.98000002, 6.26999998, 7.26999998, -1.92999995, 40.77606964
2582.00000000, 65536.00000000, 1.00000000, 24.57644653, 1.16674495, 4.31702518, 50.29507446, -4.80000019, 2.83999991, 0.81999999, 6.42999983, 7.15999985, -1.85000002, 41.92524338
2582.00000000, 65536.00000000, 1.00000000, 24.88403320, 3.64434052, 14.57736206, 49.30523682, -6.23999977, 4.23999977, 1.21000004, 6.57000017, 7.05000019, -1.76999998, 42.98159790
2582.00000000, 65536.00000000, 1.00000000, 26.20222473, 3.10726357, 12.42905331, 45.52072144, -4.82000017, 3.90000010, 1.16999996, 6.71999979, 6.92999983, -1.69000006, 44.11858749
2582.00000000, 65536.00000000, 1.00000000, 27.95982361, 1.69259715, 6.41925049, 40.36648560, -5.19000006, 2.71000004, 1.91999996, 6.86999989, 6.80000019, -1.60000002, 45.29338074
2582.00000000, 65536.00000000, 1.00000000, 30.28865051, 0.90445173, 3.96746659, 37.10745239, -6.36999989, 3.41000009, 2.49000001, 7.03999996, 6.65000010, -1.50999999, 46.63178635
