TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5488.00000000, 65536.00000000, 0.00000000, 38.30769348, 21.64213753, -27.40810776, 94.77746582, 1.14999998, -0.20999999, -4.98000002, 2.79999995, 9.28999996, 1.39999998, 16.77276993
5488.00000000, 65536.00000000, 0.00000000, 37.93420410, 17.81959152, -22.86236191, 90.04895020, -1.59000003, 0.09000000, -5.40000010, 2.81999993, 9.28999996, 1.30999994, 16.88578224
5488.00000000, 65536.00000000, 0.00000000, 37.34101868, 15.86965752, -16.52844620, 86.65139771, -2.38000011, 0.63999999, -4.76000023, 2.82999992, 9.30000019, 1.24000001, 16.92505836
5488.00000000, 65536.00000000, 0.00000000, 36.68191528, 12.86057568, -7.71634483, 82.66979980, -1.62000000, 0.91000003, -3.20000005, 2.83999991, 9.30000019, 1.19000006, 16.98142433
5488.00000000, 65536.00000000, 0.00000000, 36.22055054, 8.86834621, -5.38209581, 78.60092163, -1.75999999, 1.00999999, -2.66000009, 2.83999991, 9.31000042, 1.13999999, 16.96423721
5488.00000000, 65536.00000000, 0.00000000, 36.00085449, 5.19340658, -3.22729421, 73.14501953, -2.59999990, 0.92000002, -2.03999996, 2.83999991, 9.31000042, 1.10000002, 16.96423721
5488.00000000, 65536.00000000, 0.00000000, 35.95690918, 2.39723992, -1.49140668, 67.84140015, -3.11999989, 0.50000000, -2.56999993, 2.84999990, 9.31999969, 1.07000005, 17.00331688
5488.00000000, 65536.00000000, 0.00000000, 35.89100647, 0.38059020, -0.33304971, 63.70477295, -2.99000001, 0.23000000, -3.33999991, 2.85999990, 9.31999969, 1.03999996, 17.05951881
5488.00000000, 0.00000000, 0.00000000, 35.80311584, -1.19075072, 3.16767144, 61.21826172, -2.63000011, 0.16000000, -3.28999996, 2.89000010, 9.31000042, 1.01999998, 17.24533081
5489.00000000, 0.00000000, 0.00000000, 35.75918579, -2.95359778, 2.28060317, 59.32604980, -2.10999990, 0.25999999, -3.01999998, 2.92000008, 9.30000019, 1.01999998, 17.43116570
5489.00000000, 0.00000000, 0.00000000, 35.73721313, -4.57512188, 3.79824090, 56.63546753, -1.96000004, 0.46000001, -2.41000009, 2.95000005, 9.28999996, 1.02999997, 17.61702156
5489.00000000, 0.00000000, 0.00000000, 35.67129517, -6.15404224, 4.81773567, 56.68457031, -2.08999991, 0.50999999, -2.10999990, 2.99000001, 9.27999973, 1.03999996, 17.85884857
5489.00000000, 0.00000000, 0.00000000, 35.67129517, -7.59794760, 5.43512821, 57.48980713, -2.43000007, 0.74000001, -2.09999990, 3.01999998, 9.26000023, 1.04999995, 18.06290054
5489.00000000, 0.00000000, 0.00000000, 35.60539246, -9.20277309, 6.77449369, 56.62756348, -2.73000002, 0.54000002, -2.11999989, 3.04999995, 9.25000000, 1.05999994, 18.24892044
5489.00000000, 0.00000000, 0.00000000, 35.60539246, -10.24522495, 6.72514391, 56.85440063, -2.68000007, 0.60000002, -2.02999997, 3.08999991, 9.23999977, 1.07000005, 18.49073410
5489.00000000, 0.00000000, 0.00000000, 35.45159912, -11.21253490, 7.28560019, 57.54977417, -3.11999989, 0.68000001, -2.43000007, 3.15000010, 9.22000027, 1.08000004, 18.86265755
5489.00000000, 0.00000000, 0.00000000, 35.45159912, -11.65186024, 8.96457481, 57.95800781, -3.29999995, 0.79000002, -2.50000000, 3.21000004, 9.18999958, 1.09000003, 19.25393486
5489.00000000, 0.00000000, 0.00000000, 35.47357178, -13.00729465, 8.76874161, 57.68203735, -2.32999992, 0.61000001, -2.45000005, 3.27999997, 9.17000008, 1.10000002, 19.68152237
5489.00000000, 0.00000000, 0.00000000, 35.38569641, -14.78690624, 10.36990547, 58.78915405, -1.77999997, 0.50000000, -2.98000002, 3.35999990, 9.14000034, 1.12000000, 20.18417740
5489.00000000, 0.00000000, 0.00000000, 35.25387573, -16.41354752, 11.91033745, 58.33151245, -2.16000009, 0.75999999, -3.33999991, 3.43000007, 9.10999966, 1.14999998, 20.63182068
5489.00000000, 0.00000000, 0.00000000, 35.05613708, -18.39704895, 14.87533665, 58.66955566, -2.13000011, 0.82999998, -3.00000000, 3.50999999, 9.06999969, 1.19000006, 21.15594101
5489.00000000, 0.00000000, 0.00000000, 34.92431641, -20.79567146, 18.61069870, 59.09097290, -1.89999998, 0.85000002, -3.25999999, 3.57999992, 9.03999996, 1.24000001, 21.60443878
5489.00000000, 0.00000000, 0.00000000, 34.81446838, -21.68320084, 15.76338959, 59.04782104, -3.92000008, 1.58000004, -5.23999977, 3.66000009, 9.00000000, 1.29999995, 22.12993240
5489.00000000, 0.00000000, 0.00000000, 34.52885437, -19.92991829, 16.02567291, 57.87680054, -5.59999990, 1.90999997, -4.92999983, 3.75999999, 8.93999958, 1.37000000, 22.81072807
5489.00000000, 0.00000000, 0.00000000, 34.33113098, -18.53349876, 18.20983696, 58.52886963, -2.64000010, 1.12000000, -4.34999990, 3.89000010, 8.86999989, 1.46000004, 23.68018341
5489.00000000, 0.00000000, 0.00000000, 34.33113098, -18.12560844, 11.62049580, 57.62493896, -1.49000001, 1.29999995, -4.34999990, 4.01999998, 8.80000019, 1.58000004, 24.55177689
5489.00000000, 0.00000000, 0.00000000, 34.28718567, -16.41354752, 10.38445187, 58.93182373, -2.39000010, 2.59999990, -3.53999996, 4.15000010, 8.71000004, 1.71000004, 25.47611046
5489.00000000, 0.00000000, 0.00000000, 34.24325562, -12.89210224, 9.76519299, 58.03015137, -3.23000002, 3.61999989, -2.99000001, 4.26999998, 8.63000011, 1.85000002, 26.32554054
5489.00000000, 0.00000000, 0.00000000, 34.19931030, -8.89624500, 6.56368637, 57.11599731, -3.80999994, 3.51999998, -2.54999995, 4.38000011, 8.52999973, 2.00000000, 27.17967033
5489.00000000, 0.00000000, 0.00000000, 34.22128296, -4.75819731, 2.33530617, 51.80578613, -4.40000010, 2.24000001, -2.19000006, 4.51000023, 8.43000031, 2.15000010, 28.14651108
5489.00000000, 65536.00000000, 0.00000000, 34.26521301, 0.03168200, -0.35858452, 42.09085083, -4.50000000, 1.49000001, -1.10000002, 4.63999987, 8.31999969, 2.28999996, 29.14806557
5489.00000000, 65536.00000000, 0.00000000, 34.41900635, 4.18604565, -2.40297794, 32.39324951, -4.23999977, 1.75000000, -0.93000001, 4.78999996, 8.19999981, 2.42000008, 30.29117775
5489.00000000, 0.00000000, 3.00000000, 34.90234375, 7.27817345, 28.33652687, 22.16159058, -3.76999998, 2.36999989, -1.19000006, 4.92999983, 8.07999992, 2.53999996, 31.38938522
5489.00000000, 0.00000000, 3.00000000, 37.23117065, 3.19649386, 14.21830559, 15.69354248, -3.36999989, 2.31999993, -1.64999998, 5.07000017, 7.96000004, 2.65000010, 32.49447250
5489.00000000, 0.00000000, 3.00000000, 40.46075439, -1.10325086, -4.06316137, 13.84170532, -8.34000015, 3.46000004, -2.94000006, 5.19000006, 7.84999990, 2.73000002, 33.47053909
5489.00000000, 0.00000000, 3.00000000, 43.33882141, 0.11885416, -0.22219841, 13.32308960, -9.92000008, 5.96999979, -2.97000003, 5.26999998, 7.78000021, 2.77999997, 34.11284256
5489.00000000, 0.00000000, 3.00000000, 45.86537170, 0.81706899, 3.26827598, 13.66860962, -4.32999992, 2.59999990, -3.19000006, 5.38999987, 7.69000006, 2.77999997, 35.02700043
5489.00000000, 0.00000000, 3.00000000, 48.54571533, -0.31726873, -1.26907492, 13.43060303, -1.86000001, 0.06000000, -3.07999992, 5.51999998, 7.61999989, 2.74000001, 35.91992569
5489.00000000, 0.00000000, 3.00000000, 50.69877625, -0.75367421, -1.96695554, 12.33660889, -4.11000013, -0.34000000, -2.36999989, 5.61000013, 7.57999992, 2.66000009, 36.50534058
5489.00000000, 0.00000000, 3.00000000, 52.56622314, 0.38059020, 1.17334175, 13.17874146, -3.89000010, 0.98000002, -2.00999999, 5.67000008, 7.57000017, 2.54999995, 36.83354568
5489.00000000, 0.00000000, 3.00000000, 54.12609863, 0.46785852, 1.87143397, 11.38809204, -2.75999999, 0.82999998, -1.79999995, 5.73000002, 7.57000017, 2.44000006, 37.12335587
5489.00000000, 0.00000000, 4.00000000, 55.79582214, -0.31726873, -1.15106893, 11.51248169, -2.56999993, 0.51999998, -1.48000002, 5.73999977, 7.59000015, 2.32999992, 37.09869003
5489.00000000, 0.00000000, 4.00000000, 56.98219299, -0.57902902, -4.89028740, 12.32858276, -2.92000008, 1.07000005, -0.85000002, 5.71000004, 7.63999987, 2.24000001, 36.77377701
5489.00000000, 0.00000000, 4.00000000, 57.75114441, -0.23002186, -5.76880312, 11.75869751, -2.55999994, 1.16999996, -0.70999998, 5.63999987, 7.71000004, 2.17000008, 36.18611908
5489.00000000, 0.00000000, 4.00000000, 58.19055176, 0.38059020, -8.84357738, 10.64077759, -1.76999998, 1.10000002, -0.80000001, 5.53999996, 7.80000019, 2.13000011, 35.38451385
5489.00000000, 0.00000000, 4.00000000, 58.01478577, 1.16674495, -11.62502575, 11.49209595, -1.79999995, 1.17999995, -0.70999998, 5.38000011, 7.90999985, 2.10999990, 34.22163773
5489.00000000, 0.00000000, 4.00000000, 57.35568237, 1.51714623, -16.90369606, 10.89187622, -2.25000000, 1.13000000, -0.85000002, 5.15999985, 8.06000042, 2.09999990, 32.62730408
5489.00000000, 0.00000000, 4.00000000, 56.03749084, 1.78044188, -22.90065956, 10.48870850, -1.72000003, 1.41999996, -1.01999998, 4.88000011, 8.22999954, 2.09999990, 30.66592979
5489.00000000, 0.00000000, 4.00000000, 53.64276123, 3.10726357, -20.03676033, 10.47106934, -1.35000002, 1.35000002, -1.02999997, 4.51999998, 8.43999958, 2.09999990, 28.17105103
5489.00000000, 0.00000000, 3.00000000, 50.52302551, 4.09546375, -14.44189453, 9.54693604, -1.02999997, 1.08000004, -0.93000001, 4.07000017, 8.65999985, 2.09999990, 25.17243576
5489.00000000, 0.00000000, 3.00000000, 46.87599182, 3.19649386, -0.86082947, 9.94705200, -1.23000002, 0.20000000, -0.88000000, 3.50999999, 8.90999985, 2.09999990, 21.50143242
5489.00000000, 0.00000000, 3.00000000, 43.25094604, -0.49173889, 0.47219077, 9.00408936, -1.75000000, 0.11000000, -0.80000001, 2.86999989, 9.13000011, 2.09999990, 17.45045090
5489.00000000, 0.00000000, 3.00000000, 39.86756897, -3.75899363, -6.31325102, 8.64993286, -2.06999993, 1.20000005, -1.11000001, 2.09999990, 9.34000015, 2.10999990, 12.67162228
5489.00000000, 0.00000000, 3.00000000, 36.33039856, -3.13172889, -7.88007307, 7.80749512, -1.33000004, 2.57999992, -1.62000000, 1.25000000, 9.47999954, 2.13000011, 7.51149082
5489.00000000, 0.00000000, 3.00000000, 32.11215210, -0.23002186, -1.61810756, 8.52642822, 0.20999999, 2.16000009, -1.89999998, 0.43000001, 9.55000019, 2.15000010, 2.57806802
5489.00000000, 0.00000000, 3.00000000, 28.42120361, 1.42947268, 5.01710081, 7.92510986, 1.42999995, -0.56999999, -1.78999996, -0.28999999, 9.55000019, 2.18000007, -1.73933685
5489.00000000, 0.00000000, 3.00000000, 25.01585388, 1.16674495, 3.96746659, 8.82919312, 0.47000000, -1.30999994, -1.71000004, -0.97000003, 9.50000000, 2.19000006, -5.82999516
5489.00000000, 0.00000000, 3.00000000, 22.29156494, -0.23002186, -1.26907492, 8.22195435, -1.80999994, -0.15000001, -1.47000003, -1.63999999, 9.40999985, 2.21000004, -9.88636208
5489.00000000, 0.00000000, 3.00000000, 20.18244934, 7.66920805, 29.89258003, 3.41012573, -1.24000001, -0.05000000, -1.59000003, -2.27999997, 9.27000046, 2.22000003, -13.81788921
5490.00000000, 0.00000000, 3.00000000, 20.24835205, 7.18102932, 30.67683029, 8.15844727, 1.14999998, 7.82000017, -0.87000000, -2.86999989, 9.10000038, 2.23000002, -17.50446892
5490.00000000, 0.00000000, 3.00000000, 22.31353760, -2.50989079, -7.92162752, 8.01638794, 9.72000027, -0.72000003, -2.17000008, -3.17000008, 8.98999977, 2.25000000, -19.42336273
5490.00000000, 0.00000000, 3.00000000, 23.82946777, -5.68394613, -24.61616898, 7.16696167, 3.75000000, -2.06999993, -2.79999995, -3.34999990, 8.92000008, 2.26999998, -20.58419609
5490.00000000, 0.00000000, 3.00000000, 23.80749512, 2.04436827, 6.41925049, 7.88806152, 0.00000000, -1.04999995, -1.71000004, -3.43000007, 8.88000011, 2.28999996, -21.11961365
5490.00000000, 0.00000000, 3.00000000, 24.02719116, 4.64147472, 18.93219566, 8.66403198, 3.68000007, -1.07000005, -2.00000000, -3.39000010, 8.89999962, 2.30999994, -20.85177803
5490.00000000, 0.00000000, 3.00000000, 25.27949524, 1.07925630, 5.36739969, 8.07324219, 2.77999997, -3.63000011, -2.43000007, -3.22000003, 8.94999981, 2.33999991, -19.78754044
5490.00000000, 0.00000000, 3.00000000, 27.08102417, -0.92842680, -4.06316137, 7.82144165, -2.86999989, 0.74000001, -2.38000011, -3.08999991, 8.98999977, 2.38000011, -18.96862411
5490.00000000, 0.00000000, 3.00000000, 28.28938293, 0.11885416, 0.12672800, 8.32128906, -2.30999994, 1.85000002, -2.75000000, -2.98000002, 9.01000023, 2.43000007, -18.30130005
5490.00000000, 0.00000000, 3.00000000, 29.45379639, 0.20609112, 1.52236080, 8.18252563, 2.25000000, -1.50999999, -3.11999989, -2.79999995, 9.06000042, 2.48000002, -17.17379951
5490.00000000, 0.00000000, 3.00000000, 30.37652588, -0.49173889, -1.61810756, 8.08374023, 3.07999992, -3.00999999, -3.01999998, -2.54999995, 9.10999966, 2.52999997, -15.63757706
5490.00000000, 0.00000000, 3.00000000, 30.99168396, -0.14278319, -0.22219841, 8.11871338, 0.92000002, -1.86000001, -2.97000003, -2.29999995, 9.17000008, 2.56999993, -14.08033752
5490.00000000, 0.00000000, 3.00000000, 31.45306396, 0.81706899, 3.26827598, 8.01486206, 0.40000001, -1.24000001, -2.92000008, -2.04999995, 9.22000027, 2.58999991, -12.53538513
5490.00000000, 0.00000000, 3.00000000, 32.04624939, 0.99186671, 3.61780691, 8.16281128, 0.57999998, -1.32000005, -2.96000004, -1.75999999, 9.27999973, 2.59999990, -10.73889542
5490.00000000, 0.00000000, 3.00000000, 32.83717346, -0.05554960, 1.87143397, 7.76477051, 0.04000000, -1.07000005, -3.00000000, -1.45000005, 9.32999992, 2.60999990, -8.83381939
5490.00000000, 0.00000000, 3.00000000, 33.56217957, -0.05554960, 1.52236080, 8.10482788, -0.69000000, -0.30000001, -3.18000007, -1.12000000, 9.38000011, 2.61999989, -6.80904913
5490.00000000, 0.00000000, 3.00000000, 34.13339233, 0.20609112, 0.47541663, 7.77563477, -0.63999999, -0.31999999, -3.30999994, -0.77999997, 9.40999985, 2.61999989, -4.73844481
5490.00000000, 0.00000000, 3.00000000, 34.52885437, -3.84911704, -13.59942722, 22.50387573, -0.11000000, -0.57999998, -3.75000000, -0.41999999, 9.43999958, 2.59999990, -2.54749632
5490.00000000, 0.00000000, 3.00000000, 34.22128296, -0.57902902, -3.36414218, 43.47930908, -4.51000023, 3.42000008, -1.65999997, -0.05000000, 9.46000004, 2.57999992, -0.30282891
5490.00000000, 65536.00000000, 0.00000000, 33.78187561, 6.69901657, -3.96198344, 54.44326782, -9.30000019, 11.94999981, 2.30999994, 0.14000000, 9.44999981, 2.57999992, 0.84876418
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
5490.00000000, 65536.00000000, 0.00000000, 34.30915833, 11.95475960, -11.12499619, 88.65982056, -0.03000000, -4.92999983, -1.44000006, 0.57999998, 9.40999985, 2.66000009, 3.52705193
5490.00000000, 65536.00000000, 0.00000000, 34.68264771, 17.42028046, -17.73790550, 90.02529907, -2.59999990, 0.93000001, -0.10000000, 0.81999999, 9.39000034, 2.67000008, 4.99080324
5490.00000000, 65536.00000000, 0.00000000, 34.99023438, 24.27788734, -23.41889191, 89.30718994, -5.44999981, 3.45000005, 1.13999999, 1.05999994, 9.36999989, 2.66000009, 6.45425892
5490.00000000, 65536.00000000, 0.00000000, 35.23190308, 30.15032387, -29.75517464, 104.28756714, -0.20000000, -1.51999998, -0.13000000, 1.34000003, 9.35000038, 2.63000011, 8.15583706
5490.00000000, 65536.00000000, 0.00000000, 35.31977844, 33.61711502, -33.41752625, 109.95727539, 0.20999999, 4.36000013, 0.82999998, 1.60000002, 9.31999969, 2.56999993, 9.74122715
5490.00000000, 65536.00000000, 0.00000000, 35.36372375, 34.83209229, -33.18722153, 117.05670166, 1.79999995, 0.58999997, -0.14000000, 1.85000002, 9.28999996, 2.50000000, 11.26248074
5490.00000000, 65536.00000000, 0.00000000, 35.34175110, 33.21880722, -32.46732712, 124.04223633, 3.81999993, 0.25000000, -1.97000003, 2.04999995, 9.27000046, 2.41000009, 12.46989155
5490.00000000, 65536.00000000, 0.00000000, 35.31977844, 29.23303795, -29.77642441, 122.61340332, 1.82000005, 0.83999997, -2.82999992, 2.21000004, 9.26000023, 2.30999994, 13.42316246
5490.00000000, 65536.00000000, 0.00000000, 35.27583313, 23.16978073, -25.67786980, 120.17669678, 2.76999998, -0.15000001, -3.38000011, 2.32999992, 9.26000023, 2.22000003, 14.12355900
5490.00000000, 65536.00000000, 0.00000000, 35.12205505, 16.37836075, -21.40590286, 117.68490601, 1.76999998, 0.07000000, -3.33999991, 2.41000009, 9.26000023, 2.13000011, 14.58812237
5490.00000000, 65536.00000000, 0.00000000, 34.74856567, 11.18262005, -14.94863701, 113.33093262, 0.33000001, 0.17000000, -3.02999997, 2.46000004, 9.26000023, 2.04999995, 14.87748623
5490.00000000, 65536.00000000, 0.00000000, 34.13339233, 6.60330629, -7.12255478, 109.98242188, 0.02000000, 0.37000000, -3.14000010, 2.46000004, 9.27000046, 1.99000001, 14.86214447
5490.00000000, 65536.00000000, 0.00000000, 33.34248352, 1.34185004, -1.06826508, 105.68481445, -0.14000000, 0.62000000, -3.02999997, 2.45000005, 9.28999996, 1.92999995, 14.77391720
5490.00000000, 0.00000000, 0.00000000, 32.81520081, -5.21879387, 18.48645210, 100.47653198, -0.92000002, 0.58999997, -2.57999992, 2.41000009, 9.31000042, 1.88000000, 14.51309109
5490.00000000, 0.00000000, 0.00000000, 32.79322815, -13.82545948, 8.69659138, 91.59326172, -1.79999995, 0.91000003, -2.01999998, 2.35999990, 9.32999992, 1.84000003, 14.19507408
5490.00000000, 0.00000000, 0.00000000, 32.41973877, -18.39704895, 17.21524811, 81.78717041, -5.65999985, 1.19000006, -2.75000000, 2.29999995, 9.35999966, 1.79999995, 13.80556011
5490.00000000, 0.00000000, 0.00000000, 32.30989075, -21.53372383, 20.42130852, 73.92822266, -5.78999996, 0.47000000, -2.95000005, 2.25999999, 9.36999989, 1.75999999, 13.56046963
5490.00000000, 0.00000000, 0.00000000, 32.09019470, -23.05674362, 17.02518272, 66.56988525, -5.17000008, 0.70999998, -2.61999989, 2.27999997, 9.36999989, 1.73000002, 13.67598629
5490.00000000, 0.00000000, 0.00000000, 31.84852600, -22.74698257, 20.93220139, 59.07214355, -4.88999987, 0.94000000, -2.58999991, 2.31999993, 9.36999989, 1.72000003, 13.90667820
5490.00000000, 0.00000000, 0.00000000, 31.80458069, -23.52616501, 16.68725204, 57.21939087, -2.49000001, 0.41999999, -2.81999993, 2.40000010, 9.35000038, 1.71000004, 14.39613438
5490.00000000, 0.00000000, 0.00000000, 31.71670532, -23.21259689, 14.52510548, 57.57458496, -3.74000001, 0.88000000, -2.92000008, 2.49000001, 9.31999969, 1.71000004, 14.95819569
5490.00000000, 0.00000000, 0.00000000, 31.62881470, -22.13529015, 15.93957806, 57.93463135, -2.80999994, 0.38000000, -2.73000002, 2.58999991, 9.28999996, 1.72000003, 15.57816982
5490.00000000, 0.00000000, 0.00000000, 31.47502136, -21.68320084, 16.92207527, 59.09152222, -2.24000001, 0.43000001, -2.75999999, 2.71000004, 9.26000023, 1.74000001, 16.31245995
5490.00000000, 0.00000000, 0.00000000, 31.23335266, -21.98393059, 17.95443726, 59.59066772, -1.69000006, 0.57999998, -2.54999995, 2.83999991, 9.21000004, 1.75999999, 17.13769150
5490.00000000, 0.00000000, 0.00000000, 31.21139526, -22.13529015, 15.21550846, 60.00753784, -2.45000005, 0.74000001, -2.50999999, 2.97000003, 9.17000008, 1.78999996, 17.94621086
5490.00000000, 0.00000000, 0.00000000, 31.12350464, -21.83320045, 15.17046928, 60.15295410, -2.81999993, 0.47000000, -2.69000006, 3.09999990, 9.11999989, 1.83000004, 18.77352333
5490.00000000, 0.00000000, 0.00000000, 30.72804260, -22.13529015, 21.69306564, 59.63684082, -1.86000001, 0.56999999, -2.52999997, 3.23000002, 9.06000042, 1.87000000, 19.62176514
5490.00000000, 0.00000000, 0.00000000, 30.59622192, -23.21259689, 18.91431999, 60.12396240, -2.19000006, 1.89999998, -2.96000004, 3.38000011, 9.00000000, 1.91999996, 20.58394241
5490.00000000, 0.00000000, 0.00000000, 30.50834656, -22.43991280, 15.43164253, 58.51486206, -3.93000007, 2.43000007, -3.54999995, 3.51999998, 8.93000031, 1.97000003, 21.51321030
5490.00000000, 0.00000000, 0.00000000, 30.22273254, -20.21605873, 19.00689507, 58.60775757, -4.53000021, 2.35999990, -4.61999989, 3.68000007, 8.85000038, 2.02999997, 22.57847404
5491.00000000, 0.00000000, 0.00000000, 30.28865051, -18.26105309, 11.59687805, 58.07647705, -3.16000009, 2.00999999, -4.25000000, 3.86999989, 8.76000023, 2.08999991, 23.83491707
5491.00000000, 0.00000000, 0.00000000, 30.24470520, -14.06307793, 7.95069265, 57.72360229, -2.78999996, 4.13999987, -3.27999997, 4.07000017, 8.64999962, 2.16000009, 25.19793320
5491.00000000, 0.00000000, 0.00000000, 30.31062317, -8.49163628, 5.00920200, 57.45315552, -3.77999997, 5.26000023, -2.56999993, 4.26999998, 8.52999973, 2.25000000, 26.59190750
5491.00000000, 0.00000000, 0.00000000, 30.33259583, -3.39985681, 1.34130311, 55.94924927, -2.78999996, 3.08999991, -2.26999998, 4.46000004, 8.39999962, 2.34999990, 27.96617317
5491.00000000, 65536.00000000, 0.00000000, 30.42047119, 1.25427520, -0.75256515, 47.25140381, -2.49000001, 1.47000003, -2.47000003, 4.65999985, 8.26000023, 2.45000005, 29.43014908
5491.00000000, 65536.00000000, 0.00000000, 30.64016724, 5.84563875, -3.56376672, 38.43185425, -2.83999991, 0.23000000, -2.08999991, 4.84999990, 8.11999989, 2.55999994, 30.84947014
5491.00000000, 0.00000000, 3.00000000, 31.03562927, 11.73222542, 44.73047638, 29.19824219, -3.06999993, 0.56000000, -1.21000004, 5.03000021, 7.98000002, 2.65000010, 32.22428131
5491.00000000, 0.00000000, 3.00000000, 32.30989075, 9.90031910, 41.71402359, 19.22909546, -2.65000010, 1.22000003, -1.00999999, 5.21000004, 7.84000015, 2.74000001, 33.60565567
5491.00000000, 0.00000000, 3.00000000, 36.90161133, -0.49173889, -0.22219841, 13.84036255, -2.52999997, 1.00999999, -1.72000003, 5.36999989, 7.69999981, 2.81999993, 34.89201355
5491.00000000, 0.00000000, 3.00000000, 41.29562378, -3.31036472, -13.24145889, 11.98544312, -11.60999966, 5.82000017, -1.13000000, 5.46999979, 7.59000015, 2.91000009, 35.77972412
5491.00000000, 0.00000000, 3.00000000, 44.70097351, 0.11885416, 0.47541663, 12.48791504, -9.77000046, 5.75000000, -2.50000000, 5.51999998, 7.51999998, 3.00000000, 36.28024292
5491.00000000, 0.00000000, 3.00000000, 47.35934448, 0.20609112, 1.87143397, 12.95294189, -0.16000000, 1.13999999, -2.15000010, 5.59999990, 7.42000008, 3.07999992, 37.04246521
5491.00000000, 0.00000000, 3.00000000, 49.88589478, -1.45351672, -6.51554680, 11.71313477, 1.95000005, -2.19000006, -2.52999997, 5.69000006, 7.32999992, 3.14000010, 37.82082748
5491.00000000, 0.00000000, 3.00000000, 51.95106506, 0.11885416, -0.22219841, 11.68600464, -3.88000011, -0.56999999, -1.99000001, 5.71000004, 7.30999994, 3.16000009, 37.99416351
5491.00000000, 0.00000000, 4.00000000, 53.46699524, 2.22061586, 8.85829544, 10.98593140, -3.02999997, 2.49000001, -1.99000001, 5.67999983, 7.32999992, 3.17000008, 37.77201080
359867409.00000000, 9233.00000000, 1.00000000, 512262176.00000000, -130987920982016.00000000, 6835114570940416.00000000, -7703569629184.00000000, 271849685428656171646976.00000000, -230890563288216633344.00000000, 0.00000000, -107618312.00000000, -0.00000000, -0.00000000, 0.00000000
5491.00000000, 0.00000000, 4.00000000, 57.39962769, 0.29333544, -7.02076483, 10.21499634, -3.57999992, 3.81999993, -2.05999994, 5.57999992, 7.42000008, 3.11999989, 36.94395065
5491.00000000, 0.00000000, 4.00000000, 58.95950317, -0.31726873, -13.57704639, 10.69885254, -2.85999990, 4.38999987, -1.55999994, 5.46000004, 7.53000021, 3.06999993, 35.94585037
5491.00000000, 0.00000000, 4.00000000, 59.46481323, 0.72971535, -15.01652527, 10.66506958, -0.75000000, 2.45000005, -0.81999999, 5.28000021, 7.67999983, 3.01999998, 34.50852203
5491.00000000, 0.00000000, 4.00000000, 59.04737854, 1.34185004, -17.70022583, 11.00207520, 0.05000000, 0.41000000, -0.38000000, 5.03999996, 7.86000013, 2.97000003, 32.66885376
5491.00000000, 0.00000000, 4.00000000, 57.72917175, 1.78044188, -21.33680344, 9.64352417, -0.62000000, -0.88000000, 0.15000001, 4.71999979, 8.06999969, 2.92000008, 30.32260895
5491.00000000, 0.00000000, 4.00000000, 55.77384949, 2.48567796, -21.12111282, 9.52459717, -0.50000000, -0.73000002, 0.10000000, 4.30000019, 8.31999969, 2.86999989, 27.33113480
5491.00000000, 0.00000000, 3.00000000, 52.56622314, 2.39723992, -11.92818069, 9.02487183, -0.10000000, -0.41000000, -0.18000001, 3.77999997, 8.57999992, 2.83999991, 23.77634048
5491.00000000, 0.00000000, 3.00000000, 48.96315002, 0.90445173, -1.01282120, 9.50424194, 0.09000000, -0.56999999, -0.20999999, 3.15000010, 8.84000015, 2.82999992, 19.61275101
5491.00000000, 0.00000000, 3.00000000, 45.40400696, -2.15660763, -1.20284235, 8.50335693, -0.14000000, 0.20000000, -0.74000001, 2.39000010, 9.06999969, 2.83999991, 14.76221848
5491.00000000, 0.00000000, 3.00000000, 41.75698853, -4.30176783, -7.13821030, 6.87753296, -0.34999999, 1.26999998, -1.15999997, 1.52999997, 9.25000000, 2.85999990, 9.39199352
5491.00000000, 0.00000000, 3.00000000, 37.80238342, -3.13172889, -7.48345423, 8.08160400, 0.18000001, 1.90999997, -1.60000002, 0.63999999, 9.34000015, 2.89000010, 3.91992092
5491.00000000, 0.00000000, 3.00000000, 33.29853821, -0.66633970, -3.01469684, 8.05776978, 2.11999989, 0.81000000, -1.76999998, -0.18000001, 9.35000038, 2.93000007, -1.10288405
5491.00000000, 0.00000000, 3.00000000, 28.61892700, 0.46785852, 1.87143397, 8.03207397, 2.91000009, -0.89999998, -1.88000000, -0.94000000, 9.28999996, 2.97000003, -5.77775431
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
5491.00000000, 0.00000000, 3.00000000, 20.86352539, 3.91460395, 13.14334774, 5.42449951, -0.54000002, 0.81999999, -1.95000005, -2.32999992, 9.02000046, 3.01999998, -14.48373604
