TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5309.00000000, 65536.00000000, 0.00000000, 29.91516113, 21.94252396, -25.03222656, 83.64096069, -0.38999999, 0.51999998, -1.95000005, -0.05000000, 9.69999981, 1.38999999, -0.29533643
5309.00000000, 65536.00000000, 0.00000000, 29.95910645, 21.49282837, -24.58995056, 84.86013794, 2.32999992, 0.03000000, -3.78999996, 0.14000000, 9.72000027, 1.26999998, 0.82519066
5309.00000000, 65536.00000000, 0.00000000, 29.89318848, 21.34413910, -24.58248520, 84.92709351, 1.58000004, 0.52999997, -3.50999999, 0.31999999, 9.72999954, 1.15999997, 1.88366282
5309.00000000, 65536.00000000, 0.00000000, 29.91516113, 19.89084435, -23.78977203, 88.24407959, 0.47000000, -0.23999999, -4.88000011, 0.47999999, 9.72999954, 1.08000004, 2.82422352
5309.00000000, 65536.00000000, 0.00000000, 29.87121582, 18.90851212, -22.44025040, 93.60498047, 0.60000002, -0.44000000, -4.82000017, 0.63000000, 9.72999954, 1.02999997, 3.70462775
5309.00000000, 65536.00000000, 0.00000000, 29.89318848, 16.50681496, -21.05434036, 99.89096069, 0.88999999, -0.49000001, -3.91000009, 0.75999999, 9.72000027, 1.00000000, 4.47081995
5309.00000000, 65536.00000000, 0.00000000, 29.45379639, 15.24480343, -18.13843727, 103.73110962, 0.97000003, -0.28000000, -2.90000010, 0.86000001, 9.71000004, 1.00999999, 5.06139231
5309.00000000, 65536.00000000, 0.00000000, 29.10226440, 12.29141426, -12.14886665, 106.41384888, 1.85000002, -0.30000001, -1.20000005, 0.93000001, 9.69999981, 1.01999998, 5.47656631
5309.00000000, 65536.00000000, 0.00000000, 28.57498169, 8.76683426, -5.19936991, 107.19992065, 1.86000001, 0.00000000, -0.64999998, 0.95999998, 9.69999981, 1.03999996, 5.65210390
5309.00000000, 65536.00000000, 0.00000000, 28.39923096, 3.55457640, -2.29462934, 105.91482544, 0.94999999, 0.25000000, -0.50999999, 0.95999998, 9.69999981, 1.04999995, 5.65210390
5309.00000000, 0.00000000, 0.00000000, 28.22346497, -1.62888670, 5.66081429, 105.36596680, 0.10000000, 0.25999999, -0.88999999, 0.91000003, 9.69999981, 1.05999994, 5.35948420
5309.00000000, 0.00000000, 0.00000000, 28.04771423, -7.30479622, 7.60661983, 102.79440308, -0.75999999, 0.05000000, -1.70000005, 0.86000001, 9.71000004, 1.05999994, 5.06139231
5309.00000000, 0.00000000, 0.00000000, 27.95982361, -12.66303635, 10.04009151, 101.43557739, -1.54999995, 0.02000000, -1.94000006, 0.80000001, 9.71000004, 1.05999994, 4.70991993
5309.00000000, 0.00000000, 0.00000000, 27.84997559, -17.58934784, 14.13084793, 99.82592773, -2.76999998, 0.25999999, -2.41000009, 0.75000000, 9.71000004, 1.07000005, 4.41675329
5309.00000000, 0.00000000, 0.00000000, 27.54240417, -21.98393059, 19.28209686, 98.98855591, -2.56999993, 0.23000000, -2.43000007, 0.70999998, 9.71000004, 1.09000003, 4.18205214
5309.00000000, 0.00000000, 0.00000000, 27.43255615, -25.13459587, 17.70594215, 97.28924561, -2.66000009, 0.16000000, -2.07999992, 0.69000000, 9.71000004, 1.12000000, 4.06464863
5309.00000000, 0.00000000, 0.00000000, 26.99314880, -26.98380470, 26.79298210, 98.32812500, -3.13000011, 0.25999999, -1.79999995, 0.68000001, 9.71000004, 1.14999998, 4.00593328
5309.00000000, 0.00000000, 0.00000000, 26.90527344, -28.38356018, 22.08088875, 97.50289917, -2.36999989, 0.14000000, -1.58000004, 0.69000000, 9.69999981, 1.19000006, 4.06882477
5309.00000000, 0.00000000, 0.00000000, 26.55374146, -28.38356018, 23.11768532, 96.34338379, -2.78999996, 0.38000000, -1.24000001, 0.72000003, 9.69999981, 1.23000002, 4.24509811
5309.00000000, 0.00000000, 0.00000000, 26.44389343, -28.02923965, 21.28871536, 94.88565063, -3.22000003, 0.23000000, -1.28999996, 0.77999997, 9.68999958, 1.26999998, 4.60212088
5309.00000000, 0.00000000, 0.00000000, 26.48783875, -27.67777252, 16.26093864, 94.65734863, -3.40000010, 0.25000000, -1.32000005, 0.85000002, 9.68000031, 1.29999995, 5.01826525
5309.00000000, 0.00000000, 0.00000000, 26.35601807, -25.96450806, 18.45093918, 94.46688843, -1.42999995, 0.11000000, -1.49000001, 0.93000001, 9.65999985, 1.33000004, 5.49910498
5309.00000000, 0.00000000, 0.00000000, 26.20222473, -24.97067833, 18.78750610, 92.85159302, -1.60000002, 0.25999999, -1.48000002, 1.02999997, 9.64999962, 1.37000000, 6.09244061
5309.00000000, 0.00000000, 0.00000000, 25.98252869, -23.84248734, 19.21557617, 88.17260742, -1.52999997, 0.16000000, -1.44000006, 1.12000000, 9.64000034, 1.39999998, 6.62705803
5309.00000000, 0.00000000, 0.00000000, 25.93858337, -24.00164604, 15.07973957, 83.55227661, -1.74000001, 0.13000000, -1.66999996, 1.22000003, 9.61999989, 1.42999995, 7.22761726
5309.00000000, 0.00000000, 0.00000000, 25.91662598, -23.68399429, 14.65058041, 77.39859009, -2.01999998, 0.36000001, -1.49000001, 1.25999999, 9.60999966, 1.41999996, 7.46963644
5309.00000000, 0.00000000, 0.00000000, 25.78480530, -22.13529015, 17.57605171, 72.06204224, -2.10999990, 0.38000000, -1.25999999, 1.25999999, 9.61999989, 1.37000000, 7.46195841
5309.00000000, 0.00000000, 0.00000000, 25.67494202, -21.23662186, 15.42731285, 63.31738281, -2.00000000, 0.69999999, -1.07000005, 1.38999999, 9.60000038, 1.40999997, 8.23869514
5309.00000000, 0.00000000, 0.00000000, 25.45524597, -19.78767967, 16.82113075, 57.06134033, -2.03999996, 1.22000003, -1.50999999, 1.51999998, 9.56999969, 1.44000006, 9.02488327
5309.00000000, 0.00000000, 0.00000000, 25.25752258, -18.12560844, 14.99508286, 54.86386108, -3.10999990, 1.05999994, -3.36999989, 1.66999996, 9.53999996, 1.47000003, 9.92915630
5309.00000000, 0.00000000, 0.00000000, 25.38934326, -14.18259525, 8.33740330, 53.54949951, -3.30999994, 0.69999999, -3.95000005, 1.84000003, 9.50000000, 1.51999998, 10.96156120
5309.00000000, 0.00000000, 0.00000000, 25.38934326, -9.61584949, 4.77630901, 52.97219849, -3.91000009, 1.21000004, -3.57999992, 2.02999997, 9.44999981, 1.60000002, 12.12373638
5309.00000000, 0.00000000, 0.00000000, 25.38934326, -5.87139559, 2.99165893, 53.19424438, -2.05999994, 1.09000003, -3.51999998, 2.25000000, 9.39000034, 1.69000006, 13.47495937
5309.00000000, 0.00000000, 0.00000000, 25.47721863, -2.95359778, 1.09568763, 51.47860718, -0.05000000, 1.36000001, -2.73000002, 2.46000004, 9.31000042, 1.79999995, 14.80110264
5309.00000000, 65536.00000000, 1.00000000, 25.54312134, 1.25427520, 3.96746659, 45.56549072, -1.53999996, 2.93000007, -1.65999997, 2.65000010, 9.23999977, 1.90999997, 16.00270462
5309.00000000, 65536.00000000, 1.00000000, 26.02647400, 5.84563875, 22.25996208, 38.13040161, -4.86000013, 3.75999999, -1.39999998, 2.83999991, 9.15999985, 2.02999997, 17.22571754
5309.00000000, 0.00000000, 3.00000000, 27.84997559, 5.93961143, 23.38255501, 27.91876221, -3.75999999, 2.36999989, -1.57000005, 3.04999995, 9.06999969, 2.14000010, 18.58642006
5309.00000000, 0.00000000, 3.00000000, 31.18942261, 2.39723992, 10.29657078, 19.56106567, -2.86999989, -0.44000000, -0.27000001, 3.25000000, 8.97000027, 2.22000003, 19.91640472
5309.00000000, 0.00000000, 3.00000000, 35.36372375, -0.49173889, -1.96695554, 16.18832397, -4.44000006, 0.51999998, 0.27000001, 3.49000001, 8.86999989, 2.27999997, 21.47770309
5309.00000000, 0.00000000, 3.00000000, 39.31831360, -0.75367421, -3.01469684, 14.07778931, -4.84999990, 0.66000003, -0.63999999, 3.75000000, 8.75000000, 2.31999993, 23.19858742
5309.00000000, 0.00000000, 3.00000000, 42.98730469, -0.14278319, -1.26907492, 14.13449097, -2.38000011, 0.38999999, -3.16000009, 4.03999996, 8.61999989, 2.32999992, 25.11142540
347939857.00000000, 9233.00000000, 1.00000000, -0.00000000, -0.00000000, -2018.12512207, 2051.25415039, -0.00000000, -152024679186432.00000000, -107618312.00000000, 0.05890274, -152024679186432.00000000, -0.00000000, -1.11145222
5309.00000000, 0.00000000, 4.00000000, 49.24876404, 0.72971535, 1.97306526, 13.62060547, -2.22000003, -0.08000000, -1.69000006, 4.55000019, 8.38000011, 2.24000001, 28.50016212
5309.00000000, 0.00000000, 4.00000000, 52.34652710, 1.69259715, 0.11143371, 12.18371582, -3.42000008, 0.75999999, -1.87000000, 4.75000000, 8.28999996, 2.17000008, 29.81182098
5309.00000000, 0.00000000, 4.00000000, 55.11474609, 2.22061586, -5.80930233, 11.82601929, -3.55999994, 2.01999998, -1.53999996, 4.92999983, 8.21000004, 2.09999990, 30.98427010
5309.00000000, 0.00000000, 4.00000000, 57.42160034, 2.39723992, -14.09063530, 11.47387695, -3.26999998, 2.40000010, -1.50000000, 5.05000019, 8.14999962, 2.02999997, 31.78367233
5309.00000000, 0.00000000, 4.00000000, 59.00343323, 3.19649386, -21.74742317, 11.63394165, -2.40000010, 1.89999998, -1.70000005, 5.11000013, 8.11999989, 1.97000003, 32.18262863
5310.00000000, 0.00000000, 4.00000000, 59.15722656, 4.91669846, -27.57900238, 11.12588501, -1.87000000, 0.97000003, -1.78999996, 5.09000015, 8.14999962, 1.91999996, 31.98641586
5310.00000000, 0.00000000, 4.00000000, 58.05873108, 6.03379107, -31.11486053, 11.85015869, -1.51999998, -0.15000001, -1.83000004, 4.94999981, 8.23999977, 1.87000000, 30.99441910
5310.00000000, 0.00000000, 4.00000000, 55.81779480, 6.31753159, -24.52945518, 10.23025513, -2.01999998, -0.02000000, -1.66999996, 4.67999983, 8.40999985, 1.82000005, 29.09507751
5310.00000000, 0.00000000, 3.00000000, 52.63214111, 5.00877953, -11.09371090, 9.68991089, -2.09999990, 0.01000000, -1.62000000, 4.23000002, 8.65999985, 1.75999999, 26.03331566
5310.00000000, 0.00000000, 3.00000000, 48.94117737, 1.34185004, -0.65693605, 8.75939941, -1.96000004, 0.34999999, -1.63999999, 3.59999990, 8.96000004, 1.69000006, 21.88955307
5310.00000000, 0.00000000, 3.00000000, 45.38203430, -3.13172889, -3.70720196, 7.48019409, -1.50000000, 1.37000000, -1.65999997, 2.79999995, 9.26000023, 1.60000002, 16.82404327
5310.00000000, 0.00000000, 3.00000000, 41.60319519, -4.66657782, -8.38264370, 7.30203247, -0.92000002, 2.53999996, -1.35000002, 1.88999999, 9.50000000, 1.50999999, 11.25192738
5310.00000000, 0.00000000, 3.00000000, 37.47283936, -2.24482107, -5.86234188, 7.65786743, 0.57999998, 2.83999991, -1.11000001, 0.98000002, 9.64999962, 1.41999996, 5.79875755
5310.00000000, 0.00000000, 3.00000000, 32.70535278, 0.03168200, 0.47541663, 7.52716064, 2.68000007, 0.75000000, -0.92000002, 0.16000000, 9.71000004, 1.33000004, 0.94402623
5310.00000000, 0.00000000, 3.00000000, 28.31135559, 0.55508292, 2.22033167, 7.27749634, 2.79999995, -1.46000004, -0.50999999, -0.61000001, 9.69999981, 1.25000000, -3.59839797
5310.00000000, 0.00000000, 3.00000000, 24.40069580, 0.38059020, 0.82436442, 7.44921875, 1.14999998, -0.64999998, -0.30000001, -1.38999999, 9.63000011, 1.19000006, -8.21338081
5310.00000000, 0.00000000, 3.00000000, 20.90745544, 3.55457640, 11.71676445, 2.41140747, -0.83999997, 1.08000004, 0.01000000, -2.15000010, 9.48999977, 1.14999998, -12.76511669
5310.00000000, 0.00000000, 3.00000000, 18.97410583, 14.26961040, 57.07844162, 6.75436401, 0.17000000, 0.50000000, -0.02000000, -2.84999990, 9.30000019, 1.13000000, -17.03776169
5310.00000000, 0.00000000, 3.00000000, 20.75366211, 3.64434052, 18.20050621, 7.03454590, -0.68000001, 1.75000000, -2.90000010, -3.25000000, 9.17000008, 1.13999999, -19.51516914
5310.00000000, 0.00000000, 3.00000000, 24.09310913, -9.40871620, -35.99227524, 6.83370972, 9.35000038, -3.48000002, 1.00999999, -3.44000006, 9.10000038, 1.14999998, -20.70768929
5310.00000000, 0.00000000, 3.00000000, 24.68629456, -3.93937612, -17.57100677, 6.90597534, 4.46000004, -3.14000010, -0.80000001, -3.51999998, 9.06999969, 1.17999995, -21.21086121
5310.00000000, 0.00000000, 3.00000000, 24.13705444, 5.19340658, 20.03511810, 9.12283325, 0.52999997, 0.07000000, 0.20000000, -3.42000008, 9.10000038, 1.21000004, -20.59742928
5310.00000000, 0.00000000, 3.00000000, 24.59841919, 3.73429561, 14.93718243, 8.56225586, 7.17000008, -4.26000023, 0.88999999, -3.16000009, 9.18999958, 1.25000000, -18.97563171
5310.00000000, 0.00000000, 3.00000000, 26.24617004, -0.14278319, -0.22219841, 7.89007568, 0.36000001, -4.76999998, -0.07000000, -2.98000002, 9.23999977, 1.28999996, -17.87507057
5310.00000000, 0.00000000, 3.00000000, 27.67422485, -0.05554960, 0.12672800, 7.96929932, -3.75000000, 2.40000010, 0.00000000, -2.83999991, 9.27999973, 1.34000003, -17.01591682
5310.00000000, 0.00000000, 3.00000000, 28.81666565, 0.11885416, 0.82436442, 8.56344604, -1.75999999, 0.31000000, -0.23999999, -2.61999989, 9.32999992, 1.41999996, -15.68551350
5310.00000000, 0.00000000, 3.00000000, 30.00303650, -1.10325086, -4.41300344, 8.21539307, 3.60999990, -2.64000010, -0.86000001, -2.35999990, 9.39000034, 1.50999999, -14.10800362
5310.00000000, 0.00000000, 3.00000000, 30.64016724, -0.75367421, -3.01469684, 7.99328613, 2.74000001, -2.23000002, -1.07000005, -2.10999990, 9.43999958, 1.59000003, -12.59947777
5310.00000000, 0.00000000, 3.00000000, 30.99168396, 0.81706899, 3.26827598, 7.40521240, 1.39999998, -0.94999999, -1.26999998, -1.85000002, 9.47999954, 1.66999996, -11.04235840
5310.00000000, 0.00000000, 3.00000000, 31.27729797, 0.99186671, 3.96746659, 8.33746338, 1.26999998, -1.45000005, -1.42999995, -1.57000005, 9.52000046, 1.73000002, -9.36469460
5310.00000000, 0.00000000, 3.00000000, 31.71670532, 0.20609112, 0.82436442, 7.09689331, 0.75000000, -1.78999996, -1.46000004, -1.28999996, 9.55000019, 1.79999995, -7.69286489
5310.00000000, 0.00000000, 3.00000000, 32.17807007, -1.54114389, -5.11317158, 13.37124634, -0.16000000, -1.03999996, -1.70000005, -1.01999998, 9.56999969, 1.86000001, -6.08379173
5310.00000000, 0.00000000, 3.00000000, 32.17807007, -1.62888670, -7.56989956, 35.53082275, -0.70999998, 0.69000000, -1.67999995, -0.74000001, 9.59000015, 1.89999998, -4.41241074
5310.00000000, 65536.00000000, 0.00000000, 31.82655334, 4.45887470, -2.56610203, 60.23321533, -7.40000010, 9.88000011, -1.95000005, -0.60000002, 9.59000015, 1.91999996, -3.58005404
5310.00000000, 65536.00000000, 0.00000000, 31.89245605, 10.64221191, -6.32111073, 72.07522583, -6.11000013, 9.64999962, -1.74000001, -0.41999999, 9.60000038, 1.89999998, -2.50509238
5310.00000000, 65536.00000000, 0.00000000, 32.24397278, 12.63173771, -7.64759493, 78.44186401, 1.66999996, -3.51999998, -0.83999997, -0.17000000, 9.61999989, 1.88000000, -1.01239800
5310.00000000, 65536.00000000, 0.00000000, 32.72732544, 15.74369812, -15.52254772, 86.52673340, 1.72000003, -4.34999990, 0.68000001, 0.04000000, 9.63000011, 1.84000003, 0.23798725
5310.00000000, 65536.00000000, 0.00000000, 33.27656555, 21.49282837, -22.56244659, 84.66000366, -5.36999989, 6.94000006, 1.77999997, 0.25000000, 9.63000011, 1.77999997, 1.48709512
5310.00000000, 65536.00000000, 0.00000000, 33.54020691, 26.08643723, -27.82975578, 97.21917725, -0.34000000, -0.56000000, 0.00000000, 0.50000000, 9.64000034, 1.71000004, 2.96911168
5310.00000000, 65536.00000000, 0.00000000, 33.56217957, 29.23303795, -30.72183037, 101.50384521, 1.49000001, 3.76999998, 0.34000000, 0.75000000, 9.64000034, 1.62000000, 4.44869757
5310.00000000, 65536.00000000, 0.00000000, 33.56217957, 29.41497612, -30.23741722, 111.16638184, 1.83000004, 0.34000000, -0.68000001, 0.98000002, 9.63000011, 1.52999997, 5.81071806
5310.00000000, 65536.00000000, 0.00000000, 33.56217957, 29.05186653, -30.50487900, 111.33389282, 1.90999997, 0.56999999, -2.07999992, 1.17999995, 9.61999989, 1.42999995, 6.99303102
5310.00000000, 65536.00000000, 0.00000000, 33.54020691, 26.25506783, -28.61127472, 106.49404907, 1.50999999, 0.38999999, -2.13000011, 1.36000001, 9.60999966, 1.33000004, 8.05496502
5310.00000000, 65536.00000000, 0.00000000, 33.47430420, 21.64213753, -25.11272430, 102.43765259, 2.07999992, -0.17000000, -3.49000001, 1.50000000, 9.60999966, 1.23000002, 8.87156296
5310.00000000, 65536.00000000, 0.00000000, 33.38641357, 17.55288124, -21.44580078, 99.76354980, 1.65999997, -0.36000001, -3.55999994, 1.61000001, 9.60000038, 1.15999997, 9.52038097
5310.00000000, 65536.00000000, 0.00000000, 32.90307617, 14.75353622, -16.63037109, 99.72113037, 0.30000001, -0.25000000, -3.81999993, 1.70000005, 9.59000015, 1.10000002, 10.05228043
5310.00000000, 65536.00000000, 0.00000000, 32.35383606, 12.17877579, -10.82240200, 101.49008179, 0.57999998, -0.54000002, -3.25000000, 1.75999999, 9.57999992, 1.07000005, 10.41007042
5310.00000000, 65536.00000000, 0.00000000, 32.02427673, 7.86632109, -4.77912569, 99.76019287, 1.37000000, -0.02000000, -1.64999998, 1.80999994, 9.57999992, 1.04999995, 10.69907665
5310.00000000, 65536.00000000, 0.00000000, 31.80458069, 2.22061586, -1.38533211, 98.55676270, 1.52999997, 0.25999999, -0.92000002, 1.80999994, 9.57999992, 1.02999997, 10.69907665
5310.00000000, 0.00000000, 0.00000000, 31.60684204, -3.66900277, 6.04159546, 95.53472900, 0.70999998, 0.25000000, -1.09000003, 1.78999996, 9.57999992, 1.01999998, 10.58353806
5310.00000000, 0.00000000, 0.00000000, 31.49699402, -10.13955688, 10.05494976, 89.42718506, -0.02000000, 0.15000001, -1.45000005, 1.74000001, 9.59000015, 1.00999999, 10.28381252
5310.00000000, 0.00000000, 0.00000000, 31.25532532, -15.40293026, 13.64714909, 83.37759399, -2.18000007, 0.30000001, -2.47000003, 1.67999995, 9.60000038, 0.99000001, 9.92624378
5310.00000000, 0.00000000, 0.00000000, 31.14547729, -19.64602280, 15.32212639, 78.23452759, -3.29999995, 0.46000001, -3.04999995, 1.63000000, 9.60999966, 0.99000001, 9.62660408
5310.00000000, 0.00000000, 0.00000000, 31.03562927, -21.53372383, 15.86309814, 75.84988403, -3.65000010, 0.44999999, -3.02999997, 1.61000001, 9.60999966, 1.00000000, 9.51065636
5310.00000000, 0.00000000, 0.00000000, 30.64016724, -22.74698257, 23.73694992, 74.57312012, -3.09999990, 0.44000000, -2.83999991, 1.62000000, 9.60999966, 1.02999997, 9.56863976
5311.00000000, 0.00000000, 0.00000000, 30.50834656, -23.68399429, 17.39428711, 71.84045410, -1.79999995, 0.49000001, -2.14000010, 1.63999999, 9.60000038, 1.08000004, 9.69444275
5311.00000000, 0.00000000, 0.00000000, 30.31062317, -24.16147995, 18.68398857, 68.61074829, -2.28999996, 0.60000002, -1.65999997, 1.67999995, 9.59000015, 1.13000000, 9.93638897
5311.00000000, 0.00000000, 0.00000000, 30.00303650, -24.97067833, 22.54097557, 64.91430664, -1.40999997, 0.25000000, -1.45000005, 1.72000003, 9.56999969, 1.17999995, 10.18889427
5311.00000000, 0.00000000, 0.00000000, 30.02500916, -26.30133247, 16.37460709, 62.04809570, -1.12000000, 0.10000000, -1.33000004, 1.76999998, 9.56000042, 1.24000001, 10.48932934
5311.00000000, 0.00000000, 0.00000000, 29.80531311, -26.13262367, 19.91540146, 62.04571533, -1.75000000, 0.36000001, -1.27999997, 1.82000005, 9.53999996, 1.29999995, 10.80085373
5311.00000000, 0.00000000, 0.00000000, 29.36590576, -26.81210327, 27.31392288, 62.51162720, -0.85000002, 0.23000000, -1.25999999, 1.87000000, 9.52000046, 1.35000002, 11.11303711
5311.00000000, 0.00000000, 0.00000000, 29.30000305, -29.46489143, 19.84820938, 62.10757446, -1.05999994, 0.13000000, -1.12000000, 1.91999996, 9.51000023, 1.39999998, 11.41416740
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5311.00000000, 0.00000000, 0.00000000, 28.55302429, -34.88823318, 28.57656097, 62.21435547, -0.98000002, 0.19000000, -0.49000001, 2.02999997, 9.47000027, 1.50000000, 12.09888363
5311.00000000, 0.00000000, 0.00000000, 28.26741028, -38.28456497, 28.44644928, 62.25915527, -1.00000000, 0.25999999, -0.74000001, 2.07999992, 9.44999981, 1.53999996, 12.41319942
5311.00000000, 0.00000000, 0.00000000, 28.15756226, -39.84249878, 33.06883621, 62.09310913, -3.88000011, 1.04999995, -1.46000004, 2.14000010, 9.43000031, 1.58000004, 12.78588104
5311.00000000, 0.00000000, 0.00000000, 27.76210022, -40.75327301, 28.92580223, 61.15762329, -3.04999995, 0.92000002, -1.41999996, 2.23000002, 9.39999962, 1.62000000, 13.34579086
5311.00000000, 0.00000000, 0.00000000, 27.47648621, -38.28456497, 31.41271210, 60.22967529, -4.48999977, 1.75000000, -2.14000010, 2.34999990, 9.36999989, 1.64999998, 14.07939720
5311.00000000, 0.00000000, 0.00000000, 27.41058350, -35.92552185, 22.39527130, 59.62371826, -3.93000007, 1.37000000, -3.44000006, 2.50000000, 9.31999969, 1.69000006, 15.01556015
5311.00000000, 0.00000000, 0.00000000, 27.05905151, -30.38711548, 26.13126564, 58.31582642, -2.61999989, 1.38000000, -4.34999990, 2.68000007, 9.26000023, 1.75000000, 16.14132881
5311.00000000, 0.00000000, 0.00000000, 27.03709412, -25.13459587, 17.59960365, 58.46487427, -2.43000007, 2.34999990, -4.75000000, 2.86999989, 9.18999958, 1.83000004, 17.34337425
5311.00000000, 0.00000000, 0.00000000, 27.10299683, -18.53349876, 10.80137157, 58.95016479, -3.05999994, 2.34999990, -3.83999991, 3.06999993, 9.10999966, 1.91999996, 18.62341881
5311.00000000, 0.00000000, 0.00000000, 27.08102417, -11.54144573, 7.72700787, 57.68502808, -2.68000007, 4.00000000, -1.14999998, 3.26999998, 9.01000023, 2.02999997, 19.94735336
5311.00000000, 0.00000000, 0.00000000, 27.05905151, -5.31146049, 3.29890871, 56.54318237, -2.09999990, 2.58999991, -0.83999997, 3.47000003, 8.90999985, 2.15000010, 21.27842712
5311.00000000, 65536.00000000, 1.00000000, 27.05905151, 0.81706899, 1.87143397, 46.56829834, -2.50000000, 0.20999999, -0.67000002, 3.66000009, 8.81000042, 2.25000000, 22.55980110
5311.00000000, 65536.00000000, 1.00000000, 27.21284485, 6.12817907, 23.38255501, 40.97937012, -2.89000010, -0.23000000, -0.20999999, 3.84999990, 8.69999981, 2.34999990, 23.87076187
5311.00000000, 65536.00000000, 1.00000000, 28.72877502, 6.03379107, 26.03129578, 30.74743652, -1.72000003, 0.28999999, -0.11000000, 4.03000021, 8.60000038, 2.43000007, 25.10800171
5311.00000000, 0.00000000, 3.00000000, 32.09019470, 3.10726357, 12.78597546, 22.70864868, -3.68000007, 1.79999995, -0.18000001, 4.19999981, 8.48999977, 2.50000000, 26.32158470
5311.00000000, 0.00000000, 3.00000000, 36.30842590, 0.03168200, 1.17334175, 17.91766357, -6.34999990, 3.74000001, -0.77999997, 4.40000010, 8.36999989, 2.56999993, 27.73031616
5311.00000000, 0.00000000, 3.00000000, 40.74636841, -0.75367421, -3.01469684, 15.28396606, -5.28999996, 2.43000007, -1.52999997, 4.63999987, 8.22000027, 2.61999989, 29.44372177
5311.00000000, 0.00000000, 3.00000000, 44.50323486, -0.31726873, -1.26907492, 14.63491821, -3.36999989, 1.83000004, -2.93000007, 4.90000010, 8.06000042, 2.64000010, 31.29710579
5311.00000000, 0.00000000, 3.00000000, 47.95252991, -0.23002186, -1.26907492, 14.01770020, -1.92999995, 1.24000001, -2.35999990, 5.15999985, 7.90999985, 2.61999989, 33.11796188
5311.00000000, 0.00000000, 4.00000000, 51.11621094, 0.38059020, 0.14378773, 14.01022339, -2.02999997, 0.30000001, -2.38000011, 5.38000011, 7.76999998, 2.57999992, 34.69898605
5311.00000000, 0.00000000, 4.00000000, 53.99427795, 0.81706899, -1.51663077, 13.37615967, -2.90000010, 0.02000000, -2.26999998, 5.57000017, 7.65999985, 2.51999998, 36.02291870
5311.00000000, 0.00000000, 4.00000000, 56.71855164, 1.69259715, -5.00213814, 12.82293701, -3.53999996, 0.60000002, -2.01999998, 5.73000002, 7.57000017, 2.44000006, 37.12335587
5311.00000000, 0.00000000, 4.00000000, 58.91555786, 2.66276002, -10.71145439, 12.85989380, -3.52999997, 1.30999994, -2.00999999, 5.84999990, 7.50000000, 2.33999991, 37.95422745
5311.00000000, 0.00000000, 4.00000000, 60.45346069, 3.19649386, -17.42128563, 11.10546875, -2.71000004, 1.75000000, -1.95000005, 5.92999983, 7.48000002, 2.22000003, 38.40669632
5311.00000000, 0.00000000, 4.00000000, 60.73907471, 4.18604565, -22.62172127, 11.72177124, -2.08999991, 1.36000001, -1.87000000, 5.92999983, 7.51000023, 2.09999990, 38.29510117
5311.00000000, 0.00000000, 4.00000000, 60.07997131, 4.82478905, -30.14372253, 11.59234619, -2.00000000, 0.82999998, -1.45000005, 5.82000017, 7.63000011, 1.99000001, 37.33560562
5311.00000000, 0.00000000, 4.00000000, 58.14660645, 5.19340658, -24.80364037, 10.38729858, -2.32999992, 0.28000000, -1.00000000, 5.57999992, 7.82999992, 1.88000000, 35.47532272
5311.00000000, 0.00000000, 3.00000000, 55.40036011, 4.27683687, -17.00470924, 9.84692383, -2.17000008, -0.19000000, -0.63999999, 5.19000006, 8.11999989, 1.78999996, 32.58518600
5311.00000000, 0.00000000, 3.00000000, 51.79727173, 1.78044188, -3.03511310, 9.65884399, -2.01999998, -0.31000000, -0.36000001, 4.63000011, 8.47000027, 1.71000004, 28.66256714
5311.00000000, 0.00000000, 3.00000000, 48.19419861, -2.50989079, -2.52241898, 8.06204224, -1.59000003, 1.38000000, -0.25999999, 3.89000010, 8.84000015, 1.64999998, 23.75166512
5311.00000000, 0.00000000, 3.00000000, 44.34944153, -4.57512188, -7.56201029, 7.21188354, -1.07000005, 2.75000000, -0.27000001, 3.01999998, 9.18000031, 1.60000002, 18.20996094
5311.00000000, 0.00000000, 3.00000000, 40.26303101, -2.86465955, -6.66077232, 7.23452759, -0.25000000, 3.66000009, -0.68000001, 2.10999990, 9.43999958, 1.57000005, 12.59947777
348070929.00000000, 9233.00000000, 1.00000000, 0.00000000, 0.00000000, -2868.25024414, 0.00000000, 0.00000000, 0.00000000, -107618312.00000000, -230890563288216633344.00000000, -0.00000000, 0.00000000, -282772312470501457920.00000000
5311.00000000, 0.00000000, 3.00000000, 31.47502136, 0.55508292, 1.87143397, 7.70712280, 2.47000003, 0.01000000, -0.54000002, 0.37000000, 9.68000031, 1.50999999, 2.18895864
5311.00000000, 0.00000000, 3.00000000, 27.63027954, 0.38059020, 1.52236080, 7.45556641, 1.70000005, -0.04000000, -0.40000001, -0.43000001, 9.68000031, 1.50000000, -2.54349089
