TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4350.00000000, 0.00000000, 3.00000000, 60.47543335, -1.54114389, -12.42322350, 10.03808594, 1.30999994, 0.55000001, -0.11000000, 4.80000019, 8.43999958, -1.30999994, 29.62777519
4350.00000000, 0.00000000, 3.00000000, 58.73979187, -1.45351672, -7.26973724, 9.82287598, 1.91999996, -0.02000000, 0.02000000, 4.36000013, 8.65999985, -1.38000000, 26.72361183
4350.00000000, 0.00000000, 3.00000000, 56.60870361, -1.89247501, -4.40472698, 9.36404419, 2.23000002, -0.68000001, 0.94000000, 3.86999989, 8.89000034, -1.45000005, 23.52448082
4350.00000000, 0.00000000, 3.00000000, 54.27989197, -3.04257846, -7.38015842, 9.06939697, 2.39000010, -1.08000004, 1.96000004, 3.29999995, 9.10000038, -1.52999997, 19.93253517
4350.00000000, 0.00000000, 3.00000000, 51.62152100, -3.04257846, -9.23659325, 9.08023071, 3.00000000, -0.85000002, 2.40000010, 2.68000007, 9.28999996, -1.60000002, 16.09190750
4350.00000000, 0.00000000, 3.00000000, 48.69950867, -2.15660763, -8.97928429, 9.16125488, 3.47000003, -0.20000000, 2.96000004, 2.03999996, 9.43999958, -1.65999997, 12.19419861
4350.00000000, 0.00000000, 3.00000000, 45.18431091, -1.45351672, -5.81406641, 9.46353149, 3.84999990, -0.57999998, 3.40000010, 1.39999998, 9.53999996, -1.72000003, 8.34859467
4350.00000000, 0.00000000, 3.00000000, 41.64714050, -0.57902902, -2.31611609, 8.37060547, 3.01999998, -0.67000002, 3.79999995, 0.73000002, 9.60999966, -1.76999998, 4.34399033
4350.00000000, 0.00000000, 3.00000000, 37.89027405, -0.75367421, -2.31611609, 8.61260986, 3.46000004, 0.05000000, 4.23000002, 0.03000000, 9.63000011, -1.80999994, 0.17849092
285090833.00000000, 9233.00000000, 1.00000000, 0.00000000, 0.00001259, -11906724134912.00000000, -10253.01660156, -152024679186432.00000000, -152024679186432.00000000, -322216546752649779640008704.00000000, 89224.00781250, -0.00000000, 0.00000000, 48042052.00000000
4350.00000000, 0.00000000, 3.00000000, 30.37652588, -1.27829289, -5.11317158, 7.17303467, 3.56999993, 1.11000001, 2.61999989, -1.32000005, 9.52000046, -1.89999998, -7.89404011
4350.00000000, 0.00000000, 3.00000000, 26.50981140, -0.75367421, -2.66535878, 7.41299438, 2.31999993, 1.02999997, 3.52999997, -1.98000002, 9.39999962, -1.92999995, -11.89480019
4350.00000000, 0.00000000, 3.00000000, 22.42338562, -0.14278319, -1.26907492, 7.13403320, 3.11999989, 0.99000001, 2.91000009, -2.60999990, 9.23999977, -1.91999996, -15.77326012
4350.00000000, 0.00000000, 3.00000000, 19.08395386, 13.67492867, 52.82827377, 14.34194946, 3.38000011, 1.25999999, 2.76999998, -3.20000005, 9.06000042, -1.88999999, -19.45326042
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
4350.00000000, 0.00000000, 3.00000000, 23.06051636, -6.15404224, -20.50523949, 7.97396851, -5.90999985, 1.52999997, 2.45000005, -3.82999992, 8.84000015, -1.77999997, -23.42505074
4350.00000000, 0.00000000, 3.00000000, 25.49919128, -7.40225840, -29.99989700, 6.32299805, 8.34000015, -2.86999989, 2.41000009, -3.90000010, 8.81999969, -1.69000006, -23.85390282
4350.00000000, 0.00000000, 3.00000000, 25.34539795, -0.84103554, -4.41300344, 7.71423340, 1.77999997, -1.75999999, 2.01999998, -3.78999996, 8.89000034, -1.60000002, -23.08959961
4350.00000000, 0.00000000, 3.00000000, 24.66432190, 5.00877953, 19.29915619, 9.55700684, -0.03000000, -4.73999977, 0.54000002, -3.49000001, 9.02000046, -1.52999997, -21.15234566
4350.00000000, 0.00000000, 3.00000000, 25.41131592, 1.60481262, 7.47339964, 7.17788696, 8.18999958, -2.60999990, 0.75000000, -3.24000001, 9.13000011, -1.46000004, -19.53845024
4350.00000000, 0.00000000, 3.00000000, 26.70753479, -0.40452692, -0.92008740, 6.85678101, 0.58999997, -2.88000011, 0.44999999, -2.99000001, 9.22999954, -1.38000000, -17.94940186
4350.00000000, 0.00000000, 3.00000000, 27.60830688, 0.90445173, 3.26827598, 7.20590210, -1.37000000, 3.18000007, -0.11000000, -2.78999996, 9.30000019, -1.32000005, -16.69924355
4350.00000000, 0.00000000, 3.00000000, 28.61892700, 0.72971535, 3.26827598, 6.92892456, 1.22000003, 0.28999999, -0.79000002, -2.52999997, 9.38000011, -1.26999998, -15.09476852
4351.00000000, 0.00000000, 3.00000000, 29.78334045, -1.01579034, -4.06316137, 7.49996948, 3.27999997, -0.47000000, 0.23999999, -2.25000000, 9.46000004, -1.20000005, -13.37884808
4351.00000000, 0.00000000, 3.00000000, 30.44244385, -1.01579034, -4.76300287, 7.66366577, 2.38000011, -0.75999999, -0.89999998, -2.00999999, 9.52000046, -1.12000000, -11.92201614
4351.00000000, 0.00000000, 3.00000000, 30.68411255, -1.54114389, -5.11317158, 13.50949097, 2.69000006, -0.95999998, -1.84000003, -1.76999998, 9.57999992, -1.07000005, -10.46791458
4351.00000000, 0.00000000, 3.00000000, 30.33259583, -6.53399324, -25.75469589, 31.79562378, 2.59999990, -0.25000000, -0.66000003, -1.50999999, 9.61999989, -1.03999996, -8.92062378
4351.00000000, 0.00000000, 3.00000000, 28.50907898, 1.86834991, 4.66697979, 43.63095093, -9.56000042, 7.65999985, 4.71000004, -1.38999999, 9.64999962, -0.99000001, -8.19658947
4351.00000000, 65536.00000000, 0.00000000, 27.12496948, 5.75186872, -3.33899474, 54.46716309, -5.23999977, 5.69999981, 3.01999998, -1.51999998, 9.64000034, -0.89999998, -8.96041489
4351.00000000, 65536.00000000, 0.00000000, 26.77345276, 2.92919135, -1.97150230, 71.23458862, 7.98999977, 1.25999999, -3.75000000, -1.48000002, 9.64999962, -0.83999997, -8.71938992
4351.00000000, 65536.00000000, 0.00000000, 26.53178406, 2.39723992, -1.27945411, 85.89175415, 0.23000000, -0.77999997, 2.61999989, -1.47000003, 9.64999962, -0.81000000, -8.66137123
4351.00000000, 65536.00000000, 0.00000000, 26.50981140, 3.19649386, -1.86435819, 94.07815552, -4.82999992, 4.01999998, 3.60999990, -1.46000004, 9.64999962, -0.81000000, -8.60333538
4351.00000000, 65536.00000000, 0.00000000, 26.59768677, 3.37529659, -1.97150230, 99.52081299, -2.69000006, -0.40000001, 3.13000011, -1.38000000, 9.67000008, -0.82999998, -8.12180519
1113892.00000000, 16777252.00000000, 33.00000000, -4089900433408.00000000, 0.00000148, -321509198794176422671143430782976.00000000, -59760656384.00000000, -0.00000000, 0.00000000, 57255465424581549044531200.00000000, -0.00000000, 0.00000000, 230216202020576034816.00000000, -53987321447451330190728232960.00000000
4351.00000000, 65536.00000000, 0.00000000, 26.55374146, 3.01820493, -1.91789627, 107.01025391, -0.47000000, 1.40999997, 3.57999992, -1.16999996, 9.68000031, -0.94999999, -6.89178085
4351.00000000, 65536.00000000, 0.00000000, 26.57571411, 2.66276002, -1.54448557, 107.93328857, -0.62000000, 1.62000000, 3.17000008, -1.05999994, 9.68000031, -1.04999995, -6.24922466
4351.00000000, 65536.00000000, 0.00000000, 26.50981140, 1.86834991, -1.17379463, 108.88070679, 0.81000000, 0.02000000, 1.77999997, -0.94000000, 9.68000031, -1.14999998, -5.54645538
4351.00000000, 65536.00000000, 0.00000000, 26.55374146, 1.51714623, -0.85768360, 107.12789917, -0.22000000, 0.74000001, 1.24000001, -0.81999999, 9.68000031, -1.26999998, -4.84200716
4351.00000000, 65536.00000000, 0.00000000, 26.53178406, 0.46785852, -0.33304971, 106.48162842, -0.10000000, 0.34999999, 0.20999999, -0.70999998, 9.68000031, -1.37000000, -4.19496727
4351.00000000, 0.00000000, 0.00000000, 26.53178406, -0.14278319, 0.37463304, 106.99649048, 0.09000000, -0.01000000, -1.00000000, -0.58999997, 9.67000008, -1.46000004, -3.49148393
4351.00000000, 0.00000000, 0.00000000, 26.48783875, -0.23002186, 0.03562405, 109.43792725, -1.17999995, 0.25999999, -1.50000000, -0.47000000, 9.67000008, -1.52999997, -2.78260946
4351.00000000, 0.00000000, 0.00000000, 26.48783875, -0.31726873, 0.25160807, 111.52011108, -0.95999998, 0.20000000, -1.32000005, -0.36000001, 9.67000008, -1.57000005, -2.13205361
4351.00000000, 0.00000000, 0.00000000, 26.50981140, -0.75367421, 0.77547723, 111.62469482, 1.01999998, -0.11000000, 0.22000000, -0.23999999, 9.67000008, -1.59000003, -1.42173326
4351.00000000, 0.00000000, 0.00000000, 26.55374146, -1.80454910, 1.39465106, 115.47146606, 1.09000003, -0.14000000, 0.72000003, -0.12000000, 9.67000008, -1.59000003, -0.71097612
4351.00000000, 0.00000000, 0.00000000, 26.46586609, -3.75899363, 3.23937440, 115.05691528, 1.94000006, -0.13000000, 1.51999998, -0.01000000, 9.67000008, -1.61000001, -0.05925103
4351.00000000, 0.00000000, 0.00000000, 26.44389343, -6.15404224, 4.00657511, 111.90036011, 1.13000000, 0.81999999, 2.66000009, 0.05000000, 9.65999985, -1.62000000, 0.29655927
4351.00000000, 0.00000000, 0.00000000, 26.33404541, -9.30558777, 7.60850859, 107.77987671, 2.06999993, 0.22000000, 1.85000002, 0.11000000, 9.65999985, -1.63999999, 0.65240806
4351.00000000, 0.00000000, 0.00000000, 26.24617004, -12.66303635, 9.75066471, 104.02215576, 1.11000001, 0.14000000, 1.30999994, 0.15000001, 9.65999985, -1.65999997, 0.88961440
4351.00000000, 0.00000000, 0.00000000, 26.02647400, -15.90429401, 13.68514633, 100.61697388, 0.72000003, 0.09000000, 0.81000000, 0.18000001, 9.64999962, -1.69000006, 1.06860566
4351.00000000, 0.00000000, 0.00000000, 25.78480530, -19.92991829, 16.90948296, 96.63351440, 0.04000000, 0.20999999, 0.36000001, 0.20000000, 9.64999962, -1.71000004, 1.18730712
4351.00000000, 0.00000000, 0.00000000, 25.76283264, -22.13529015, 16.14925385, 93.52432251, -0.22000000, 0.09000000, 0.00000000, 0.23000000, 9.64999962, -1.71000004, 1.36534011
4351.00000000, 0.00000000, 0.00000000, 25.60903931, -21.23662186, 16.94178009, 89.11169434, -1.20000005, 0.33000001, -0.28999999, 0.25000000, 9.64999962, -1.71000004, 1.48401451
4351.00000000, 0.00000000, 0.00000000, 25.30145264, -20.50466728, 19.06283760, 81.91531372, -3.60999990, 1.34000003, -0.14000000, 0.28999999, 9.64999962, -1.67999995, 1.72132397
4351.00000000, 0.00000000, 0.00000000, 25.34539795, -20.07264328, 12.65439034, 75.58700562, -0.30000001, 0.41000000, 0.72000003, 0.34999999, 9.64999962, -1.64999998, 2.07717466
4351.00000000, 0.00000000, 0.00000000, 25.12570190, -19.22452545, 14.86243725, 71.33465576, -1.27999997, 0.56000000, 0.61000001, 0.41999999, 9.65999985, -1.61000001, 2.48955250
4351.00000000, 0.00000000, 0.00000000, 25.05978394, -18.53349876, 14.94667912, 70.86837769, -1.05999994, 0.44999999, 0.93000001, 0.50000000, 9.65999985, -1.55999994, 2.96297526
4351.00000000, 0.00000000, 0.00000000, 24.99388123, -17.85635185, 10.93714046, 63.82812500, -0.22000000, 0.23999999, 0.81999999, 0.57999998, 9.67000008, -1.50999999, 3.43244863
4351.00000000, 0.00000000, 0.00000000, 24.86206055, -17.06152916, 13.84703064, 65.49169922, 1.30999994, -0.66000003, 1.00999999, 0.68000001, 9.67000008, -1.45000005, 4.02244997
4351.00000000, 0.00000000, 0.00000000, 24.77418518, -16.67123795, 13.13385963, 61.13577271, -3.24000001, 1.84000003, 0.18000001, 0.77999997, 9.67000008, -1.38999999, 4.61159801
4351.00000000, 0.00000000, 0.00000000, 24.77418518, -16.80084801, 9.90867233, 61.39639282, -0.17000000, 0.25999999, 0.79000002, 0.88000000, 9.67000008, -1.32000005, 5.19976997
4351.00000000, 0.00000000, 0.00000000, 24.68629456, -16.15787697, 12.28384590, 60.99856567, -0.37000000, -0.10000000, 1.03999996, 0.98000002, 9.67000008, -1.25999999, 5.78684568
4351.00000000, 0.00000000, 0.00000000, 24.62039185, -16.03088188, 11.45499611, 61.92932129, -0.95999998, -0.00000000, 1.59000003, 1.09000003, 9.67000008, -1.19000006, 6.43121910
4351.00000000, 0.00000000, 0.00000000, 24.66432190, -16.28546143, 9.59901237, 62.13851929, -1.41999996, 0.22000000, 1.65999997, 1.21000004, 9.65999985, -1.11000001, 7.13961506
4351.00000000, 0.00000000, 0.00000000, 24.53250122, -15.90429401, 11.99013138, 61.78131104, -1.30999994, 0.34999999, 1.57000005, 1.34000003, 9.64999962, -1.04999995, 7.90554285
4351.00000000, 0.00000000, 0.00000000, 24.51054382, -15.77819920, 10.22033787, 61.35876465, -2.13000011, 0.88000000, 1.30999994, 1.49000001, 9.64000034, -0.98000002, 8.78635311
4351.00000000, 0.00000000, 0.00000000, 24.53250122, -15.77819920, 9.27906322, 59.69351196, -2.75000000, 1.84000003, 0.03000000, 1.64999998, 9.61999989, -0.92000002, 9.73253632
4351.00000000, 0.00000000, 0.00000000, 24.48857117, -14.90916824, 10.99122524, 58.85949707, -2.70000005, 1.01999998, -1.15999997, 1.83000004, 9.59000015, -0.85000002, 10.80351257
4351.00000000, 0.00000000, 0.00000000, 24.37872314, -14.06307793, 9.01260948, 58.36172485, -1.30999994, 0.87000000, -1.12000000, 2.02999997, 9.56000042, -0.76999998, 11.98829556
4351.00000000, 0.00000000, 0.00000000, 24.33477783, -12.89210224, 9.78144360, 57.52072144, -0.85000002, 1.69000006, -1.02999997, 2.24000001, 9.52000046, -0.67000002, 13.24051857
4351.00000000, 0.00000000, 0.00000000, 24.33477783, -9.92908192, 6.50041389, 57.37054443, -0.09000000, 2.40000010, -0.44999999, 2.44000006, 9.47999954, -0.55000001, 14.43372726
4351.00000000, 0.00000000, 1.00000000, 24.09310913, -2.77582312, -12.52691460, 54.64584351, -1.88999999, 3.66000009, 0.63000000, 2.63000011, 9.43000031, -0.43000001, 15.58363438
4351.00000000, 65536.00000000, 1.00000000, 23.32415771, 6.31753159, 24.13516235, 44.44381714, -5.21999979, 4.51000023, 0.77999997, 2.83999991, 9.38000011, -0.28999999, 16.84483147
4351.00000000, 65536.00000000, 1.00000000, 24.07113647, 8.06443787, 32.25775146, 31.67660522, -2.32999992, 2.51999998, 0.82999998, 3.06999993, 9.30000019, -0.15000001, 18.26844406
4352.00000000, 0.00000000, 3.00000000, 27.30073547, 3.82438231, 15.65841484, 21.76721191, -0.16000000, -1.84000003, 1.69000006, 3.29999995, 9.22999954, -0.03000000, 19.67348289
4352.00000000, 0.00000000, 3.00000000, 31.36517334, 1.25427520, 4.66697979, 17.98895264, -5.65999985, 0.14000000, -0.30000001, 3.51999998, 9.14999962, 0.05000000, 21.04170609
4352.00000000, 0.00000000, 3.00000000, 36.06675720, 0.81706899, 2.56955051, 14.83383179, -7.09000015, 2.17000008, 1.90999997, 3.78999996, 9.03999996, 0.09000000, 22.74575806
4352.00000000, 0.00000000, 3.00000000, 40.57060242, -0.49173889, -1.61810756, 12.38861084, -4.88000011, 0.28000000, 2.67000008, 4.15000010, 8.88000011, 0.10000000, 25.04867363
4352.00000000, 0.00000000, 3.00000000, 44.76687622, -0.49173889, -1.26907492, 12.82888794, -3.04999995, 0.03000000, -2.44000006, 4.53999996, 8.68000031, 0.07000000, 27.61142731
4352.00000000, 0.00000000, 3.00000000, 48.74345398, -0.05554960, -0.22219841, 12.56204224, -1.51999998, 0.38999999, -0.46000001, 4.90000010, 8.48999977, 0.01000000, 29.99137688
4352.00000000, 0.00000000, 3.00000000, 52.30258179, 0.29333544, 1.17334175, 11.39892578, -2.50000000, -0.88999999, 1.15999997, 5.25000000, 8.27999973, -0.08000000, 32.37705994
4352.00000000, 0.00000000, 3.00000000, 55.66400146, 0.81706899, 2.56955051, 10.93090820, -2.79999995, -0.56999999, 0.44000000, 5.53999996, 8.07999992, -0.19000000, 34.43622589
4352.00000000, 0.00000000, 3.00000000, 59.22314453, 1.07925630, 3.61780691, 10.40658569, -3.25000000, 1.10000002, 0.94000000, 5.80000019, 7.90000010, -0.31000000, 36.28526306
4352.00000000, 0.00000000, 4.00000000, 62.80424500, 0.20609112, 1.16238356, 10.07632446, -3.51999998, 2.23000002, 0.74000001, 5.98999977, 7.73999977, -0.43000001, 37.73634338
4352.00000000, 0.00000000, 4.00000000, 66.25354004, -1.54114389, -9.31243229, 10.55883789, -2.36999989, 3.21000004, 0.92000002, 6.13999987, 7.61999989, -0.56000000, 38.86096191
4352.00000000, 0.00000000, 4.00000000, 68.62629700, -1.62888670, -13.22319508, 10.49603271, -1.42999995, 3.02999997, 0.50999999, 6.21999979, 7.53999996, -0.67000002, 39.52036667
4352.00000000, 0.00000000, 4.00000000, 70.14222717, -2.50989079, -16.92953300, 7.06784058, 0.49000001, 2.11999989, 0.49000001, 6.23000002, 7.51999998, -0.79000002, 39.64030075
4352.00000000, 0.00000000, 3.00000000, 70.09828186, -3.93937612, -16.34524918, 8.89089966, -0.03000000, -1.86000001, 0.82999998, 6.17999983, 7.55000019, -0.89999998, 39.30179596
4352.00000000, 0.00000000, 3.00000000, 68.86796570, -3.31036472, -10.67401981, 8.76696777, 1.17999995, 2.76999998, 2.34999990, 6.01999998, 7.65999985, -1.00999999, 38.16382980
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
4352.00000000, 0.00000000, 3.00000000, 64.93533325, -2.50989079, -6.92426968, 9.08331299, 0.93000001, -1.02999997, 0.75000000, 5.30000019, 8.14999962, -1.20000005, 33.03621674
4352.00000000, 0.00000000, 3.00000000, 62.65045166, -2.59844160, -8.51679325, 7.96066284, 0.43000001, -0.01000000, 1.76999998, 4.86000013, 8.40999985, -1.29999995, 30.02290344
4352.00000000, 0.00000000, 3.00000000, 59.90420532, -1.19075072, -4.76300287, 8.09823608, 1.00999999, 0.51999998, 2.18000007, 4.34999990, 8.67000008, -1.38999999, 26.64429283
4352.00000000, 0.00000000, 3.00000000, 57.04811096, -0.40452692, -1.26907492, 8.27297974, 1.37000000, 0.47000000, 2.51999998, 3.77999997, 8.92000008, -1.47000003, 22.96561623
4352.00000000, 0.00000000, 3.00000000, 54.38973999, -1.71668732, -6.16457558, 7.98016357, 3.66000009, -0.73000002, 2.65000010, 3.19000006, 9.13000011, -1.54999995, 19.25928688
4352.00000000, 0.00000000, 3.00000000, 51.68742371, -2.50989079, -10.74833870, 8.30532837, 2.21000004, -1.25000000, 2.20000005, 2.57999992, 9.31999969, -1.61000001, 15.47336578
4352.00000000, 0.00000000, 3.00000000, 48.47981262, -1.98040700, -7.92162752, 7.84732056, 1.33000004, -0.50999999, 3.33999991, 1.90999997, 9.47000027, -1.65999997, 11.40297890
4352.00000000, 0.00000000, 3.00000000, 44.72294617, -0.92842680, -3.36414218, 7.62857056, 2.70000005, -0.50999999, 3.23000002, 1.22000003, 9.57999992, -1.69000006, 7.25747252
4352.00000000, 0.00000000, 3.00000000, 41.01000977, -0.49173889, -2.31611609, 7.89535522, 2.61999989, -1.23000002, 3.23000002, 0.52999997, 9.64000034, -1.70000005, 3.14691043
4352.00000000, 0.00000000, 3.00000000, 37.42889404, -0.49173889, -2.66535878, 7.69757080, 3.23000002, -0.61000001, 3.50999999, -0.16000000, 9.64999962, -1.69000006, -0.94989473
4352.00000000, 0.00000000, 3.00000000, 33.89172363, -0.57902902, -1.96695554, 6.85128784, 1.10000002, -0.15000001, 2.89000010, -0.87000000, 9.61999989, -1.66999996, -5.16757584
4352.00000000, 0.00000000, 3.00000000, 30.50834656, -0.66633970, -3.01469684, 7.39657593, 0.93000001, 0.41999999, 3.06999993, -1.55999994, 9.52999973, -1.63999999, -9.29650116
4352.00000000, 0.00000000, 3.00000000, 27.10299683, -0.49173889, -2.31611609, 7.02911377, 1.88999999, 0.27000001, 2.77999997, -2.23000002, 9.39999962, -1.60000002, -13.34579086
4352.00000000, 0.00000000, 3.00000000, 23.76356506, -0.31726873, -1.61810756, 7.63479614, 2.33999991, 0.57999998, 2.38000011, -2.84999990, 9.23999977, -1.54999995, -17.14193535
4352.00000000, 0.00000000, 3.00000000, 20.55593872, 5.84563875, 20.40414619, 5.21508789, 2.10999990, 0.88999999, 2.08999991, -3.43000007, 9.05000019, -1.50000000, -20.75698662
4352.00000000, 0.00000000, 3.00000000, 19.32562256, 11.73222542, 48.71510315, 6.08361816, 1.77999997, 1.08000004, 1.85000002, -3.94000006, 8.85000038, -1.45000005, -23.99851418
4352.00000000, 0.00000000, 3.00000000, 21.28094482, 1.51714623, 9.23554802, 6.74212646, 10.75000000, 6.19999981, 0.25999999, -4.32999992, 8.67000008, -1.40999997, -26.53860474
4352.00000000, 0.00000000, 3.00000000, 24.04916382, -6.82124901, -27.66995811, 6.52835083, 7.51999998, -1.63999999, -0.37000000, -4.42000008, 8.63000011, -1.37000000, -27.12001610
4352.00000000, 0.00000000, 3.00000000, 24.84008789, -1.01579034, -4.06316137, 7.55758667, 2.77999997, 0.22000000, 1.41999996, -4.46000004, 8.61999989, -1.30999994, -27.35710144
4352.00000000, 0.00000000, 3.00000000, 24.99388123, 2.13242364, 8.17747307, 7.59039307, 5.03999996, 1.85000002, 4.17000008, -4.21999979, 8.73999977, -1.27999997, -25.77299118
4352.00000000, 0.00000000, 3.00000000, 25.65298462, 4.64147472, 17.47111702, 8.21963501, 1.50999999, 0.15000001, 0.73000002, -3.95000005, 8.88000011, -1.25000000, -23.98044395
4352.00000000, 0.00000000, 3.00000000, 27.12496948, 1.86834991, 7.82529688, 7.64901733, 5.23999977, 0.67000002, 3.17000008, -3.75999999, 8.96000004, -1.21000004, -22.76500511
4352.00000000, 0.00000000, 3.00000000, 29.12423706, -0.49173889, -1.96695554, 7.06375122, -2.99000001, 0.08000000, 1.37000000, -3.49000001, 9.07999992, -1.15999997, -21.02482033
4352.00000000, 0.00000000, 3.00000000, 30.79396057, -0.75367421, -3.01469684, 7.54028320, 1.11000001, 1.22000003, 0.01000000, -3.25000000, 9.17000008, -1.10000002, -19.51516914
4352.00000000, 0.00000000, 3.00000000, 31.95837402, -0.14278319, -0.92008740, 6.98004150, 2.85999990, -1.15999997, 0.81000000, -2.96000004, 9.27999973, -1.04999995, -17.69089127
4352.00000000, 0.00000000, 3.00000000, 33.01292419, 0.03168200, 0.12672800, 7.37524414, 2.99000001, -2.07999992, 0.34999999, -2.64000010, 9.38000011, -1.00000000, -15.71924877
4352.00000000, 0.00000000, 3.00000000, 33.86976624, -0.05554960, 1.17334175, 6.88381958, 2.88000011, -1.71000004, -0.18000001, -2.31999993, 9.47000027, -0.95999998, -13.76544285
4352.00000000, 0.00000000, 3.00000000, 34.55082703, 0.29333544, 1.17334175, 7.49380493, 1.55999994, -1.14999998, -0.34000000, -2.00000000, 9.55000019, -0.94000000, -11.82817078
4352.00000000, 0.00000000, 3.00000000, 35.16598511, 0.72971535, 2.22033167, 7.16711426, 0.63999999, -0.44000000, 0.13000000, -1.67999995, 9.60999966, -0.93000001, -9.91611862
4352.00000000, 0.00000000, 3.00000000, 35.86903381, 0.46785852, 2.56955051, 7.02642822, 0.28999999, -0.41000000, 0.03000000, -1.35000002, 9.65999985, -0.92000002, -7.95564842
4352.00000000, 0.00000000, 3.00000000, 36.70388794, -1.10325086, -4.41300344, 13.91903687, 0.04000000, -0.12000000, -0.50999999, -1.01999998, 9.69999981, -0.93000001, -6.00285625
4352.00000000, 0.00000000, 3.00000000, 37.05540466, -4.66657782, -17.57100677, 30.24942017, -3.66000009, 2.71000004, 1.36000001, -0.72000003, 9.72999954, -0.95999998, -4.23205614
4352.00000000, 0.00000000, 3.00000000, 36.22055054, 0.55508292, 0.82436442, 34.66983032, -12.96000004, 7.67000008, 7.63000011, -0.54000002, 9.73999977, -0.95999998, -3.17331386
4352.00000000, 0.00000000, 3.00000000, 35.47357178, 4.18604565, 16.01985359, 43.63418579, 0.47999999, 0.98000002, 3.21000004, -0.56000000, 9.73999977, -0.89999998, -3.29059005
4353.00000000, 65536.00000000, 0.00000000, 35.91296387, 1.60481262, -3.82769227, 63.20391846, 2.57999992, -6.07000017, 2.05999994, -0.47999999, 9.75000000, -0.86000001, -2.81843901
4353.00000000, 65536.00000000, 0.00000000, 36.50616455, 2.75147200, -8.69758320, 74.56619263, -4.65999985, 3.31999993, 2.24000001, -0.40000001, 9.75000000, -0.86000001, -2.34927845
4353.00000000, 65536.00000000, 0.00000000, 36.65994263, 7.27817345, -12.39538193, 83.48663330, -5.15999985, 1.79999995, 3.44000006, -0.28000000, 9.76000023, -0.88000000, -1.64328027
4353.00000000, 65536.00000000, 0.00000000, 36.59403992, 12.86057568, -15.77147675, 109.53417969, -0.07000000, -4.48999977, 2.93000007, -0.09000000, 9.76000023, -0.93000001, -0.52832723
4353.00000000, 65536.00000000, 0.00000000, 36.57206726, 17.42028046, -18.96825218, 115.56042480, 1.00000000, 4.21000004, 5.88999987, 0.09000000, 9.75000000, -1.00000000, 0.52886903
4353.00000000, 65536.00000000, 0.00000000, 36.59403992, 20.32050323, -20.28084755, 126.14965820, 0.44999999, 0.61000001, 2.11999989, 0.31999999, 9.73999977, -1.08000004, 1.88173044
4353.00000000, 65536.00000000, 0.00000000, 36.59403992, 21.94252396, -21.42180634, 126.83361816, 2.46000004, 0.28999999, 2.07999992, 0.54000002, 9.71000004, -1.19000006, 3.18309784
4353.00000000, 65536.00000000, 0.00000000, 36.57206726, 22.24552727, -21.42625427, 123.69442749, 1.40999997, 0.58999997, 1.60000002, 0.70999998, 9.68999958, -1.30999994, 4.19065332
4353.00000000, 65536.00000000, 0.00000000, 36.57206726, 21.49282837, -20.89446259, 121.57427979, 2.97000003, -0.31999999, 0.10000000, 0.87000000, 9.65999985, -1.42999995, 5.14629459
4353.00000000, 65536.00000000, 0.00000000, 36.55009460, 19.60726929, -19.92570114, 115.98895264, 2.52999997, 0.16000000, 0.19000000, 0.99000001, 9.63000011, -1.53999996, 5.86959887
4353.00000000, 65536.00000000, 0.00000000, 36.52812195, 15.49332809, -17.40723038, 110.70620728, 4.17999983, -1.24000001, 1.29999995, 1.10000002, 9.60000038, -1.64999998, 6.53663254
4353.00000000, 65536.00000000, 0.00000000, 36.50616455, 11.84329987, -14.31215668, 102.35650635, 0.75000000, 2.25999999, -2.69000006, 1.20000005, 9.56999969, -1.74000001, 7.14712095
4353.00000000, 65536.00000000, 0.00000000, 36.28645325, 8.76683426, -11.35792542, 96.25726318, 0.62000000, -0.34999999, -1.24000001, 1.24000001, 9.55000019, -1.80999994, 7.39806175
4353.00000000, 65536.00000000, 0.00000000, 35.84706116, 6.03379107, -6.08096790, 92.25564575, 0.49000001, -0.04000000, -0.95999998, 1.26999998, 9.53999996, -1.86000001, 7.58283997
4353.00000000, 65536.00000000, 0.00000000, 35.56144714, 2.84028125, -1.97150230, 89.09680176, 0.22000000, -0.03000000, 0.34999999, 1.29999995, 9.52999973, -1.88999999, 7.76784754
4353.00000000, 0.00000000, 0.00000000, 35.38569641, -0.05554960, -0.12365467, 83.92761230, -0.12000000, 0.30000001, 0.57999998, 1.30999994, 9.52000046, -1.89999998, 7.83498144
